"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
712;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"G";30;"1265-1";1;1256,83447036943
713;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";30;"1265-1";1;1259,10967699391
714;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"G";30;"1265-1";1;1328,79108600988
722;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"P";30;"1265-1";1;1246,75510529006
723;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";30;"1265-1";1;1249,03031191454
724;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"P";30;"1265-1";1;1319,30979349287
733;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";40;"1265-1";1;1187,67582463677
734;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"G";40;"1265-1";1;1269,45903652188
743;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";40;"1265-1";1;1177,29756042786
744;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"P";40;"1265-1";1;1259,97774400487
753;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";50;"1265-1";1;1184,5252690234
754;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";50;"1265-1";1;1269,80040333689
763;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";50;"1265-1";1;1174,14700481449
764;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";50;"1265-1";1;1260,31911081988
773;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";60;"1265-1";1;1184,5252690234
774;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";60;"1265-1";1;1269,80040333689
783;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";60;"1265-1";1;1174,14700481449
784;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";60;"1265-1";1;1260,31911081988
793;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"G";70;"1265-1";1;1184,5252690234
794;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";70;"1265-1";1;1269,80040333689
803;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"P";70;"1265-1";1;1174,14700481449
804;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";70;"1265-1";1;1260,31911081988
813;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"G";80;"1265-1";1;1184,5252690234
814;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";80;"1265-1";1;1269,80040333689
823;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"P";80;"1265-1";1;1174,14700481449
824;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";80;"1265-1";1;1260,31911081988
833;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"G";90;"1265-1";1;1184,5252690234
834;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";90;"1265-1";1;1269,80040333689
843;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"P";90;"1265-1";1;1174,14700481449
844;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";90;"1265-1";1;1260,31911081988
853;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"G";100;"1265-1";1;1184,5252690234
854;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";100;"1265-1";1;1269,80040333689
863;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"P";100;"1265-1";1;1174,14700481449
864;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";100;"1265-1";1;1260,31911081988
865;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"G";30;"1293-2";1;1831,56356253315
866;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"G";30;"1293-2";1;1916,18662961603
867;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";30;"1293-2";1;2032,53408698214
868;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"G";30;"1293-2";1;2348,49497326488
869;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"P";30;"1293-2";1;1824,78098107952
870;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"P";30;"1293-2";1;1908,53590425779
871;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";30;"1293-2";1;2026,35411499334
872;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"P";30;"1293-2";1;2343,22286442135
873;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"G";40;"1293-2";1;1808,11867232235
874;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"G";40;"1293-2";1;1901,91288112818
875;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";40;"1293-2";1;2014,3372056541
876;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"G";40;"1293-2";1;2332,5745001801
877;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"P";40;"1293-2";1;1801,33609086871
878;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"P";40;"1293-2";1;1895,99678900049
879;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";40;"1293-2";1;2008,15723366531
880;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"P";40;"1293-2";1;2327,30239133657
881;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"G";50;"1293-2";1;1808,11867232235
882;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"G";50;"1293-2";1;1901,91288112818
883;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";50;"1293-2";1;2014,3372056541
884;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"G";50;"1293-2";1;2332,5745001801
885;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"P";50;"1293-2";1;1801,33609086871
886;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"P";50;"1293-2";1;1895,99678900049
887;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";50;"1293-2";1;2008,15723366531
888;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"P";50;"1293-2";1;2327,30239133657
889;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"G";60;"1293-2";1;1808,11867232235
890;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"G";60;"1293-2";1;1901,91288112818
891;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";60;"1293-2";1;2014,3372056541
892;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"G";60;"1293-2";1;2332,5745001801
893;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"P";60;"1293-2";1;1801,33609086871
894;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"P";60;"1293-2";1;1895,99678900049
895;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";60;"1293-2";1;2008,15723366531
896;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"P";60;"1293-2";1;2327,30239133657
897;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"G";70;"1293-2";1;1808,11867232235
898;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"G";70;"1293-2";1;1901,91288112818
899;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";70;"1293-2";1;2014,3372056541
900;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"G";70;"1293-2";1;2332,5745001801
901;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1500;"P";70;"1293-2";1;1801,33609086871
902;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1600;"P";70;"1293-2";1;1895,99678900049
903;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";70;"1293-2";1;2008,15723366531
904;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;1800;"P";70;"1293-2";1;2327,30239133657
915;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"G";30;"139-1";1;1259,39332472371
916;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";30;"139-1";1;1261,83979293895
917;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1800;"G";30;"139-1";1;1264,33114163085
918;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"G";30;"139-1";1;1266,86864541999
919;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";30;"139-1";1;1269,45362888977
920;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";30;"139-1";1;1307,66350644287
921;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2200;"G";30;"139-1";1;1437,95462362352
932;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"P";30;"139-1";1;1249,31395964434
933;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";30;"139-1";1;1251,76042785959
934;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1800;"P";30;"139-1";1;1254,25177655148
935;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"P";30;"139-1";1;1256,78928034063
936;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";30;"139-1";1;1259,3742638104
937;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";30;"139-1";1;1297,58414136351
938;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2200;"P";30;"139-1";1;1427,87525854416
949;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"G";40;"139-1";1;980,353193851073
950;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"G";40;"139-1";1;983,803581379372
951;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"G";40;"139-1";1;987,324302795652
952;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1900;"G";40;"139-1";1;1040,9802185065
953;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"G";40;"139-1";1;1122,66585080789
954;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"G";40;"139-1";1;1220,39463172329
955;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2200;"G";40;"139-1";1;1343,2467203864
966;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"P";40;"139-1";1;967,287717660597
967;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"P";40;"139-1";1;970,738105188896
968;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"P";40;"139-1";1;974,258826605175
969;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1900;"P";40;"139-1";1;1028,81001258629
970;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"P";40;"139-1";1;1111,69002108206
971;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"P";40;"139-1";1;1210,61425405498
972;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2200;"P";40;"139-1";1;1334,66338705307
983;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"G";50;"139-1";1;840,152052941025
984;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"G";50;"139-1";1;880,291476078958
985;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";50;"139-1";1;949,172064073645
986;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1900;"G";50;"139-1";1;1025,27482132581
987;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"G";50;"139-1";1;1109,3600800659
988;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"G";50;"139-1";1;1212,58558225429
989;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";50;"139-1";1;1343,95503406184
1000;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"P";50;"139-1";1;824,402538849674
1001;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"P";50;"139-1";1;865,43640361519
1002;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";50;"139-1";1;935,808242935434
1003;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1900;"P";50;"139-1";1;1013,1046154056
1004;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"P";50;"139-1";1;1098,38425034007
1005;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"P";50;"139-1";1;1202,80520458598
1006;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";50;"139-1";1;1335,37170072851
1019;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";60;"139-1";1;949,172064073645
1020;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"G";60;"139-1";1;1025,27482132581
1021;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"G";60;"139-1";1;1109,3600800659
1022;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"G";60;"139-1";1;1212,58558225429
1023;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2200;"G";60;"139-1";1;1343,95503406184
1036;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";60;"139-1";1;935,808242935434
1037;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"P";60;"139-1";1;1013,1046154056
1038;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"P";60;"139-1";1;1098,38425034007
1039;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"P";60;"139-1";1;1202,80520458598
1040;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2200;"P";60;"139-1";1;1335,37170072851
1055;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";70;"139-1";1;1109,3600800659
1056;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2100;"G";70;"139-1";1;1212,58558225429
1057;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";70;"139-1";1;1343,95503406184
1072;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";70;"139-1";1;1098,38425034007
1073;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2100;"P";70;"139-1";1;1202,80520458598
1074;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";70;"139-1";1;1335,37170072851
1089;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2000;"G";80;"139-1";1;1109,3600800659
1090;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2100;"G";80;"139-1";1;1212,58558225429
1091;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2200;"G";80;"139-1";1;1343,95503406184
1106;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2000;"P";80;"139-1";1;1098,38425034007
1107;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2100;"P";80;"139-1";1;1202,80520458598
1108;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2200;"P";80;"139-1";1;1335,37170072851
1123;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";90;"139-1";1;1109,3600800659
1124;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";90;"139-1";1;1212,58558225429
1125;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"G";90;"139-1";1;1343,95503406184
1140;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";90;"139-1";1;1098,38425034007
1141;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";90;"139-1";1;1202,80520458598
1142;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"P";90;"139-1";1;1335,37170072851
1157;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";100;"139-1";1;1109,3600800659
1158;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";100;"139-1";1;1212,58558225429
1159;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"G";100;"139-1";1;1343,95503406184
1174;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";100;"139-1";1;1098,38425034007
1175;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";100;"139-1";1;1202,80520458598
1176;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"P";100;"139-1";1;1335,37170072851
1188;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"G";30;"140-1";1;1259,29928066546
1189;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"G";30;"140-1";1;1261,74378726137
1190;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1800;"G";30;"140-1";1;1264,23311685089
1191;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"G";30;"140-1";1;1266,7685417823
1192;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";30;"140-1";1;1269,35138425119
1193;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";30;"140-1";1;1287,74101564194
1194;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2200;"G";30;"140-1";1;1448,93114515004
1195;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2300;"G";30;"140-1";1;1637,49759059616
1196;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2400;"G";30;"140-1";1;1903,06595192023
1208;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1600;"P";30;"140-1";1;1249,21991558609
1209;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1700;"P";30;"140-1";1;1251,664422182
1210;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1800;"P";30;"140-1";1;1254,15375177153
1211;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"P";30;"140-1";1;1256,68917670293
1212;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";30;"140-1";1;1259,27201917182
1213;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";30;"140-1";1;1277,66165056257
1214;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2200;"P";30;"140-1";1;1440,34781181671
1215;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2300;"P";30;"140-1";1;1630,11380374809
1216;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2400;"P";30;"140-1";1;1896,88597993144
1228;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"G";40;"140-1";1;980,221025939449
1229;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"G";40;"140-1";1;983,668413348259
1230;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"G";40;"140-1";1;987,186035155352
1231;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1900;"G";40;"140-1";1;1039,71819121247
1232;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"G";40;"140-1";1;1121,02599734887
1233;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"G";40;"140-1";1;1218,15439724448
1234;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2200;"G";40;"140-1";1;1340,17943723868
1235;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";40;"140-1";1;1515,01640713779
1236;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2400;"G";40;"140-1";1;1762,80403059781
1248;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"P";40;"140-1";1;967,155549748973
1249;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"P";40;"140-1";1;970,602937157782
1250;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1800;"P";40;"140-1";1;974,120558964876
1251;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1900;"P";40;"140-1";1;1027,54798529226
1252;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"P";40;"140-1";1;1110,05016762304
1253;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"P";40;"140-1";1;1208,37401957617
1254;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2200;"P";40;"140-1";1;1331,59610390534
1255;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"P";40;"140-1";1;1507,63262028972
1256;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2400;"P";40;"140-1";1;1756,62405860902
1268;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"G";50;"140-1";1;836,759196487805
1269;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"G";50;"140-1";1;880,130406512108
1270;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"G";50;"140-1";1;947,386961262162
1271;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"G";50;"140-1";1;1023,76220203199
1272;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"G";50;"140-1";1;1107,53613116909
1273;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"G";50;"140-1";1;1210,27144392481
1274;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";50;"140-1";1;1340,90105160588
1275;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2300;"G";50;"140-1";1;1515,01640713779
1276;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2400;"G";50;"140-1";1;1762,80403059781
1288;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1600;"P";50;"140-1";1;822,175863154472
1289;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1700;"P";50;"140-1";1;865,27533404834
1290;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1800;"P";50;"140-1";1;934,023140123951
1291;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"P";50;"140-1";1;1011,59199611179
1292;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"P";50;"140-1";1;1096,56030144326
1293;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"P";50;"140-1";1;1200,4910662565
1294;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";50;"140-1";1;1332,31771827254
1295;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2300;"P";50;"140-1";1;1507,63262028972
1296;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2400;"P";50;"140-1";1;1756,62405860902
1310;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";60;"140-1";1;947,386961262162
1311;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"G";60;"140-1";1;1023,76220203199
1312;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"G";60;"140-1";1;1107,53613116909
1313;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"G";60;"140-1";1;1210,27144392481
1314;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2200;"G";60;"140-1";1;1340,90105160588
1315;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2300;"G";60;"140-1";1;1515,01640713779
1316;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"G";60;"140-1";1;1762,80403059781
1330;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";60;"140-1";1;934,023140123951
1331;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1900;"P";60;"140-1";1;1011,59199611179
1332;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"P";60;"140-1";1;1096,56030144326
1333;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2100;"P";60;"140-1";1;1200,4910662565
1334;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2200;"P";60;"140-1";1;1332,31771827254
1335;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2300;"P";60;"140-1";1;1507,63262028972
1336;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"P";60;"140-1";1;1756,62405860902
1352;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";70;"140-1";1;1107,53613116909
1353;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2100;"G";70;"140-1";1;1210,27144392481
1354;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";70;"140-1";1;1340,90105160588
1355;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2300;"G";70;"140-1";1;1515,01640713779
1356;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"G";70;"140-1";1;1762,80403059781
1372;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";70;"140-1";1;1096,56030144326
1373;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2100;"P";70;"140-1";1;1200,4910662565
1374;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";70;"140-1";1;1332,31771827254
1375;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2300;"P";70;"140-1";1;1507,63262028972
1376;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"P";70;"140-1";1;1756,62405860902
1392;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2000;"G";80;"140-1";1;1107,53613116909
1393;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2100;"G";80;"140-1";1;1210,27144392481
1394;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2200;"G";80;"140-1";1;1340,90105160588
1395;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2300;"G";80;"140-1";1;1515,01640713779
1396;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2400;"G";80;"140-1";1;1762,80403059781
1412;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2000;"P";80;"140-1";1;1096,56030144326
1413;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2100;"P";80;"140-1";1;1200,4910662565
1414;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2200;"P";80;"140-1";1;1332,31771827254
1415;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2300;"P";80;"140-1";1;1507,63262028972
1416;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2400;"P";80;"140-1";1;1756,62405860902
1432;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";90;"140-1";1;1107,53613116909
1433;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";90;"140-1";1;1210,27144392481
1434;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"G";90;"140-1";1;1340,90105160588
1435;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2300;"G";90;"140-1";1;1515,01640713779
1436;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2400;"G";90;"140-1";1;1762,80403059781
1452;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";90;"140-1";1;1096,56030144326
1453;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";90;"140-1";1;1200,4910662565
1454;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"P";90;"140-1";1;1332,31771827254
1455;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2300;"P";90;"140-1";1;1507,63262028972
1456;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2400;"P";90;"140-1";1;1756,62405860902
1472;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";100;"140-1";1;1107,53613116909
1473;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";100;"140-1";1;1210,27144392481
1474;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"G";100;"140-1";1;1340,90105160588
1475;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2300;"G";100;"140-1";1;1515,01640713779
1476;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2400;"G";100;"140-1";1;1762,80403059781
1492;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";100;"140-1";1;1096,56030144326
