"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
853;55;"G";100;1;1;1;1;1;1700;"G";100;"1265-1";1;753,302575163045
854;55;"G";100;1;1;1;1;1;1800;"G";100;"1265-1";1;763,521654480914
862;55;"G";100;0,9375;1;1;1;0,9375;1600;"P";100;"1265-1";1;743,97699617712
863;55;"G";100;1;1;1;1;1;1700;"P";100;"1265-1";1;753,302575163045
864;55;"G";100;1;1;1;1;1;1800;"P";100;"1265-1";1;763,521654480914
865;55;"G";100;1;1;1;1;1;1500;"G";30;"1293-2";1;1267,8654492917
866;55;"G";100;1;1;1;1;1;1600;"G";30;"1293-2";1;1271,51302849271
867;55;"G";100;1;1;1;1;1;1700;"G";30;"1293-2";1;1275,26664315033
868;55;"G";100;1;1;1;1;1;1800;"G";30;"1293-2";1;1279,13181805206
869;55;"G";100;1;1;1;1;1;1500;"P";30;"1293-2";1;1267,8654492917
870;55;"G";100;1;1;1;1;1;1600;"P";30;"1293-2";1;1271,51302849271
871;55;"G";100;1;1;1;1;1;1700;"P";30;"1293-2";1;1275,26664315033
872;55;"G";100;1;1;1;1;1;1800;"P";30;"1293-2";1;1279,13181805206
873;55;"G";100;1;1;1;1;1;1500;"G";40;"1293-2";1;1004,91418127146
874;55;"G";100;1;1;1;1;1;1600;"G";40;"1293-2";1;1011,69484583652
875;55;"G";100;1;1;1;1;1;1700;"G";40;"1293-2";1;1018,87027029631
876;55;"G";100;1;1;1;1;1;1800;"G";40;"1293-2";1;1026,50193491488
877;55;"G";100;1;1;1;1;1;1500;"P";40;"1293-2";1;1004,91418127146
878;55;"G";100;1;1;1;1;1;1600;"P";40;"1293-2";1;1011,69484583652
879;55;"G";100;1;1;1;1;1;1700;"P";40;"1293-2";1;1018,87027029631
880;55;"G";100;1;1;1;1;1;1800;"P";40;"1293-2";1;1026,50193491488
881;55;"G";100;1;1;1;1;1;1500;"G";50;"1293-2";1;1004,91418127146
882;55;"G";100;1;1;1;1;1;1600;"G";50;"1293-2";1;921,334459946183
883;55;"G";100;1;1;1;1;1;1700;"G";50;"1293-2";1;943,177170402928
884;55;"G";100;1;1;1;1;1;1800;"G";50;"1293-2";1;1026,50193491488
885;55;"G";100;1;1;1;1;1;1500;"P";50;"1293-2";1;1004,91418127146
886;55;"G";100;1;1;1;1;1;1600;"P";50;"1293-2";1;921,334459946183
887;55;"G";100;1;1;1;1;1;1700;"P";50;"1293-2";1;943,177170402928
888;55;"G";100;1;1;1;1;1;1800;"P";50;"1293-2";1;1026,50193491488
889;55;"G";100;1;1;1;1;1;1500;"G";60;"1293-2";1;1004,91418127146
890;55;"G";100;1;1;1;1;1;1600;"G";60;"1293-2";1;921,334459946183
891;55;"G";100;1;1;1;1;1;1700;"G";60;"1293-2";1;943,177170402928
892;55;"G";100;1;1;1;1;1;1800;"G";60;"1293-2";1;1026,50193491488
893;55;"G";100;1;1;1;1;1;1500;"P";60;"1293-2";1;1004,91418127146
894;55;"G";100;1;1;1;1;1;1600;"P";60;"1293-2";1;921,334459946183
895;55;"G";100;1;1;1;1;1;1700;"P";60;"1293-2";1;943,177170402928
896;55;"G";100;1;1;1;1;1;1800;"P";60;"1293-2";1;1026,50193491488
897;55;"G";100;1;1;1;1;1;1500;"G";70;"1293-2";1;1004,91418127146
898;55;"G";100;1;1;1;1;1;1600;"G";70;"1293-2";1;921,334459946183
899;55;"G";100;1;1;1;1;1;1700;"G";70;"1293-2";1;943,177170402928
900;55;"G";100;1;1;1;1;1;1800;"G";70;"1293-2";1;1026,50193491488
901;55;"G";100;1;1;1;1;1;1500;"P";70;"1293-2";1;1004,91418127146
902;55;"G";100;1;1;1;1;1;1600;"P";70;"1293-2";1;921,334459946183
903;55;"G";100;1;1;1;1;1;1700;"P";70;"1293-2";1;943,177170402928
904;55;"G";100;1;1;1;1;1;1800;"P";70;"1293-2";1;1026,50193491488
913;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";30;"139-1";1;1251,94498166281
914;55;"G";100;1;1;1;1;1;1500;"G";30;"139-1";1;1254,30532475109
915;55;"G";100;1;1;1;1;1;1600;"G";30;"139-1";1;1256,70813953852
916;55;"G";100;1;1;1;1;1;1700;"G";30;"139-1";1;1259,15460775377
917;55;"G";100;1;1;1;1;1;1800;"G";30;"139-1";1;1261,64595644566
918;55;"G";100;1;1;1;1;1;1900;"G";30;"139-1";1;1264,18346023481
919;55;"G";100;1;1;1;1;1;2000;"G";30;"139-1";1;1266,76844370458
920;55;"G";100;1;1;1;1;1;2100;"G";30;"139-1";1;1269,40228394201
921;55;"G";100;1;1;1;1;1;2200;"G";30;"139-1";1;1272,08641323992
930;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";30;"139-1";1;1251,94498166281
931;55;"G";100;1;1;1;1;1;1500;"P";30;"139-1";1;1254,30532475109
932;55;"G";100;1;1;1;1;1;1600;"P";30;"139-1";1;1256,70813953852
933;55;"G";100;1;1;1;1;1;1700;"P";30;"139-1";1;1259,15460775377
934;55;"G";100;1;1;1;1;1;1800;"P";30;"139-1";1;1261,64595644566
935;55;"G";100;1;1;1;1;1;1900;"P";30;"139-1";1;1264,18346023481
936;55;"G";100;1;1;1;1;1;2000;"P";30;"139-1";1;1266,76844370458
937;55;"G";100;1;1;1;1;1;2100;"P";30;"139-1";1;1269,40228394201
938;55;"G";100;1;1;1;1;1;2200;"P";30;"139-1";1;1272,08641323992
947;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";40;"139-1";1;970,946397806503
948;55;"G";100;1;1;1;1;1;1500;"G";40;"139-1";1;974,262610644139
949;55;"G";100;1;1;1;1;1;1600;"G";40;"139-1";1;977,64486051774
950;55;"G";100;1;1;1;1;1;1700;"G";40;"139-1";1;981,095248046038
951;55;"G";100;1;1;1;1;1;1800;"G";40;"139-1";1;984,615969462318
952;55;"G";100;1;1;1;1;1;1900;"G";40;"139-1";1;988,20932248037
953;55;"G";100;1;1;1;1;1;2000;"G";40;"139-1";1;991,877712626413
954;55;"G";100;1;1;1;1;1;2100;"G";40;"139-1";1;995,62366008343
955;55;"G";100;1;1;1;1;1;2200;"G";40;"139-1";1;999,449807100029
964;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";40;"139-1";1;970,946397806503
965;55;"G";100;1;1;1;1;1;1500;"P";40;"139-1";1;974,262610644139
966;55;"G";100;1;1;1;1;1;1600;"P";40;"139-1";1;977,64486051774
967;55;"G";100;1;1;1;1;1;1700;"P";40;"139-1";1;981,095248046038
968;55;"G";100;1;1;1;1;1;1800;"P";40;"139-1";1;984,615969462318
969;55;"G";100;1;1;1;1;1;1900;"P";40;"139-1";1;988,20932248037
970;55;"G";100;1;1;1;1;1;2000;"P";40;"139-1";1;991,877712626413
971;55;"G";100;1;1;1;1;1;2100;"P";40;"139-1";1;995,62366008343
972;55;"G";100;1;1;1;1;1;2200;"P";40;"139-1";1;999,449807100029
981;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";50;"139-1";1;811,042188335003
982;55;"G";100;1;1;1;1;1;1500;"G";50;"139-1";1;815,442964759732
983;55;"G";100;1;1;1;1;1;1600;"G";50;"139-1";1;819,943519491577
984;55;"G";100;1;1;1;1;1;1700;"G";50;"139-1";1;824,547675485501
985;55;"G";100;1;1;1;1;1;1800;"G";50;"139-1";1;829,259478454165
986;55;"G";100;1;1;1;1;1;1900;"G";50;"139-1";1;834,08321534903
987;55;"G";100;1;1;1;1;1;2000;"G";50;"139-1";1;839,023434910494
988;55;"G";100;1;1;1;1;1;2100;"G";50;"139-1";1;844,084970585728
989;55;"G";100;1;1;1;1;1;2200;"G";50;"139-1";1;849,27296616644
998;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";50;"139-1";1;811,042188335003
999;55;"G";100;1;1;1;1;1;1500;"P";50;"139-1";1;815,442964759732
1000;55;"G";100;1;1;1;1;1;1600;"P";50;"139-1";1;819,943519491577
1001;55;"G";100;1;1;1;1;1;1700;"P";50;"139-1";1;824,547675485501
1002;55;"G";100;1;1;1;1;1;1800;"P";50;"139-1";1;829,259478454165
1003;55;"G";100;1;1;1;1;1;1900;"P";50;"139-1";1;834,08321534903
1004;55;"G";100;1;1;1;1;1;2000;"P";50;"139-1";1;839,023434910494
1005;55;"G";100;1;1;1;1;1;2100;"P";50;"139-1";1;844,084970585728
1006;55;"G";100;1;1;1;1;1;2200;"P";50;"139-1";1;849,27296616644
1015;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";60;"139-1";1;712,433067869897
1016;55;"G";100;1;1;1;1;1;1500;"G";60;"139-1";1;718,091569542492
1017;55;"G";100;1;1;1;1;1;1600;"G";60;"139-1";1;723,901120965909
1018;55;"G";100;1;1;1;1;1;1700;"G";60;"139-1";1;729,869133345866
1019;55;"G";100;1;1;1;1;1;1800;"G";60;"139-1";1;736,003615802456
1020;55;"G";100;1;1;1;1;1;1900;"G";60;"139-1";1;742,313247843371
1021;55;"G";100;1;1;1;1;1;2000;"G";60;"139-1";1;748,807464054112
1022;55;"G";100;1;1;1;1;1;2100;"G";60;"139-1";1;755,496553707922
1023;55;"G";100;1;1;1;1;1;2200;"G";60;"139-1";1;762,391778752016
1032;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";60;"139-1";1;712,433067869897
1033;55;"G";100;1;1;1;1;1;1500;"P";60;"139-1";1;718,091569542492
1034;55;"G";100;1;1;1;1;1;1600;"P";60;"139-1";1;723,901120965909
1035;55;"G";100;1;1;1;1;1;1700;"P";60;"139-1";1;729,869133345866
1036;55;"G";100;1;1;1;1;1;1800;"P";60;"139-1";1;736,003615802456
1037;55;"G";100;1;1;1;1;1;1900;"P";60;"139-1";1;742,313247843371
1038;55;"G";100;1;1;1;1;1;2000;"P";60;"139-1";1;748,807464054112
1039;55;"G";100;1;1;1;1;1;2100;"P";60;"139-1";1;755,496553707922
1040;55;"G";100;1;1;1;1;1;2200;"P";60;"139-1";1;762,391778752016
1050;55;"G";100;1;1;1;1;1;1500;"G";70;"139-1";1;656,848582087367
1051;55;"G";100;1;1;1;1;1;1600;"G";70;"139-1";1;664,244763747196
1052;55;"G";100;1;1;1;1;1;1700;"G";70;"139-1";1;671,89153492461
1053;55;"G";100;1;1;1;1;1;1800;"G";70;"139-1";1;679,806656900196
1054;55;"G";100;1;1;1;1;1;1900;"G";70;"139-1";1;688,010168634147
1055;55;"G";100;1;1;1;1;1;2000;"G";70;"139-1";1;696,524848565184
1056;55;"G";100;1;1;1;1;1;2100;"G";70;"139-1";1;705,376810714335
1057;55;"G";100;1;1;1;1;1;2200;"G";70;"139-1";1;714,59628788693
1067;55;"G";100;1;1;1;1;1;1500;"P";70;"139-1";1;656,848582087367
1068;55;"G";100;1;1;1;1;1;1600;"P";70;"139-1";1;664,244763747196
1069;55;"G";100;1;1;1;1;1;1700;"P";70;"139-1";1;671,89153492461
1070;55;"G";100;1;1;1;1;1;1800;"P";70;"139-1";1;679,806656900196
1071;55;"G";100;1;1;1;1;1;1900;"P";70;"139-1";1;688,010168634147
1072;55;"G";100;1;1;1;1;1;2000;"P";70;"139-1";1;696,524848565184
1073;55;"G";100;1;1;1;1;1;2100;"P";70;"139-1";1;705,376810714335
1074;55;"G";100;1;1;1;1;1;2200;"P";70;"139-1";1;714,59628788693
1084;55;"G";100;1;1;1;1;1;1500;"G";80;"139-1";1;619,384371866037
1085;55;"G";100;1;1;1;1;1;1600;"G";80;"139-1";1;628,801831799271
1086;55;"G";100;1;1;1;1;1;1700;"G";80;"139-1";1;638,642456605884
1087;55;"G";100;1;1;1;1;1;1800;"G";80;"139-1";1;648,952704792396
1088;55;"G";100;1;1;1;1;1;1900;"G";80;"139-1";1;659,789115275137
1089;55;"G";100;1;1;1;1;1;2000;"G";80;"139-1";1;671,221941191462
1090;55;"G";100;1;1;1;1;1;2100;"G";80;"139-1";1;683,340761343435
1091;55;"G";100;1;1;1;1;1;2200;"G";80;"139-1";1;696,263624890494
1101;55;"G";100;1;1;1;1;1;1500;"P";80;"139-1";1;619,384371866037
1102;55;"G";100;1;1;1;1;1;1600;"P";80;"139-1";1;628,801831799271
1103;55;"G";100;1;1;1;1;1;1700;"P";80;"139-1";1;638,642456605884
1104;55;"G";100;1;1;1;1;1;1800;"P";80;"139-1";1;648,952704792396
1105;55;"G";100;1;1;1;1;1;1900;"P";80;"139-1";1;659,789115275137
1106;55;"G";100;1;1;1;1;1;2000;"P";80;"139-1";1;671,221941191462
1107;55;"G";100;1;1;1;1;1;2100;"P";80;"139-1";1;683,340761343435
1108;55;"G";100;1;1;1;1;1;2200;"P";80;"139-1";1;696,263624890494
1118;55;"G";100;1;1;1;1;1;1500;"G";90;"139-1";1;599,367744999654
1119;55;"G";100;1;1;1;1;1;1600;"G";90;"139-1";1;611,557952214065
1120;55;"G";100;1;1;1;1;1;1700;"G";90;"139-1";1;624,553124604624
1121;55;"G";100;1;1;1;1;1;1800;"G";90;"139-1";1;648,952704792396
1122;55;"G";100;1;1;1;1;1;1900;"G";90;"139-1";1;659,789115275137
1123;55;"G";100;1;1;1;1;1;2000;"G";90;"139-1";1;671,221941191462
1124;55;"G";100;1;1;1;1;1;2100;"G";90;"139-1";1;683,340761343435
1125;55;"G";100;1;1;1;1;1;2200;"G";90;"139-1";1;696,263624890494
1135;55;"G";100;1;1;1;1;1;1500;"P";90;"139-1";1;599,367744999654
1136;55;"G";100;1;1;1;1;1;1600;"P";90;"139-1";1;611,557952214065
1137;55;"G";100;1;1;1;1;1;1700;"P";90;"139-1";1;624,553124604624
1138;55;"G";100;1;1;1;1;1;1800;"P";90;"139-1";1;648,952704792396
1139;55;"G";100;1;1;1;1;1;1900;"P";90;"139-1";1;659,789115275137
1140;55;"G";100;1;1;1;1;1;2000;"P";90;"139-1";1;671,221941191462
1141;55;"G";100;1;1;1;1;1;2100;"P";90;"139-1";1;683,340761343435
1142;55;"G";100;1;1;1;1;1;2200;"P";90;"139-1";1;696,263624890494
1152;55;"G";100;1;1;1;1;1;1500;"G";100;"139-1";1;599,367744999654
1153;55;"G";100;1;1;1;1;1;1600;"G";100;"139-1";1;611,557952214065
1154;55;"G";100;1;1;1;1;1;1700;"G";100;"139-1";1;624,553124604624
1155;55;"G";100;1;1;1;1;1;1800;"G";100;"139-1";1;648,952704792396
1156;55;"G";100;1;1;1;1;1;1900;"G";100;"139-1";1;659,789115275137
1157;55;"G";100;1;1;1;1;1;2000;"G";100;"139-1";1;671,221941191462
1158;55;"G";100;1;1;1;1;1;2100;"G";100;"139-1";1;683,340761343435
1159;55;"G";100;1;1;1;1;1;2200;"G";100;"139-1";1;696,263624890494
1169;55;"G";100;1;1;1;1;1;1500;"P";100;"139-1";1;599,367744999654
1170;55;"G";100;1;1;1;1;1;1600;"P";100;"139-1";1;611,557952214065
1171;55;"G";100;1;1;1;1;1;1700;"P";100;"139-1";1;624,553124604624
1172;55;"G";100;1;1;1;1;1;1800;"P";100;"139-1";1;648,952704792396
1173;55;"G";100;1;1;1;1;1;1900;"P";100;"139-1";1;659,789115275137
1174;55;"G";100;1;1;1;1;1;2000;"P";100;"139-1";1;671,221941191462
1175;55;"G";100;1;1;1;1;1;2100;"P";100;"139-1";1;683,340761343435
1176;55;"G";100;1;1;1;1;1;2200;"P";100;"139-1";1;696,263624890494
1186;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";30;"140-1";1;1251,85469694643
1187;55;"G";100;1;1;1;1;1;1500;"G";30;"140-1";1;1254,21318699281
1188;55;"G";100;1;1;1;1;1;1600;"G";30;"140-1";1;1256,61409548027
1189;55;"G";100;1;1;1;1;1;1700;"G";30;"140-1";1;1259,05860207618
1190;55;"G";100;1;1;1;1;1;1800;"G";30;"140-1";1;1261,54793166571
1191;55;"G";100;1;1;1;1;1;1900;"G";30;"140-1";1;1264,08335659711
1192;55;"G";100;1;1;1;1;1;2000;"G";30;"140-1";1;1266,666199066
1193;55;"G";100;1;1;1;1;1;2100;"G";30;"140-1";1;1269,29783364891
1194;55;"G";100;1;1;1;1;1;2200;"G";30;"140-1";1;1271,97968999762
1195;55;"G";100;1;1;1;1;1;2300;"G";30;"140-1";1;1274,7132557066
1196;55;"G";100;1;1;1;1;1;2400;"G";30;"140-1";1;1277,50007936706
1206;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";30;"140-1";1;1251,85469694643
1207;55;"G";100;1;1;1;1;1;1500;"P";30;"140-1";1;1254,21318699281
1208;55;"G";100;1;1;1;1;1;1600;"P";30;"140-1";1;1256,61409548027
1209;55;"G";100;1;1;1;1;1;1700;"P";30;"140-1";1;1259,05860207618
1210;55;"G";100;1;1;1;1;1;1800;"P";30;"140-1";1;1261,54793166571
1211;55;"G";100;1;1;1;1;1;1900;"P";30;"140-1";1;1264,08335659711
1212;55;"G";100;1;1;1;1;1;2000;"P";30;"140-1";1;1266,666199066
1213;55;"G";100;1;1;1;1;1;2100;"P";30;"140-1";1;1269,29783364891
1214;55;"G";100;1;1;1;1;1;2200;"P";30;"140-1";1;1271,97968999762
1215;55;"G";100;1;1;1;1;1;2300;"P";30;"140-1";1;1274,7132557066
1216;55;"G";100;1;1;1;1;1;2400;"P";30;"140-1";1;1277,50007936706
1226;55;"G";100;0,9375;1;1;1;0,9375;1400;"G";40;"140-1";1;970,819948856726
1227;55;"G";100;1;1;1;1;1;1500;"G";40;"140-1";1;974,133347722246
1228;55;"G";100;1;1;1;1;1;1600;"G";40;"140-1";1;977,512692606116
1229;55;"G";100;1;1;1;1;1;1700;"G";40;"140-1";1;980,960080014925
1230;55;"G";100;1;1;1;1;1;1800;"G";40;"140-1";1;984,477701822019
1231;55;"G";100;1;1;1;1;1;1900;"G";40;"140-1";1;988,067851114212
1232;55;"G";100;1;1;1;1;1;2000;"G";40;"140-1";1;991,732928502605
1233;55;"G";100;1;1;1;1;1;2100;"G";40;"140-1";1;995,475448943716
1234;55;"G";100;1;1;1;1;1;2200;"G";40;"140-1";1;999,298049122791
1235;55;"G";100;1;1;1;1;1;2300;"G";40;"140-1";1;1003,20349545758
1236;55;"G";100;1;1;1;1;1;2400;"G";40;"140-1";1;1007,19469278829
1246;55;"G";100;0,9375;1;1;1;0,9375;1400;"P";40;"140-1";1;970,819948856726
1247;55;"G";100;1;1;1;1;1;1500;"P";40;"140-1";1;974,133347722246
1248;55;"G";100;1;1;1;1;1;1600;"P";40;"140-1";1;977,512692606116
1249;55;"G";100;1;1;1;1;1;1700;"P";40;"140-1";1;980,960080014925
1250;55;"G";100;1;1;1;1;1;1800;"P";40;"140-1";1;984,477701822019
1251;55;"G";100;1;1;1;1;1;1900;"P";40;"140-1";1;988,067851114212
1252;55;"G";100;1;1;1;1;1;2000;"P";40;"140-1";1;991,732928502605
1253;55;"G";100;1;1;1;1;1;2100;"P";40;"140-1";1;995,475448943716
1254;55;"G";100;1;1;1;1;1;2200;"P";40;"140-1";1;999,298049122791
1255;55;"G";100;1;1;1;1;1;2300;"P";40;"140-1";1;1003,20349545758
1256;55;"G";100;1;1;1;1;1;2400;"P";40;"140-1";1;1007,19469278829
1267;55;"G";100;1;1;1;1;1;1500;"G";50;"140-1";1;815,272118281497
1268;55;"G";100;1;1;1;1;1;1600;"G";50;"140-1";1;819,768422606814
1269;55;"G";100;1;1;1;1;1;1700;"G";50;"140-1";1;824,368164448582
1270;55;"G";100;1;1;1;1;1;1800;"G";50;"140-1";1;829,075380127506
1271;55;"G";100;1;1;1;1;1;1900;"G";50;"140-1";1;833,894346439697
1272;55;"G";100;1;1;1;1;1;2000;"G";50;"140-1";1;838,829601122848
1273;55;"G";100;1;1;1;1;1;2100;"G";50;"140-1";1;843,885965678141
1274;55;"G";100;1;1;1;1;1;2200;"G";50;"140-1";1;849,068570897976
1275;55;"G";100;1;1;1;1;1;2300;"G";50;"140-1";1;854,382885514342
1276;55;"G";100;1;1;1;1;1;2400;"G";50;"140-1";1;859,834748461886
1287;55;"G";100;1;1;1;1;1;1500;"P";50;"140-1";1;815,272118281497
1288;55;"G";100;1;1;1;1;1;1600;"P";50;"140-1";1;819,768422606814
1289;55;"G";100;1;1;1;1;1;1700;"P";50;"140-1";1;824,368164448582
1290;55;"G";100;1;1;1;1;1;1800;"P";50;"140-1";1;829,075380127506
1291;55;"G";100;1;1;1;1;1;1900;"P";50;"140-1";1;833,894346439697
1292;55;"G";100;1;1;1;1;1;2000;"P";50;"140-1";1;838,829601122848
1293;55;"G";100;1;1;1;1;1;2100;"P";50;"140-1";1;843,885965678141
1294;55;"G";100;1;1;1;1;1;2200;"P";50;"140-1";1;849,068570897976
1295;55;"G";100;1;1;1;1;1;2300;"P";50;"140-1";1;854,382885514342
1296;55;"G";100;1;1;1;1;1;2400;"P";50;"140-1";1;859,834748461886
1307;55;"G";100;1;1;1;1;1;1500;"G";60;"140-1";1;717,873522291897
1308;55;"G";100;1;1;1;1;1;1600;"G";60;"140-1";1;723,676923803127
1309;55;"G";100;1;1;1;1;1;1700;"G";60;"140-1";1;729,638492751603
1310;55;"G";100;1;1;1;1;1;1800;"G";60;"140-1";1;735,766215532809
1311;55;"G";100;1;1;1;1;1;1900;"G";60;"140-1";1;742,068746265849
1312;55;"G";100;1;1;1;1;1;2000;"G";60;"140-1";1;748,555491043512
1313;55;"G";100;1;1;1;1;1;2100;"G";60;"140-1";1;755,236707005507
1314;55;"G";100;1;1;1;1;1;2200;"G";60;"140-1";1;762,123619664541
1315;55;"G";100;1;1;1;1;1;2300;"G";60;"140-1";1;769,228562917511
1316;55;"G";100;1;1;1;1;1;2400;"G";60;"140-1";1;776,565147537159
1327;55;"G";100;1;1;1;1;1;1500;"P";60;"140-1";1;717,873522291897
1328;55;"G";100;1;1;1;1;1;1600;"P";60;"140-1";1;723,676923803127
1329;55;"G";100;1;1;1;1;1;1700;"P";60;"140-1";1;729,638492751603
1330;55;"G";100;1;1;1;1;1;1800;"P";60;"140-1";1;735,766215532809
1331;55;"G";100;1;1;1;1;1;1900;"P";60;"140-1";1;742,068746265849
1332;55;"G";100;1;1;1;1;1;2000;"P";60;"140-1";1;748,555491043512
1333;55;"G";100;1;1;1;1;1;2100;"P";60;"140-1";1;755,236707005507
1334;55;"G";100;1;1;1;1;1;2200;"P";60;"140-1";1;762,123619664541
1335;55;"G";100;1;1;1;1;1;2300;"P";60;"140-1";1;769,228562917511
1336;55;"G";100;1;1;1;1;1;2400;"P";60;"140-1";1;776,565147537159
1347;55;"G";100;1;1;1;1;1;1500;"G";70;"140-1";1;656,575863709589
1348;55;"G";100;1;1;1;1;1;1600;"G";70;"140-1";1;663,963036419134
1349;55;"G";100;1;1;1;1;1;1700;"G";70;"140-1";1;671,600228974233
1350;55;"G";100;1;1;1;1;1;1800;"G";70;"140-1";1;679,505137773134
1351;55;"G";100;1;1;1;1;1;1900;"G";70;"140-1";1;687,697724978103
1352;55;"G";100;1;1;1;1;1;2000;"G";70;"140-1";1;696,200677121341
1353;55;"G";100;1;1;1;1;1;2100;"G";70;"140-1";1;705,039996848434
1354;55;"G";100;1;1;1;1;1;2200;"G";70;"140-1";1;714,24578003365
1355;55;"G";100;1;1;1;1;1;2300;"G";70;"140-1";1;723,85325724153
1356;55;"G";100;1;1;1;1;1;2400;"G";70;"140-1";1;733,904222747745
1367;55;"G";100;1;1;1;1;1;1500;"P";70;"140-1";1;656,575863709589
1368;55;"G";100;1;1;1;1;1;1600;"P";70;"140-1";1;663,963036419134
1369;55;"G";100;1;1;1;1;1;1700;"P";70;"140-1";1;671,600228974233
1370;55;"G";100;1;1;1;1;1;1800;"P";70;"140-1";1;679,505137773134
1371;55;"G";100;1;1;1;1;1;1900;"P";70;"140-1";1;687,697724978103
1372;55;"G";100;1;1;1;1;1;2000;"P";70;"140-1";1;696,200677121341
1373;55;"G";100;1;1;1;1;1;2100;"P";70;"140-1";1;705,039996848434
1374;55;"G";100;1;1;1;1;1;2200;"P";70;"140-1";1;714,24578003365
1375;55;"G";100;1;1;1;1;1;2300;"P";70;"140-1";1;723,85325724153
1376;55;"G";100;1;1;1;1;1;2400;"P";70;"140-1";1;733,904222747745
1387;55;"G";100;1;1;1;1;1;1500;"G";80;"140-1";1;619,046459471582
1388;55;"G";100;1;1;1;1;1;1600;"G";80;"140-1";1;628,450221606871
1389;55;"G";100;1;1;1;1;1;1700;"G";80;"140-1";1;638,275893914062
1390;55;"G";100;1;1;1;1;1;1800;"G";80;"140-1";1;648,569702405375
1391;55;"G";100;1;1;1;1;1;1900;"G";80;"140-1";1;659,387879697475
1392;55;"G";100;1;1;1;1;1;2000;"G";80;"140-1";1;670,800262981201
1393;55;"G";100;1;1;1;1;1;2100;"G";80;"140-1";1;682,895844486641
1394;55;"G";100;1;1;1;1;1;2200;"G";80;"140-1";1;695,791805181298
1395;55;"G";100;1;1;1;1;1;2300;"G";80;"140-1";1;723,85325724153
1396;55;"G";100;1;1;1;1;1;2400;"G";80;"140-1";1;733,904222747745
1407;55;"G";100;1;1;1;1;1;1500;"P";80;"140-1";1;619,046459471582
1408;55;"G";100;1;1;1;1;1;1600;"P";80;"140-1";1;628,450221606871
1409;55;"G";100;1;1;1;1;1;1700;"P";80;"140-1";1;638,275893914062
1410;55;"G";100;1;1;1;1;1;1800;"P";80;"140-1";1;648,569702405375
1411;55;"G";100;1;1;1;1;1;1900;"P";80;"140-1";1;659,387879697475
1412;55;"G";100;1;1;1;1;1;2000;"P";80;"140-1";1;670,800262981201
1413;55;"G";100;1;1;1;1;1;2100;"P";80;"140-1";1;682,895844486641
1414;55;"G";100;1;1;1;1;1;2200;"P";80;"140-1";1;695,791805181298
1415;55;"G";100;1;1;1;1;1;2300;"P";80;"140-1";1;723,85325724153
1416;55;"G";100;1;1;1;1;1;2400;"P";80;"140-1";1;733,904222747745
1427;55;"G";100;1;1;1;1;1;1500;"G";90;"140-1";1;598,948815529943
1428;55;"G";100;1;1;1;1;1;1600;"G";90;"140-1";1;611,116644537155
1429;55;"G";100;1;1;1;1;1;1700;"G";90;"140-1";1;624,086039996854
1430;55;"G";100;1;1;1;1;1;1800;"G";90;"140-1";1;638,016549486224
1431;55;"G";100;1;1;1;1;1;1900;"G";90;"140-1";1;659,387879697475
1432;55;"G";100;1;1;1;1;1;2000;"G";90;"140-1";1;670,800262981201
1433;55;"G";100;1;1;1;1;1;2100;"G";90;"140-1";1;682,895844486641
1434;55;"G";100;1;1;1;1;1;2200;"G";90;"140-1";1;695,791805181298
1435;55;"G";100;1;1;1;1;1;2300;"G";90;"140-1";1;723,85325724153
1436;55;"G";100;1;1;1;1;1;2400;"G";90;"140-1";1;733,904222747745
1447;55;"G";100;1;1;1;1;1;1500;"P";90;"140-1";1;598,948815529943
1448;55;"G";100;1;1;1;1;1;1600;"P";90;"140-1";1;611,116644537155
1449;55;"G";100;1;1;1;1;1;1700;"P";90;"140-1";1;624,086039996854
1450;55;"G";100;1;1;1;1;1;1800;"P";90;"140-1";1;638,016549486224
1451;55;"G";100;1;1;1;1;1;1900;"P";90;"140-1";1;659,387879697475
1452;55;"G";100;1;1;1;1;1;2000;"P";90;"140-1";1;670,800262981201
1453;55;"G";100;1;1;1;1;1;2100;"P";90;"140-1";1;682,895844486641
1454;55;"G";100;1;1;1;1;1;2200;"P";90;"140-1";1;695,791805181298
1455;55;"G";100;1;1;1;1;1;2300;"P";90;"140-1";1;723,85325724153
1456;55;"G";100;1;1;1;1;1;2400;"P";90;"140-1";1;733,904222747745
1467;55;"G";100;1;1;1;1;1;1500;"G";100;"140-1";1;598,948815529943
1468;55;"G";100;1;1;1;1;1;1600;"G";100;"140-1";1;611,116644537155
1469;55;"G";100;1;1;1;1;1;1700;"G";100;"140-1";1;624,086039996854
