"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15122;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";40;"702-1";1;2451,2511330741
15126;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";40;"702-1";1;1553,94624758258
15127;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";40;"702-1";1;2524,92528909649
15128;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";40;"702-1";1;2445,97902423056
15132;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"G";50;"702-1";1;1561,93020203393
15133;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";50;"702-1";1;2529,89323781443
15134;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";50;"702-1";1;2451,2511330741
15138;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";50;"702-1";1;1553,94624758258
15139;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";50;"702-1";1;2524,92528909649
15140;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";50;"702-1";1;2445,97902423056
15144;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"G";60;"702-1";1;1561,93020203393
15145;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";60;"702-1";1;2529,89323781443
15146;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";60;"702-1";1;2451,2511330741
15150;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";60;"702-1";1;1553,94624758258
15151;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";60;"702-1";1;2524,92528909649
15152;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";60;"702-1";1;2445,97902423056
15156;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"G";70;"702-1";1;1561,93020203393
15157;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";70;"702-1";1;2529,89323781443
15158;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";70;"702-1";1;2451,2511330741
15162;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";70;"702-1";1;1553,94624758258
15163;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";70;"702-1";1;2524,92528909649
15164;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";70;"702-1";1;2445,97902423056
15168;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"G";80;"702-1";1;1561,93020203393
15169;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";80;"702-1";1;2529,89323781443
15170;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";80;"702-1";1;2451,2511330741
15174;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";80;"702-1";1;1553,94624758258
15175;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";80;"702-1";1;2524,92528909649
15176;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";80;"702-1";1;2445,97902423056
15180;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"G";90;"702-1";1;1561,93020203393
15181;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";90;"702-1";1;2529,89323781443
15182;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";90;"702-1";1;2451,2511330741
15186;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;300;"P";90;"702-1";1;1553,94624758258
15187;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";90;"702-1";1;2524,92528909649
15188;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";90;"702-1";1;2445,97902423056
15373;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";30;"714-1";1;3198,82171956476
15374;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";30;"714-1";1;50226,7425571592
15379;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";30;"714-1";1;3195,43219005056
15380;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";30;"714-1";1;50221,385414302
15385;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";40;"714-1";1;3198,82171956476
15386;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";40;"714-1";1;50226,7425571592
15391;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";40;"714-1";1;3195,43219005056
15392;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";40;"714-1";1;50221,385414302
15397;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";50;"714-1";1;3198,82171956476
15398;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";50;"714-1";1;50226,7425571592
15403;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";50;"714-1";1;3195,43219005056
15404;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";50;"714-1";1;50221,385414302
15409;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";60;"714-1";1;3198,82171956476
15410;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";60;"714-1";1;50226,7425571592
15415;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";60;"714-1";1;3195,43219005056
15416;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";60;"714-1";1;50221,385414302
15421;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";70;"714-1";1;3198,82171956476
15422;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"G";70;"714-1";1;50226,7425571592
15427;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";70;"714-1";1;3195,43219005056
15428;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;500;"P";70;"714-1";1;50221,385414302
15434;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;500;"G";30;"715-1";1;1931,3838291851
15440;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;500;"P";30;"715-1";1;1924,90234770362
15446;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;500;"G";40;"715-1";1;1915,45713293764
15452;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;500;"P";40;"715-1";1;1908,97565145616
15458;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"G";50;"715-1";1;1915,45713293764
15464;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"P";50;"715-1";1;1908,97565145616
15470;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"G";60;"715-1";1;1915,45713293764
15476;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"P";60;"715-1";1;1908,97565145616
15482;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"G";70;"715-1";1;1915,45713293764
15488;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"P";70;"715-1";1;1908,97565145616
15494;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"G";80;"715-1";1;1915,45713293764
15500;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;500;"P";80;"715-1";1;1908,97565145616
15645;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";30;"9274-1";1;1942,28922016425
15646;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";30;"9274-1";1;2043,70663892873
15647;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2000;"G";30;"9274-1";1;2156,94668925181
15648;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";30;"9274-1";1;2284,45543478262
15649;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";30;"9274-1";1;1935,80773868277
15650;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";30;"9274-1";1;2037,52666693994
15651;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2000;"P";30;"9274-1";1;2151,06871306133
15652;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";30;"9274-1";1;2278,88003795722
15653;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";40;"9274-1";1;1925,52544620646
15654;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";40;"9274-1";1;2031,99296874207
15655;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"G";40;"9274-1";1;2150,75468992061
15656;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";40;"9274-1";1;2278,01019468379
15657;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";40;"9274-1";1;1919,04396472498
15658;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";40;"9274-1";1;2025,81299675328
15659;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"P";40;"9274-1";1;2144,87671373013
15660;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";40;"9274-1";1;2272,43479785839
15661;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";50;"9274-1";1;1925,52544620646
15662;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";50;"9274-1";1;2031,99296874207
15663;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"G";50;"9274-1";1;2150,75468992061
15664;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";50;"9274-1";1;2278,01019468379
15665;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";50;"9274-1";1;1919,04396472498
15666;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";50;"9274-1";1;2025,81299675328
15667;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"P";50;"9274-1";1;2144,87671373013
15668;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";50;"9274-1";1;2272,43479785839
15669;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";60;"9274-1";1;1925,52544620646
15670;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";60;"9274-1";1;2031,99296874207
15671;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"G";60;"9274-1";1;2150,75468992061
15672;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";60;"9274-1";1;2278,01019468379
15673;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";60;"9274-1";1;1919,04396472498
15674;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";60;"9274-1";1;2025,81299675328
15675;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"P";60;"9274-1";1;2144,87671373013
15676;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";60;"9274-1";1;2272,43479785839
15677;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";70;"9274-1";1;1925,52544620646
15678;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";70;"9274-1";1;2031,99296874207
15679;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"G";70;"9274-1";1;2150,75468992061
15680;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";70;"9274-1";1;2278,01019468379
15681;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";70;"9274-1";1;1919,04396472498
15682;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";70;"9274-1";1;2025,81299675328
15683;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"P";70;"9274-1";1;2144,87671373013
15684;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";70;"9274-1";1;2272,43479785839
15685;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"G";80;"9274-1";1;1925,52544620646
15686;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"G";80;"9274-1";1;2031,99296874207
15687;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"G";80;"9274-1";1;2150,75468992061
15688;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"G";80;"9274-1";1;2278,01019468379
15689;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1800;"P";80;"9274-1";1;1919,04396472498
15690;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;1900;"P";80;"9274-1";1;2025,81299675328
15691;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2000;"P";80;"9274-1";1;2144,87671373013
15692;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2100;"P";80;"9274-1";1;2272,43479785839
15698;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";30;"D 75BB-1";1;1755,99242144959
15699;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";30;"D 75BB-1";1;1920,97399739763
15700;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";30;"D 75BB-1";1;2102,16662216954
15706;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";30;"D 75BB-1";1;1748,90908811625
15707;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";30;"D 75BB-1";1;1914,49251591615
15708;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";30;"D 75BB-1";1;2096,28864597907
15714;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";40;"D 75BB-1";1;1727,83928139466
15715;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";40;"D 75BB-1";1;1896,67327999761
15716;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";40;"D 75BB-1";1;2081,92589069401
15722;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";40;"D 75BB-1";1;1720,75594806133
15723;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";40;"D 75BB-1";1;1890,19179851613
15724;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";40;"D 75BB-1";1;2076,04791450354
15730;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";50;"D 75BB-1";1;1727,83928139466
15731;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";50;"D 75BB-1";1;1896,67327999761
15732;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";50;"D 75BB-1";1;2081,92589069401
15738;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";50;"D 75BB-1";1;1720,75594806133
15739;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";50;"D 75BB-1";1;1890,19179851613
15740;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";50;"D 75BB-1";1;2076,04791450354
15746;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";60;"D 75BB-1";1;1727,83928139466
15747;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";60;"D 75BB-1";1;1896,67327999761
15748;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";60;"D 75BB-1";1;2081,92589069401
15754;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";60;"D 75BB-1";1;1720,75594806133
15755;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";60;"D 75BB-1";1;1890,19179851613
15756;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";60;"D 75BB-1";1;2076,04791450354
15762;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";70;"D 75BB-1";1;1727,83928139466
15763;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";70;"D 75BB-1";1;1896,67327999761
15764;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";70;"D 75BB-1";1;2081,92589069401
15770;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";70;"D 75BB-1";1;1720,75594806133
15771;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";70;"D 75BB-1";1;1890,19179851613
15772;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";70;"D 75BB-1";1;2076,04791450354
15778;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"G";80;"D 75BB-1";1;1727,83928139466
15779;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"G";80;"D 75BB-1";1;1896,67327999761
15780;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"G";80;"D 75BB-1";1;2081,92589069401
15786;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1000;"P";80;"D 75BB-1";1;1720,75594806133
15787;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1100;"P";80;"D 75BB-1";1;1890,19179851613
15788;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;1200;"P";80;"D 75BB-1";1;2076,04791450354
15802;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1800;"G";30;"DE1002-1";1;1615,64414529828
15803;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"G";30;"DE1002-1";1;1683,74017321842
15804;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2000;"G";30;"DE1002-1";1;1756,43844140546
15805;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"G";30;"DE1002-1";1;1834,40895640481
15806;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";30;"DE1002-1";1;1915,728673554
15807;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2300;"G";30;"DE1002-1";1;1911,29332888845
15808;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2400;"G";30;"DE1002-1";1;1945,32506384257
15809;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3500;"G";30;"DE1002-1";1;50216,0781542503
15833;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1800;"P";30;"DE1002-1";1;1607,9601626143
15834;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"P";30;"DE1002-1";1;1676,35638637034
15835;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2000;"P";30;"DE1002-1";1;1749,35510807213
15836;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"P";30;"DE1002-1";1;1827,62637495118
15837;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";30;"DE1002-1";1;1909,24719207252
15838;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2300;"P";30;"DE1002-1";1;1904,81184740697
15839;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2400;"P";30;"DE1002-1";1;1938,84358236109
15840;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3500;"P";30;"DE1002-1";1;50210,7210113932
15864;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1800;"G";40;"DE1002-1";1;1575,59213599606
15865;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"G";40;"DE1002-1";1;1648,80485587949
15866;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2000;"G";40;"DE1002-1";1;1726,49840140203
15867;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"G";40;"DE1002-1";1;1803,84772929237
15868;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";40;"DE1002-1";1;1890,15282029184
15869;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2300;"G";40;"DE1002-1";1;1893,22120485471
15870;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2400;"G";40;"DE1002-1";1;1928,54417867632
15871;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3500;"G";40;"DE1002-1";1;50216,0781542503
15895;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1800;"P";40;"DE1002-1";1;1567,90815331208
15896;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"P";40;"DE1002-1";1;1641,42106903142
15897;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2000;"P";40;"DE1002-1";1;1719,41506806869
15898;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"P";40;"DE1002-1";1;1797,06514783873
15899;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";40;"DE1002-1";1;1883,67133881036
15900;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2300;"P";40;"DE1002-1";1;1886,73972337323
15901;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2400;"P";40;"DE1002-1";1;1922,06269719484
15902;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3500;"P";40;"DE1002-1";1;50210,7210113932
15926;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1800;"G";50;"DE1002-1";1;1575,59213599606
15927;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"G";50;"DE1002-1";1;1648,80485587949
15928;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2000;"G";50;"DE1002-1";1;1726,49840140203
15929;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"G";50;"DE1002-1";1;1803,84772929237
15930;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";50;"DE1002-1";1;1890,15282029184
15931;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2300;"G";50;"DE1002-1";1;1893,22120485471
15932;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2400;"G";50;"DE1002-1";1;1928,54417867632
15933;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2500;"G";50;"DE1002-1";1;2032,05254570262
