"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8259;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1500;"G";80;"225-1";1;1919,11340962833
8260;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1600;"G";80;"225-1";1;2434,34437050417
8261;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1300;"P";80;"225-1";1;1408,07052824625
8262;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1400;"P";80;"225-1";1;1699,71216267424
8263;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1500;"P";80;"225-1";1;1912,93343763953
8264;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;1600;"P";80;"225-1";1;2429,68167209147
8568;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2000;"G";30;"232-2";1;1257,41160903876
8569;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";30;"232-2";1;1259,23485151341
8570;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";30;"232-2";1;1261,08322569372
8571;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";30;"232-2";1;1262,95727153152
8572;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";30;"232-2";1;1361,52008816861
8573;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";30;"232-2";1;1411,56755214515
8574;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";30;"232-2";1;1420,45064415217
8575;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";30;"232-2";1;1468,15012867083
8576;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";30;"232-2";1;1519,3821987187
8577;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";30;"232-2";1;1574,65467456517
8593;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2000;"P";30;"232-2";1;1247,3322439594
8594;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";30;"232-2";1;1249,15548643405
8595;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";30;"232-2";1;1251,00386061435
8596;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";30;"232-2";1;1252,87790645215
8597;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";30;"232-2";1;1352,33798940317
8598;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";30;"232-2";1;1402,68476826237
8599;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";30;"232-2";1;1411,56786026938
8600;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";30;"232-2";1;1459,5667953375
8601;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";30;"232-2";1;1511,09846855997
8602;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";30;"232-2";1;1566,67072011383
8619;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";40;"232-2";1;1174,72261690039
8620;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";40;"232-2";1;1189,58060463612
8621;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";40;"232-2";1;1224,03114464924
8622;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";40;"232-2";1;1306,16258387913
8623;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";40;"232-2";1;1361,48690771253
8624;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";40;"232-2";1;1376,23635044819
8625;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";40;"232-2";1;1427,35086448525
8626;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";40;"232-2";1;1482,11243134693
8627;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";40;"232-2";1;1536,16941376979
8644;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";40;"232-2";1;1164,34435269148
8645;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";40;"232-2";1;1179,20234042721
8646;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";40;"232-2";1;1213,95177956988
8647;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";40;"232-2";1;1296,9804851137
8648;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";40;"232-2";1;1352,60412382975
8649;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";40;"232-2";1;1367,3535665654
8650;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";40;"232-2";1;1418,76753115191
8651;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";40;"232-2";1;1473,8287011882
8652;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";40;"232-2";1;1528,18545931845
8669;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";50;"232-2";1;1166,82851558199
8670;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";50;"232-2";1;1186,10768908499
8671;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";50;"232-2";1;1220,57263127606
8672;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";50;"232-2";1;1306,16258387913
8673;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";50;"232-2";1;1361,48690771253
8674;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";50;"232-2";1;1376,23635044819
8675;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";50;"232-2";1;1427,35086448525
8676;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";50;"232-2";1;1482,11243134693
8677;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";50;"232-2";1;1536,16941376979
8694;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";50;"232-2";1;1156,45025137308
8695;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";50;"232-2";1;1175,72942487608
8696;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";50;"232-2";1;1210,4932661967
8697;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";50;"232-2";1;1296,9804851137
8698;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";50;"232-2";1;1352,60412382975
8699;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";50;"232-2";1;1367,3535665654
8700;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";50;"232-2";1;1418,76753115191
8701;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";50;"232-2";1;1473,8287011882
8702;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";50;"232-2";1;1528,18545931845
8719;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";60;"232-2";1;1166,82851558199
8720;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";60;"232-2";1;1186,10768908499
8721;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";60;"232-2";1;1220,57263127606
8722;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";60;"232-2";1;1306,16258387913
8723;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";60;"232-2";1;1361,48690771253
8724;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";60;"232-2";1;1376,23635044819
8725;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";60;"232-2";1;1427,35086448525
8726;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";60;"232-2";1;1482,11243134693
8727;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";60;"232-2";1;1536,16941376979
8744;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";60;"232-2";1;1156,45025137308
8745;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";60;"232-2";1;1175,72942487608
8746;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";60;"232-2";1;1210,4932661967
8747;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";60;"232-2";1;1296,9804851137
8748;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";60;"232-2";1;1352,60412382975
8749;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";60;"232-2";1;1367,3535665654
8750;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";60;"232-2";1;1418,76753115191
8751;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";60;"232-2";1;1473,8287011882
8752;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";60;"232-2";1;1528,18545931845
8769;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";70;"232-2";1;1166,82851558199
8770;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";70;"232-2";1;1186,10768908499
8771;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";70;"232-2";1;1220,57263127606
8772;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";70;"232-2";1;1306,16258387913
8773;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";70;"232-2";1;1361,48690771253
8774;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";70;"232-2";1;1376,23635044819
8775;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";70;"232-2";1;1427,35086448525
8776;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";70;"232-2";1;1482,11243134693
8777;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";70;"232-2";1;1536,16941376979
8794;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";70;"232-2";1;1156,45025137308
8795;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";70;"232-2";1;1175,72942487608
8796;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";70;"232-2";1;1210,4932661967
8797;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";70;"232-2";1;1296,9804851137
8798;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";70;"232-2";1;1352,60412382975
8799;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";70;"232-2";1;1367,3535665654
8800;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";70;"232-2";1;1418,76753115191
8801;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";70;"232-2";1;1473,8287011882
8802;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";70;"232-2";1;1528,18545931845
8819;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";80;"232-2";1;1166,82851558199
8820;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";80;"232-2";1;1186,10768908499
8821;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";80;"232-2";1;1220,57263127606
8822;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";80;"232-2";1;1306,16258387913
8823;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";80;"232-2";1;1361,48690771253
8824;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";80;"232-2";1;1376,23635044819
8825;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";80;"232-2";1;1427,35086448525
8826;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";80;"232-2";1;1482,11243134693
8827;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";80;"232-2";1;1536,16941376979
8844;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";80;"232-2";1;1156,45025137308
8845;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";80;"232-2";1;1175,72942487608
8846;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";80;"232-2";1;1210,4932661967
8847;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";80;"232-2";1;1296,9804851137
8848;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";80;"232-2";1;1352,60412382975
8849;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";80;"232-2";1;1367,3535665654
8850;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";80;"232-2";1;1418,76753115191
8851;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";80;"232-2";1;1473,8287011882
8852;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";80;"232-2";1;1528,18545931845
8869;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";90;"232-2";1;1166,82851558199
8870;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";90;"232-2";1;1186,10768908499
8871;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";90;"232-2";1;1220,57263127606
8872;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";90;"232-2";1;1306,16258387913
8873;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";90;"232-2";1;1361,48690771253
8874;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";90;"232-2";1;1376,23635044819
8875;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";90;"232-2";1;1427,35086448525
8876;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";90;"232-2";1;1482,11243134693
8877;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";90;"232-2";1;1536,16941376979
8894;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";90;"232-2";1;1156,45025137308
8895;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";90;"232-2";1;1175,72942487608
8896;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";90;"232-2";1;1210,4932661967
8897;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";90;"232-2";1;1296,9804851137
8898;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";90;"232-2";1;1352,60412382975
8899;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";90;"232-2";1;1367,3535665654
8900;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";90;"232-2";1;1418,76753115191
8901;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";90;"232-2";1;1473,8287011882
8902;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";90;"232-2";1;1528,18545931845
8919;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"G";100;"232-2";1;1166,82851558199
8920;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";100;"232-2";1;1186,10768908499
8921;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";100;"232-2";1;1220,57263127606
8922;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";100;"232-2";1;1306,16258387913
8923;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";100;"232-2";1;1361,48690771253
8924;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";100;"232-2";1;1376,23635044819
8925;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";100;"232-2";1;1427,35086448525
8926;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";100;"232-2";1;1482,11243134693
8927;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";100;"232-2";1;1536,16941376979
8944;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";100;"232-2";1;1156,45025137308
8945;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";100;"232-2";1;1175,72942487608
8946;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";100;"232-2";1;1210,4932661967
8947;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";100;"232-2";1;1296,9804851137
8948;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";100;"232-2";1;1352,60412382975
8949;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";100;"232-2";1;1367,3535665654
8950;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";100;"232-2";1;1418,76753115191
8951;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";100;"232-2";1;1473,8287011882
8952;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";100;"232-2";1;1528,18545931845
9251;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"G";30;"246-1";1;1258,7494481961
9252;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"G";30;"246-1";1;1297,1811566566
9253;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"G";30;"246-1";1;1298,30002190231
9254;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";30;"246-1";1;1338,03979279605
9255;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"G";30;"246-1";1;1380,35945025309
9256;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"G";30;"246-1";1;1410,16676309406
9257;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";30;"246-1";1;1474,00455918849
9258;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";30;"246-1";1;1525,99069583404
9259;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";30;"246-1";1;1581,8658955827
9270;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"P";30;"246-1";1;1248,67008311674
9271;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"P";30;"246-1";1;1287,40077898829
9272;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"P";30;"246-1";1;1288,519644234
9273;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";30;"246-1";1;1328,55850027904
9274;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"P";30;"246-1";1;1371,17735148766
9275;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"P";30;"246-1";1;1400,0873980147
9276;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";30;"246-1";1;1465,42122585515
9277;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";30;"246-1";1;1517,70696567531
9278;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";30;"246-1";1;1573,88194113135
9289;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"G";40;"246-1";1;1160,83963596671
9290;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"G";40;"246-1";1;1244,46204161246
9291;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"G";40;"246-1";1;1257,93737677008
9292;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";40;"246-1";1;1301,24224951382
9293;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"G";40;"246-1";1;1343,21420526383
9294;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"G";40;"246-1";1;1374,72208357243
9295;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";40;"246-1";1;1443,08903023874
9296;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";40;"246-1";1;1494,24268885257
9297;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";40;"246-1";1;1553,33170826669
9308;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"P";40;"246-1";1;1150,16255263338
9309;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"P";40;"246-1";1;1234,68166394415
9310;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"P";40;"246-1";1;1248,15699910177
9311;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";40;"246-1";1;1291,76095699682
9312;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"P";40;"246-1";1;1334,03210649839
9313;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"P";40;"246-1";1;1364,31857973016
9314;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";40;"246-1";1;1434,5056969054
9315;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";40;"246-1";1;1485,95895869384
9316;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";40;"246-1";1;1545,34775381534
9327;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"G";50;"246-1";1;1154,42976830586
9328;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"G";50;"246-1";1;1240,44366580693
9329;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"G";50;"246-1";1;1257,93737677008
9330;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";50;"246-1";1;1301,24224951382
9331;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"G";50;"246-1";1;1343,21420526383
9332;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"G";50;"246-1";1;1374,72208357243
9333;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";50;"246-1";1;1443,08903023874
9334;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";50;"246-1";1;1494,24268885257
9335;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";50;"246-1";1;1553,33170826669
9346;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"P";50;"246-1";1;1143,75268497252
9347;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"P";50;"246-1";1;1230,66328813862
9348;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"P";50;"246-1";1;1248,15699910177
9349;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";50;"246-1";1;1291,76095699682
9350;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"P";50;"246-1";1;1334,03210649839
9351;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"P";50;"246-1";1;1362,77096068255
9352;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";50;"246-1";1;1434,5056969054
9353;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";50;"246-1";1;1485,95895869384
9354;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";50;"246-1";1;1545,34775381534
9365;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"G";60;"246-1";1;1154,42976830586
9366;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"G";60;"246-1";1;1240,44366580693
9367;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"G";60;"246-1";1;1257,93737677008
9368;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";60;"246-1";1;1301,24224951382
9369;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"G";60;"246-1";1;1343,21420526383
9370;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"G";60;"246-1";1;1374,72208357243
9371;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";60;"246-1";1;1443,08903023874
9372;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";60;"246-1";1;1494,24268885257
9373;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";60;"246-1";1;1553,33170826669
9384;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1800;"P";60;"246-1";1;1143,75268497252
9385;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"P";60;"246-1";1;1230,66328813862
9386;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"P";60;"246-1";1;1248,15699910177
9387;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";60;"246-1";1;1291,76095699682
9388;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2200;"P";60;"246-1";1;1334,03210649839
9389;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2300;"P";60;"246-1";1;1362,77096068255
9390;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";60;"246-1";1;1434,5056969054
9391;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";60;"246-1";1;1485,95895869384
9392;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";60;"246-1";1;1545,34775381534
9403;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;1800;"G";70;"246-1";1;1154,42976830586
9404;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;1900;"G";70;"246-1";1;1240,44366580693
9405;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2000;"G";70;"246-1";1;1257,93737677008
9406;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";70;"246-1";1;1301,24224951382
