"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10017;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3200;"P";40;"250-1";1;1431,36754847497
10018;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";40;"250-1";1;1421,32432239073
10019;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";40;"250-1";1;1516,49240850917
10020;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";40;"250-1";1;1405,72686300147
10046;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";50;"250-1";1;1429,90765572406
10047;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";50;"250-1";1;1524,47636296052
10048;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";50;"250-1";1;1412,94541499182
10074;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";50;"250-1";1;1421,32432239073
10075;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";50;"250-1";1;1516,49240850917
10076;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";50;"250-1";1;1399,62158679097
10102;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";60;"250-1";1;1429,90765572406
10103;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";60;"250-1";1;1524,47636296052
10104;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";60;"250-1";1;1412,94541499182
10130;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";60;"250-1";1;1421,32432239073
10131;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";60;"250-1";1;1516,49240850917
10132;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";60;"250-1";1;1399,62158679097
10158;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";70;"250-1";1;1429,90765572406
10159;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";70;"250-1";1;1524,47636296052
10160;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";70;"250-1";1;1412,94541499182
10186;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";70;"250-1";1;1421,32432239073
10187;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";70;"250-1";1;1516,49240850917
10188;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";70;"250-1";1;1399,62158679097
10214;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";80;"250-1";1;1429,90765572406
10215;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";80;"250-1";1;1524,47636296052
10216;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";80;"250-1";1;1412,94541499182
10242;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";80;"250-1";1;1421,32432239073
10243;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";80;"250-1";1;1516,49240850917
10244;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";80;"250-1";1;1399,62158679097
10270;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";90;"250-1";1;1429,90765572406
10271;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";90;"250-1";1;1524,47636296052
10272;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";90;"250-1";1;1412,94541499182
10298;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";90;"250-1";1;1421,32432239073
10299;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";90;"250-1";1;1516,49240850917
10300;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";90;"250-1";1;1399,62158679097
10326;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";100;"250-1";1;1429,90765572406
10327;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";100;"250-1";1;1524,47636296052
10328;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"G";100;"250-1";1;1412,94541499182
10354;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";100;"250-1";1;1421,32432239073
10355;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";100;"250-1";1;1516,49240850917
10356;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;3500;"P";100;"250-1";1;1399,62158679097
10467;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";30;"260-2";1;1911,05051006316
10482;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";30;"260-2";1;1904,56902858168
10497;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";40;"260-2";1;1870,78714163672
10512;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";40;"260-2";1;1864,30566015523
10527;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";50;"260-2";1;1870,78714163672
10542;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";50;"260-2";1;1864,30566015523
10557;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";60;"260-2";1;1870,78714163672
10572;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";60;"260-2";1;1864,30566015523
10587;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";70;"260-2";1;1870,78714163672
10602;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";70;"260-2";1;1864,30566015523
10617;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";80;"260-2";1;1870,78714163672
10632;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";80;"260-2";1;1864,30566015523
10647;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";90;"260-2";1;1870,78714163672
10662;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";90;"260-2";1;1864,30566015523
10677;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"G";100;"260-2";1;1870,78714163672
10692;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1900;"P";100;"260-2";1;1864,30566015523
10704;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";30;"261-1";1;2488,51716575467
10716;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";30;"261-1";1;2483,54921703672
10728;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";40;"261-1";1;2457,54616522747
10740;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";40;"261-1";1;2452,57821650952
10752;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";50;"261-1";1;2457,54616522747
10764;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";50;"261-1";1;2452,57821650952
10776;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";60;"261-1";1;2457,54616522747
10788;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";60;"261-1";1;2452,57821650952
10800;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";70;"261-1";1;2457,54616522747
10812;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";70;"261-1";1;2452,57821650952
10824;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";80;"261-1";1;2457,54616522747
10836;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";80;"261-1";1;2452,57821650952
10848;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";90;"261-1";1;2457,54616522747
10860;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";90;"261-1";1;2452,57821650952
10872;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";100;"261-1";1;2457,54616522747
10884;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";100;"261-1";1;2452,57821650952
10889;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"G";30;"261-2";1;2518,87852499235
10894;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"P";30;"261-2";1;2513,9105762744
10899;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"G";40;"261-2";1;2518,87852499235
10904;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"P";40;"261-2";1;2513,9105762744
10909;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"G";50;"261-2";1;2518,87852499235
10914;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2100;"P";50;"261-2";1;2513,9105762744
11119;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";30;"264-1";1;1269,95517725629
11120;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";30;"264-1";1;1305,4802107411
11121;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";30;"264-1";1;1345,43851527897
11150;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";30;"264-1";1;1259,87581217693
11151;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";30;"264-1";1;1295,69983307279
11152;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";30;"264-1";1;1336,25641651354
11181;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";40;"264-1";1;1202,55422462041
11182;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";40;"264-1";1;1236,76720640503
11183;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";40;"264-1";1;1247,85247149357
11212;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";40;"264-1";1;1192,47485954104
11213;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";40;"264-1";1;1226,98682873672
11214;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";40;"264-1";1;1234,78699530309
11243;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";50;"264-1";1;1198,18596157411
11244;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";50;"264-1";1;1236,76720640503
11245;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";50;"264-1";1;1244,92580712526
11274;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";50;"264-1";1;1188,10659649474
11275;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";50;"264-1";1;1226,98682873672
11276;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";50;"264-1";1;1232,30381834901
11305;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";60;"264-1";1;1198,18596157411
11306;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";60;"264-1";1;1236,76720640503
11307;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";60;"264-1";1;1244,92580712526
11336;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";60;"264-1";1;1188,10659649474
11337;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";60;"264-1";1;1226,98682873672
11338;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";60;"264-1";1;1232,30381834901
11367;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";70;"264-1";1;1198,18596157411
11368;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";70;"264-1";1;1236,76720640503
11369;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";70;"264-1";1;1244,92580712526
11398;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";70;"264-1";1;1188,10659649474
11399;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";70;"264-1";1;1226,98682873672
11400;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";70;"264-1";1;1232,30381834901
11429;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";80;"264-1";1;1198,18596157411
11430;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";80;"264-1";1;1236,76720640503
11431;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";80;"264-1";1;1244,92580712526
11460;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";80;"264-1";1;1188,10659649474
11461;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";80;"264-1";1;1226,98682873672
11462;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";80;"264-1";1;1232,30381834901
11491;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";90;"264-1";1;1198,18596157411
11492;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";90;"264-1";1;1236,76720640503
11493;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";90;"264-1";1;1244,92580712526
11522;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";90;"264-1";1;1188,10659649474
11523;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";90;"264-1";1;1226,98682873672
11524;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";90;"264-1";1;1232,30381834901
11553;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"G";100;"264-1";1;1198,18596157411
11554;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"G";100;"264-1";1;1236,76720640503
11555;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"G";100;"264-1";1;1244,92580712526
11584;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3300;"P";100;"264-1";1;1188,10659649474
11585;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3400;"P";100;"264-1";1;1226,98682873672
11586;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;3500;"P";100;"264-1";1;1232,30381834901
11607;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";30;"28-1";1;1270,88803235576
11608;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2800;"G";30;"28-1";1;1272,93741635749
11609;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2900;"G";30;"28-1";1;1275,01660161079
11630;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";30;"28-1";1;1260,8086672764
11631;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2800;"P";30;"28-1";1;1262,85805127812
11632;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2900;"P";30;"28-1";1;1264,93723653143
11653;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"G";40;"28-1";1;994,643385760194
11654;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"G";40;"28-1";1;997,448264939453
11655;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"G";40;"28-1";1;1014,69089082737
11676;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"P";40;"28-1";1;981,577909569718
11677;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"P";40;"28-1";1;984,382788748977
11678;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"P";40;"28-1";1;1001,92379681027
11699;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"G";50;"28-1";1;881,994368593118
11700;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"G";50;"28-1";1;925,654890126539
11701;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"G";50;"28-1";1;985,013457724583
11722;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"P";50;"28-1";1;868,006273355022
11723;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"P";50;"28-1";1;911,396232117881
11724;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"P";50;"28-1";1;971,947981534106
11745;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"G";60;"28-1";1;881,994368593118
11746;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"G";60;"28-1";1;925,654890126539
11747;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"G";60;"28-1";1;985,013457724583
11768;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2700;"P";60;"28-1";1;868,006273355022
11769;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"P";60;"28-1";1;911,396232117881
11770;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"P";60;"28-1";1;971,947981534106
11792;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"G";70;"28-1";1;925,654890126539
11793;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"G";70;"28-1";1;985,013457724583
11815;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2800;"P";70;"28-1";1;911,396232117881
11816;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"P";70;"28-1";1;971,947981534106
11839;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"G";80;"28-1";1;985,013457724583
11862;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2900;"P";80;"28-1";1;971,947981534106
11885;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2900;"G";90;"28-1";1;985,013457724583
11908;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2900;"P";90;"28-1";1;971,947981534106
11931;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2900;"G";100;"28-1";1;985,013457724583
11954;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2900;"P";100;"28-1";1;971,947981534106
11972;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";30;"285-2";1;1266,97869670563
11973;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";30;"285-2";1;1269,24836449951
11974;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";30;"285-2";1;1298,75807292937
11975;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";30;"285-2";1;1324,42630823582
11976;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";30;"285-2";1;1343,29372986901
11977;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";30;"285-2";1;1488,40391914368
11995;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";30;"285-2";1;1256,89933162627
11996;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";30;"285-2";1;1259,16899942015
11997;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";30;"285-2";1;1288,97769526106
11998;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";30;"285-2";1;1314,94501571881
11999;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";30;"285-2";1;1333,812437352
12000;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";30;"285-2";1;1480,12018898495
12018;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";40;"285-2";1;1141,84636406489
12019;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";40;"285-2";1;1172,91720833519
12020;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";40;"285-2";1;1183,32419693472
12021;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";40;"285-2";1;1226,28920905053
12022;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";40;"285-2";1;1304,28636322366
12023;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";40;"285-2";1;1434,17937035059
12041;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";40;"285-2";1;1130,87053433906
12042;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";40;"285-2";1;1162,24012500186
12043;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";40;"285-2";1;1170,25872074424
12044;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";40;"285-2";1;1213,22373286005
12045;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";40;"285-2";1;1294,80507070665
12046;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";40;"285-2";1;1425,89564019186
12064;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";50;"285-2";1;1135,58600712223
12065;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";50;"285-2";1;1169,79340997971
12066;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";50;"285-2";1;1173,44665746897
12067;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";50;"285-2";1;1218,53639948162
12068;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";50;"285-2";1;1304,28636322366
12069;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";50;"285-2";1;1434,17937035059
12087;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";50;"285-2";1;1124,61017739641
12088;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";50;"285-2";1;1159,11632664637
12089;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";50;"285-2";1;1159,14709682045
12090;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";50;"285-2";1;1204,60555071246
12091;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";50;"285-2";1;1294,80507070665
12092;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";50;"285-2";1;1425,89564019186
12110;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";60;"285-2";1;1135,58600712223
12111;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";60;"285-2";1;1169,79340997971
12112;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";60;"285-2";1;1173,44665746897
12113;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";60;"285-2";1;1218,53639948162
12114;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";60;"285-2";1;1304,28636322366
12115;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";60;"285-2";1;1434,17937035059
12133;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";60;"285-2";1;1124,61017739641
12134;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";60;"285-2";1;1159,11632664637
12135;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";60;"285-2";1;1159,14709682045
12136;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";60;"285-2";1;1204,60555071246
12137;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";60;"285-2";1;1294,80507070665
12138;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";60;"285-2";1;1425,89564019186
12157;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";70;"285-2";1;1169,79340997971
12158;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";70;"285-2";1;1173,44665746897
12159;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";70;"285-2";1;1218,53639948162
12160;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";70;"285-2";1;1304,28636322366
12161;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";70;"285-2";1;1434,17937035059
12180;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";70;"285-2";1;1159,11632664637
12181;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";70;"285-2";1;1159,14709682045
12182;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";70;"285-2";1;1204,60555071246
12183;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";70;"285-2";1;1294,80507070665
12184;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";70;"285-2";1;1425,89564019186
12203;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";80;"285-2";1;1169,79340997971
12204;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";80;"285-2";1;1173,44665746897
12205;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";80;"285-2";1;1218,53639948162
12206;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";80;"285-2";1;1304,28636322366
12207;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";80;"285-2";1;1434,17937035059
12226;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";80;"285-2";1;1159,11632664637
12227;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";80;"285-2";1;1159,14709682045
12228;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";80;"285-2";1;1204,60555071246
12229;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";80;"285-2";1;1294,80507070665
12230;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";80;"285-2";1;1425,89564019186
