"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4610;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2000;"P";40;"180-1";1;1223,06721633469
4611;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2100;"P";40;"180-1";1;1302,74192986449
4612;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2200;"P";40;"180-1";1;1588,1556044541
4613;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2300;"P";40;"180-1";1;50183,9337120527
4614;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;2400;"P";40;"180-1";1;50188,3732604189
4615;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;2500;"P";40;"180-1";1;50192,798858998
4616;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;2600;"P";40;"180-1";1;50197,2187265427
4634;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2400;"G";50;"180-1";1;50193,730403276
4635;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2500;"G";50;"180-1";1;50198,1560018551
4636;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2600;"G";50;"180-1";1;50202,5758693999
4654;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2400;"P";50;"180-1";1;50188,3732604189
4655;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2500;"P";50;"180-1";1;50192,798858998
4656;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2600;"P";50;"180-1";1;50197,2187265427
5567;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2700;"G";30;"185-2";1;1270,88803235576
5568;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"G";30;"185-2";1;1272,93741635749
5569;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"G";30;"185-2";1;1275,01660161079
5570;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3000;"G";30;"185-2";1;1277,12624819188
5571;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3100;"G";30;"185-2";1;1331,59431770855
5572;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3200;"G";30;"185-2";1;1494,02889892284
5595;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2700;"P";30;"185-2";1;1260,8086672764
5596;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"P";30;"185-2";1;1262,85805127812
5597;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"P";30;"185-2";1;1264,93723653143
5598;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3000;"P";30;"185-2";1;1267,04688311252
5599;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3100;"P";30;"185-2";1;1322,11302519154
5600;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3200;"P";30;"185-2";1;1486,0449444715
6015;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2700;"G";30;"185CL1-1";1;1270,84133457092
6016;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"G";30;"185CL1-1";1;1272,88915614306
6017;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"G";30;"185CL1-1";1;1274,96673796449
6018;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3000;"G";30;"185CL1-1";1;1277,0747387875
6019;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3100;"G";30;"185CL1-1";1;1315,87623894119
6042;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;2700;"P";30;"185CL1-1";1;1260,76196949155
6043;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"P";30;"185CL1-1";1;1262,8097910637
6044;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"P";30;"185CL1-1";1;1264,88737288513
6045;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3000;"P";30;"185CL1-1";1;1266,99537370814
6046;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;3100;"P";30;"185CL1-1";1;1305,79687386183
6447;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2700;"G";30;"189-2";1;1270,55632604491
6448;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"G";30;"189-2";1;1272,58778134667
6449;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"G";30;"189-2";1;1274,6485252934
6472;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2700;"P";30;"189-2";1;1260,47696096554
6473;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"P";30;"189-2";1;1262,5084162673
6474;40;"G";80;0,967105263157895;1;1;0,993421052631579;0,960526315789474;2900;"P";30;"189-2";1;1264,56916021403
6837;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2700;"G";30;"189-3";1;1270,59172559144
6838;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"G";30;"189-3";1;1272,62498588102
6851;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;2700;"P";30;"189-3";1;1260,51236051207
6852;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;2800;"P";30;"189-3";1;1262,54562080165
7129;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1300;"G";30;"203-1";1;1266,37166089881
7130;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"G";30;"203-1";1;1270,10784081519
7131;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";30;"203-1";1;1304,88083525652
7132;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";30;"203-1";1;1529,8411783402
7133;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1700;"G";30;"203-1";1;1946,24774130439
7134;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"G";30;"203-1";1;50195,098854441
7135;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";30;"203-1";1;50199,3909716154
7136;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";30;"203-1";1;50203,8094017769
7145;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1300;"P";30;"203-1";1;1256,29229581944
7146;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"P";30;"203-1";1;1260,02847573582
7147;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";30;"203-1";1;1295,10045758821
7148;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";30;"203-1";1;1521,85722388885
7149;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1700;"P";30;"203-1";1;1940,36976511391
7150;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"P";30;"203-1";1;50189,7417115839
7151;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";30;"203-1";1;50194,0338287582
7152;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";30;"203-1";1;50198,4522589198
7161;40;"G";80;0,914473684210526;1;1;0,993421052631579;0,907894736842105;1300;"G";40;"203-1";1;1130,23016148159
7162;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"G";40;"203-1";1;1190,46358516971
7163;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";40;"203-1";1;1252,54959485368
7164;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";40;"203-1";1;1447,9971677002
7165;40;"G";80;0,986842105263158;1;1;0,993421052631579;0,980263157894737;1700;"G";40;"203-1";1;1601,57554192224
7166;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"G";40;"203-1";1;50189,4524277659
7167;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";40;"203-1";1;50194,9383490893
7168;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";40;"203-1";1;50200,4161784978
7177;40;"G";80;0,914473684210526;1;1;0,993421052631579;0,907894736842105;1300;"P";40;"203-1";1;1119,25433175576
7178;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"P";40;"203-1";1;1180,08532096081
7179;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";40;"203-1";1;1242,76921718537
7180;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";40;"203-1";1;1440,01321324886
7181;40;"G";80;0,986842105263158;1;1;0,993421052631579;0,980263157894737;1700;"P";40;"203-1";1;1588,51006573176
7182;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"P";40;"203-1";1;50184,0952849088
7183;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";40;"203-1";1;50189,5812062321
7184;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";40;"203-1";1;50195,0590356407
7194;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"G";50;"203-1";1;1186,79481584412
7195;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";50;"203-1";1;1252,54959485368
7196;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";50;"203-1";1;1447,9971677002
7197;40;"G";80;0,986842105263158;1;1;0,993421052631579;0,980263157894737;1700;"G";50;"203-1";1;1595,60426233153
7198;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"G";50;"203-1";1;50189,4524277659
7199;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";50;"203-1";1;50194,9383490893
7200;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";50;"203-1";1;50200,4161784978
7210;40;"G";80;0,934210526315789;1;1;0,993421052631579;0,927631578947368;1400;"P";50;"203-1";1;1176,41655163521
7211;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";50;"203-1";1;1242,76921718537
7212;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";50;"203-1";1;1440,01321324886
7213;40;"G";80;0,986842105263158;1;1;0,993421052631579;0,980263157894737;1700;"P";50;"203-1";1;1582,12287222708
7214;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1800;"P";50;"203-1";1;50184,0952849088
7215;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";50;"203-1";1;50189,5812062321
7216;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";50;"203-1";1;50195,0590356407
7226;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"G";60;"203-1";1;1186,79481584412
7227;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";60;"203-1";1;1252,54959485368
7228;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";60;"203-1";1;1447,9971677002
7229;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"G";60;"203-1";1;1595,60426233153
7230;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"G";60;"203-1";1;50189,4524277659
7231;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";60;"203-1";1;50194,9383490893
7232;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";60;"203-1";1;50200,4161784978
7242;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"P";60;"203-1";1;1176,41655163521
7243;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";60;"203-1";1;1242,76921718537
7244;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";60;"203-1";1;1440,01321324886
7245;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"P";60;"203-1";1;1582,12287222708
7246;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"P";60;"203-1";1;50184,0952849088
7247;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";60;"203-1";1;50189,5812062321
7248;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";60;"203-1";1;50195,0590356407
7258;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"G";70;"203-1";1;1186,79481584412
7259;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";70;"203-1";1;1252,54959485368
7260;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";70;"203-1";1;1447,9971677002
7261;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"G";70;"203-1";1;1595,60426233153
7262;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"G";70;"203-1";1;50189,4524277659
7263;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";70;"203-1";1;50194,9383490893
7264;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";70;"203-1";1;50200,4161784978
7274;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"P";70;"203-1";1;1176,41655163521
7275;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";70;"203-1";1;1242,76921718537
7276;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";70;"203-1";1;1440,01321324886
7277;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"P";70;"203-1";1;1582,12287222708
7278;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"P";70;"203-1";1;50184,0952849088
7279;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";70;"203-1";1;50189,5812062321
7280;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";70;"203-1";1;50195,0590356407
7290;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"G";80;"203-1";1;1186,79481584412
7291;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";80;"203-1";1;1252,54959485368
7292;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";80;"203-1";1;1447,9971677002
7293;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"G";80;"203-1";1;1595,60426233153
7294;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"G";80;"203-1";1;50189,4524277659
7295;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";80;"203-1";1;50194,9383490893
7296;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";80;"203-1";1;50200,4161784978
7306;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"P";80;"203-1";1;1176,41655163521
7307;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";80;"203-1";1;1242,76921718537
7308;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";80;"203-1";1;1440,01321324886
7309;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"P";80;"203-1";1;1582,12287222708
7310;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"P";80;"203-1";1;50184,0952849088
7311;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";80;"203-1";1;50189,5812062321
7312;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";80;"203-1";1;50195,0590356407
7322;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"G";90;"203-1";1;1186,79481584412
7323;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";90;"203-1";1;1252,54959485368
7324;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";90;"203-1";1;1447,9971677002
7325;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"G";90;"203-1";1;1595,60426233153
7326;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"G";90;"203-1";1;50189,4524277659
7327;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";90;"203-1";1;50194,9383490893
7328;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";90;"203-1";1;50200,4161784978
7338;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"P";90;"203-1";1;1176,41655163521
7339;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";90;"203-1";1;1242,76921718537
7340;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";90;"203-1";1;1440,01321324886
7341;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"P";90;"203-1";1;1582,12287222708
7342;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"P";90;"203-1";1;50184,0952849088
7343;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";90;"203-1";1;50189,5812062321
7344;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";90;"203-1";1;50195,0590356407
7354;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"G";100;"203-1";1;1186,79481584412
7355;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"G";100;"203-1";1;1252,54959485368
7356;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"G";100;"203-1";1;1447,9971677002
7357;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"G";100;"203-1";1;1595,60426233153
7358;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"G";100;"203-1";1;50189,4524277659
7359;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"G";100;"203-1";1;50194,9383490893
7360;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"G";100;"203-1";1;50200,4161784978
7370;40;"G";80;0,921052631578947;1;1;0,993421052631579;0,914473684210526;1400;"P";100;"203-1";1;1176,41655163521
7371;40;"G";80;0,973684210526316;1;1;0,993421052631579;0,967105263157895;1500;"P";100;"203-1";1;1242,76921718537
7372;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1600;"P";100;"203-1";1;1440,01321324886
7373;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1700;"P";100;"203-1";1;1582,12287222708
7374;40;"G";80;0,980263157894737;1;1;0,993421052631579;0,973684210526316;1800;"P";100;"203-1";1;50184,0952849088
7375;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1900;"P";100;"203-1";1;50189,5812062321
7376;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;2000;"P";100;"203-1";1;50195,0590356407
7535;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";30;"211-1";1;2024,25646297997
7536;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";30;"211-1";1;2263,38456899946
7537;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";30;"211-1";1;2513,53894410527
7544;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";30;"211-1";1;2018,07649099118
7545;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";30;"211-1";1;2257,80917217406
7546;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";30;"211-1";1;2503,45957902591
7553;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";40;"211-1";1;1995,96135918742
7554;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";40;"211-1";1;2247,56666895844
7555;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";40;"211-1";1;2505,95284989427
7562;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";40;"211-1";1;1989,78138719862
7563;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";40;"211-1";1;2241,99127213304
7564;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";40;"211-1";1;2495,83380227522
7571;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";50;"211-1";1;1995,96135918742
7572;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";50;"211-1";1;2247,56666895844
7573;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";50;"211-1";1;2505,95284989427
7580;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";50;"211-1";1;1989,78138719862
7581;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";50;"211-1";1;2241,99127213304
7582;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";50;"211-1";1;2495,83380227522
7589;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";60;"211-1";1;1995,96135918742
7590;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";60;"211-1";1;2247,56666895844
7591;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";60;"211-1";1;2505,95284989427
7598;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";60;"211-1";1;1989,78138719862
7599;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";60;"211-1";1;2241,99127213304
7600;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";60;"211-1";1;2495,83380227522
7607;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";70;"211-1";1;1995,96135918742
7608;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";70;"211-1";1;2247,56666895844
7609;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";70;"211-1";1;2505,95284989427
7616;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";70;"211-1";1;1989,78138719862
7617;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";70;"211-1";1;2241,99127213304
7618;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";70;"211-1";1;2495,83380227522
7625;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"G";80;"211-1";1;1995,96135918742
7626;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"G";80;"211-1";1;2247,56666895844
7627;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"G";80;"211-1";1;2505,95284989427
7634;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1100;"P";80;"211-1";1;1989,78138719862
7635;40;"G";80;0,960526315789474;1;1;0,993421052631579;0,953947368421053;1200;"P";80;"211-1";1;2241,99127213304
7636;40;"G";80;1;1;1;0,993421052631579;0,993421052631579;1300;"P";80;"211-1";1;2495,83380227522
7643;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";30;"212-1";1;1565,77133919736
7650;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";30;"212-1";1;1557,78738474601
7657;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";40;"212-1";1;1526,49259361735
7664;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";40;"212-1";1;1518,508639166
7671;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";50;"212-1";1;1526,49259361735
7678;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";50;"212-1";1;1518,508639166
7685;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";60;"212-1";1;1526,49259361735
7692;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";60;"212-1";1;1518,508639166
7699;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";70;"212-1";1;1526,49259361735
7706;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";70;"212-1";1;1518,508639166
7713;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";80;"212-1";1;1526,49259361735
7720;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";80;"212-1";1;1518,508639166
7727;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";90;"212-1";1;1526,49259361735
7734;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";90;"212-1";1;1518,508639166
7741;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"G";100;"212-1";1;1526,49259361735
7748;40;"G";80;0,907894736842105;1;1;0,993421052631579;0,901315789473684;1100;"P";100;"212-1";1;1518,508639166
8217;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1300;"G";30;"225-1";1;1537,06162443228
8218;40;"G";80;0,953947368421053;1;1;0,993421052631579;0,947368421052632;1400;"G";30;"225-1";1;1788,3506589747
8219;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1500;"G";30;"225-1";1;1984,25488185843
8220;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1600;"G";30;"225-1";1;2519,21081465554
8221;40;"G";80;0,940789473684211;1;1;0,993421052631579;0,934210526315789;1300;"P";30;"225-1";1;1529,07766998093
8222;40;"G";80;0,953947368421053;1;1;0,993421052631579;0,947368421052632;1400;"P";30;"225-1";1;1781,56807752107
8223;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1500;"P";30;"225-1";1;1978,07490986964
8224;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1600;"P";30;"225-1";1;2514,54811624284
8225;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;1300;"G";40;"225-1";1;1419,95489231424
8226;40;"G";80;0,953947368421053;1;1;0,993421052631579;0,947368421052632;1400;"G";40;"225-1";1;1706,49474412788
8227;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1500;"G";40;"225-1";1;1919,11340962833
8228;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1600;"G";40;"225-1";1;2434,34437050417
8229;40;"G";80;0,927631578947368;1;1;0,993421052631579;0,921052631578947;1300;"P";40;"225-1";1;1409,61814729387
8230;40;"G";80;0,953947368421053;1;1;0,993421052631579;0,947368421052632;1400;"P";40;"225-1";1;1699,71216267424
8231;40;"G";80;0,993421052631579;1;1;0,993421052631579;0,986842105263158;1500;"P";40;"225-1";1;1912,93343763953
