"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4547;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"G";30;"180-1";1;1265,27325509519
4548;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"G";30;"180-1";1;1268,23251595649
4549;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"G";30;"180-1";1;1271,25503257765
4550;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"G";30;"180-1";1;1274,342881872
4551;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"G";30;"180-1";1;1277,49823404516
4552;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"G";30;"180-1";1;1280,72335798071
4553;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"G";30;"180-1";1;1284,02062701009
4554;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";30;"180-1";1;1287,39252510003
4555;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";30;"180-1";1;1290,84165349356
4556;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";30;"180-1";1;1294,37073784508
4566;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1600;"P";30;"180-1";1;1262,37526134142
4567;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"P";30;"180-1";1;1265,27325509519
4568;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"P";30;"180-1";1;1268,23251595649
4569;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"P";30;"180-1";1;1271,25503257765
4570;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"P";30;"180-1";1;1274,342881872
4571;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"P";30;"180-1";1;1277,49823404516
4572;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"P";30;"180-1";1;1280,72335798071
4573;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"P";30;"180-1";1;1284,02062701009
4574;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";30;"180-1";1;1287,39252510003
4575;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";30;"180-1";1;1290,84165349356
4576;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";30;"180-1";1;1294,37073784508
4586;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1600;"G";40;"180-1";1;984,604719007194
4587;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"G";40;"180-1";1;988,617496551467
4588;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"G";40;"180-1";1;992,722099813366
4589;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"G";40;"180-1";1;996,921832226743
4590;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"G";40;"180-1";1;1001,22016441336
4591;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"G";40;"180-1";1;1005,62074540841
4592;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"G";40;"180-1";1;1010,12741484982
4593;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"G";40;"180-1";1;1014,74421623454
4594;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";40;"180-1";1;1019,47541135812
4595;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";40;"180-1";1;1024,32549606968
4596;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";40;"180-1";1;1029,29921749222
4606;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1600;"P";40;"180-1";1;984,604719007194
4607;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"P";40;"180-1";1;988,617496551467
4608;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"P";40;"180-1";1;992,722099813366
4609;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"P";40;"180-1";1;996,921832226743
4610;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"P";40;"180-1";1;1001,22016441336
4611;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"P";40;"180-1";1;1005,62074540841
4612;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"P";40;"180-1";1;1010,12741484982
4613;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"P";40;"180-1";1;1014,74421623454
4614;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";40;"180-1";1;1019,47541135812
4615;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";40;"180-1";1;1024,32549606968
4616;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";40;"180-1";1;1029,29921749222
4626;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1600;"G";50;"180-1";1;827,913635119671
4627;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"G";50;"180-1";1;833,171056992646
4628;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"G";50;"180-1";1;838,562430413171
4629;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"G";50;"180-1";1;844,093379454535
4630;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"G";50;"180-1";1;849,769879547398
4631;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"G";50;"180-1";1;855,598288337377
4632;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"G";50;"180-1";1;861,585380190381
4633;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"G";50;"180-1";1;867,738384904126
4634;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";50;"180-1";1;874,065031291302
4635;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";50;"180-1";1;880,573596431834
4636;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";50;"180-1";1;887,272961555661
4646;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1600;"P";50;"180-1";1;827,913635119671
4647;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1700;"P";50;"180-1";1;833,171056992646
4648;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"P";50;"180-1";1;838,562430413171
4649;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"P";50;"180-1";1;844,093379454535
4650;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"P";50;"180-1";1;849,769879547398
4651;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"P";50;"180-1";1;855,598288337377
4652;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"P";50;"180-1";1;861,585380190381
4653;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"P";50;"180-1";1;867,738384904126
4654;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";50;"180-1";1;874,065031291302
4655;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";50;"180-1";1;880,573596431834
4656;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";50;"180-1";1;887,272961555661
4667;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1700;"G";60;"180-1";1;739,361366448214
4668;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"G";60;"180-1";1;746,255849971692
4669;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"G";60;"180-1";1;753,358297366689
4670;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"G";60;"180-1";1;760,680046284399
4671;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"G";60;"180-1";1;768,233450013423
4672;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"G";60;"180-1";1;776,032016057936
4673;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"G";60;"180-1";1;784,090571501285
4674;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";60;"180-1";1;792,42546206597
4675;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";60;"180-1";1;801,054794062416
4676;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";60;"180-1";1;809,998731637278
4687;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1700;"P";60;"180-1";1;739,361366448214
4688;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1800;"P";60;"180-1";1;746,255849971692
4689;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;1900;"P";60;"180-1";1;753,358297366689
4690;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2000;"P";60;"180-1";1;760,680046284399
4691;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2100;"P";60;"180-1";1;768,233450013423
4692;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2200;"P";60;"180-1";1;776,032016057936
4693;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"P";60;"180-1";1;784,090571501285
4694;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";60;"180-1";1;792,42546206597
4695;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";60;"180-1";1;801,054794062416
4696;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";60;"180-1";1;809,998731637278
4707;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1700;"G";70;"180-1";1;682,020097779564
4708;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1800;"G";70;"180-1";1;690,754306121208
4709;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1900;"G";70;"180-1";1;699,813177842894
4710;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"G";70;"180-1";1;709,221560574209
4711;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"G";70;"180-1";1;719,007756580191
4712;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"G";70;"180-1";1;729,20428836225
4713;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"G";70;"180-1";1;739,848908452917
4714;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";70;"180-1";1;750,985958691341
4715;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";70;"180-1";1;762,668243508505
4716;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";70;"180-1";1;774,959683682961
4727;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1700;"P";70;"180-1";1;682,020097779564
4728;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1800;"P";70;"180-1";1;690,754306121208
4729;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;1900;"P";70;"180-1";1;699,813177842894
4730;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"P";70;"180-1";1;709,221560574209
4731;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"P";70;"180-1";1;719,007756580191
4732;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"P";70;"180-1";1;729,20428836225
4733;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2300;"P";70;"180-1";1;739,848908452917
4734;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";70;"180-1";1;750,985958691341
4735;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";70;"180-1";1;762,668243508505
4736;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";70;"180-1";1;774,959683682961
4750;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"G";80;"180-1";1;683,697100033551
4751;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"G";80;"180-1";1;696,611147911983
4752;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"G";80;"180-1";1;710,313658532563
4753;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"G";80;"180-1";1;739,848908452917
4754;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";80;"180-1";1;750,985958691341
4755;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";80;"180-1";1;762,668243508505
4756;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";80;"180-1";1;774,959683682961
4770;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"P";80;"180-1";1;683,697100033551
4771;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"P";80;"180-1";1;696,611147911983
4772;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"P";80;"180-1";1;710,313658532563
4773;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"P";80;"180-1";1;739,848908452917
4774;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";80;"180-1";1;750,985958691341
4775;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";80;"180-1";1;762,668243508505
4776;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";80;"180-1";1;774,959683682961
4790;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"G";90;"180-1";1;683,697100033551
4791;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"G";90;"180-1";1;696,611147911983
4792;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"G";90;"180-1";1;710,313658532563
4793;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"G";90;"180-1";1;739,848908452917
4794;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";90;"180-1";1;750,985958691341
4795;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";90;"180-1";1;762,668243508505
4796;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";90;"180-1";1;774,959683682961
4810;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"P";90;"180-1";1;683,697100033551
4811;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"P";90;"180-1";1;696,611147911983
4812;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"P";90;"180-1";1;710,313658532563
4813;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"P";90;"180-1";1;739,848908452917
4814;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";90;"180-1";1;750,985958691341
4815;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";90;"180-1";1;762,668243508505
4816;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";90;"180-1";1;774,959683682961
4830;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"G";100;"180-1";1;683,697100033551
4831;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"G";100;"180-1";1;696,611147911983
4832;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"G";100;"180-1";1;710,313658532563
4833;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"G";100;"180-1";1;739,848908452917
4834;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"G";100;"180-1";1;750,985958691341
4835;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"G";100;"180-1";1;762,668243508505
4836;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";100;"180-1";1;774,959683682961
4850;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2000;"P";100;"180-1";1;683,697100033551
4851;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2100;"P";100;"180-1";1;696,611147911983
4852;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2200;"P";100;"180-1";1;710,313658532563
4853;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2300;"P";100;"180-1";1;739,848908452917
4854;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2400;"P";100;"180-1";1;750,985958691341
4855;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2500;"P";100;"180-1";1;762,668243508505
4856;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";100;"180-1";1;774,959683682961
5564;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"G";30;"185-2";1;1262,22718417999
5565;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"G";30;"185-2";1;1264,19093738752
5566;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";30;"185-2";1;1266,18262343661
5567;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"G";30;"185-2";1;1268,20284717058
5568;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"G";30;"185-2";1;1270,2522311723
5569;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"G";30;"185-2";1;1272,33141642561
5570;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"G";30;"185-2";1;1274,4410630067
5571;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"G";30;"185-2";1;1276,58185080741
5572;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"G";30;"185-2";1;1278,75448029187
5592;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"P";30;"185-2";1;1262,22718417999
5593;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"P";30;"185-2";1;1264,19093738752
5594;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";30;"185-2";1;1266,18262343661
5595;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"P";30;"185-2";1;1268,20284717058
5596;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"P";30;"185-2";1;1270,2522311723
5597;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"P";30;"185-2";1;1272,33141642561
5598;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"P";30;"185-2";1;1274,4410630067
5599;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"P";30;"185-2";1;1276,58185080741
5600;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"P";30;"185-2";1;1278,75448029187
5620;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"G";40;"185-2";1;983,770997324145
5621;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"G";40;"185-2";1;986,451545517557
5622;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2600;"G";40;"185-2";1;989,172582210078
5623;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"G";40;"185-2";1;991,935052426861
5624;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"G";40;"185-2";1;994,73993160612
5625;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"G";40;"185-2";1;997,588226868968
5626;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"G";40;"185-2";1;1000,48097835549
5627;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"G";40;"185-2";1;1003,4192606313
5628;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"G";40;"185-2";1;1006,40418416899
5648;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"P";40;"185-2";1;983,770997324145
5649;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"P";40;"185-2";1;986,451545517557
5650;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2600;"P";40;"185-2";1;989,172582210078
5651;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"P";40;"185-2";1;991,935052426861
5652;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"P";40;"185-2";1;994,73993160612
5653;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"P";40;"185-2";1;997,588226868968
5654;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"P";40;"185-2";1;1000,48097835549
5655;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"P";40;"185-2";1;1003,4192606313
5656;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"P";40;"185-2";1;1006,40418416899
5679;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2700;"G";50;"185-2";1;836,449607229908
5680;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2800;"G";50;"185-2";1;840,074520988903
5681;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"G";50;"185-2";1;843,760459743793
5682;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"G";50;"185-2";1;847,509065570555
5683;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"G";50;"185-2";1;851,322044005549
5684;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"G";50;"185-2";1;855,20116737262
5707;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2700;"P";50;"185-2";1;836,449607229908
5708;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2800;"P";50;"185-2";1;840,074520988903
5709;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"P";50;"185-2";1;843,760459743793
5710;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"P";50;"185-2";1;847,509065570555
5711;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"P";50;"185-2";1;851,322044005549
5712;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3200;"P";50;"185-2";1;855,20116737262
5738;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3000;"G";60;"185-2";1;755,873061760997
5739;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"G";60;"185-2";1;760,675835534813
5740;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"G";60;"185-2";1;765,572543443075
5766;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3000;"P";60;"185-2";1;755,873061760997
5767;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"P";60;"185-2";1;760,675835534813
5768;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"P";60;"185-2";1;765,572543443075
5795;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"G";70;"185-2";1;706,349484847654
5796;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"G";70;"185-2";1;712,460249497547
5823;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"P";70;"185-2";1;706,349484847654
5824;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"P";70;"185-2";1;712,460249497547
5851;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"G";80;"185-2";1;677,087155729349
5852;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"G";80;"185-2";1;684,849256901361
5879;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"P";80;"185-2";1;677,087155729349
5880;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"P";80;"185-2";1;684,849256901361
5907;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"G";90;"185-2";1;677,087155729349
5908;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"G";90;"185-2";1;684,849256901361
5935;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"P";90;"185-2";1;677,087155729349
5936;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"P";90;"185-2";1;684,849256901361
5963;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"G";100;"185-2";1;677,087155729349
5964;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"G";100;"185-2";1;684,849256901361
5991;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3100;"P";100;"185-2";1;677,087155729349
5992;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;3200;"P";100;"185-2";1;684,849256901361
6012;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"G";30;"185CL1-1";1;1262,18494016964
6013;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"G";30;"185CL1-1";1;1264,14724650187
6014;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"G";30;"185CL1-1";1;1266,13744835277
6015;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"G";30;"185CL1-1";1;1268,15614938573
6016;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"G";30;"185CL1-1";1;1270,20397095788
6017;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"G";30;"185CL1-1";1;1272,28155277931
6018;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"G";30;"185CL1-1";1;1274,38955360232
6019;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"G";30;"185CL1-1";1;1276,52865194222
6039;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"P";30;"185CL1-1";1;1262,18494016964
6040;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"P";30;"185CL1-1";1;1264,14724650187
6041;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2600;"P";30;"185CL1-1";1;1266,13744835277
6042;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"P";30;"185CL1-1";1;1268,15614938573
6043;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"P";30;"185CL1-1";1;1270,20397095788
6044;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"P";30;"185CL1-1";1;1272,28155277931
6045;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"P";30;"185CL1-1";1;1274,38955360232
6046;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"P";30;"185CL1-1";1;1276,52865194222
6066;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"G";40;"185CL1-1";1;983,711934527982
6067;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"G";40;"185CL1-1";1;986,390372453756
6068;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2600;"G";40;"185CL1-1";1;989,109240361358
6069;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"G";40;"185CL1-1";1;991,869481249729
6070;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2800;"G";40;"185CL1-1";1;994,672068442922
6071;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2900;"G";40;"185CL1-1";1;997,518006855255
6072;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3000;"G";40;"185CL1-1";1;1000,40833432239
6073;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;3100;"G";40;"185CL1-1";1;1003,34412300255
6093;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2400;"P";40;"185CL1-1";1;983,711934527982
6094;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2500;"P";40;"185CL1-1";1;986,390372453756
6095;57;"G";80;0,975609756097561;0,926829268292683;1;1;0,902439024390244;2600;"P";40;"185CL1-1";1;989,109240361358
6096;57;"G";80;1;0,926829268292683;1;1;0,926829268292683;2700;"P";40;"185CL1-1";1;991,869481249729
