"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8601;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";30;"232-2";1;1511,09846855997
8602;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;2900;"P";30;"232-2";1;1566,67072011383
8625;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";40;"232-2";1;1427,35086448525
8626;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";40;"232-2";1;1482,11243134693
8627;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;2900;"G";40;"232-2";1;1536,16941376979
8650;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";40;"232-2";1;1418,76753115191
8651;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";40;"232-2";1;1473,8287011882
8652;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;2900;"P";40;"232-2";1;1528,18545931845
8675;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";50;"232-2";1;1427,35086448525
8676;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";50;"232-2";1;1482,11243134693
8677;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;2900;"G";50;"232-2";1;1536,16941376979
8700;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";50;"232-2";1;1418,76753115191
8701;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";50;"232-2";1;1473,8287011882
8702;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;2900;"P";50;"232-2";1;1528,18545931845
8725;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";60;"232-2";1;1427,35086448525
8726;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";60;"232-2";1;1482,11243134693
8727;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"G";60;"232-2";1;1536,16941376979
8750;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";60;"232-2";1;1418,76753115191
8751;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";60;"232-2";1;1473,8287011882
8752;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"P";60;"232-2";1;1528,18545931845
8775;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";70;"232-2";1;1427,35086448525
8776;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";70;"232-2";1;1482,11243134693
8777;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"G";70;"232-2";1;1536,16941376979
8800;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";70;"232-2";1;1418,76753115191
8801;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";70;"232-2";1;1473,8287011882
8802;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"P";70;"232-2";1;1528,18545931845
8825;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";80;"232-2";1;1427,35086448525
8826;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";80;"232-2";1;1482,11243134693
8827;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"G";80;"232-2";1;1536,16941376979
8850;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";80;"232-2";1;1418,76753115191
8851;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";80;"232-2";1;1473,8287011882
8852;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"P";80;"232-2";1;1528,18545931845
8875;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";90;"232-2";1;1427,35086448525
8876;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";90;"232-2";1;1482,11243134693
8877;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"G";90;"232-2";1;1536,16941376979
8900;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";90;"232-2";1;1418,76753115191
8901;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";90;"232-2";1;1473,8287011882
8902;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"P";90;"232-2";1;1528,18545931845
8925;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"G";100;"232-2";1;1427,35086448525
8926;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"G";100;"232-2";1;1482,11243134693
8927;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"G";100;"232-2";1;1536,16941376979
8950;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2700;"P";100;"232-2";1;1418,76753115191
8951;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2800;"P";100;"232-2";1;1473,8287011882
8952;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2900;"P";100;"232-2";1;1528,18545931845
9256;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";30;"246-1";1;1410,16676309406
9257;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"G";30;"246-1";1;1474,00455918849
9258;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";30;"246-1";1;1525,99069583404
9259;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";30;"246-1";1;1581,8658955827
9275;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";30;"246-1";1;1400,0873980147
9276;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"P";30;"246-1";1;1465,42122585515
9277;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";30;"246-1";1;1517,70696567531
9278;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";30;"246-1";1;1573,88194113135
9294;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";40;"246-1";1;1374,72208357243
9295;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"G";40;"246-1";1;1443,08903023874
9296;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";40;"246-1";1;1494,24268885257
9297;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";40;"246-1";1;1553,33170826669
9313;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";40;"246-1";1;1364,31857973016
9314;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"P";40;"246-1";1;1434,5056969054
9315;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";40;"246-1";1;1485,95895869384
9316;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";40;"246-1";1;1545,34775381534
9332;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";50;"246-1";1;1374,72208357243
9333;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"G";50;"246-1";1;1443,08903023874
9334;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";50;"246-1";1;1494,24268885257
9335;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";50;"246-1";1;1553,33170826669
9351;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";50;"246-1";1;1362,77096068255
9352;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2400;"P";50;"246-1";1;1434,5056969054
9353;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";50;"246-1";1;1485,95895869384
9354;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";50;"246-1";1;1545,34775381534
9370;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";60;"246-1";1;1374,72208357243
9371;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"G";60;"246-1";1;1443,08903023874
9372;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";60;"246-1";1;1494,24268885257
9373;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";60;"246-1";1;1553,33170826669
9389;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";60;"246-1";1;1362,77096068255
9390;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"P";60;"246-1";1;1434,5056969054
9391;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";60;"246-1";1;1485,95895869384
9392;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";60;"246-1";1;1545,34775381534
9408;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";70;"246-1";1;1374,72208357243
9409;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"G";70;"246-1";1;1443,08903023874
9410;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";70;"246-1";1;1494,24268885257
9411;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";70;"246-1";1;1553,33170826669
9427;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";70;"246-1";1;1362,77096068255
9428;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"P";70;"246-1";1;1434,5056969054
9429;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";70;"246-1";1;1485,95895869384
9430;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";70;"246-1";1;1545,34775381534
9446;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";80;"246-1";1;1374,72208357243
9447;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"G";80;"246-1";1;1443,08903023874
9448;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";80;"246-1";1;1494,24268885257
9449;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";80;"246-1";1;1553,33170826669
9465;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";80;"246-1";1;1362,77096068255
9466;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"P";80;"246-1";1;1434,5056969054
9467;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";80;"246-1";1;1485,95895869384
9468;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";80;"246-1";1;1545,34775381534
9484;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";90;"246-1";1;1374,72208357243
9485;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"G";90;"246-1";1;1443,08903023874
9486;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";90;"246-1";1;1494,24268885257
9487;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";90;"246-1";1;1553,33170826669
9503;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";90;"246-1";1;1362,77096068255
9504;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"P";90;"246-1";1;1434,5056969054
9505;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";90;"246-1";1;1485,95895869384
9506;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";90;"246-1";1;1545,34775381534
9522;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"G";100;"246-1";1;1374,72208357243
9523;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"G";100;"246-1";1;1443,08903023874
9524;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"G";100;"246-1";1;1494,24268885257
9525;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"G";100;"246-1";1;1553,33170826669
9541;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2300;"P";100;"246-1";1;1362,77096068255
9542;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2400;"P";100;"246-1";1;1434,5056969054
9543;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2500;"P";100;"246-1";1;1485,95895869384
9544;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2600;"P";100;"246-1";1;1545,34775381534
9936;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"G";30;"250-1";1;1556,16864387396
9964;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"P";30;"250-1";1;1548,18468942261
9992;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"G";40;"250-1";1;1418,79233919195
10020;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"P";40;"250-1";1;1405,72686300147
10466;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1800;"G";30;"260-2";1;1749,51126599673
10467;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;1900;"G";30;"260-2";1;1911,05051006316
10481;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1800;"P";30;"260-2";1;1742,4279326634
10482;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;1900;"P";30;"260-2";1;1904,56902858168
10496;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1800;"G";40;"260-2";1;1706,63647155561
10497;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;1900;"G";40;"260-2";1;1870,78714163672
10511;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1800;"P";40;"260-2";1;1699,55313822228
10512;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;1900;"P";40;"260-2";1;1864,30566015523
10527;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";50;"260-2";1;1870,78714163672
10542;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";50;"260-2";1;1864,30566015523
10557;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";60;"260-2";1;1870,78714163672
10572;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";60;"260-2";1;1864,30566015523
10587;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";70;"260-2";1;1870,78714163672
10602;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";70;"260-2";1;1864,30566015523
10617;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";80;"260-2";1;1870,78714163672
10632;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";80;"260-2";1;1864,30566015523
10647;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";90;"260-2";1;1870,78714163672
10662;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";90;"260-2";1;1864,30566015523
10677;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"G";100;"260-2";1;1870,78714163672
10692;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1900;"P";100;"260-2";1;1864,30566015523
10704;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";30;"261-1";1;2488,51716575467
10716;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";30;"261-1";1;2483,54921703672
10728;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";40;"261-1";1;2457,54616522747
10740;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";40;"261-1";1;2452,57821650952
10752;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";50;"261-1";1;2457,54616522747
10764;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";50;"261-1";1;2452,57821650952
10776;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";60;"261-1";1;2457,54616522747
10788;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";60;"261-1";1;2452,57821650952
10800;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";70;"261-1";1;2457,54616522747
10812;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";70;"261-1";1;2452,57821650952
10824;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";80;"261-1";1;2457,54616522747
10836;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";80;"261-1";1;2452,57821650952
10848;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";90;"261-1";1;2457,54616522747
10860;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";90;"261-1";1;2452,57821650952
10872;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"G";100;"261-1";1;2457,54616522747
10884;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1600;"P";100;"261-1";1;2452,57821650952
10889;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"G";30;"261-2";1;2518,87852499235
10894;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"P";30;"261-2";1;2513,9105762744
10899;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"G";40;"261-2";1;2518,87852499235
10904;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"P";40;"261-2";1;2513,9105762744
10909;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"G";50;"261-2";1;2518,87852499235
10914;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2100;"P";50;"261-2";1;2513,9105762744
11120;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3400;"G";30;"264-1";1;1305,4802107411
11121;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"G";30;"264-1";1;1345,43851527897
11151;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3400;"P";30;"264-1";1;1295,69983307279
11152;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"P";30;"264-1";1;1336,25641651354
11183;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"G";40;"264-1";1;1247,85247149357
11214;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;3500;"P";40;"264-1";1;1234,78699530309
11975;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2500;"G";30;"285-2";1;1324,42630823582
11976;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";30;"285-2";1;1343,29372986901
11977;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";30;"285-2";1;1488,40391914368
11998;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2500;"P";30;"285-2";1;1314,94501571881
11999;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";30;"285-2";1;1333,812437352
12000;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";30;"285-2";1;1480,12018898495
12021;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2500;"G";40;"285-2";1;1226,28920905053
12022;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";40;"285-2";1;1304,28636322366
12023;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";40;"285-2";1;1434,17937035059
12044;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2500;"P";40;"285-2";1;1213,22373286005
12045;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";40;"285-2";1;1294,80507070665
12046;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";40;"285-2";1;1425,89564019186
12068;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";50;"285-2";1;1304,28636322366
12069;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";50;"285-2";1;1434,17937035059
12091;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";50;"285-2";1;1294,80507070665
12092;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";50;"285-2";1;1425,89564019186
12114;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";60;"285-2";1;1304,28636322366
12115;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";60;"285-2";1;1434,17937035059
12137;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";60;"285-2";1;1294,80507070665
12138;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";60;"285-2";1;1425,89564019186
12160;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";70;"285-2";1;1304,28636322366
12161;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";70;"285-2";1;1434,17937035059
12183;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";70;"285-2";1;1294,80507070665
12184;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";70;"285-2";1;1425,89564019186
12206;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";80;"285-2";1;1304,28636322366
12207;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";80;"285-2";1;1434,17937035059
12229;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";80;"285-2";1;1294,80507070665
12230;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";80;"285-2";1;1425,89564019186
12252;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";90;"285-2";1;1304,28636322366
12253;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";90;"285-2";1;1434,17937035059
12275;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";90;"285-2";1;1294,80507070665
12276;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";90;"285-2";1;1425,89564019186
12298;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"G";100;"285-2";1;1304,28636322366
12299;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"G";100;"285-2";1;1434,17937035059
12321;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;2600;"P";100;"285-2";1;1294,80507070665
12322;55;"G";50;0,943396226415094;0,971698113207547;1;1;0,915094339622642;2700;"P";100;"285-2";1;1425,89564019186
12465;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"G";30;"294-1";1;2755,57402512638
12466;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"G";30;"294-1";1;50200,2180130362
12467;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"G";30;"294-1";1;50205,8114375035
12468;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"G";30;"294-1";1;50211,3907275668
12469;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"G";30;"294-1";1;50216,6124387864
12480;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"P";30;"294-1";1;2750,91132671368
12481;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"P";30;"294-1";1;50194,860870179
12482;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"P";30;"294-1";1;50200,4542946463
12483;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"P";30;"294-1";1;50206,0335847096
12484;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"P";30;"294-1";1;50211,2552959293
12495;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"G";40;"294-1";1;2745,76916192913
12496;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"G";40;"294-1";1;50200,2180130362
12497;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"G";40;"294-1";1;50205,8114375035
12498;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"G";40;"294-1";1;50211,3907275668
12499;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"G";40;"294-1";1;50216,6124387864
12510;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"P";40;"294-1";1;2741,10646351643
12511;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"P";40;"294-1";1;50194,860870179
12512;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"P";40;"294-1";1;50200,4542946463
12513;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"P";40;"294-1";1;50206,0335847096
12514;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"P";40;"294-1";1;50211,2552959293
12525;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"G";50;"294-1";1;2745,76916192913
12526;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"G";50;"294-1";1;50200,2180130362
12527;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"G";50;"294-1";1;50205,8114375035
12528;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"G";50;"294-1";1;50211,3907275668
12529;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"G";50;"294-1";1;50216,6124387864
12540;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"P";50;"294-1";1;2741,10646351643
12541;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"P";50;"294-1";1;50194,860870179
12542;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1700;"P";50;"294-1";1;50200,4542946463
12543;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1800;"P";50;"294-1";1;50206,0335847096
12544;55;"G";50;0,981132075471698;0,971698113207547;1;1;0,952830188679245;1900;"P";50;"294-1";1;50211,2552959293
12555;55;"G";50;0,933962264150943;0,971698113207547;1;1;0,905660377358491;1500;"G";60;"294-1";1;2745,76916192913
12556;55;"G";50;0,952830188679245;0,971698113207547;1;1;0,924528301886792;1600;"G";60;"294-1";1;50200,2180130362
