"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17593;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"P";50;"G1206-1";1;1695,67381413934
17594;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"P";50;"G1206-1";1;1726,67642447023
17595;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";50;"G1206-1";1;1813,07868037833
17596;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"P";50;"G1206-1";1;1902,18174012707
17597;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"P";50;"G1206-1";1;2179,28944882682
17598;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"P";50;"G1206-1";1;2335,16044868732
17599;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"P";50;"G1206-1";1;2372,61233744843
17600;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"P";50;"G1206-1";1;2535,5210894645
17615;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"G";60;"G1206-1";1;1479,5890133253
17616;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"G";60;"G1206-1";1;1540,85813317663
17617;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"G";60;"G1206-1";1;1702,75714747268
17618;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"G";60;"G1206-1";1;1733,75975780357
17619;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";60;"G1206-1";1;1819,86126183196
17620;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"G";60;"G1206-1";1;1908,66322160855
17621;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"G";60;"G1206-1";1;2184,86484565221
17622;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"G";60;"G1206-1";1;2340,43255753086
17623;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"G";60;"G1206-1";1;2377,88444629197
17624;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"G";60;"G1206-1";1;2540,48903818245
17639;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"P";60;"G1206-1";1;1471,30528316657
17640;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"P";60;"G1206-1";1;1532,87417872528
17641;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"P";60;"G1206-1";1;1695,67381413934
17642;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"P";60;"G1206-1";1;1726,67642447023
17643;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";60;"G1206-1";1;1813,07868037833
17644;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"P";60;"G1206-1";1;1902,18174012707
17645;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"P";60;"G1206-1";1;2179,28944882682
17646;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"P";60;"G1206-1";1;2335,16044868732
17647;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"P";60;"G1206-1";1;2372,61233744843
17648;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"P";60;"G1206-1";1;2535,5210894645
17663;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"G";70;"G1206-1";1;1479,5890133253
17664;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"G";70;"G1206-1";1;1540,85813317663
17665;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"G";70;"G1206-1";1;1702,75714747268
17666;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"G";70;"G1206-1";1;1733,75975780357
17667;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";70;"G1206-1";1;1819,86126183196
17668;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"G";70;"G1206-1";1;1908,66322160855
17669;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"G";70;"G1206-1";1;2184,86484565221
17670;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"G";70;"G1206-1";1;2340,43255753086
17671;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"G";70;"G1206-1";1;2377,88444629197
17672;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"G";70;"G1206-1";1;2540,48903818245
17687;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"P";70;"G1206-1";1;1471,30528316657
17688;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"P";70;"G1206-1";1;1532,87417872528
17689;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"P";70;"G1206-1";1;1695,67381413934
17690;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"P";70;"G1206-1";1;1726,67642447023
17691;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";70;"G1206-1";1;1813,07868037833
17692;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"P";70;"G1206-1";1;1902,18174012707
17693;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"P";70;"G1206-1";1;2179,28944882682
17694;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"P";70;"G1206-1";1;2335,16044868732
17695;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"P";70;"G1206-1";1;2372,61233744843
17696;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"P";70;"G1206-1";1;2535,5210894645
17711;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"G";80;"G1206-1";1;1479,5890133253
17712;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"G";80;"G1206-1";1;1540,85813317663
17713;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"G";80;"G1206-1";1;1702,75714747268
17714;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"G";80;"G1206-1";1;1733,75975780357
17715;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";80;"G1206-1";1;1819,86126183196
17716;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"G";80;"G1206-1";1;1908,66322160855
17717;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"G";80;"G1206-1";1;2184,86484565221
17718;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"G";80;"G1206-1";1;2340,43255753086
17719;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"G";80;"G1206-1";1;2377,88444629197
17720;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"G";80;"G1206-1";1;2540,48903818245
17735;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1900;"P";80;"G1206-1";1;1471,30528316657
17736;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;2000;"P";80;"G1206-1";1;1532,87417872528
17737;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2100;"P";80;"G1206-1";1;1695,67381413934
17738;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;2200;"P";80;"G1206-1";1;1726,67642447023
17739;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";80;"G1206-1";1;1813,07868037833
17740;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2400;"P";80;"G1206-1";1;1902,18174012707
17741;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2500;"P";80;"G1206-1";1;2179,28944882682
17742;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2600;"P";80;"G1206-1";1;2335,16044868732
17743;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2700;"P";80;"G1206-1";1;2372,61233744843
17744;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2800;"P";80;"G1206-1";1;2535,5210894645
17757;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1700;"G";30;"G1206-2";1;1495,22819874441
17758;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";30;"G1206-2";1;1511,26507783619
17771;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1700;"P";30;"G1206-2";1;1486,94446858568
17772;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";30;"G1206-2";1;1502,98134767746
17785;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1700;"G";40;"G1206-2";1;1451,55172516187
17786;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";40;"G1206-2";1;1477,11046782996
17799;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1700;"P";40;"G1206-2";1;1443,26799500314
17800;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";40;"G1206-2";1;1468,82673767123
17814;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";50;"G1206-2";1;1477,11046782996
17828;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";50;"G1206-2";1;1468,82673767123
17842;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";60;"G1206-2";1;1477,11046782996
17856;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";60;"G1206-2";1;1468,82673767123
17870;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";70;"G1206-2";1;1477,11046782996
17884;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";70;"G1206-2";1;1468,82673767123
17898;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"G";80;"G1206-2";1;1477,11046782996
17912;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1800;"P";80;"G1206-2";1;1468,82673767123
17922;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1400;"G";30;"G1206-3";1;1275,26642609056
17923;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"G";30;"G1206-3";1;1369,24203655714
17924;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";30;"G1206-3";1;1419,94287232199
17925;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";30;"G1206-3";1;1516,04092700259
17926;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";30;"G1206-3";1;1627,18130833597
17927;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";30;"G1206-3";1;1811,39721990763
17928;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";30;"G1206-3";1;1844,14712695413
17929;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";30;"G1206-3";1;2107,77312469821
17930;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";30;"G1206-3";1;2442,27168733965
17931;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";30;"G1206-3";1;50198,2701046971
17941;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1400;"P";30;"G1206-3";1;1265,1870610112
17942;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"P";30;"G1206-3";1;1360,67862734364
17943;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";30;"G1206-3";1;1411,0600884392
17944;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";30;"G1206-3";1;1507,75719684386
17945;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";30;"G1206-3";1;1619,49732565198
17946;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";30;"G1206-3";1;1804,61463845399
17947;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";30;"G1206-3";1;1837,3645455005
17948;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";30;"G1206-3";1;2101,89514850774
17949;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";30;"G1206-3";1;2437,3037386217
17950;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";30;"G1206-3";1;50192,9129618399
17960;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1400;"G";40;"G1206-3";1;1221,634681843
17961;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"G";40;"G1206-3";1;1313,01051496302
17962;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";40;"G1206-3";1;1376,94557443578
17963;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";40;"G1206-3";1;1473,65841888726
17964;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";40;"G1206-3";1;1585,73604217923
17965;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";40;"G1206-3";1;1766,62835202426
17966;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";40;"G1206-3";1;1810,02285814297
17967;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";40;"G1206-3";1;2072,47386286811
17968;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";40;"G1206-3";1;2396,00465726036
17969;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";40;"G1206-3";1;50196,3682801096
17979;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1400;"P";40;"G1206-3";1;1211,55531676363
17980;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"P";40;"G1206-3";1;1303,82841619758
17981;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";40;"G1206-3";1;1368,06279055299
17982;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";40;"G1206-3";1;1465,37468872853
17983;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";40;"G1206-3";1;1578,05205949524
17984;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";40;"G1206-3";1;1759,84577057063
17985;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";40;"G1206-3";1;1803,24027668934
17986;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";40;"G1206-3";1;2066,59588667763
17987;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";40;"G1206-3";1;2391,03670854241
17988;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";40;"G1206-3";1;50191,0111372524
17998;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1400;"G";50;"G1206-3";1;1218,15501353955
17999;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"G";50;"G1206-3";1;1313,01051496302
18000;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";50;"G1206-3";1;1376,94557443578
18001;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";50;"G1206-3";1;1473,65841888726
18002;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";50;"G1206-3";1;1585,73604217923
18003;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";50;"G1206-3";1;1766,62835202426
18004;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";50;"G1206-3";1;1810,02285814297
18005;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";50;"G1206-3";1;2072,47386286811
18006;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";50;"G1206-3";1;2396,00465726036
18007;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";50;"G1206-3";1;50196,3682801096
18017;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1400;"P";50;"G1206-3";1;1208,07564846018
18018;36;"G";80;0,944444444444444;1;1;0,944444444444444;0,925925925925926;1500;"P";50;"G1206-3";1;1303,82841619758
18019;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";50;"G1206-3";1;1368,06279055299
18020;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";50;"G1206-3";1;1465,37468872853
18021;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";50;"G1206-3";1;1578,05205949524
18022;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";50;"G1206-3";1;1759,84577057063
18023;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";50;"G1206-3";1;1803,24027668934
18024;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";50;"G1206-3";1;2066,59588667763
18025;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";50;"G1206-3";1;2391,03670854241
18026;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";50;"G1206-3";1;50191,0111372524
18037;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"G";60;"G1206-3";1;1313,01051496302
18038;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";60;"G1206-3";1;1376,94557443578
18039;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";60;"G1206-3";1;1473,65841888726
18040;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";60;"G1206-3";1;1585,73604217923
18041;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";60;"G1206-3";1;1766,62835202426
18042;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";60;"G1206-3";1;1810,02285814297
18043;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";60;"G1206-3";1;2072,47386286811
18044;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";60;"G1206-3";1;2396,00465726036
18045;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";60;"G1206-3";1;50196,3682801096
18056;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"P";60;"G1206-3";1;1303,82841619758
18057;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";60;"G1206-3";1;1368,06279055299
18058;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";60;"G1206-3";1;1465,37468872853
18059;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";60;"G1206-3";1;1578,05205949524
18060;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";60;"G1206-3";1;1759,84577057063
18061;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";60;"G1206-3";1;1803,24027668934
18062;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";60;"G1206-3";1;2066,59588667763
18063;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";60;"G1206-3";1;2391,03670854241
18064;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";60;"G1206-3";1;50191,0111372524
18075;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"G";70;"G1206-3";1;1313,01051496302
18076;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";70;"G1206-3";1;1376,94557443578
18077;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";70;"G1206-3";1;1473,65841888726
18078;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";70;"G1206-3";1;1585,73604217923
18079;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";70;"G1206-3";1;1766,62835202426
18080;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";70;"G1206-3";1;1810,02285814297
18081;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";70;"G1206-3";1;2072,47386286811
18082;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";70;"G1206-3";1;2396,00465726036
18083;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";70;"G1206-3";1;50196,3682801096
18094;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"P";70;"G1206-3";1;1303,82841619758
18095;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";70;"G1206-3";1;1368,06279055299
18096;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";70;"G1206-3";1;1465,37468872853
18097;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";70;"G1206-3";1;1578,05205949524
18098;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";70;"G1206-3";1;1759,84577057063
18099;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";70;"G1206-3";1;1803,24027668934
18100;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";70;"G1206-3";1;2066,59588667763
18101;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";70;"G1206-3";1;2391,03670854241
18102;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";70;"G1206-3";1;50191,0111372524
18113;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"G";80;"G1206-3";1;1313,01051496302
18114;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";80;"G1206-3";1;1376,94557443578
18115;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";80;"G1206-3";1;1473,65841888726
18116;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";80;"G1206-3";1;1585,73604217923
18117;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";80;"G1206-3";1;1766,62835202426
18118;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";80;"G1206-3";1;1810,02285814297
18119;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";80;"G1206-3";1;2072,47386286811
18120;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";80;"G1206-3";1;2396,00465726036
18121;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";80;"G1206-3";1;50196,3682801096
18132;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"P";80;"G1206-3";1;1303,82841619758
18133;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";80;"G1206-3";1;1368,06279055299
18134;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";80;"G1206-3";1;1465,37468872853
18135;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";80;"G1206-3";1;1578,05205949524
18136;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";80;"G1206-3";1;1759,84577057063
18137;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";80;"G1206-3";1;1803,24027668934
18138;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";80;"G1206-3";1;2066,59588667763
18139;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";80;"G1206-3";1;2391,03670854241
18140;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";80;"G1206-3";1;50191,0111372524
18151;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"G";90;"G1206-3";1;1313,01051496302
18152;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";90;"G1206-3";1;1376,94557443578
18153;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";90;"G1206-3";1;1473,65841888726
18154;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";90;"G1206-3";1;1585,73604217923
18155;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"G";90;"G1206-3";1;1766,62835202426
18156;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"G";90;"G1206-3";1;1810,02285814297
18157;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"G";90;"G1206-3";1;2072,47386286811
18158;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"G";90;"G1206-3";1;2396,00465726036
18159;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"G";90;"G1206-3";1;50196,3682801096
18170;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"P";90;"G1206-3";1;1303,82841619758
18171;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"P";90;"G1206-3";1;1368,06279055299
18172;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"P";90;"G1206-3";1;1465,37468872853
18173;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"P";90;"G1206-3";1;1578,05205949524
18174;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1900;"P";90;"G1206-3";1;1759,84577057063
18175;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2000;"P";90;"G1206-3";1;1803,24027668934
18176;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2100;"P";90;"G1206-3";1;2066,59588667763
18177;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2200;"P";90;"G1206-3";1;2391,03670854241
18178;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;2300;"P";90;"G1206-3";1;50191,0111372524
18189;36;"G";80;0,925925925925926;1;1;0,944444444444444;0,907407407407407;1500;"G";100;"G1206-3";1;1313,01051496302
18190;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1600;"G";100;"G1206-3";1;1376,94557443578
18191;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1700;"G";100;"G1206-3";1;1473,65841888726
18192;36;"G";80;0,962962962962963;1;1;0,944444444444444;0,944444444444444;1800;"G";100;"G1206-3";1;1585,73604217923
