"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
220;60009;"155-1";1;100;599;1723;"P";64;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
221;60031;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G2"
222;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
223;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
224;60129;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G2"
225;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";612,034536035325;772,111907732297;1,26154957322169;"s90"
226;60404;"155-1";1;100;464;823;"P";80;TRUE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G2"
227;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";699,504960938641;699,504960938641;1;"no"
228;60536;"185-2";1;90;499;2735;"P";58;FALSE;1;"Gz";724,863943342168;724,863943342168;1;"no"
229;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";678,838655605401;678,838655605401;1;"no"
230;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G2"
231;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;737,400714109989;1;"no"
232;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";737,400714109989;737,400714109989;1;"no"
233;60790;"155-1";1;100;279;623;"P";70;FALSE;1;"NGz";436,554912678833;532,554544696399;1,21990276418718;"G2"
234;61128;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";496,126942117975;532,554544696399;1,07342395561691;"G2"
235;62058;"185-2";1;90;419;1885;"P";70;TRUE;1;"NGz";565,663410379488;772,111907732297;1,36496703439649;"s90"
236;62150;"185-2";1;90;459;1955;"G";70;TRUE;1;"NGz";600,802986825366;772,111907732297;1,28513327107797;"s90"
237;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;532,554544696399;1,21641140465974;"G2"
238;62955;"185-2";1;90;339;1785;"P";56;TRUE;1;"NGz";555,080405005902;555,080405005902;1;"no"
239;62957;"140-1";1;100;366;633;"P";70;FALSE;1;"NGz";455,455031013589;532,554544696399;1,16928018889424;"G2"
240;63273;"151-1";1;110;599;1418;"P";66;TRUE;1;"NGz";499,012258053676;532,554544696399;1,06721736009762;"G2"
241;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";498,685323006377;532,554544696399;1,06791702127072;"G2"
242;69050;"185CL1-1";1;90;519;2684;"P";60;TRUE;1;"NGz";709,98848054891;772,111907732297;1,08749920440309;"s90"
243;69052;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;532,554544696399;1,16425969490423;"G2"
244;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";965,227366353102;965,227366353102;1;"no"
245;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;532,554544696399;1,16425969490423;"G2"
246;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";473,827134526728;532,554544696399;1,12394269110048;"G2"
247;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";576,219819639358;772,111907732297;1,3399606910702;"s90"
248;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;532,554544696399;1,0844968606977;"G2"
249;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;772,111907732297;1,31691434756061;"s90"
250;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;772,111907732297;1,31691434756061;"s90"
251;69315;"151-1";1;90;609;2118;"G";68;TRUE;1;"NGz";636,533419753921;772,111907732297;1,21299508206622;"s90"
252;69321;"264-1";1;90;622;1146;"P";70;FALSE;0;"NGz";539,852319527894;772,111907732297;1,43022800829589;"s90"
253;69322;"185-2";1;90;609;2435;"P";62;TRUE;1;"NGz";650,773041181766;772,111907732297;1,18645343133788;"s90"
254;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";508,852143128456;772,111907732297;1,5173600389797;"s90"
255;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";496,571725716817;532,554544696399;1,07246248047579;"G2"
256;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G2"
257;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";482,910674345689;532,554544696399;1,10280135227488;"G2"
258;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";578,783977001756;578,783977001756;1;"no"
259;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";433,132388902438;532,554544696399;1,22954218696482;"G2"
260;83892;"185-2";1;90;379;1835;"P";56;TRUE;1;"NGz";560,710295212649;560,710295212649;1;"no"
261;90995;"185-2";1;90;719;3075;"G";65;TRUE;1;"GzG";859,430517821499;859,430517821499;1;"no"
262;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G2"
263;91060;"185-2";1;90;569;1875;"G";65;TRUE;1;"NGz";591,15061261254;772,111907732297;1,30611707280487;"s90"
264;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";664,575898055352;772,111907732297;1,16181148006061;"s90"
265;91271;"185-2";1;90;519;935;"P";68;TRUE;1;"NGz";482,427322051977;532,554544696399;1,10390626805963;"G2"
266;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";448,107157001973;532,554544696399;1,18845355708981;"G2"
267;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";449,677604992146;532,554544696399;1,18430301794927;"G2"
268;95017;"185-2";1;90;669;1285;"P";70;TRUE;1;"FGz";504,435761686034;532,554544696399;1,05574304033556;"G2"
269;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";667,269694559407;772,111907732297;1,15712119706278;"s90"
270;95105;"142-1";2;80;506;2865;"P";58;FALSE;1;"FGz";667,562807432701;667,562807432701;1;"no"
271;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
272;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";442,406298887911;532,554544696399;1,2037679979582;"G2"
273;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";479,333530723517;532,554544696399;1,11103127689096;"G2"
274;99668;"143-6";1;95;575;1282;"P";58;FALSE;1;"FGz";599,734526629888;599,734526629888;1;"no"
