"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
136;60046;"185-2";1;100;719;1385;"P";62;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G10"
137;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G10"
138;60099;"185-2";1;100;639;1635;"P";70;TRUE;1;"FGz";499,452741001857;502,506316794503;1,00611384329681;"G10"
139;60110;"155-1";1;100;649;1723;"P";64;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
140;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G10"
141;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;502,506316794503;1,03831437553724;"G10"
142;60307;"151-1";1;100;459;1718;"P";66;FALSE;1;"FGz";504,663832554921;565,049630023443;1,11965548861073;"s90"
143;60700;"185-2";1;90;499;1945;"P";54;FALSE;1;"FGz";541,651804406618;565,049630023443;1,04319717099892;"s90"
144;60974;"151-1";1;90;359;1803;"P";62;FALSE;1;"FGz";531,119006300638;565,049630023443;1,06388516193224;"s90"
145;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";515,405664058586;565,049630023443;1,09632017928156;"s90"
146;62329;"185-2";1;90;389;1835;"P";70;TRUE;1;"NGz";534,331726540654;565,049630023443;1,05748845138143;"s90"
147;62521;"185-2";1;90;379;1875;"P";65;TRUE;1;"NGz";536,96830637265;565,049630023443;1,0522960541945;"s90"
148;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
149;69098;"185CL1-1";1;100;339;684;"P";100;FALSE;1;"NGz";436,791987141019;502,506316794503;1,15044765377591;"G10"
150;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;574,668152490306;1;"no"
151;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
152;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
153;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
154;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";446,353117195611;502,506316794503;1,12580443024952;"G10"
155;69185;"185CL1-1";1;100;339;1674;"P";65;FALSE;1;"FGz";502,301945971118;502,506316794503;1,00040686846831;"G10"
156;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G10"
157;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
158;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
159;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
160;69439;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;502,506316794503;1,14947928763843;"G10"
161;69443;"146-3";1;90;419;2064;"P";59;TRUE;1;"NGz";550,981755546251;565,049630023443;1,02553237804262;"s90"
162;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G10"
163;91195;"G1206-3";1;90;315;1087;"P";65;FALSE;0;"FGz";654,253911125797;654,253911125797;1;"no"
164;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G10"
165;91265;"Re 482-2";1;100;679;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G10"
166;91283;"Re 482-2";1;100;389;1884;"P";60;FALSE;1;"GzG";513,303328065236;565,049630023443;1,10081037688427;"s90"
167;91284;"Re 482-2";1;100;719;1084;"P";90;TRUE;1;"NGz";458,312778687478;502,506316794503;1,09642658935583;"G10"
168;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G10"
169;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G10"
