"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
223;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
224;75732;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
225;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G16"
226;75734;"185-2";1;100;684;1285;"P";67;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
227;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
228;75738;"185-2";1;100;719;1385;"P";69;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
229;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
230;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
231;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G16"
232;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
233;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;502,506316794503;1,14947928763843;"G16"
234;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";549,897036994882;565,049630023443;1,02755532765073;"s90"
235;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";543,346543507707;543,346543507707;1;"no"
236;79413;"4370-1";1;90;469;1975;"P";56;FALSE;1;"NGz";549,743140885997;549,743140885997;1;"no"
237;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G16"
238;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G16"
239;83742;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
240;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G16"
241;88707;"185-2";1;100;469;585;"P";90;FALSE;1;"FGz";431,166264612334;502,506316794503;1,16545833484053;"G16"
242;88708;"185-2";1;90;379;2245;"P";60;TRUE;1;"FGz";562,82419202477;565,049630023443;1,00395405533417;"s90"
243;88710;"185-2";1;90;379;2245;"P";60;FALSE;1;"FGz";562,82419202477;565,049630023443;1,00395405533417;"s90"
244;88792;"185CL1-1";1;100;619;1134;"P";90;FALSE;1;"FGz";464,3211333398;502,506316794503;1,0822387367554;"G16"
245;88795;"185CL1-1";1;90;419;1874;"P";62;FALSE;1;"FGz";536,783270838857;565,049630023443;1,05265879307381;"s90"
246;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;502,506316794503;1,009562162476;"G16"
247;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
248;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
249;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G16"
250;91297;"Re 482-2";1;100;599;1864;"G";70;TRUE;1;"GzG";541,492541228415;541,492541228415;1;"no"
251;91298;"Re 482-2";1;100;549;1884;"G";70;TRUE;1;"FGz";543,065232827141;543,065232827141;1;"no"
252;95058;"185-2";1;100;579;1680;"P";68;TRUE;1;"FGz";502,89113159672;502,506316794503;1;"G16"
253;95059;"185-2";1;100;589;1680;"P";68;TRUE;1;"FGz";502,89113159672;502,506316794503;1;"G16"
254;95282;"1016-1";1;100;594;1236;"P";80;FALSE;1;"FGz";468,197113369296;502,506316794503;1,07327939973467;"G16"
255;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
256;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G16"
257;95350;"Re 482-2";1;100;719;1684;"P";70;FALSE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G16"
258;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G16"
259;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G16"
260;95359;"Re 482-2";1;100;719;1674;"P";70;FALSE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G16"
261;95394;"183-1";1;80;589;1857;"P";75;TRUE;1;"NGz";564,812674373518;565,049630023443;1,0004195296258;"s90"
262;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";477,8172404082;502,506316794503;1,05167054325041;"G16"
263;98747;"155-1";1;120;619;923;"P";85;TRUE;1;"NGz";454,805151420173;502,506316794503;1,10488264089661;"G16"
264;99646;"156-1";2;100;586;2722;"P";66;FALSE;1;"FGz";478,74799204031;502,506316794503;1,04962595175165;"G16"
265;62916;"185-2";1;90;359;1615;"P";58;TRUE;1;"NGz";520,313412923621;520,313412923621;1;"no"
266;89156;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G16"
267;95450;"182-1";1;100;719;1286;"P";68;TRUE;1;"NGz";471,427583993911;502,506316794503;1,06592472281171;"G16"
