"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
49;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"G";"1116-1";1;647,221412346245
50;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"1116-1";1;671,427161794207
51;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"1116-1";1;700,191143785847
66;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"P";"1116-1";1;544,785026875094
67;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"P";"1116-1";1;559,240145536823
68;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2100;"P";"1116-1";1;573,066378340425
69;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"1116-1";1;588,550565750831
70;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"1116-1";1;607,271135689808
71;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"P";"1116-1";1;626,095641221971
72;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2500;"P";"1116-1";1;647,221412346245
73;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"1116-1";1;671,427161794207
74;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"1116-1";1;700,191143785847
75;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1200;"G";"1144-1";1;537,353357336721
76;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1300;"G";"1144-1";1;557,509442663677
77;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1400;"G";"1144-1";1;578,424573276305
78;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"G";"1144-1";1;600,601929715782
79;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"1144-1";1;623,642785159074
80;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"1144-1";1;656,631092095655
81;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"G";"1144-1";1;690,710014791837
82;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1200;"P";"1144-1";1;537,353357336721
83;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1300;"P";"1144-1";1;557,509442663677
84;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1400;"P";"1144-1";1;578,424573276305
85;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"P";"1144-1";1;600,601929715782
86;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"1144-1";1;623,642785159074
87;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"1144-1";1;656,631092095655
88;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"P";"1144-1";1;690,710014791837
95;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1500;"G";"1265-1";1;812,558845734393
96;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1600;"G";"1265-1";1;846,409284091822
97;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"1265-1";1;896,196484617383
105;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1500;"P";"1265-1";1;812,558845734393
106;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1600;"P";"1265-1";1;846,409284091822
107;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"1265-1";1;896,196484617383
124;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1300;"G";"139-1";1;579,21629893392
125;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"G";"139-1";1;604,994921229089
126;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"G";"139-1";1;630,817005416168
127;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"139-1";1;663,187235538243
128;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"139-1";1;690,801841628035
129;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"G";"139-1";1;737,955349431252
130;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"G";"139-1";1;786,260801626734
141;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1300;"P";"139-1";1;579,21629893392
142;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"P";"139-1";1;604,994921229089
143;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"P";"139-1";1;630,817005416168
144;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"139-1";1;663,187235538243
145;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"139-1";1;690,801841628035
146;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"P";"139-1";1;737,955349431252
147;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"P";"139-1";1;786,260801626734
160;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"G";"140-1";1;604,329024236409
161;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"G";"140-1";1;630,121122997303
162;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"140-1";1;661,444561705358
163;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"140-1";1;690,2734198636
164;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"G";"140-1";1;731,419696452075
165;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"G";"140-1";1;784,800234470127
180;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"P";"140-1";1;604,329024236409
181;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"P";"140-1";1;630,121122997303
182;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"140-1";1;661,444561705358
183;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"140-1";1;690,2734198636
184;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"P";"140-1";1;731,419696452075
185;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"P";"140-1";1;784,800234470127
199;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"G";"142-1";1;618,970092017285
200;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1400;"G";"142-1";1;649,258001431642
201;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"G";"142-1";1;678,590474945993
202;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"142-1";1;714,22174876893
211;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"P";"142-1";1;618,970092017285
212;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1400;"P";"142-1";1;649,258001431642
213;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"P";"142-1";1;678,590474945993
214;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"142-1";1;714,22174876893
223;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"G";"143-6";1;594,521833639888
224;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"G";"143-6";1;622,146376991886
225;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"G";"143-6";1;651,445799623014
234;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"P";"143-6";1;594,521833639888
235;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"P";"143-6";1;622,146376991886
236;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"P";"143-6";1;651,445799623014
249;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1700;"G";"145-2";1;558,708074893574
250;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"G";"145-2";1;571,526839022703
251;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"G";"145-2";1;585,590208374478
252;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2000;"G";"145-2";1;600,014257047696
253;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2100;"G";"145-2";1;613,648104242708
254;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"G";"145-2";1;635,975320874078
255;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"G";"145-2";1;650,933509672457
256;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"145-2";1;667,477507576364
257;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"145-2";1;680,538293946535
258;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"145-2";1;705,900420435657
259;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"145-2";1;736,758218235227
272;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1700;"P";"145-2";1;558,708074893574
273;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1800;"P";"145-2";1;571,526839022703
274;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1900;"P";"145-2";1;585,590208374478
275;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2000;"P";"145-2";1;600,014257047696
276;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2100;"P";"145-2";1;613,648104242708
277;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"P";"145-2";1;635,975320874078
278;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"P";"145-2";1;650,933509672457
279;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"145-2";1;667,477507576364
280;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"145-2";1;680,538293946535
281;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"145-2";1;705,900420435657
282;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"145-2";1;736,758218235227
296;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1800;"G";"146-3";1;544,854605291711
297;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"G";"146-3";1;557,348719145261
298;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"G";"146-3";1;572,113479468999
299;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2100;"G";"146-3";1;587,019176250434
300;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"G";"146-3";1;603,81037693836
301;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"G";"146-3";1;622,094670085169
302;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"146-3";1;642,136316785997
316;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1800;"P";"146-3";1;544,854605291711
317;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;1900;"P";"146-3";1;557,348719145261
318;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2000;"P";"146-3";1;572,113479468999
319;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2100;"P";"146-3";1;587,019176250434
320;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2200;"P";"146-3";1;603,81037693836
321;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"P";"146-3";1;622,094670085169
322;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"146-3";1;642,136316785997
338;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"G";"151-1";1;580,775475241552
339;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2100;"G";"151-1";1;597,324571208466
340;62;"G";90;0,978260869565217;0,956521739130435;1;0,992753623188406;0,942028985507246;2200;"G";"151-1";1;615,959600544837
341;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"G";"151-1";1;630,498775734752
342;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"151-1";1;655,056438377653
343;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"151-1";1;678,152099292756
344;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"151-1";1;698,582029436506
345;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"151-1";1;724,904026574038
346;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"G";"151-1";1;755,371747834852
347;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2900;"G";"151-1";1;805,686712874635
365;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"P";"151-1";1;580,775475241552
366;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2100;"P";"151-1";1;597,324571208466
367;62;"G";90;0,978260869565217;0,956521739130435;1;0,992753623188406;0,942028985507246;2200;"P";"151-1";1;615,959600544837
368;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2300;"P";"151-1";1;630,498775734752
369;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"151-1";1;655,056438377653
370;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"151-1";1;678,152099292756
371;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"151-1";1;698,582029436506
372;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"151-1";1;724,904026574038
373;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"P";"151-1";1;755,371747834852
374;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2900;"P";"151-1";1;805,686712874635
391;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1900;"G";"152-2";1;547,490754515713
392;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"G";"152-2";1;561,438626847028
393;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"152-2";1;576,058800934365
394;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"152-2";1;593,47533506738
395;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"152-2";1;610,893824801627
396;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"G";"152-2";1;630,118461195561
397;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"152-2";1;651,708715100835
398;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"152-2";1;676,825602240888
399;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"152-2";1;705,984472754226
418;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1900;"P";"152-2";1;547,490754515713
419;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"P";"152-2";1;561,438626847028
420;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"152-2";1;576,058800934365
421;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"152-2";1;593,47533506738
422;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"152-2";1;610,893824801627
423;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"P";"152-2";1;630,118461195561
424;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"152-2";1;651,708715100835
425;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"152-2";1;676,825602240888
426;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"152-2";1;705,984472754226
444;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"G";"152-3";1;546,998917494449
445;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"G";"152-3";1;561,28320877344
446;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"152-3";1;575,908377973425
447;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"152-3";1;593,30372137956
448;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"152-3";1;610,697438640506
449;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"G";"152-3";1;629,893045186802
450;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"152-3";1;651,449012382497
451;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"152-3";1;676,525042019282
452;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"152-3";1;705,634725841698
466;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"P";"152-3";1;546,998917494449
467;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"P";"152-3";1;561,28320877344
468;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"P";"152-3";1;575,908377973425
469;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"152-3";1;593,30372137956
470;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"152-3";1;610,697438640506
471;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"P";"152-3";1;629,893045186802
472;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"152-3";1;651,449012382497
473;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"152-3";1;676,525042019282
474;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"152-3";1;705,634725841698
491;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2100;"G";"155-1";1;635,619915465481
492;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2200;"G";"155-1";1;653,518419066363
493;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2300;"G";"155-1";1;678,84584312552
494;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"G";"155-1";1;704,064671146616
495;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"155-1";1;723,512893019922
496;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"G";"155-1";1;752,082060793914
497;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"G";"155-1";1;782,466605472905
498;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"G";"155-1";1;819,609668589612
519;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2100;"P";"155-1";1;635,619915465481
520;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2200;"P";"155-1";1;653,518419066363
521;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2300;"P";"155-1";1;678,84584312552
522;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2400;"P";"155-1";1;704,064671146616
523;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"155-1";1;723,512893019922
524;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2600;"P";"155-1";1;752,082060793914
525;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2700;"P";"155-1";1;782,466605472905
526;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2800;"P";"155-1";1;819,609668589612
545;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"G";"156-1";1;581,918620514978
546;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2100;"G";"156-1";1;596,992163136241
547;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"156-1";1;615,019192359203
548;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"156-1";1;635,598083184267
549;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"G";"156-1";1;657,234399148406
550;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"G";"156-1";1;680,698105654297
565;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2000;"P";"156-1";1;581,918620514978
566;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;2100;"P";"156-1";1;596,992163136241
567;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"P";"156-1";1;615,019192359203
568;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"P";"156-1";1;635,598083184267
569;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2400;"P";"156-1";1;657,234399148406
570;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;2500;"P";"156-1";1;680,698105654297
576;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1200;"G";"180-1";1;565,943651032526
577;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1300;"G";"180-1";1;590,896659687694
578;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1400;"G";"180-1";1;619,993510662564
579;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"G";"180-1";1;648,953347910194
580;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"180-1";1;685,985651299478
581;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"G";"180-1";1;724,41610517647
582;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"G";"180-1";1;786,579493951811
596;62;"G";90;0,949275362318841;0,956521739130435;1;0,992753623188406;0,91304347826087;1200;"P";"180-1";1;565,943651032526
597;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1300;"P";"180-1";1;590,896659687694
598;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1400;"P";"180-1";1;619,993510662564
599;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1500;"P";"180-1";1;648,953347910194
600;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"180-1";1;685,985651299478
601;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1700;"P";"180-1";1;724,41610517647
602;62;"G";90;1;0,956521739130435;1;0,992753623188406;0,956521739130435;1800;"P";"180-1";1;786,579493951811
611;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"G";"181-2";1;651,642951223193
612;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"G";"181-2";1;692,706016368515
613;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"G";"181-2";1;734,327218575447
614;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"G";"181-2";1;784,868151357731
615;62;"G";90;0,956521739130435;0,956521739130435;1;0,992753623188406;0,920289855072464;1300;"P";"181-2";1;651,642951223193
616;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;1400;"P";"181-2";1;692,706016368515
617;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;1500;"P";"181-2";1;734,327218575447
618;62;"G";90;0,992753623188406;0,956521739130435;1;0,992753623188406;0,956521739130435;1600;"P";"181-2";1;784,868151357731
632;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"G";"182-1";1;545,215832720494
633;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"G";"182-1";1;559,191043910399
634;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2100;"G";"182-1";1;573,595537241797
635;62;"G";90;0,971014492753623;0,956521739130435;1;0,992753623188406;0,934782608695652;2200;"G";"182-1";1;589,14300410226
636;62;"G";90;0,985507246376812;0,956521739130435;1;0,992753623188406;0,949275362318841;2300;"G";"182-1";1;607,819707793279
650;62;"G";90;0,942028985507246;0,956521739130435;1;0,992753623188406;0,905797101449275;1900;"P";"182-1";1;545,215832720494
651;62;"G";90;0,963768115942029;0,956521739130435;1;0,992753623188406;0,927536231884058;2000;"P";"182-1";1;559,191043910399
