"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1531;64;"G";80;0,994871794871795;0,917948717948718;1;1;0,912820512820513;2300;"G";"285-2";1;900,374323309766
1553;64;"G";80;0,979487179487179;0,917948717948718;1;1;0,902564102564103;2200;"P";"285-2";1;870,444529404569
1554;64;"G";80;0,994871794871795;0,917948717948718;1;1;0,912820512820513;2300;"P";"285-2";1;900,374323309766
2404;64;"G";80;0,984615384615385;0,917948717948718;1;1;0,902564102564103;1600;"G";"G1700-2";1;927,918729751354
2408;64;"G";80;0,984615384615385;0,917948717948718;1;1;0,902564102564103;1600;"P";"G1700-2";1;927,918729751354
905;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;1300;"G";"203-1";1;862,916691385991
921;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;1300;"P";"203-1";1;862,916691385991
1430;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3000;"G";"264-1";1;842,933062178326
1431;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3100;"G";"264-1";1;865,098642474435
1432;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3200;"G";"264-1";1;893,02756852517
1461;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3000;"P";"264-1";1;842,933062178326
1462;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3100;"P";"264-1";1;865,098642474435
1463;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;3200;"P";"264-1";1;893,02756852517
1528;63;"G";80;0,969230769230769;0,923076923076923;1;1;0,902564102564103;2000;"G";"285-2";1;819,072890953236
1529;63;"G";80;0,974358974358974;0,923076923076923;1;1;0,902564102564103;2100;"G";"285-2";1;852,823600844389
1530;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;2200;"G";"285-2";1;870,444529404569
1531;63;"G";80;0,994871794871795;0,923076923076923;1;1;0,917948717948718;2300;"G";"285-2";1;900,374323309766
1551;63;"G";80;0,969230769230769;0,923076923076923;1;1;0,902564102564103;2000;"P";"285-2";1;819,072890953236
1552;63;"G";80;0,974358974358974;0,923076923076923;1;1;0,902564102564103;2100;"P";"285-2";1;852,823600844389
1553;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,907692307692308;2200;"P";"285-2";1;870,444529404569
1554;63;"G";80;0,994871794871795;0,923076923076923;1;1;0,917948717948718;2300;"P";"285-2";1;900,374323309766
2134;63;"G";80;0,974358974358974;0,923076923076923;1;1;0,902564102564103;1800;"G";"ER 20D-2";1;838,759889014436
2135;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,902564102564103;1900;"G";"ER 20D-2";1;867,675546412313
2136;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,902564102564103;2000;"G";"ER 20D-2";1;915,962265662011
2151;63;"G";80;0,974358974358974;0,923076923076923;1;1;0,902564102564103;1800;"P";"ER 20D-2";1;838,759889014436
2152;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,902564102564103;1900;"P";"ER 20D-2";1;867,675546412313
2153;63;"G";80;0,979487179487179;0,923076923076923;1;1;0,902564102564103;2000;"P";"ER 20D-2";1;915,962265662011
2404;63;"G";80;0,984615384615385;0,923076923076923;1;1;0,907692307692308;1600;"G";"G1700-2";1;927,918729751354
2408;63;"G";80;0,984615384615385;0,923076923076923;1;1;0,907692307692308;1600;"P";"G1700-2";1;927,918729751354
259;62;"G";80;0,958974358974359;0,933333333333333;1;1;0,902564102564103;2700;"G";"145-2";1;736,758218235227
282;62;"G";80;0,958974358974359;0,933333333333333;1;1;0,902564102564103;2700;"P";"145-2";1;736,758218235227
905;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;1300;"G";"203-1";1;862,916691385991
921;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;1300;"P";"203-1";1;862,916691385991
1430;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3000;"G";"264-1";1;842,933062178326
1431;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3100;"G";"264-1";1;865,098642474435
1432;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3200;"G";"264-1";1;893,02756852517
1461;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3000;"P";"264-1";1;842,933062178326
1462;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3100;"P";"264-1";1;865,098642474435
1463;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;3200;"P";"264-1";1;893,02756852517
1528;62;"G";80;0,969230769230769;0,933333333333333;1;1;0,912820512820513;2000;"G";"285-2";1;819,072890953236
1529;62;"G";80;0,974358974358974;0,933333333333333;1;1;0,912820512820513;2100;"G";"285-2";1;852,823600844389
1530;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;2200;"G";"285-2";1;870,444529404569
1531;62;"G";80;0,994871794871795;0,933333333333333;1;1;0,928205128205128;2300;"G";"285-2";1;900,374323309766
1551;62;"G";80;0,969230769230769;0,933333333333333;1;1;0,912820512820513;2000;"P";"285-2";1;819,072890953236
1552;62;"G";80;0,974358974358974;0,933333333333333;1;1;0,912820512820513;2100;"P";"285-2";1;852,823600844389
1553;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,917948717948718;2200;"P";"285-2";1;870,444529404569
1554;62;"G";80;0,994871794871795;0,933333333333333;1;1;0,928205128205128;2300;"P";"285-2";1;900,374323309766
2134;62;"G";80;0,974358974358974;0,933333333333333;1;1;0,912820512820513;1800;"G";"ER 20D-2";1;838,759889014436
2135;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,912820512820513;1900;"G";"ER 20D-2";1;867,675546412313
2136;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,912820512820513;2000;"G";"ER 20D-2";1;915,962265662011
2151;62;"G";80;0,974358974358974;0,933333333333333;1;1;0,912820512820513;1800;"P";"ER 20D-2";1;838,759889014436
2152;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,912820512820513;1900;"P";"ER 20D-2";1;867,675546412313
2153;62;"G";80;0,979487179487179;0,933333333333333;1;1;0,912820512820513;2000;"P";"ER 20D-2";1;915,962265662011
2404;62;"G";80;0,984615384615385;0,933333333333333;1;1;0,917948717948718;1600;"G";"G1700-2";1;927,918729751354
2408;62;"G";80;0,984615384615385;0,933333333333333;1;1;0,917948717948718;1600;"P";"G1700-2";1;927,918729751354
258;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;2600;"G";"145-2";1;705,900420435657
259;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;2700;"G";"145-2";1;736,758218235227
281;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;2600;"P";"145-2";1;705,900420435657
282;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;2700;"P";"145-2";1;736,758218235227
582;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1800;"G";"180-1";1;786,579493951811
602;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1800;"P";"180-1";1;786,579493951811
904;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1200;"G";"203-1";1;804,748278856866
905;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;1300;"G";"203-1";1;862,916691385991
920;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1200;"P";"203-1";1;804,748278856866
921;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;1300;"P";"203-1";1;862,916691385991
1091;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;2100;"G";"232-2";1;869,559024385108
1092;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;2200;"G";"232-2";1;903,408658479429
1116;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;2100;"P";"232-2";1;869,559024385108
1117;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;2200;"P";"232-2";1;903,408658479429
1171;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1800;"G";"246-1";1;866,624865962344
1190;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1800;"P";"246-1";1;866,624865962344
1429;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;2900;"G";"264-1";1;825,476116517219
1430;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3000;"G";"264-1";1;842,933062178326
1431;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3100;"G";"264-1";1;865,098642474435
1432;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3200;"G";"264-1";1;893,02756852517
1460;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;2900;"P";"264-1";1;825,476116517219
1461;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3000;"P";"264-1";1;842,933062178326
1462;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3100;"P";"264-1";1;865,098642474435
1463;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;3200;"P";"264-1";1;893,02756852517
1528;61;"G";80;0,969230769230769;0,943589743589744;1;1;0,917948717948718;2000;"G";"285-2";1;819,072890953236
1529;61;"G";80;0,974358974358974;0,943589743589744;1;1;0,923076923076923;2100;"G";"285-2";1;852,823600844389
1530;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;2200;"G";"285-2";1;870,444529404569
1531;61;"G";80;0,994871794871795;0,943589743589744;1;1;0,938461538461538;2300;"G";"285-2";1;900,374323309766
1551;61;"G";80;0,969230769230769;0,943589743589744;1;1;0,917948717948718;2000;"P";"285-2";1;819,072890953236
1552;61;"G";80;0,974358974358974;0,943589743589744;1;1;0,923076923076923;2100;"P";"285-2";1;852,823600844389
1553;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,928205128205128;2200;"P";"285-2";1;870,444529404569
1554;61;"G";80;0,994871794871795;0,943589743589744;1;1;0,938461538461538;2300;"P";"285-2";1;900,374323309766
2133;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1700;"G";"ER 20D-2";1;810,279285953781
2134;61;"G";80;0,974358974358974;0,943589743589744;1;1;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
2135;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,923076923076923;1900;"G";"ER 20D-2";1;867,675546412313
2136;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,923076923076923;2000;"G";"ER 20D-2";1;915,962265662011
2150;61;"G";80;0,953846153846154;0,943589743589744;1;1;0,902564102564103;1700;"P";"ER 20D-2";1;810,279285953781
2151;61;"G";80;0,974358974358974;0,943589743589744;1;1;0,923076923076923;1800;"P";"ER 20D-2";1;838,759889014436
2152;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,923076923076923;1900;"P";"ER 20D-2";1;867,675546412313
2153;61;"G";80;0,979487179487179;0,943589743589744;1;1;0,923076923076923;2000;"P";"ER 20D-2";1;915,962265662011
2353;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1400;"G";"G1206-4";1;919,706339316987
2368;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1400;"P";"G1206-4";1;919,706339316987
2403;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1500;"G";"G1700-2";1;872,044529079129
2404;61;"G";80;0,984615384615385;0,943589743589744;1;1;0,928205128205128;1600;"G";"G1700-2";1;927,918729751354
2407;61;"G";80;0,964102564102564;0,943589743589744;1;1;0,907692307692308;1500;"P";"G1700-2";1;872,044529079129
2408;61;"G";80;0,984615384615385;0,943589743589744;1;1;0,928205128205128;1600;"P";"G1700-2";1;927,918729751354
2425;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;1900;"G";"G2000-1";1;874,938089157783
2440;61;"G";80;0,958974358974359;0,943589743589744;1;1;0,907692307692308;1900;"P";"G2000-1";1;874,938089157783
130;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1900;"G";"139-1";1;786,260801626734
147;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1900;"P";"139-1";1;786,260801626734
165;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1900;"G";"140-1";1;784,800234470127
185;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1900;"P";"140-1";1;784,800234470127
257;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;2500;"G";"145-2";1;680,538293946535
258;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;2600;"G";"145-2";1;705,900420435657
259;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;2700;"G";"145-2";1;736,758218235227
280;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;2500;"P";"145-2";1;680,538293946535
281;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;2600;"P";"145-2";1;705,900420435657
282;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;2700;"P";"145-2";1;736,758218235227
347;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;2900;"G";"151-1";1;805,686712874635
374;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;2900;"P";"151-1";1;805,686712874635
581;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1700;"G";"180-1";1;731,101045758018
582;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1800;"G";"180-1";1;786,579493951811
601;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1700;"P";"180-1";1;731,101045758018
602;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1800;"P";"180-1";1;786,579493951811
903;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1100;"G";"203-1";1;758,841413501269
904;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1200;"G";"203-1";1;804,748278856866
905;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;1300;"G";"203-1";1;862,916691385991
919;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1100;"P";"203-1";1;758,841413501269
920;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1200;"P";"203-1";1;804,748278856866
921;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;1300;"P";"203-1";1;862,916691385991
1091;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;2100;"G";"232-2";1;869,559024385108
1092;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;2200;"G";"232-2";1;903,408658479429
1116;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;2100;"P";"232-2";1;869,559024385108
1117;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;2200;"P";"232-2";1;903,408658479429
1171;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1800;"G";"246-1";1;866,624865962344
1190;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1800;"P";"246-1";1;866,624865962344
1427;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;2700;"G";"264-1";1;779,241054772937
1428;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;2800;"G";"264-1";1;790,148372954639
1429;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;2900;"G";"264-1";1;825,476116517219
1430;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3000;"G";"264-1";1;842,933062178326
1431;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3100;"G";"264-1";1;865,098642474435
1432;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3200;"G";"264-1";1;893,02756852517
1458;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;2700;"P";"264-1";1;779,241054772937
1459;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;2800;"P";"264-1";1;790,148372954639
1460;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;2900;"P";"264-1";1;825,476116517219
1461;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3000;"P";"264-1";1;842,933062178326
1462;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3100;"P";"264-1";1;865,098642474435
1463;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;3200;"P";"264-1";1;893,02756852517
1527;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1900;"G";"285-2";1;786,781978311494
1528;60;"G";80;0,969230769230769;0,953846153846154;1;1;0,928205128205128;2000;"G";"285-2";1;819,072890953236
1529;60;"G";80;0,974358974358974;0,953846153846154;1;1;0,933333333333333;2100;"G";"285-2";1;852,823600844389
1530;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;2200;"G";"285-2";1;870,444529404569
1531;60;"G";80;0,994871794871795;0,953846153846154;1;1;0,948717948717949;2300;"G";"285-2";1;900,374323309766
1550;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1900;"P";"285-2";1;786,781978311494
1551;60;"G";80;0,969230769230769;0,953846153846154;1;1;0,928205128205128;2000;"P";"285-2";1;819,072890953236
1552;60;"G";80;0,974358974358974;0,953846153846154;1;1;0,933333333333333;2100;"P";"285-2";1;852,823600844389
1553;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,938461538461538;2200;"P";"285-2";1;870,444529404569
1554;60;"G";80;0,994871794871795;0,953846153846154;1;1;0,948717948717949;2300;"P";"285-2";1;900,374323309766
1739;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1500;"G";"371-1";1;746,516665960417
1740;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1600;"G";"371-1";1;799,728324287861
1757;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1500;"P";"371-1";1;746,516665960417
1758;60;"G";80;0,948717948717949;0,953846153846154;1;1;0,907692307692308;1600;"P";"371-1";1;799,728324287861
2133;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1700;"G";"ER 20D-2";1;810,279285953781
2134;60;"G";80;0,974358974358974;0,953846153846154;1;1;0,933333333333333;1800;"G";"ER 20D-2";1;838,759889014436
2135;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,933333333333333;1900;"G";"ER 20D-2";1;867,675546412313
2136;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,933333333333333;2000;"G";"ER 20D-2";1;915,962265662011
2150;60;"G";80;0,953846153846154;0,953846153846154;1;1;0,912820512820513;1700;"P";"ER 20D-2";1;810,279285953781
2151;60;"G";80;0,974358974358974;0,953846153846154;1;1;0,933333333333333;1800;"P";"ER 20D-2";1;838,759889014436
2152;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,933333333333333;1900;"P";"ER 20D-2";1;867,675546412313
2153;60;"G";80;0,979487179487179;0,953846153846154;1;1;0,933333333333333;2000;"P";"ER 20D-2";1;915,962265662011
2165;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1600;"G";"ER 20D-5";1;864,282534636607
2177;60;"G";80;0,943589743589744;0,953846153846154;1;1;0,902564102564103;1600;"P";"ER 20D-5";1;864,282534636607
2353;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1400;"G";"G1206-4";1;919,706339316987
2368;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1400;"P";"G1206-4";1;919,706339316987
2403;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1500;"G";"G1700-2";1;872,044529079129
2404;60;"G";80;0,984615384615385;0,953846153846154;1;1;0,938461538461538;1600;"G";"G1700-2";1;927,918729751354
2407;60;"G";80;0,964102564102564;0,953846153846154;1;1;0,917948717948718;1500;"P";"G1700-2";1;872,044529079129
2408;60;"G";80;0,984615384615385;0,953846153846154;1;1;0,938461538461538;1600;"P";"G1700-2";1;927,918729751354
2425;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;1900;"G";"G2000-1";1;874,938089157783
2440;60;"G";80;0,958974358974359;0,953846153846154;1;1;0,917948717948718;1900;"P";"G2000-1";1;874,938089157783
97;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,907692307692308;1700;"G";"1265-1";1;896,196484617383
107;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,907692307692308;1700;"P";"1265-1";1;896,196484617383
129;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;1800;"G";"139-1";1;737,955349431252
130;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;1900;"G";"139-1";1;786,260801626734
146;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;1800;"P";"139-1";1;737,955349431252
147;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;1900;"P";"139-1";1;786,260801626734
165;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;1900;"G";"140-1";1;784,800234470127
185;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;1900;"P";"140-1";1;784,800234470127
257;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;2500;"G";"145-2";1;680,538293946535
258;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;2600;"G";"145-2";1;705,900420435657
259;58;"G";80;0,958974358974359;0,964102564102564;1;1;0,928205128205128;2700;"G";"145-2";1;736,758218235227
280;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;2500;"P";"145-2";1;680,538293946535
281;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;2600;"P";"145-2";1;705,900420435657
282;58;"G";80;0,958974358974359;0,964102564102564;1;1;0,928205128205128;2700;"P";"145-2";1;736,758218235227
346;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;2800;"G";"151-1";1;755,371747834852
347;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;2900;"G";"151-1";1;805,686712874635
373;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;2800;"P";"151-1";1;755,371747834852
374;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;2900;"P";"151-1";1;805,686712874635
496;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2600;"G";"155-1";1;752,082060793914
497;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2700;"G";"155-1";1;782,466605472905
498;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2800;"G";"155-1";1;819,609668589612
524;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2600;"P";"155-1";1;752,082060793914
525;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2700;"P";"155-1";1;782,466605472905
526;58;"G";80;0,933333333333333;0,964102564102564;1;1;0,902564102564103;2800;"P";"155-1";1;819,609668589612
581;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;1700;"G";"180-1";1;731,101045758018
582;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;1800;"G";"180-1";1;786,579493951811
601;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,912820512820513;1700;"P";"180-1";1;731,101045758018
602;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;1800;"P";"180-1";1;786,579493951811
903;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;1100;"G";"203-1";1;758,841413501269
904;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;1200;"G";"203-1";1;804,748278856866
905;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;1300;"G";"203-1";1;862,916691385991
919;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;1100;"P";"203-1";1;758,841413501269
920;58;"G";80;0,953846153846154;0,964102564102564;1;1;0,923076923076923;1200;"P";"203-1";1;804,748278856866
921;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;1300;"P";"203-1";1;862,916691385991
1090;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;2000;"G";"232-2";1;831,718095237977
1091;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;2100;"G";"232-2";1;869,559024385108
1092;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;2200;"G";"232-2";1;903,408658479429
1115;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;2000;"P";"232-2";1;831,718095237977
1116;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;2100;"P";"232-2";1;869,559024385108
1117;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;2200;"P";"232-2";1;903,408658479429
1170;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;1700;"G";"246-1";1;846,883838649612
1171;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;1800;"G";"246-1";1;866,624865962344
1189;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;1700;"P";"246-1";1;846,883838649612
1190;58;"G";80;0,964102564102564;0,964102564102564;1;1;0,928205128205128;1800;"P";"246-1";1;866,624865962344
1269;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,907692307692308;2600;"G";"250-1";1;890,782701966981
1297;58;"G";80;0,943589743589744;0,964102564102564;1;1;0,907692307692308;2600;"P";"250-1";1;890,782701966981
1427;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;2700;"G";"264-1";1;779,241054772937
1428;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;2800;"G";"264-1";1;790,148372954639
1429;58;"G";80;0,958974358974359;0,964102564102564;1;1;0,928205128205128;2900;"G";"264-1";1;825,476116517219
1430;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3000;"G";"264-1";1;842,933062178326
1431;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3100;"G";"264-1";1;865,098642474435
1432;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3200;"G";"264-1";1;893,02756852517
1458;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;2700;"P";"264-1";1;779,241054772937
1459;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;2800;"P";"264-1";1;790,148372954639
1460;58;"G";80;0,958974358974359;0,964102564102564;1;1;0,928205128205128;2900;"P";"264-1";1;825,476116517219
1461;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3000;"P";"264-1";1;842,933062178326
1462;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3100;"P";"264-1";1;865,098642474435
1463;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;3200;"P";"264-1";1;893,02756852517
1526;58;"G";80;0,938461538461538;0,964102564102564;1;1;0,907692307692308;1800;"G";"285-2";1;755,167239132962
1527;58;"G";80;0,948717948717949;0,964102564102564;1;1;0,917948717948718;1900;"G";"285-2";1;786,781978311494
1528;58;"G";80;0,969230769230769;0,964102564102564;1;1;0,938461538461538;2000;"G";"285-2";1;819,072890953236
1529;58;"G";80;0,974358974358974;0,964102564102564;1;1;0,943589743589744;2100;"G";"285-2";1;852,823600844389
1530;58;"G";80;0,979487179487179;0,964102564102564;1;1;0,948717948717949;2200;"G";"285-2";1;870,444529404569
