"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
612;56;"P";80;0,9921875;1;0,96875;1;0,9609375;1400;"G";"181-2";1;674,978503141002
613;56;"P";80;1;1;0,96875;1;0,96875;1500;"G";"181-2";1;717,196266194495
614;56;"P";80;1;1;0,96875;1;0,96875;1600;"G";"181-2";1;768,214712204291
615;56;"P";80;0,984375;1;0,96875;1;0,9609375;1300;"P";"181-2";1;641,230189792851
616;56;"P";80;0,9921875;1;0,96875;1;0,9609375;1400;"P";"181-2";1;674,978503141002
617;56;"P";80;1;1;0,96875;1;0,96875;1500;"P";"181-2";1;717,196266194495
618;56;"P";80;1;1;0,96875;1;0,96875;1600;"P";"181-2";1;768,214712204291
630;56;"P";80;0,9453125;1;0,96875;1;0,921875;1700;"G";"182-1";1;522,096294211378
631;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"G";"182-1";1;530,774164848581
632;56;"P";80;0,9609375;1;0,96875;1;0,9375;1900;"G";"182-1";1;540,147138719014
633;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"182-1";1;552,756227356722
634;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"182-1";1;566,328304046086
635;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"182-1";1;581,550011507759
636;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"G";"182-1";1;599,790760943768
648;56;"P";80;0,9453125;1;0,96875;1;0,921875;1700;"P";"182-1";1;522,096294211378
649;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"P";"182-1";1;530,774164848581
650;56;"P";80;0,9609375;1;0,96875;1;0,9375;1900;"P";"182-1";1;540,147138719014
651;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"182-1";1;552,756227356722
652;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"182-1";1;566,328304046086
653;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"182-1";1;581,550011507759
654;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"P";"182-1";1;599,790760943768
665;56;"P";80;0,9453125;1;0,96875;1;0,921875;1700;"G";"182-2";1;522,096294211378
666;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"G";"182-2";1;530,774164848581
667;56;"P";80;0,9609375;1;0,96875;1;0,9375;1900;"G";"182-2";1;540,147138719014
668;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"182-2";1;552,756227356722
669;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"182-2";1;566,328304046086
670;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"182-2";1;581,550011507759
681;56;"P";80;0,9453125;1;0,96875;1;0,921875;1700;"P";"182-2";1;522,096294211378
682;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"P";"182-2";1;530,774164848581
683;56;"P";80;0,9609375;1;0,96875;1;0,9375;1900;"P";"182-2";1;540,147138719014
684;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"182-2";1;552,756227356722
685;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"182-2";1;566,328304046086
686;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"182-2";1;581,550011507759
688;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"G";"183-1";1;528,748295719422
689;56;"P";80;0,984375;1;0,96875;1;0,9609375;1900;"G";"183-1";1;538,616069047535
690;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"183-1";1;549,735676813151
691;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"183-1";1;564,29676467576
693;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"P";"183-1";1;528,748295719422
694;56;"P";80;0,984375;1;0,96875;1;0,9609375;1900;"P";"183-1";1;538,616069047535
695;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"183-1";1;549,735676813151
696;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"183-1";1;564,29676467576
709;56;"P";80;0,9765625;1;0,96875;1;0,953125;1700;"G";"185-2";1;526,127477723225
710;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"G";"185-2";1;536,000110764577
711;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"185-2";1;548,246118532241
712;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"185-2";1;560,375424480138
713;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"185-2";1;574,668065066772
714;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"185-2";1;589,763668980271
715;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"185-2";1;609,672221123675
716;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"185-2";1;629,488903039025
717;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"185-2";1;652,1424524671
718;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"185-2";1;677,836555843254
719;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"185-2";1;708,522236028942
737;56;"P";80;0,9765625;1;0,96875;1;0,953125;1700;"P";"185-2";1;526,127477723225
738;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"P";"185-2";1;536,000110764577
739;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"185-2";1;548,246118532241
740;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"185-2";1;560,375424480138
741;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"185-2";1;574,668065066772
742;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"185-2";1;589,763668980271
743;56;"P";80;1;1;0,96875;1;0,96875;2300;"P";"185-2";1;609,672221123675
744;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"185-2";1;629,488903039025
745;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"185-2";1;652,1424524671
746;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"185-2";1;677,836555843254
747;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"185-2";1;708,522236028942
765;56;"P";80;0,96875;1;0,96875;1;0,9453125;1700;"G";"185CL1-1";1;525,879614329693
766;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"G";"185CL1-1";1;535,257286641836
767;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"185CL1-1";1;547,663493278053
768;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"185CL1-1";1;559,540460571681
769;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"185CL1-1";1;573,985744467234
770;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"185CL1-1";1;591,078348548641
771;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"185CL1-1";1;608,964254181995
772;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"185CL1-1";1;628,741186901074
773;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"185CL1-1";1;651,034302772098
774;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"185CL1-1";1;677,286474124515
775;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"185CL1-1";1;707,919559148416
792;56;"P";80;0,96875;1;0,96875;1;0,9453125;1700;"P";"185CL1-1";1;525,879614329693
793;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"P";"185CL1-1";1;535,257286641836
794;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"185CL1-1";1;547,663493278053
795;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"185CL1-1";1;559,540460571681
796;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"185CL1-1";1;573,985744467234
797;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"185CL1-1";1;591,078348548641
798;56;"P";80;1;1;0,96875;1;0,96875;2300;"P";"185CL1-1";1;608,964254181995
799;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"185CL1-1";1;628,741186901074
800;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"185CL1-1";1;651,034302772098
801;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"185CL1-1";1;677,286474124515
802;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"185CL1-1";1;707,919559148416
820;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"G";"189-2";1;530,693733536923
821;56;"P";80;0,953125;1;0,96875;1;0,9296875;1900;"G";"189-2";1;540,020406539965
822;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"189-2";1;552,600436205689
823;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"189-2";1;565,960531201251
824;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"189-2";1;580,982717476315
825;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"G";"189-2";1;599,15281442368
826;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"189-2";1;617,900990156611
827;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"189-2";1;638,935690204486
828;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"189-2";1;663,1631662698
829;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"189-2";1;691,933639218173
830;56;"P";80;1;1;0,96875;1;0,96875;2800;"G";"189-2";1;726,103866818891
845;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"P";"189-2";1;530,693733536923
846;56;"P";80;0,953125;1;0,96875;1;0,9296875;1900;"P";"189-2";1;540,020406539965
847;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"189-2";1;552,600436205689
848;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"189-2";1;565,960531201251
849;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"189-2";1;580,982717476315
850;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"P";"189-2";1;599,15281442368
851;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"189-2";1;617,900990156611
852;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"189-2";1;638,935690204486
853;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"189-2";1;663,1631662698
854;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"189-2";1;691,933639218173
855;56;"P";80;1;1;0,96875;1;0,96875;2800;"P";"189-2";1;726,103866818891
860;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"G";"189-3";1;530,899127443926
861;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"189-3";1;540,345138052384
862;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"189-3";1;553,157771324585
863;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"189-3";1;566,258228192245
864;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"189-3";1;581,410969919974
865;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"G";"189-3";1;599,682959176943
866;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"189-3";1;618,560039303571
867;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"189-3";1;639,756740159466
868;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"189-3";1;664,463886270809
869;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"189-3";1;692,5174866785
870;56;"P";80;1;1;0,96875;1;0,96875;2800;"G";"189-3";1;726,851482559204
874;56;"P";80;0,953125;1;0,96875;1;0,9296875;1800;"P";"189-3";1;530,899127443926
875;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"189-3";1;540,345138052384
876;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"189-3";1;553,157771324585
877;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"189-3";1;566,258228192245
878;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"189-3";1;581,410969919974
879;56;"P";80;0,9921875;1;0,96875;1;0,96875;2300;"P";"189-3";1;599,682959176943
880;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"189-3";1;618,560039303571
881;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"189-3";1;639,756740159466
882;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"189-3";1;664,463886270809
883;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"189-3";1;692,5174866785
884;56;"P";80;1;1;0,96875;1;0,96875;2800;"P";"189-3";1;726,851482559204
901;56;"P";80;0,984375;1;0,96875;1;0,9609375;900;"G";"203-1";1;673,86723794578
902;56;"P";80;1;1;0,96875;1;0,96875;1000;"G";"203-1";1;706,336277481382
903;56;"P";80;1;1;0,96875;1;0,96875;1100;"G";"203-1";1;743,317909227765
904;56;"P";80;1;1;0,96875;1;0,96875;1200;"G";"203-1";1;789,686052626849
905;56;"P";80;1;1;0,96875;1;0,96875;1300;"G";"203-1";1;849,597788067087
917;56;"P";80;0,984375;1;0,96875;1;0,9609375;900;"P";"203-1";1;673,86723794578
918;56;"P";80;1;1;0,96875;1;0,96875;1000;"P";"203-1";1;706,336277481382
919;56;"P";80;1;1;0,96875;1;0,96875;1100;"P";"203-1";1;743,317909227765
920;56;"P";80;1;1;0,96875;1;0,96875;1200;"P";"203-1";1;789,686052626849
921;56;"P";80;1;1;0,96875;1;0,96875;1300;"P";"203-1";1;849,597788067087
937;56;"P";80;0,9765625;1;0,96875;1;0,953125;900;"G";"204-2";1;829,09999017445
945;56;"P";80;0,9765625;1;0,96875;1;0,953125;900;"P";"204-2";1;829,09999017445
970;56;"P";80;0,984375;1;0,96875;1;0,9609375;800;"G";"212-1";1;850,596359498271
977;56;"P";80;0,984375;1;0,96875;1;0,9609375;800;"P";"212-1";1;850,596359498271
994;56;"P";80;0,984375;1;0,96875;1;0,9609375;800;"G";"214-1";1;850,596359498271
998;56;"P";80;0,984375;1;0,96875;1;0,9609375;800;"P";"214-1";1;850,596359498271
1013;56;"P";80;0,984375;1;0,96875;1;0,9609375;1000;"G";"218-2";1;709,484858192891
1014;56;"P";80;0,9921875;1;0,96875;1;0,96875;1100;"G";"218-2";1;766,311233423213
1017;56;"P";80;0,984375;1;0,96875;1;0,9609375;1000;"P";"218-2";1;709,484858192891
1018;56;"P";80;0,9921875;1;0,96875;1;0,96875;1100;"P";"218-2";1;766,311233423213
1024;56;"P";80;0,984375;1;0,96875;1;0,9609375;1000;"G";"221-1";1;640,549382556022
1030;56;"P";80;0,984375;1;0,96875;1;0,9609375;1000;"P";"221-1";1;640,549382556022
1058;56;"P";80;0,984375;1;0,96875;1;0,9609375;1700;"G";"232-1";1;830,298750229392
1059;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"G";"232-1";1;880,359355601941
1072;56;"P";80;0,984375;1;0,96875;1;0,9609375;1700;"P";"232-1";1;830,298750229392
1073;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"P";"232-1";1;880,359355601941
1087;56;"P";80;0,984375;1;0,96875;1;0,9609375;1700;"G";"232-2";1;738,766927968314
1088;56;"P";80;0,984375;1;0,96875;1;0,9609375;1800;"G";"232-2";1;754,664019448874
1089;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"232-2";1;804,749081104135
1090;56;"P";80;1;1;0,96875;1;0,96875;2000;"G";"232-2";1;818,279719887837
1091;56;"P";80;1;1;0,96875;1;0,96875;2100;"G";"232-2";1;856,479147272973
1092;56;"P";80;1;1;0,96875;1;0,96875;2200;"G";"232-2";1;890,328781367294
1112;56;"P";80;0,984375;1;0,96875;1;0,9609375;1700;"P";"232-2";1;738,766927968314
1113;56;"P";80;0,984375;1;0,96875;1;0,9609375;1800;"P";"232-2";1;754,664019448874
1114;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"232-2";1;804,749081104135
1115;56;"P";80;1;1;0,96875;1;0,96875;2000;"P";"232-2";1;818,279719887837
1116;56;"P";80;1;1;0,96875;1;0,96875;2100;"P";"232-2";1;856,479147272973
1117;56;"P";80;1;1;0,96875;1;0,96875;2200;"P";"232-2";1;890,328781367294
1168;56;"P";80;0,984375;1;0,96875;1;0,9609375;1500;"G";"246-1";1;749,938215516545
1169;56;"P";80;0,9921875;1;0,96875;1;0,96875;1600;"G";"246-1";1;796,381838002371
1170;56;"P";80;1;1;0,96875;1;0,96875;1700;"G";"246-1";1;833,684433887707
1171;56;"P";80;1;1;0,96875;1;0,96875;1800;"G";"246-1";1;853,425461200439
1187;56;"P";80;0,984375;1;0,96875;1;0,9609375;1500;"P";"246-1";1;749,938215516545
1188;56;"P";80;0,9921875;1;0,96875;1;0,96875;1600;"P";"246-1";1;796,381838002371
1189;56;"P";80;1;1;0,96875;1;0,96875;1700;"P";"246-1";1;833,684433887707
1190;56;"P";80;1;1;0,96875;1;0,96875;1800;"P";"246-1";1;853,425461200439
1265;56;"P";80;0,984375;1;0,96875;1;0,9609375;2200;"G";"250-1";1;762,662111237241
1266;56;"P";80;0,984375;1;0,96875;1;0,9609375;2300;"G";"250-1";1;794,856232352388
1267;56;"P";80;0,9921875;1;0,96875;1;0,96875;2400;"G";"250-1";1;813,0326915952
1268;56;"P";80;0,9921875;1;0,96875;1;0,96875;2500;"G";"250-1";1;848,945978925644
1269;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"250-1";1;877,702824854845
1293;56;"P";80;0,984375;1;0,96875;1;0,9609375;2200;"P";"250-1";1;762,662111237241
1294;56;"P";80;0,984375;1;0,96875;1;0,9609375;2300;"P";"250-1";1;794,856232352388
1295;56;"P";80;0,9921875;1;0,96875;1;0,96875;2400;"P";"250-1";1;813,0326915952
1296;56;"P";80;0,9921875;1;0,96875;1;0,96875;2500;"P";"250-1";1;848,945978925644
1297;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"250-1";1;877,702824854845
1327;56;"P";80;0,9921875;1;0,96875;1;0,9609375;1300;"G";"260-2";1;876,202765378771
1342;56;"P";80;0,9921875;1;0,96875;1;0,9609375;1300;"P";"260-2";1;876,202765378771
1422;56;"P";80;0,984375;1;0,96875;1;0,9609375;2200;"G";"264-1";1;678,303536737386
1423;56;"P";80;0,9921875;1;0,96875;1;0,9609375;2300;"G";"264-1";1;697,05451424059
1424;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"264-1";1;707,679898949123
1425;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"264-1";1;721,700812085132
1426;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"264-1";1;744,835837321864
1427;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"264-1";1;763,956305738188
1428;56;"P";80;1;1;0,96875;1;0,96875;2800;"G";"264-1";1;774,86362391989
1429;56;"P";80;1;1;0,96875;1;0,96875;2900;"G";"264-1";1;811,798867839971
1430;56;"P";80;1;1;0,96875;1;0,96875;3000;"G";"264-1";1;829,375239049074
1431;56;"P";80;1;1;0,96875;1;0,96875;3100;"G";"264-1";1;851,228264522034
1432;56;"P";80;1;1;0,96875;1;0,96875;3200;"G";"264-1";1;879,118016169843
1453;56;"P";80;0,984375;1;0,96875;1;0,9609375;2200;"P";"264-1";1;678,303536737386
1454;56;"P";80;0,9921875;1;0,96875;1;0,9609375;2300;"P";"264-1";1;697,05451424059
1455;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"264-1";1;707,679898949123
1456;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"264-1";1;721,700812085132
1457;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"264-1";1;744,835837321864
1458;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"264-1";1;763,956305738188
1459;56;"P";80;1;1;0,96875;1;0,96875;2800;"P";"264-1";1;774,86362391989
1460;56;"P";80;1;1;0,96875;1;0,96875;2900;"P";"264-1";1;811,798867839971
1461;56;"P";80;1;1;0,96875;1;0,96875;3000;"P";"264-1";1;829,375239049074
1462;56;"P";80;1;1;0,96875;1;0,96875;3100;"P";"264-1";1;851,228264522034
1463;56;"P";80;1;1;0,96875;1;0,96875;3200;"P";"264-1";1;879,118016169843
1477;56;"P";80;0,9765625;1;0,96875;1;0,953125;1700;"G";"28-1";1;526,127477723225
1478;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"G";"28-1";1;536,000110764577
1479;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"28-1";1;548,246118532241
1480;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"28-1";1;560,375424480138
1481;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"28-1";1;574,668065066772
1482;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"28-1";1;589,763668980271
1483;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"28-1";1;609,672221123675
1484;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"28-1";1;629,488903039025
1485;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"28-1";1;652,1424524671
1486;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"28-1";1;677,836555843254
1487;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"28-1";1;708,522236028942
1500;56;"P";80;0,9765625;1;0,96875;1;0,953125;1700;"P";"28-1";1;526,127477723225
1501;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"P";"28-1";1;536,000110764577
1502;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"28-1";1;548,246118532241
1503;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"28-1";1;560,375424480138
1504;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"P";"28-1";1;574,668065066772
1505;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"P";"28-1";1;589,763668980271
1506;56;"P";80;1;1;0,96875;1;0,96875;2300;"P";"28-1";1;609,672221123675
1507;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"28-1";1;629,488903039025
1508;56;"P";80;1;1;0,96875;1;0,96875;2500;"P";"28-1";1;652,1424524671
1509;56;"P";80;1;1;0,96875;1;0,96875;2600;"P";"28-1";1;677,836555843254
1510;56;"P";80;1;1;0,96875;1;0,96875;2700;"P";"28-1";1;708,522236028942
1523;56;"P";80;0,984375;1;0,96875;1;0,9609375;1500;"G";"285-2";1;673,584437383997
1524;56;"P";80;0,9921875;1;0,96875;1;0,96875;1600;"G";"285-2";1;694,362799387307
1525;56;"P";80;1;1;0,96875;1;0,96875;1700;"G";"285-2";1;716,002185473342
1526;56;"P";80;1;1;0,96875;1;0,96875;1800;"G";"285-2";1;739,643734859458
1527;56;"P";80;1;1;0,96875;1;0,96875;1900;"G";"285-2";1;771,61663439615
1528;56;"P";80;1;1;0,96875;1;0,96875;2000;"G";"285-2";1;805,395642275987
1529;56;"P";80;1;1;0,96875;1;0,96875;2100;"G";"285-2";1;839,504697525486
1530;56;"P";80;1;1;0,96875;1;0,96875;2200;"G";"285-2";1;857,125626085666
1531;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"285-2";1;887,174918547861
1546;56;"P";80;0,984375;1;0,96875;1;0,9609375;1500;"P";"285-2";1;673,584437383997
1547;56;"P";80;0,9921875;1;0,96875;1;0,96875;1600;"P";"285-2";1;694,362799387307
1548;56;"P";80;1;1;0,96875;1;0,96875;1700;"P";"285-2";1;716,002185473342
1549;56;"P";80;1;1;0,96875;1;0,96875;1800;"P";"285-2";1;739,643734859458
1550;56;"P";80;1;1;0,96875;1;0,96875;1900;"P";"285-2";1;771,61663439615
1551;56;"P";80;1;1;0,96875;1;0,96875;2000;"P";"285-2";1;805,395642275987
1552;56;"P";80;1;1;0,96875;1;0,96875;2100;"P";"285-2";1;839,504697525486
1553;56;"P";80;1;1;0,96875;1;0,96875;2200;"P";"285-2";1;857,125626085666
1554;56;"P";80;1;1;0,96875;1;0,96875;2300;"P";"285-2";1;887,174918547861
1735;56;"P";80;0,984375;1;0,96875;1;0,9609375;1100;"G";"371-1";1;598,660990412081
1736;56;"P";80;1;1;0,96875;1;0,96875;1200;"G";"371-1";1;622,11605329227
1737;56;"P";80;1;1;0,96875;1;0,96875;1300;"G";"371-1";1;654,296781263667
1738;56;"P";80;1;1;0,96875;1;0,96875;1400;"G";"371-1";1;691,741633580957
1739;56;"P";80;1;1;0,96875;1;0,96875;1500;"G";"371-1";1;729,385713579465
1740;56;"P";80;1;1;0,96875;1;0,96875;1600;"G";"371-1";1;783,074885134421
1753;56;"P";80;0,984375;1;0,96875;1;0,9609375;1100;"P";"371-1";1;598,660990412081
1754;56;"P";80;1;1;0,96875;1;0,96875;1200;"P";"371-1";1;622,11605329227
1755;56;"P";80;1;1;0,96875;1;0,96875;1300;"P";"371-1";1;654,296781263667
1756;56;"P";80;1;1;0,96875;1;0,96875;1400;"P";"371-1";1;691,741633580957
1757;56;"P";80;1;1;0,96875;1;0,96875;1500;"P";"371-1";1;729,385713579465
1758;56;"P";80;1;1;0,96875;1;0,96875;1600;"P";"371-1";1;783,074885134421
1778;56;"P";80;0,984375;1;0,96875;1;0,9609375;1800;"G";"4370-1";1;550,177597982753
1779;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"4370-1";1;563,967237439565
1780;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"4370-1";1;577,041160643627
1781;56;"P";80;1;1;0,96875;1;0,96875;2100;"G";"4370-1";1;592,05325670474
1782;56;"P";80;1;1;0,96875;1;0,96875;2200;"G";"4370-1";1;606,612272462895
1783;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"4370-1";1;627,887974080229
1784;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"4370-1";1;650,880146928187
1798;56;"P";80;0,984375;1;0,96875;1;0,9609375;1800;"P";"4370-1";1;550,177597982753
1799;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"4370-1";1;563,967237439565
1800;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"P";"4370-1";1;577,041160643627
1801;56;"P";80;1;1;0,96875;1;0,96875;2100;"P";"4370-1";1;592,05325670474
1802;56;"P";80;1;1;0,96875;1;0,96875;2200;"P";"4370-1";1;606,612272462895
1803;56;"P";80;1;1;0,96875;1;0,96875;2300;"P";"4370-1";1;627,887974080229
1804;56;"P";80;1;1;0,96875;1;0,96875;2400;"P";"4370-1";1;650,880146928187
1812;56;"P";80;0,96875;1;0,96875;1;0,9453125;1700;"G";"6186-1";1;526,044821932659
1813;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"G";"6186-1";1;535,890480734692
1814;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"G";"6186-1";1;548,144762764262
1815;56;"P";80;0,9921875;1;0,96875;1;0,96875;2000;"G";"6186-1";1;560,193177300061
1816;56;"P";80;0,9921875;1;0,96875;1;0,96875;2100;"G";"6186-1";1;574,463325929466
1817;56;"P";80;0,9921875;1;0,96875;1;0,96875;2200;"G";"6186-1";1;591,51655549016
1818;56;"P";80;1;1;0,96875;1;0,96875;2300;"G";"6186-1";1;609,444354325462
1819;56;"P";80;1;1;0,96875;1;0,96875;2400;"G";"6186-1";1;629,262816641637
1820;56;"P";80;1;1;0,96875;1;0,96875;2500;"G";"6186-1";1;651,957750993793
1821;56;"P";80;1;1;0,96875;1;0,96875;2600;"G";"6186-1";1;677,628581155175
1822;56;"P";80;1;1;0,96875;1;0,96875;2700;"G";"6186-1";1;708,287660696771
1833;56;"P";80;0,96875;1;0,96875;1;0,9453125;1700;"P";"6186-1";1;526,044821932659
1834;56;"P";80;0,9921875;1;0,96875;1;0,96875;1800;"P";"6186-1";1;535,890480734692
1835;56;"P";80;0,9921875;1;0,96875;1;0,96875;1900;"P";"6186-1";1;548,144762764262
