"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
282;65;"G";80;0,98314606741573;0,910112359550562;1;1;0,904494382022472;2700;"P";"145-2";1;736,758218235227
1531;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;2300;"G";"285-2";1;900,374323309766
1554;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;2300;"P";"285-2";1;900,374323309766
258;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,904494382022472;2600;"G";"145-2";1;705,900420435657
259;64;"G";80;0,98314606741573;0,915730337078652;1;1;0,910112359550562;2700;"G";"145-2";1;736,758218235227
281;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,904494382022472;2600;"P";"145-2";1;705,900420435657
282;64;"G";80;0,98314606741573;0,915730337078652;1;1;0,910112359550562;2700;"P";"145-2";1;736,758218235227
582;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,904494382022472;1800;"G";"180-1";1;786,579493951811
602;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,904494382022472;1800;"P";"180-1";1;786,579493951811
1531;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;2300;"G";"285-2";1;900,374323309766
1554;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;2300;"P";"285-2";1;900,374323309766
258;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,915730337078652;2600;"G";"145-2";1;705,900420435657
259;63;"G";80;0,98314606741573;0,926966292134832;1;1;0,921348314606742;2700;"G";"145-2";1;736,758218235227
281;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,915730337078652;2600;"P";"145-2";1;705,900420435657
282;63;"G";80;0,98314606741573;0,926966292134832;1;1;0,921348314606742;2700;"P";"145-2";1;736,758218235227
582;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,915730337078652;1800;"G";"180-1";1;786,579493951811
602;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,915730337078652;1800;"P";"180-1";1;786,579493951811
905;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;1300;"G";"203-1";1;862,916691385991
921;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;1300;"P";"203-1";1;862,916691385991
1430;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3000;"G";"264-1";1;842,933062178326
1431;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3100;"G";"264-1";1;865,098642474435
1432;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3200;"G";"264-1";1;893,02756852517
1461;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3000;"P";"264-1";1;842,933062178326
1462;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3100;"P";"264-1";1;865,098642474435
1463;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;3200;"P";"264-1";1;893,02756852517
1530;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;2200;"G";"285-2";1;870,444529404569
1531;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;2300;"G";"285-2";1;900,374323309766
1553;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;2200;"P";"285-2";1;870,444529404569
1554;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;2300;"P";"285-2";1;900,374323309766
2404;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;1600;"G";"G1700-2";1;927,918729751354
2408;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;1600;"P";"G1700-2";1;927,918729751354
258;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,921348314606742;2600;"G";"145-2";1;705,900420435657
259;62;"G";80;0,98314606741573;0,932584269662921;1;1;0,926966292134832;2700;"G";"145-2";1;736,758218235227
281;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,921348314606742;2600;"P";"145-2";1;705,900420435657
282;62;"G";80;0,98314606741573;0,932584269662921;1;1;0,926966292134832;2700;"P";"145-2";1;736,758218235227
496;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2600;"G";"155-1";1;752,082060793914
497;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2700;"G";"155-1";1;782,466605472905
498;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2800;"G";"155-1";1;819,609668589612
524;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2600;"P";"155-1";1;752,082060793914
525;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2700;"P";"155-1";1;782,466605472905
526;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2800;"P";"155-1";1;819,609668589612
582;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,921348314606742;1800;"G";"180-1";1;786,579493951811
602;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,921348314606742;1800;"P";"180-1";1;786,579493951811
903;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1100;"G";"203-1";1;758,841413501269
904;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1200;"G";"203-1";1;804,748278856866
905;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;1300;"G";"203-1";1;862,916691385991
919;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1100;"P";"203-1";1;758,841413501269
920;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1200;"P";"203-1";1;804,748278856866
921;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;1300;"P";"203-1";1;862,916691385991
1091;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2100;"G";"232-2";1;869,559024385108
1092;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2200;"G";"232-2";1;903,408658479429
1116;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2100;"P";"232-2";1;869,559024385108
1117;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2200;"P";"232-2";1;903,408658479429
1171;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1800;"G";"246-1";1;866,624865962344
1190;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1800;"P";"246-1";1;866,624865962344
1427;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2700;"G";"264-1";1;779,241054772937
1428;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2800;"G";"264-1";1;790,148372954639
1429;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2900;"G";"264-1";1;825,476116517219
1430;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3000;"G";"264-1";1;842,933062178326
1431;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3100;"G";"264-1";1;865,098642474435
1432;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3200;"G";"264-1";1;893,02756852517
1458;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2700;"P";"264-1";1;779,241054772937
1459;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2800;"P";"264-1";1;790,148372954639
1460;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2900;"P";"264-1";1;825,476116517219
1461;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3000;"P";"264-1";1;842,933062178326
1462;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3100;"P";"264-1";1;865,098642474435
1463;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;3200;"P";"264-1";1;893,02756852517
1527;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1900;"G";"285-2";1;786,781978311494
1528;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2000;"G";"285-2";1;819,072890953236
1529;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2100;"G";"285-2";1;852,823600844389
1530;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;2200;"G";"285-2";1;870,444529404569
1531;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;2300;"G";"285-2";1;900,374323309766
1550;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1900;"P";"285-2";1;786,781978311494
1551;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2000;"P";"285-2";1;819,072890953236
1552;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;2100;"P";"285-2";1;852,823600844389
1553;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;2200;"P";"285-2";1;870,444529404569
1554;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;2300;"P";"285-2";1;900,374323309766
2133;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1700;"G";"ER 20D-2";1;810,279285953781
2134;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1800;"G";"ER 20D-2";1;838,759889014436
2135;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1900;"G";"ER 20D-2";1;867,675546412313
2136;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2000;"G";"ER 20D-2";1;915,962265662011
2150;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1700;"P";"ER 20D-2";1;810,279285953781
2151;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1800;"P";"ER 20D-2";1;838,759889014436
2152;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1900;"P";"ER 20D-2";1;867,675546412313
2153;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;2000;"P";"ER 20D-2";1;915,962265662011
2353;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1400;"G";"G1206-4";1;919,706339316987
2368;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1400;"P";"G1206-4";1;919,706339316987
2403;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1500;"G";"G1700-2";1;872,044529079129
2404;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;1600;"G";"G1700-2";1;927,918729751354
2407;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;1500;"P";"G1700-2";1;872,044529079129
2408;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;1600;"P";"G1700-2";1;927,918729751354
2425;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1900;"G";"G2000-1";1;874,938089157783
2440;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;1900;"P";"G2000-1";1;874,938089157783
258;61;"G";80;0,97752808988764;0,938202247191011;1;1;0,926966292134832;2600;"G";"145-2";1;705,900420435657
259;61;"G";80;0,98314606741573;0,938202247191011;1;1;0,932584269662921;2700;"G";"145-2";1;736,758218235227
281;61;"G";80;0,97752808988764;0,938202247191011;1;1;0,926966292134832;2600;"P";"145-2";1;705,900420435657
282;61;"G";80;0,98314606741573;0,938202247191011;1;1;0,932584269662921;2700;"P";"145-2";1;736,758218235227
496;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2600;"G";"155-1";1;752,082060793914
497;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2700;"G";"155-1";1;782,466605472905
498;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2800;"G";"155-1";1;819,609668589612
524;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2600;"P";"155-1";1;752,082060793914
525;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2700;"P";"155-1";1;782,466605472905
526;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2800;"P";"155-1";1;819,609668589612
582;61;"G";80;0,97752808988764;0,938202247191011;1;1;0,926966292134832;1800;"G";"180-1";1;786,579493951811
602;61;"G";80;0,97752808988764;0,938202247191011;1;1;0,926966292134832;1800;"P";"180-1";1;786,579493951811
903;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1100;"G";"203-1";1;758,841413501269
904;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1200;"G";"203-1";1;804,748278856866
905;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;1300;"G";"203-1";1;862,916691385991
919;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1100;"P";"203-1";1;758,841413501269
920;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1200;"P";"203-1";1;804,748278856866
921;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;1300;"P";"203-1";1;862,916691385991
1091;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2100;"G";"232-2";1;869,559024385108
1092;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2200;"G";"232-2";1;903,408658479429
1116;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2100;"P";"232-2";1;869,559024385108
1117;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2200;"P";"232-2";1;903,408658479429
1171;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1800;"G";"246-1";1;866,624865962344
1190;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1800;"P";"246-1";1;866,624865962344
1427;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2700;"G";"264-1";1;779,241054772937
1428;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2800;"G";"264-1";1;790,148372954639
1429;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2900;"G";"264-1";1;825,476116517219
1430;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3000;"G";"264-1";1;842,933062178326
1431;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3100;"G";"264-1";1;865,098642474435
1432;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3200;"G";"264-1";1;893,02756852517
1458;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2700;"P";"264-1";1;779,241054772937
1459;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2800;"P";"264-1";1;790,148372954639
1460;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2900;"P";"264-1";1;825,476116517219
1461;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3000;"P";"264-1";1;842,933062178326
1462;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3100;"P";"264-1";1;865,098642474435
1463;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;3200;"P";"264-1";1;893,02756852517
1527;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1900;"G";"285-2";1;786,781978311494
1528;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2000;"G";"285-2";1;819,072890953236
1529;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2100;"G";"285-2";1;852,823600844389
1530;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;2200;"G";"285-2";1;870,444529404569
1531;61;"G";80;0,99438202247191;0,938202247191011;1;1;0,938202247191011;2300;"G";"285-2";1;900,374323309766
1550;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1900;"P";"285-2";1;786,781978311494
1551;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2000;"P";"285-2";1;819,072890953236
1552;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;2100;"P";"285-2";1;852,823600844389
1553;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,910112359550562;2200;"P";"285-2";1;870,444529404569
1554;61;"G";80;0,99438202247191;0,938202247191011;1;1;0,938202247191011;2300;"P";"285-2";1;900,374323309766
2133;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1700;"G";"ER 20D-2";1;810,279285953781
2134;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1800;"G";"ER 20D-2";1;838,759889014436
2135;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1900;"G";"ER 20D-2";1;867,675546412313
2136;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2000;"G";"ER 20D-2";1;915,962265662011
2150;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1700;"P";"ER 20D-2";1;810,279285953781
2151;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1800;"P";"ER 20D-2";1;838,759889014436
2152;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1900;"P";"ER 20D-2";1;867,675546412313
2153;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;2000;"P";"ER 20D-2";1;915,962265662011
2353;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1400;"G";"G1206-4";1;919,706339316987
2368;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1400;"P";"G1206-4";1;919,706339316987
2403;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1500;"G";"G1700-2";1;872,044529079129
2404;61;"G";80;0,966292134831461;0,938202247191011;1;1;0,910112359550562;1600;"G";"G1700-2";1;927,918729751354
2407;61;"G";80;0,960674157303371;0,938202247191011;1;1;0,904494382022472;1500;"P";"G1700-2";1;872,044529079129
2408;61;"G";80;0,966292134831461;0,938202247191011;1;1;0,910112359550562;1600;"P";"G1700-2";1;927,918729751354
2425;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1900;"G";"G2000-1";1;874,938089157783
2440;61;"G";80;0,955056179775281;0,938202247191011;1;1;0,904494382022472;1900;"P";"G2000-1";1;874,938089157783
128;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1700;"G";"139-1";1;697,846507628665
129;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1800;"G";"139-1";1;737,955349431252
130;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1900;"G";"139-1";1;786,260801626734
145;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1700;"P";"139-1";1;697,846507628665
146;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1800;"P";"139-1";1;737,955349431252
147;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1900;"P";"139-1";1;786,260801626734
163;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1700;"G";"140-1";1;697,368346822204
164;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1800;"G";"140-1";1;736,696272911651
165;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1900;"G";"140-1";1;784,800234470127
183;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1700;"P";"140-1";1;697,368346822204
184;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1800;"P";"140-1";1;736,696272911651
185;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1900;"P";"140-1";1;784,800234470127
202;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1600;"G";"142-1";1;714,22174876893
214;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1600;"P";"142-1";1;714,22174876893
257;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;2500;"G";"145-2";1;680,538293946535
258;60;"G";80;0,97752808988764;0,949438202247191;1;1;0,938202247191011;2600;"G";"145-2";1;705,900420435657
259;60;"G";80;0,98314606741573;0,949438202247191;1;1;0,943820224719101;2700;"G";"145-2";1;736,758218235227
280;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;2500;"P";"145-2";1;680,538293946535
281;60;"G";80;0,97752808988764;0,949438202247191;1;1;0,938202247191011;2600;"P";"145-2";1;705,900420435657
282;60;"G";80;0,98314606741573;0,949438202247191;1;1;0,943820224719101;2700;"P";"145-2";1;736,758218235227
343;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2500;"G";"151-1";1;686,465065416674
344;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2600;"G";"151-1";1;705,86596190876
345;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2700;"G";"151-1";1;731,058514795379
346;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2800;"G";"151-1";1;755,371747834852
347;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2900;"G";"151-1";1;805,686712874635
370;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2500;"P";"151-1";1;686,465065416674
371;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2600;"P";"151-1";1;705,86596190876
372;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2700;"P";"151-1";1;731,058514795379
373;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2800;"P";"151-1";1;755,371747834852
374;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2900;"P";"151-1";1;805,686712874635
495;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2500;"G";"155-1";1;723,512893019922
496;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2600;"G";"155-1";1;752,082060793914
497;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2700;"G";"155-1";1;782,466605472905
498;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2800;"G";"155-1";1;819,609668589612
523;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2500;"P";"155-1";1;723,512893019922
524;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2600;"P";"155-1";1;752,082060793914
525;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2700;"P";"155-1";1;782,466605472905
526;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2800;"P";"155-1";1;819,609668589612
581;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1700;"G";"180-1";1;731,101045758018
582;60;"G";80;0,97752808988764;0,949438202247191;1;1;0,938202247191011;1800;"G";"180-1";1;786,579493951811
601;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,910112359550562;1700;"P";"180-1";1;731,101045758018
602;60;"G";80;0,97752808988764;0,949438202247191;1;1;0,938202247191011;1800;"P";"180-1";1;786,579493951811
614;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1600;"G";"181-2";1;784,868151357731
618;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;1600;"P";"181-2";1;784,868151357731
718;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2600;"G";"185-2";1;695,812746319444
719;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,910112359550562;2700;"G";"185-2";1;726,022236028942
746;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2600;"P";"185-2";1;695,812746319444
747;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,910112359550562;2700;"P";"185-2";1;726,022236028942
774;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2600;"G";"185CL1-1";1;695,262664600706
775;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,910112359550562;2700;"G";"185CL1-1";1;725,419559148416
801;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2600;"P";"185CL1-1";1;695,262664600706
802;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,910112359550562;2700;"P";"185CL1-1";1;725,419559148416
870;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2800;"G";"189-3";1;744,232434940156
884;60;"G";80;0,938202247191011;0,949438202247191;1;1;0,904494382022472;2800;"P";"189-3";1;744,232434940156
903;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;1100;"G";"203-1";1;758,841413501269
904;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;1200;"G";"203-1";1;804,748278856866
905;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;1300;"G";"203-1";1;862,916691385991
919;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;1100;"P";"203-1";1;758,841413501269
920;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;1200;"P";"203-1";1;804,748278856866
921;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;1300;"P";"203-1";1;862,916691385991
1090;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2000;"G";"232-2";1;831,718095237977
1091;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;2100;"G";"232-2";1;869,559024385108
1092;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;2200;"G";"232-2";1;903,408658479429
1115;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2000;"P";"232-2";1;831,718095237977
1116;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;2100;"P";"232-2";1;869,559024385108
1117;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;2200;"P";"232-2";1;903,408658479429
1171;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;1800;"G";"246-1";1;866,624865962344
1190;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,915730337078652;1800;"P";"246-1";1;866,624865962344
1269;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,904494382022472;2600;"G";"250-1";1;890,782701966981
1297;60;"G";80;0,949438202247191;0,949438202247191;1;1;0,904494382022472;2600;"P";"250-1";1;890,782701966981
1426;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2600;"G";"264-1";1;760,23997266021
1427;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2700;"G";"264-1";1;779,241054772937
1428;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2800;"G";"264-1";1;790,148372954639
1429;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2900;"G";"264-1";1;825,476116517219
1430;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3000;"G";"264-1";1;842,933062178326
1431;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3100;"G";"264-1";1;865,098642474435
1432;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3200;"G";"264-1";1;893,02756852517
1457;60;"G";80;0,943820224719101;0,949438202247191;1;1;0,904494382022472;2600;"P";"264-1";1;760,23997266021
1458;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2700;"P";"264-1";1;779,241054772937
1459;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2800;"P";"264-1";1;790,148372954639
1460;60;"G";80;0,955056179775281;0,949438202247191;1;1;0,915730337078652;2900;"P";"264-1";1;825,476116517219
1461;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3000;"P";"264-1";1;842,933062178326
1462;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3100;"P";"264-1";1;865,098642474435
1463;60;"G";80;0,960674157303371;0,949438202247191;1;1;0,921348314606742;3200;"P";"264-1";1;893,02756852517
