"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
445;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"G";"152-3";1;561,28320877344
446;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"152-3";1;575,908377973425
447;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"G";"152-3";1;593,30372137956
448;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2300;"G";"152-3";1;610,697438640506
449;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"G";"152-3";1;629,893045186802
450;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"G";"152-3";1;651,449012382497
451;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"G";"152-3";1;676,525042019282
452;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"152-3";1;705,634725841698
466;41;"G";90;0,929577464788732;1;1;0,950704225352113;0,901408450704225;1900;"P";"152-3";1;546,998917494449
467;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"P";"152-3";1;561,28320877344
468;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"152-3";1;575,908377973425
469;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"P";"152-3";1;593,30372137956
470;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2300;"P";"152-3";1;610,697438640506
471;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"P";"152-3";1;629,893045186802
472;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"P";"152-3";1;651,449012382497
473;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"P";"152-3";1;676,525042019282
474;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"152-3";1;705,634725841698
493;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2300;"G";"155-1";1;678,84584312552
494;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2400;"G";"155-1";1;704,064671146616
495;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"G";"155-1";1;723,512893019922
496;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"G";"155-1";1;752,082060793914
497;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2700;"G";"155-1";1;782,466605472905
498;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2800;"G";"155-1";1;819,609668589612
521;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2300;"P";"155-1";1;678,84584312552
522;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2400;"P";"155-1";1;704,064671146616
523;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"P";"155-1";1;723,512893019922
524;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"P";"155-1";1;752,082060793914
525;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2700;"P";"155-1";1;782,466605472905
526;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2800;"P";"155-1";1;819,609668589612
547;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2200;"G";"156-1";1;615,019192359203
548;41;"G";90;0,964788732394366;1;1;0,950704225352113;0,929577464788732;2300;"G";"156-1";1;635,598083184267
549;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2400;"G";"156-1";1;657,234399148406
550;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"G";"156-1";1;680,698105654297
567;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2200;"P";"156-1";1;615,019192359203
568;41;"G";90;0,964788732394366;1;1;0,950704225352113;0,929577464788732;2300;"P";"156-1";1;635,598083184267
569;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2400;"P";"156-1";1;657,234399148406
570;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"P";"156-1";1;680,698105654297
577;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;1300;"G";"180-1";1;590,896659687694
578;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1400;"G";"180-1";1;619,993510662564
579;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1500;"G";"180-1";1;648,953347910194
580;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1600;"G";"180-1";1;685,985651299478
581;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1700;"G";"180-1";1;724,41610517647
582;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1800;"G";"180-1";1;786,579493951811
597;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;1300;"P";"180-1";1;590,896659687694
598;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1400;"P";"180-1";1;619,993510662564
599;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1500;"P";"180-1";1;648,953347910194
600;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1600;"P";"180-1";1;685,985651299478
601;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1700;"P";"180-1";1;724,41610517647
602;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1800;"P";"180-1";1;786,579493951811
613;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1500;"G";"181-2";1;734,327218575447
614;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1600;"G";"181-2";1;784,868151357731
617;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1500;"P";"181-2";1;734,327218575447
618;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1600;"P";"181-2";1;784,868151357731
632;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"G";"182-1";1;545,215832720494
633;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"G";"182-1";1;559,191043910399
634;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"182-1";1;573,595537241797
635;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"G";"182-1";1;589,14300410226
636;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"G";"182-1";1;607,819707793279
650;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"P";"182-1";1;545,215832720494
651;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"P";"182-1";1;559,191043910399
652;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"182-1";1;573,595537241797
653;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"P";"182-1";1;589,14300410226
654;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"P";"182-1";1;607,819707793279
667;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"G";"182-2";1;545,215832720494
668;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"G";"182-2";1;559,191043910399
669;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"182-2";1;573,595537241797
670;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"G";"182-2";1;589,14300410226
683;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"P";"182-2";1;545,215832720494
684;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"P";"182-2";1;559,191043910399
685;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"182-2";1;573,595537241797
686;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"P";"182-2";1;589,14300410226
689;41;"G";90;0,929577464788732;1;1;0,950704225352113;0,901408450704225;1900;"G";"183-1";1;544,016840465274
690;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;2000;"G";"183-1";1;556,169906641872
691;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"183-1";1;571,543733117782
694;41;"G";90;0,929577464788732;1;1;0,950704225352113;0,901408450704225;1900;"P";"183-1";1;544,016840465274
695;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;2000;"P";"183-1";1;556,169906641872
696;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"183-1";1;571,543733117782
711;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"G";"185-2";1;555,453610572899
712;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"G";"185-2";1;567,986757897772
713;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"185-2";1;582,949115176843
714;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"G";"185-2";1;598,636593545931
715;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"G";"185-2";1;618,46018135963
716;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"G";"185-2";1;638,564391933444
717;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"G";"185-2";1;661,249052910734
718;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"G";"185-2";1;687,42962311637
719;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"185-2";1;718,705415882216
739;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"P";"185-2";1;555,453610572899
740;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"P";"185-2";1;567,986757897772
741;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"185-2";1;582,949115176843
742;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"P";"185-2";1;598,636593545931
743;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"P";"185-2";1;618,46018135963
744;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"P";"185-2";1;638,564391933444
745;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"P";"185-2";1;661,249052910734
746;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"P";"185-2";1;687,42962311637
747;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"185-2";1;718,705415882216
767;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"G";"185CL1-1";1;555,111477933733
768;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"G";"185CL1-1";1;567,175977590648
769;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"185CL1-1";1;582,267051349161
770;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"G";"185CL1-1";1;599,674221380653
771;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"G";"185CL1-1";1;617,737984226276
772;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"G";"185CL1-1";1;637,723522197341
773;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"G";"185CL1-1";1;660,690864155215
774;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"G";"185CL1-1";1;686,807439996816
775;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"185CL1-1";1;718,019347219704
794;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"P";"185CL1-1";1;555,111477933733
795;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"P";"185CL1-1";1;567,175977590648
796;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"185CL1-1";1;582,267051349161
797;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"P";"185CL1-1";1;599,674221380653
798;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"P";"185CL1-1";1;617,737984226276
799;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"P";"185CL1-1";1;637,723522197341
800;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"P";"185CL1-1";1;660,690864155215
801;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"P";"185CL1-1";1;686,807439996816
802;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"185CL1-1";1;718,019347219704
821;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"G";"189-2";1;544,953860723883
822;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"G";"189-2";1;559,284902944438
823;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"189-2";1;573,147514955175
824;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"G";"189-2";1;588,625617579329
825;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"G";"189-2";1;607,306430575166
826;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"G";"189-2";1;626,11566700009
827;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2500;"G";"189-2";1;647,199970473966
828;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"G";"189-2";1;671,298028195492
829;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"189-2";1;699,987615863871
830;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2800;"G";"189-2";1;734,452358395795
846;41;"G";90;0,908450704225352;1;1;0,950704225352113;0,901408450704225;1900;"P";"189-2";1;544,953860723883
847;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2000;"P";"189-2";1;559,284902944438
848;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"189-2";1;573,147514955175
849;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"P";"189-2";1;588,625617579329
850;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"P";"189-2";1;607,306430575166
851;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"P";"189-2";1;626,11566700009
852;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2500;"P";"189-2";1;647,199970473966
853;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"P";"189-2";1;671,298028195492
854;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"189-2";1;699,987615863871
855;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2800;"P";"189-2";1;734,452358395795
861;41;"G";90;0,936619718309859;1;1;0,950704225352113;0,908450704225352;1900;"G";"189-3";1;546,371507993632
862;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"G";"189-3";1;560,100711574631
863;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"189-3";1;573,682811479857
864;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"G";"189-3";1;589,243955724019
865;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"G";"189-3";1;608,011508003446
866;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"G";"189-3";1;626,942326859733
867;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2500;"G";"189-3";1;648,156830002307
868;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"G";"189-3";1;672,687160647493
869;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"189-3";1;701,052876353936
870;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2800;"G";"189-3";1;735,75982355273
875;41;"G";90;0,936619718309859;1;1;0,950704225352113;0,908450704225352;1900;"P";"189-3";1;546,371507993632
876;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"P";"189-3";1;560,100711574631
877;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"189-3";1;573,682811479857
878;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2200;"P";"189-3";1;589,243955724019
879;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2300;"P";"189-3";1;608,011508003446
880;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2400;"P";"189-3";1;626,942326859733
881;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2500;"P";"189-3";1;648,156830002307
882;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"P";"189-3";1;672,687160647493
883;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"189-3";1;701,052876353936
884;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2800;"P";"189-3";1;735,75982355273
902;41;"G";90;0,964788732394366;1;1;0,950704225352113;0,929577464788732;1000;"G";"203-1";1;722,217796755758
903;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1100;"G";"203-1";1;758,841413501269
904;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1200;"G";"203-1";1;804,748278856866
905;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;1300;"G";"203-1";1;862,916691385991
918;41;"G";90;0,964788732394366;1;1;0,950704225352113;0,929577464788732;1000;"P";"203-1";1;722,217796755758
919;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1100;"P";"203-1";1;758,841413501269
920;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1200;"P";"203-1";1;804,748278856866
921;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;1300;"P";"203-1";1;862,916691385991
1014;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,908450704225352;1100;"G";"218-2";1;780,227273523464
1018;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,908450704225352;1100;"P";"218-2";1;780,227273523464
1059;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,908450704225352;1800;"G";"232-1";1;893,439232714076
1073;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,908450704225352;1800;"P";"232-1";1;893,439232714076
1089;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1900;"G";"232-2";1;818,187456454275
1090;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2000;"G";"232-2";1;831,718095237977
1091;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2100;"G";"232-2";1;869,559024385108
1092;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2200;"G";"232-2";1;903,408658479429
1114;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1900;"P";"232-2";1;818,187456454275
1115;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2000;"P";"232-2";1;831,718095237977
1116;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2100;"P";"232-2";1;869,559024385108
1117;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2200;"P";"232-2";1;903,408658479429
1169;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,908450704225352;1600;"G";"246-1";1;809,939661131622
1170;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1700;"G";"246-1";1;846,883838649612
1171;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;1800;"G";"246-1";1;866,624865962344
1188;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,908450704225352;1600;"P";"246-1";1;809,939661131622
1189;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1700;"P";"246-1";1;846,883838649612
1190;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;1800;"P";"246-1";1;866,624865962344
1267;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,901408450704225;2400;"G";"250-1";1;826,471066945339
1268;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2500;"G";"250-1";1;862,02585603778
1269;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2600;"G";"250-1";1;890,782701966981
1295;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,901408450704225;2400;"P";"250-1";1;826,471066945339
1296;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2500;"P";"250-1";1;862,02585603778
1297;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,943661971830986;2600;"P";"250-1";1;890,782701966981
1424;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2400;"G";"264-1";1;723,561418223499
1425;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"G";"264-1";1;737,463007207084
1426;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"G";"264-1";1;760,23997266021
1427;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2700;"G";"264-1";1;779,241054772937
1428;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2800;"G";"264-1";1;790,148372954639
1429;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2900;"G";"264-1";1;825,476116517219
1430;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;3000;"G";"264-1";1;842,933062178326
1431;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;3100;"G";"264-1";1;865,098642474435
1432;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;3200;"G";"264-1";1;893,02756852517
1455;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;2400;"P";"264-1";1;723,561418223499
1456;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2500;"P";"264-1";1;737,463007207084
1457;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2600;"P";"264-1";1;760,23997266021
1458;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2700;"P";"264-1";1;779,241054772937
1459;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2800;"P";"264-1";1;790,148372954639
1460;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2900;"P";"264-1";1;825,476116517219
1461;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;3000;"P";"264-1";1;842,933062178326
1462;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;3100;"P";"264-1";1;865,098642474435
1463;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;3200;"P";"264-1";1;893,02756852517
1479;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"G";"28-1";1;555,453610572899
1480;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"G";"28-1";1;567,986757897772
1481;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"G";"28-1";1;582,949115176843
1482;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"G";"28-1";1;598,636593545931
1483;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"G";"28-1";1;618,46018135963
1484;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"G";"28-1";1;638,564391933444
1485;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"G";"28-1";1;661,249052910734
1486;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"G";"28-1";1;687,42962311637
1487;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"G";"28-1";1;718,705415882216
1502;41;"G";90;0,950704225352113;1;1;0,950704225352113;0,922535211267606;1900;"P";"28-1";1;555,453610572899
1503;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2000;"P";"28-1";1;567,986757897772
1504;41;"G";90;0,957746478873239;1;1;0,950704225352113;0,922535211267606;2100;"P";"28-1";1;582,949115176843
1505;41;"G";90;0,971830985915493;1;1;0,950704225352113;0,936619718309859;2200;"P";"28-1";1;598,636593545931
1506;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;2300;"P";"28-1";1;618,46018135963
1507;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2400;"P";"28-1";1;638,564391933444
1508;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2500;"P";"28-1";1;661,249052910734
1509;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2600;"P";"28-1";1;687,42962311637
1510;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;2700;"P";"28-1";1;718,705415882216
1524;41;"G";90;0,936619718309859;1;1;0,950704225352113;0,901408450704225;1600;"G";"285-2";1;710,363629952091
1525;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1700;"G";"285-2";1;731,764380595293
1526;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1800;"G";"285-2";1;755,167239132962
1527;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1900;"G";"285-2";1;786,781978311494
1528;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2000;"G";"285-2";1;819,072890953236
1529;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;2100;"G";"285-2";1;852,823600844389
1530;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;2200;"G";"285-2";1;870,444529404569
1531;41;"G";90;1;1;1;0,950704225352113;0,950704225352113;2300;"G";"285-2";1;900,374323309766
1547;41;"G";90;0,936619718309859;1;1;0,950704225352113;0,901408450704225;1600;"P";"285-2";1;710,363629952091
1548;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1700;"P";"285-2";1;731,764380595293
1549;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1800;"P";"285-2";1;755,167239132962
1550;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;1900;"P";"285-2";1;786,781978311494
1551;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,943661971830986;2000;"P";"285-2";1;819,072890953236
1552;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;2100;"P";"285-2";1;852,823600844389
1553;41;"G";90;0,992957746478873;1;1;0,950704225352113;0,950704225352113;2200;"P";"285-2";1;870,444529404569
1554;41;"G";90;1;1;1;0,950704225352113;0,950704225352113;2300;"P";"285-2";1;900,374323309766
1736;41;"G";90;0,943661971830986;1;1;0,950704225352113;0,908450704225352;1200;"G";"371-1";1;631,849276571928
1737;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1300;"G";"371-1";1;664,709751873973
1738;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1400;"G";"371-1";1;703,750320860774
1739;41;"G";90;0,97887323943662;1;1;0,950704225352113;0,943661971830986;1500;"G";"371-1";1;746,516665960417
1740;41;"G";90;0,985915492957746;1;1;0,950704225352113;0,950704225352113;1600;"G";"371-1";1;799,728324287861
