"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1431;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;3100;"G";"264-1";1;865,098642474435
1432;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;3200;"G";"264-1";1;893,02756852517
1458;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2700;"P";"264-1";1;779,241054772937
1459;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2800;"P";"264-1";1;790,148372954639
1460;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;2900;"P";"264-1";1;825,476116517219
1461;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;3000;"P";"264-1";1;842,933062178326
1462;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;3100;"P";"264-1";1;865,098642474435
1463;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;3200;"P";"264-1";1;893,02756852517
1480;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"28-1";1;567,986757897772
1481;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"G";"28-1";1;582,949115176843
1482;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"G";"28-1";1;598,636593545931
1483;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"G";"28-1";1;618,46018135963
1484;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"G";"28-1";1;638,564391933444
1485;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2500;"G";"28-1";1;661,249052910734
1486;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"G";"28-1";1;687,42962311637
1487;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"G";"28-1";1;718,705415882216
1503;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"28-1";1;567,986757897772
1504;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"P";"28-1";1;582,949115176843
1505;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"P";"28-1";1;598,636593545931
1506;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"P";"28-1";1;618,46018135963
1507;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"P";"28-1";1;638,564391933444
1508;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2500;"P";"28-1";1;661,249052910734
1509;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"P";"28-1";1;687,42962311637
1510;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"P";"28-1";1;718,705415882216
1526;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1800;"G";"285-2";1;755,167239132962
1527;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1900;"G";"285-2";1;786,781978311494
1528;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;2000;"G";"285-2";1;819,072890953236
1529;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;2100;"G";"285-2";1;852,823600844389
1530;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;2200;"G";"285-2";1;870,444529404569
1531;60;"G";90;1;0,945578231292517;1;1;0,945578231292517;2300;"G";"285-2";1;900,374323309766
1549;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1800;"P";"285-2";1;755,167239132962
1550;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1900;"P";"285-2";1;786,781978311494
1551;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,918367346938776;2000;"P";"285-2";1;819,072890953236
1552;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;2100;"P";"285-2";1;852,823600844389
1553;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;2200;"P";"285-2";1;870,444529404569
1554;60;"G";90;1;0,945578231292517;1;1;0,945578231292517;2300;"P";"285-2";1;900,374323309766
1738;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1400;"G";"371-1";1;703,750320860774
1739;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1500;"G";"371-1";1;746,516665960417
1740;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,931972789115646;1600;"G";"371-1";1;799,728324287861
1756;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;1400;"P";"371-1";1;703,750320860774
1757;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,91156462585034;1500;"P";"371-1";1;746,516665960417
1758;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,931972789115646;1600;"P";"371-1";1;799,728324287861
1781;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,91156462585034;2100;"G";"4370-1";1;602,280572611975
1782;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,91156462585034;2200;"G";"4370-1";1;618,010375642347
1783;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2300;"G";"4370-1";1;639,932407672811
1784;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;2400;"G";"4370-1";1;668,975385023425
1801;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,91156462585034;2100;"P";"4370-1";1;602,280572611975
1802;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,91156462585034;2200;"P";"4370-1";1;618,010375642347
1803;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2300;"P";"4370-1";1;639,932407672811
1804;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;2400;"P";"4370-1";1;668,975385023425
1815;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"6186-1";1;567,819941559348
1816;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"G";"6186-1";1;582,754049748106
1817;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"G";"6186-1";1;600,010640322022
1818;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"G";"6186-1";1;618,302639170315
1819;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"G";"6186-1";1;638,391324621259
1820;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2500;"G";"6186-1";1;661,056906395784
1821;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"G";"6186-1";1;687,213649538088
1822;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"G";"6186-1";1;718,462169777033
1836;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"6186-1";1;567,819941559348
1837;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"P";"6186-1";1;582,754049748106
1838;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"P";"6186-1";1;600,010640322022
1839;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2300;"P";"6186-1";1;618,302639170315
1840;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,931972789115646;2400;"P";"6186-1";1;638,391324621259
1841;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,931972789115646;2500;"P";"6186-1";1;661,056906395784
1842;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2600;"P";"6186-1";1;687,213649538088
1843;60;"G";90;0,986394557823129;0,945578231292517;1;1;0,938775510204082;2700;"P";"6186-1";1;718,462169777033
2132;60;"G";90;0,945578231292517;0,945578231292517;1;1;0,918367346938776;1600;"G";"ER 20D-2";1;773,907141279324
2133;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;1700;"G";"ER 20D-2";1;810,279285953781
2134;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,925170068027211;1800;"G";"ER 20D-2";1;838,759889014436
2135;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;1900;"G";"ER 20D-2";1;867,675546412313
2136;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;2000;"G";"ER 20D-2";1;915,962265662011
2149;60;"G";90;0,945578231292517;0,945578231292517;1;1;0,918367346938776;1600;"P";"ER 20D-2";1;773,907141279324
2150;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;1700;"P";"ER 20D-2";1;810,279285953781
2151;60;"G";90;0,972789115646258;0,945578231292517;1;1;0,925170068027211;1800;"P";"ER 20D-2";1;838,759889014436
2152;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;1900;"P";"ER 20D-2";1;867,675546412313
2153;60;"G";90;0,993197278911565;0,945578231292517;1;1;0,938775510204082;2000;"P";"ER 20D-2";1;915,962265662011
2165;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1600;"G";"ER 20D-5";1;864,282534636607
2177;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1600;"P";"ER 20D-5";1;864,282534636607
2187;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"G";"EU 43-1";1;567,986757897772
2188;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"G";"EU 43-1";1;582,949115176843
2189;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"G";"EU 43-1";1;598,636593545931
2198;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2000;"P";"EU 43-1";1;567,986757897772
2199;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2100;"P";"EU 43-1";1;582,949115176843
2200;60;"G";90;0,938775510204082;0,945578231292517;1;1;0,904761904761905;2200;"P";"EU 43-1";1;598,636593545931
2353;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1400;"G";"G1206-4";1;919,706339316987
2368;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,918367346938776;1400;"P";"G1206-4";1;919,706339316987
2403;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;1500;"G";"G1700-2";1;872,044529079129
2404;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;1600;"G";"G1700-2";1;927,918729751354
2407;60;"G";90;0,965986394557823;0,945578231292517;1;1;0,918367346938776;1500;"P";"G1700-2";1;872,044529079129
2408;60;"G";90;0,979591836734694;0,945578231292517;1;1;0,925170068027211;1600;"P";"G1700-2";1;927,918729751354
2425;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1900;"G";"G2000-1";1;874,938089157783
2440;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;1900;"P";"G2000-1";1;874,938089157783
2502;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2200;"G";"Re 482-2";1;582,36068623507
2503;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2300;"G";"Re 482-2";1;595,490805381444
2504;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2400;"G";"Re 482-2";1;609,892408476209
2505;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2500;"G";"Re 482-2";1;626,621433286851
2506;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2600;"G";"Re 482-2";1;645,406646102505
2524;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2200;"P";"Re 482-2";1;582,36068623507
2525;60;"G";90;0,925170068027211;0,945578231292517;1;1;0,904761904761905;2300;"P";"Re 482-2";1;595,490805381444
2526;60;"G";90;0,931972789115646;0,945578231292517;1;1;0,904761904761905;2400;"P";"Re 482-2";1;609,892408476209
2527;60;"G";90;0,952380952380952;0,945578231292517;1;1;0,91156462585034;2500;"P";"Re 482-2";1;626,621433286851
2528;60;"G";90;0,959183673469388;0,945578231292517;1;1;0,918367346938776;2600;"P";"Re 482-2";1;645,406646102505
45;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"G";"1116-1";1;573,066378340425
46;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"G";"1116-1";1;588,550565750831
47;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"G";"1116-1";1;607,271135689808
48;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"G";"1116-1";1;626,095641221971
49;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,945578231292517;2500;"G";"1116-1";1;647,221412346245
50;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"G";"1116-1";1;671,427161794207
51;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"G";"1116-1";1;700,191143785847
68;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"P";"1116-1";1;573,066378340425
69;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"P";"1116-1";1;588,550565750831
70;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"P";"1116-1";1;607,271135689808
71;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"P";"1116-1";1;626,095641221971
72;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,945578231292517;2500;"P";"1116-1";1;647,221412346245
73;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"P";"1116-1";1;671,427161794207
74;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"P";"1116-1";1;700,191143785847
76;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;1300;"G";"1144-1";1;557,509442663677
77;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;1400;"G";"1144-1";1;578,424573276305
78;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;1500;"G";"1144-1";1;600,601929715782
79;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;1600;"G";"1144-1";1;623,642785159074
80;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;1700;"G";"1144-1";1;656,631092095655
81;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;1800;"G";"1144-1";1;690,710014791837
83;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;1300;"P";"1144-1";1;557,509442663677
84;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;1400;"P";"1144-1";1;578,424573276305
85;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;1500;"P";"1144-1";1;600,601929715782
86;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;1600;"P";"1144-1";1;623,642785159074
87;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;1700;"P";"1144-1";1;656,631092095655
88;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;1800;"P";"1144-1";1;690,710014791837
127;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"G";"139-1";1;663,187235538243
128;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1700;"G";"139-1";1;690,801841628035
129;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;1800;"G";"139-1";1;737,955349431252
130;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;1900;"G";"139-1";1;786,260801626734
144;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"P";"139-1";1;663,187235538243
145;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1700;"P";"139-1";1;690,801841628035
146;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;1800;"P";"139-1";1;737,955349431252
147;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;1900;"P";"139-1";1;786,260801626734
162;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"G";"140-1";1;661,444561705358
163;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1700;"G";"140-1";1;690,2734198636
164;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;1800;"G";"140-1";1;731,419696452075
165;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;1900;"G";"140-1";1;784,800234470127
182;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"P";"140-1";1;661,444561705358
183;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1700;"P";"140-1";1;690,2734198636
184;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;1800;"P";"140-1";1;731,419696452075
185;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;1900;"P";"140-1";1;784,800234470127
202;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;1600;"G";"142-1";1;714,22174876893
214;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;1600;"P";"142-1";1;714,22174876893
252;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"G";"145-2";1;600,014257047696
253;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"G";"145-2";1;613,648104242708
254;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2200;"G";"145-2";1;635,975320874078
255;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2300;"G";"145-2";1;650,933509672457
256;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2400;"G";"145-2";1;667,477507576364
257;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2500;"G";"145-2";1;680,538293946535
258;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"G";"145-2";1;705,900420435657
259;58;"G";90;1;0,952380952380952;1;1;0,952380952380952;2700;"G";"145-2";1;736,758218235227
275;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"P";"145-2";1;600,014257047696
276;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"P";"145-2";1;613,648104242708
277;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2200;"P";"145-2";1;635,975320874078
278;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2300;"P";"145-2";1;650,933509672457
279;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2400;"P";"145-2";1;667,477507576364
280;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2500;"P";"145-2";1;680,538293946535
281;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"P";"145-2";1;705,900420435657
282;58;"G";90;1;0,952380952380952;1;1;0,952380952380952;2700;"P";"145-2";1;736,758218235227
298;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"G";"146-3";1;572,113479468999
299;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2100;"G";"146-3";1;587,019176250434
300;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2200;"G";"146-3";1;603,81037693836
301;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2300;"G";"146-3";1;622,094670085169
302;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;2400;"G";"146-3";1;642,136316785997
318;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"P";"146-3";1;572,113479468999
319;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2100;"P";"146-3";1;587,019176250434
320;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2200;"P";"146-3";1;603,81037693836
321;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2300;"P";"146-3";1;622,094670085169
322;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;2400;"P";"146-3";1;642,136316785997
343;58;"G";90;0,945578231292517;0,952380952380952;1;1;0,918367346938776;2500;"G";"151-1";1;678,152099292756
344;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;2600;"G";"151-1";1;698,582029436506
345;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;2700;"G";"151-1";1;724,904026574038
346;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;2800;"G";"151-1";1;755,371747834852
347;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,938775510204082;2900;"G";"151-1";1;805,686712874635
370;58;"G";90;0,945578231292517;0,952380952380952;1;1;0,918367346938776;2500;"P";"151-1";1;678,152099292756
371;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;2600;"P";"151-1";1;698,582029436506
372;58;"G";90;0,965986394557823;0,952380952380952;1;1;0,918367346938776;2700;"P";"151-1";1;724,904026574038
373;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,925170068027211;2800;"P";"151-1";1;755,371747834852
374;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,938775510204082;2900;"P";"151-1";1;805,686712874635
392;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"G";"152-2";1;561,438626847028
393;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"G";"152-2";1;576,058800934365
394;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"G";"152-2";1;593,47533506738
395;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"G";"152-2";1;610,893824801627
396;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"G";"152-2";1;630,118461195561
397;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,945578231292517;2500;"G";"152-2";1;651,708715100835
398;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"G";"152-2";1;676,825602240888
399;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"G";"152-2";1;705,984472754226
419;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"P";"152-2";1;561,438626847028
420;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"P";"152-2";1;576,058800934365
421;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"P";"152-2";1;593,47533506738
422;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"P";"152-2";1;610,893824801627
423;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"P";"152-2";1;630,118461195561
424;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,945578231292517;2500;"P";"152-2";1;651,708715100835
425;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2600;"P";"152-2";1;676,825602240888
426;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"P";"152-2";1;705,984472754226
445;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"G";"152-3";1;561,28320877344
446;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"G";"152-3";1;575,908377973425
447;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"G";"152-3";1;593,30372137956
448;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"G";"152-3";1;610,697438640506
449;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"G";"152-3";1;629,893045186802
450;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;2500;"G";"152-3";1;651,449012382497
451;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2600;"G";"152-3";1;676,525042019282
452;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"G";"152-3";1;705,634725841698
467;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2000;"P";"152-3";1;561,28320877344
468;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"P";"152-3";1;575,908377973425
469;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"P";"152-3";1;593,30372137956
470;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"P";"152-3";1;610,697438640506
471;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,925170068027211;2400;"P";"152-3";1;629,893045186802
472;58;"G";90;0,972789115646258;0,952380952380952;1;1;0,938775510204082;2500;"P";"152-3";1;651,449012382497
473;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;2600;"P";"152-3";1;676,525042019282
474;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,945578231292517;2700;"P";"152-3";1;705,634725841698
496;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2600;"G";"155-1";1;752,082060793914
497;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2700;"G";"155-1";1;782,466605472905
498;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;2800;"G";"155-1";1;819,609668589612
524;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2600;"P";"155-1";1;752,082060793914
525;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2700;"P";"155-1";1;782,466605472905
526;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;2800;"P";"155-1";1;819,609668589612
550;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2500;"G";"156-1";1;680,698105654297
570;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;2500;"P";"156-1";1;680,698105654297
578;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,918367346938776;1400;"G";"180-1";1;619,993510662564
579;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;1500;"G";"180-1";1;648,953347910194
580;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;1600;"G";"180-1";1;685,985651299478
581;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,938775510204082;1700;"G";"180-1";1;724,41610517647
582;58;"G";90;0,993197278911565;0,952380952380952;1;1;0,945578231292517;1800;"G";"180-1";1;786,579493951811
598;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,918367346938776;1400;"P";"180-1";1;619,993510662564
599;58;"G";90;0,959183673469388;0,952380952380952;1;1;0,918367346938776;1500;"P";"180-1";1;648,953347910194
600;58;"G";90;0,979591836734694;0,952380952380952;1;1;0,938775510204082;1600;"P";"180-1";1;685,985651299478
601;58;"G";90;0,986394557823129;0,952380952380952;1;1;0,938775510204082;1700;"P";"180-1";1;724,41610517647
602;58;"G";90;0,993197278911565;0,952380952380952;1;1;0,945578231292517;1800;"P";"180-1";1;786,579493951811
614;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"G";"181-2";1;784,868151357731
618;58;"G";90;0,952380952380952;0,952380952380952;1;1;0,918367346938776;1600;"P";"181-2";1;784,868151357731
633;58;"G";90;0,918367346938776;0,952380952380952;1;1;0,904761904761905;2000;"G";"182-1";1;559,191043910399
634;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"G";"182-1";1;573,595537241797
635;58;"G";90;0,931972789115646;0,952380952380952;1;1;0,91156462585034;2200;"G";"182-1";1;589,14300410226
636;58;"G";90;0,938775510204082;0,952380952380952;1;1;0,91156462585034;2300;"G";"182-1";1;607,819707793279
651;58;"G";90;0,918367346938776;0,952380952380952;1;1;0,904761904761905;2000;"P";"182-1";1;559,191043910399
652;58;"G";90;0,925170068027211;0,952380952380952;1;1;0,91156462585034;2100;"P";"182-1";1;573,595537241797
