"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1092;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2200;"G";"232-2";1;890,328781367294
1112;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1700;"P";"232-2";1;738,766927968314
1113;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1800;"P";"232-2";1;754,664019448874
1114;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1900;"P";"232-2";1;804,749081104135
1115;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2000;"P";"232-2";1;818,279719887837
1116;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2100;"P";"232-2";1;856,479147272973
1117;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2200;"P";"232-2";1;890,328781367294
1168;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"G";"246-1";1;749,938215516545
1169;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"G";"246-1";1;796,381838002371
1170;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1700;"G";"246-1";1;833,684433887707
1171;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1800;"G";"246-1";1;853,425461200439
1187;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"246-1";1;749,938215516545
1188;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"P";"246-1";1;796,381838002371
1189;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1700;"P";"246-1";1;833,684433887707
1190;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1800;"P";"246-1";1;853,425461200439
1265;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"250-1";1;762,662111237241
1266;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"250-1";1;794,856232352388
1267;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"G";"250-1";1;813,0326915952
1268;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2500;"G";"250-1";1;848,945978925644
1269;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2600;"G";"250-1";1;877,702824854845
1293;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"250-1";1;762,662111237241
1294;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"250-1";1;794,856232352388
1295;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"P";"250-1";1;813,0326915952
1296;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2500;"P";"250-1";1;848,945978925644
1297;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2600;"P";"250-1";1;877,702824854845
1327;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1300;"G";"260-2";1;876,202765378771
1342;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1300;"P";"260-2";1;876,202765378771
1422;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"264-1";1;678,303536737386
1423;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"264-1";1;697,05451424059
1424;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"G";"264-1";1;707,679898949123
1425;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"G";"264-1";1;721,700812085132
1426;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"G";"264-1";1;744,835837321864
1427;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"G";"264-1";1;763,956305738188
1428;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2800;"G";"264-1";1;774,86362391989
1429;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2900;"G";"264-1";1;811,798867839971
1430;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3000;"G";"264-1";1;829,375239049074
1431;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3100;"G";"264-1";1;851,228264522034
1432;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3200;"G";"264-1";1;879,118016169843
1453;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"264-1";1;678,303536737386
1454;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"264-1";1;697,05451424059
1455;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"P";"264-1";1;707,679898949123
1456;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"P";"264-1";1;721,700812085132
1457;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"P";"264-1";1;744,835837321864
1458;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"P";"264-1";1;763,956305738188
1459;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2800;"P";"264-1";1;774,86362391989
1460;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2900;"P";"264-1";1;811,798867839971
1461;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3000;"P";"264-1";1;829,375239049074
1462;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3100;"P";"264-1";1;851,228264522034
1463;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;3200;"P";"264-1";1;879,118016169843
1482;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"28-1";1;575,867411590378
1483;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"28-1";1;597,151682559267
1484;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"G";"28-1";1;617,776618595733
1485;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"G";"28-1";1;641,308576720258
1486;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"G";"28-1";1;667,965337402085
1487;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"G";"28-1";1;699,717320644121
1505;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"28-1";1;575,867411590378
1506;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"28-1";1;597,151682559267
1507;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"P";"28-1";1;617,776618595733
1508;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"P";"28-1";1;641,308576720258
1509;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"P";"28-1";1;667,965337402085
1510;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"P";"28-1";1;699,717320644121
1523;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"G";"285-2";1;673,584437383997
1524;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"G";"285-2";1;694,362799387307
1525;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1700;"G";"285-2";1;716,002185473342
1526;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1800;"G";"285-2";1;739,643734859458
1527;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1900;"G";"285-2";1;771,61663439615
1528;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2000;"G";"285-2";1;805,395642275987
1529;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2100;"G";"285-2";1;839,504697525486
1530;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2200;"G";"285-2";1;857,125626085666
1531;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2300;"G";"285-2";1;887,174918547861
1546;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"285-2";1;673,584437383997
1547;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"P";"285-2";1;694,362799387307
1548;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1700;"P";"285-2";1;716,002185473342
1549;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1800;"P";"285-2";1;739,643734859458
1550;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1900;"P";"285-2";1;771,61663439615
1551;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2000;"P";"285-2";1;805,395642275987
1552;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2100;"P";"285-2";1;839,504697525486
1553;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2200;"P";"285-2";1;857,125626085666
1554;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2300;"P";"285-2";1;887,174918547861
1735;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1100;"G";"371-1";1;586,052825950057
1736;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"G";"371-1";1;611,104137670181
1737;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1300;"G";"371-1";1;645,136339175561
1738;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1400;"G";"371-1";1;684,773299819799
1739;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1500;"G";"371-1";1;729,385713579465
1740;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1600;"G";"371-1";1;783,074885134421
1753;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1100;"P";"371-1";1;586,052825950057
1754;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"P";"371-1";1;611,104137670181
1755;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1300;"P";"371-1";1;645,136339175561
1756;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1400;"P";"371-1";1;684,773299819799
1757;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1500;"P";"371-1";1;729,385713579465
1758;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1600;"P";"371-1";1;783,074885134421
1780;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,909090909090909;2000;"G";"4370-1";1;564,85904356168
1781;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2100;"G";"4370-1";1;580,919083571914
1782;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2200;"G";"4370-1";1;596,663810738488
1783;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2300;"G";"4370-1";1;619,309132164513
1784;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2400;"G";"4370-1";1;650,880146928187
1800;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,909090909090909;2000;"P";"4370-1";1;564,85904356168
1801;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2100;"P";"4370-1";1;580,919083571914
1802;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2200;"P";"4370-1";1;596,663810738488
1803;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2300;"P";"4370-1";1;619,309132164513
1804;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2400;"P";"4370-1";1;650,880146928187
1817;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"6186-1";1;578,241059700065
1818;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"6186-1";1;596,917241424932
1819;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"G";"6186-1";1;617,5435550865
1820;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"G";"6186-1";1;641,116430205308
1821;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"G";"6186-1";1;667,749363823803
1822;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"G";"6186-1";1;699,474074538938
1838;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"6186-1";1;578,241059700065
1839;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"6186-1";1;596,917241424932
1840;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2400;"P";"6186-1";1;617,5435550865
1841;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2500;"P";"6186-1";1;641,116430205308
1842;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"P";"6186-1";1;667,749363823803
1843;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;2700;"P";"6186-1";1;699,474074538938
1869;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"66-1";1;842,984118408548
1900;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"66-1";1;842,984118408548
1921;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"G";"66-2";1;842,984118408548
1942;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;2300;"P";"66-2";1;842,984118408548
2086;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;800;"G";"DH1004-1";1;833,482494709893
2094;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;800;"P";"DH1004-1";1;833,482494709893
2129;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1300;"G";"ER 20D-2";1;678,235975893852
2130;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,929292929292929;1400;"G";"ER 20D-2";1;700,010410299351
2131;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1500;"G";"ER 20D-2";1;731,513983555856
2132;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"G";"ER 20D-2";1;758,74179736398
2133;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1700;"G";"ER 20D-2";1;796,602037276533
2134;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1800;"G";"ER 20D-2";1;825,321513664296
2135;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1900;"G";"ER 20D-2";1;853,805386444292
2136;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2000;"G";"ER 20D-2";1;903,001948201694
2146;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1300;"P";"ER 20D-2";1;678,235975893852
2147;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,929292929292929;1400;"P";"ER 20D-2";1;700,010410299351
2148;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1500;"P";"ER 20D-2";1;731,513983555856
2149;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1600;"P";"ER 20D-2";1;758,74179736398
2150;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1700;"P";"ER 20D-2";1;796,602037276533
2151;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1800;"P";"ER 20D-2";1;825,321513664296
2152;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1900;"P";"ER 20D-2";1;853,805386444292
2153;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;2000;"P";"ER 20D-2";1;903,001948201694
2162;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1300;"G";"ER 20D-5";1;737,471612850596
2163;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1400;"G";"ER 20D-5";1;782,246373716854
2164;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1500;"G";"ER 20D-5";1;811,005854532615
2165;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1600;"G";"ER 20D-5";1;851,202657524472
2174;59;"P";90;0,939393939393939;1;0,96969696969697;0,96969696969697;0,909090909090909;1300;"P";"ER 20D-5";1;737,471612850596
2175;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1400;"P";"ER 20D-5";1;782,246373716854
2176;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1500;"P";"ER 20D-5";1;811,005854532615
2177;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1600;"P";"ER 20D-5";1;851,202657524472
2189;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"G";"EU 43-1";1;575,867411590378
2200;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2200;"P";"EU 43-1";1;575,867411590378
2314;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"G";"G1206-3";1;812,362385855051
2315;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1300;"G";"G1206-3";1;853,720146217369
2333;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"P";"G1206-3";1;812,362385855051
2334;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1300;"P";"G1206-3";1;853,720146217369
2350;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1100;"G";"G1206-4";1;781,043413785012
2351;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"G";"G1206-4";1;812,523351392735
2352;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1300;"G";"G1206-4";1;851,026106750155
2353;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1400;"G";"G1206-4";1;906,746021856669
2365;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1100;"P";"G1206-4";1;781,043413785012
2366;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1200;"P";"G1206-4";1;812,523351392735
2367;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1300;"P";"G1206-4";1;851,026106750155
2368;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1400;"P";"G1206-4";1;906,746021856669
2403;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1500;"G";"G1700-2";1;858,845124317224
2404;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1600;"G";"G1700-2";1;914,958412291036
2407;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1500;"P";"G1700-2";1;858,845124317224
2408;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1600;"P";"G1700-2";1;914,958412291036
2421;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"G";"G2000-1";1;719,305995369804
2422;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1600;"G";"G2000-1";1;747,354571370091
2423;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1700;"G";"G2000-1";1;770,994147303829
2424;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1800;"G";"G2000-1";1;826,612328444168
2425;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1900;"G";"G2000-1";1;861,858212045648
2436;59;"P";90;0,94949494949495;1;0,96969696969697;0,96969696969697;0,919191919191919;1500;"P";"G2000-1";1;719,305995369804
2437;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1600;"P";"G2000-1";1;747,354571370091
2438;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;1700;"P";"G2000-1";1;770,994147303829
2439;59;"P";90;0,98989898989899;1;0,96969696969697;0,96969696969697;0,939393939393939;1800;"P";"G2000-1";1;826,612328444168
2440;59;"P";90;1;1;0,96969696969697;0,96969696969697;0,94949494949495;1900;"P";"G2000-1";1;861,858212045648
2454;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1000;"G";"MY-1";1;712,893962945181
2458;59;"P";90;0,95959595959596;1;0,96969696969697;0,96969696969697;0,919191919191919;1000;"P";"MY-1";1;712,893962945181
2504;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2400;"G";"Re 482-2";1;588,173433007234
2505;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2500;"G";"Re 482-2";1;605,609528524947
2506;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"G";"Re 482-2";1;623,705738434341
2526;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2400;"P";"Re 482-2";1;588,173433007234
2527;59;"P";90;0,96969696969697;1;0,96969696969697;0,96969696969697;0,919191919191919;2500;"P";"Re 482-2";1;605,609528524947
2528;59;"P";90;0,97979797979798;1;0,96969696969697;0,96969696969697;0,929292929292929;2600;"P";"Re 482-2";1;623,705738434341
97;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1700;"G";"1265-1";1;896,196484617383
107;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1700;"P";"1265-1";1;896,196484617383
905;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1300;"G";"203-1";1;862,916691385991
921;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1300;"P";"203-1";1;862,916691385991
1089;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1900;"G";"232-2";1;818,187456454275
1090;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2000;"G";"232-2";1;831,718095237977
1091;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2100;"G";"232-2";1;869,559024385108
1092;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2200;"G";"232-2";1;903,408658479429
1114;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1900;"P";"232-2";1;818,187456454275
1115;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2000;"P";"232-2";1;831,718095237977
1116;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2100;"P";"232-2";1;869,559024385108
1117;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2200;"P";"232-2";1;903,408658479429
1170;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1700;"G";"246-1";1;846,883838649612
1171;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1800;"G";"246-1";1;866,624865962344
1189;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1700;"P";"246-1";1;846,883838649612
1190;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1800;"P";"246-1";1;866,624865962344
1268;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2500;"G";"250-1";1;862,02585603778
1269;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2600;"G";"250-1";1;890,782701966981
1296;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2500;"P";"250-1";1;862,02585603778
1297;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;2600;"P";"250-1";1;890,782701966981
1430;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3000;"G";"264-1";1;842,933062178326
1431;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3100;"G";"264-1";1;865,098642474435
1432;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3200;"G";"264-1";1;893,02756852517
1461;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3000;"P";"264-1";1;842,933062178326
1462;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3100;"P";"264-1";1;865,098642474435
1463;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;3200;"P";"264-1";1;893,02756852517
1529;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2100;"G";"285-2";1;852,823600844389
1530;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2200;"G";"285-2";1;870,444529404569
1531;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2300;"G";"285-2";1;900,374323309766
1552;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2100;"P";"285-2";1;852,823600844389
1553;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2200;"P";"285-2";1;870,444529404569
1554;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2300;"P";"285-2";1;900,374323309766
2134;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1800;"G";"ER 20D-2";1;838,759889014436
2135;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1900;"G";"ER 20D-2";1;867,675546412313
2136;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2000;"G";"ER 20D-2";1;915,962265662011
2151;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1800;"P";"ER 20D-2";1;838,759889014436
2152;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1900;"P";"ER 20D-2";1;867,675546412313
2153;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;2000;"P";"ER 20D-2";1;915,962265662011
2164;66;"G";90;0,98989898989899;0,919191919191919;1;0,96969696969697;0,909090909090909;1500;"G";"ER 20D-5";1;824,444229882755
2165;66;"G";90;1;0,919191919191919;1;0,96969696969697;0,909090909090909;1600;"G";"ER 20D-5";1;864,282534636607
