"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1780;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2000;"G";"4370-1";1;577,041160643627
1781;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"G";"4370-1";1;592,05325670474
1782;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"G";"4370-1";1;606,612272462895
1783;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"G";"4370-1";1;627,887974080229
1784;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"G";"4370-1";1;650,880146928187
1799;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1900;"P";"4370-1";1;563,967237439565
1800;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2000;"P";"4370-1";1;577,041160643627
1801;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"P";"4370-1";1;592,05325670474
1802;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"P";"4370-1";1;606,612272462895
1803;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"P";"4370-1";1;627,887974080229
1804;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"P";"4370-1";1;650,880146928187
1816;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"G";"6186-1";1;574,463325929466
1817;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"G";"6186-1";1;591,51655549016
1818;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"G";"6186-1";1;609,444354325462
1819;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"G";"6186-1";1;629,262816641637
1820;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2500;"G";"6186-1";1;651,957750993793
1821;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2600;"G";"6186-1";1;677,628581155175
1822;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2700;"G";"6186-1";1;708,287660696771
1837;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"P";"6186-1";1;574,463325929466
1838;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"P";"6186-1";1;591,51655549016
1839;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"P";"6186-1";1;609,444354325462
1840;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"P";"6186-1";1;629,262816641637
1841;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2500;"P";"6186-1";1;651,957750993793
1842;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2600;"P";"6186-1";1;677,628581155175
1843;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2700;"P";"6186-1";1;708,287660696771
1869;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;2300;"G";"66-1";1;842,984118408548
1900;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;2300;"P";"66-1";1;842,984118408548
1921;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;2300;"G";"66-2";1;842,984118408548
1942;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;2300;"P";"66-2";1;842,984118408548
2086;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;800;"G";"DH1004-1";1;833,482494709893
2094;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;800;"P";"DH1004-1";1;833,482494709893
2129;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1300;"G";"ER 20D-2";1;678,235975893852
2130;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1400;"G";"ER 20D-2";1;700,010410299351
2131;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1500;"G";"ER 20D-2";1;731,513983555856
2132;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"G";"ER 20D-2";1;758,74179736398
2133;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1700;"G";"ER 20D-2";1;796,602037276533
2134;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1800;"G";"ER 20D-2";1;825,321513664296
2135;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1900;"G";"ER 20D-2";1;853,805386444292
2136;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;2000;"G";"ER 20D-2";1;903,001948201694
2146;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1300;"P";"ER 20D-2";1;678,235975893852
2147;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1400;"P";"ER 20D-2";1;700,010410299351
2148;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1500;"P";"ER 20D-2";1;731,513983555856
2149;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"P";"ER 20D-2";1;758,74179736398
2150;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1700;"P";"ER 20D-2";1;796,602037276533
2151;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1800;"P";"ER 20D-2";1;825,321513664296
2152;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1900;"P";"ER 20D-2";1;853,805386444292
2153;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;2000;"P";"ER 20D-2";1;903,001948201694
2162;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1300;"G";"ER 20D-5";1;737,471612850596
2163;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1400;"G";"ER 20D-5";1;782,246373716854
2164;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1500;"G";"ER 20D-5";1;811,005854532615
2165;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"G";"ER 20D-5";1;851,202657524472
2174;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1300;"P";"ER 20D-5";1;737,471612850596
2175;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1400;"P";"ER 20D-5";1;782,246373716854
2176;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1500;"P";"ER 20D-5";1;811,005854532615
2177;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"P";"ER 20D-5";1;851,202657524472
2188;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"G";"EU 43-1";1;574,668065066772
2189;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"G";"EU 43-1";1;589,763668980271
2199;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2100;"P";"EU 43-1";1;574,668065066772
2200;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2200;"P";"EU 43-1";1;589,763668980271
2313;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1100;"G";"G1206-3";1;772,413497386891
2314;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1200;"G";"G1206-3";1;812,362385855051
2315;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1300;"G";"G1206-3";1;853,720146217369
2332;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1100;"P";"G1206-3";1;772,413497386891
2333;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1200;"P";"G1206-3";1;812,362385855051
2334;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1300;"P";"G1206-3";1;853,720146217369
2350;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1100;"G";"G1206-4";1;781,043413785012
2351;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1200;"G";"G1206-4";1;812,523351392735
2352;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1300;"G";"G1206-4";1;851,026106750155
2353;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1400;"G";"G1206-4";1;906,746021856669
2365;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1100;"P";"G1206-4";1;781,043413785012
2366;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1200;"P";"G1206-4";1;812,523351392735
2367;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1300;"P";"G1206-4";1;851,026106750155
2368;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1400;"P";"G1206-4";1;906,746021856669
2403;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1500;"G";"G1700-2";1;858,845124317224
2404;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1600;"G";"G1700-2";1;914,958412291036
2407;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1500;"P";"G1700-2";1;858,845124317224
2408;54;"P";80;0,974358974358974;0,948717948717949;1;1;0,948717948717949;1600;"P";"G1700-2";1;914,958412291036
2421;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1500;"G";"G2000-1";1;719,305995369804
2422;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"G";"G2000-1";1;747,354571370091
2423;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1700;"G";"G2000-1";1;770,994147303829
2424;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1800;"G";"G2000-1";1;826,612328444168
2425;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1900;"G";"G2000-1";1;861,858212045648
2436;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1500;"P";"G2000-1";1;719,305995369804
2437;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"P";"G2000-1";1;747,354571370091
2438;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1700;"P";"G2000-1";1;770,994147303829
2439;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1800;"P";"G2000-1";1;826,612328444168
2440;54;"P";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1900;"P";"G2000-1";1;861,858212045648
2454;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1000;"G";"MY-1";1;712,893962945181
2458;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;1000;"P";"MY-1";1;712,893962945181
2503;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"G";"Re 482-2";1;586,576335611967
2504;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"G";"Re 482-2";1;600,447526407844
2505;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2500;"G";"Re 482-2";1;617,047184036647
2506;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2600;"G";"Re 482-2";1;634,225337900025
2525;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2300;"P";"Re 482-2";1;586,576335611967
2526;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2400;"P";"Re 482-2";1;600,447526407844
2527;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2500;"P";"Re 482-2";1;617,047184036647
2528;54;"P";80;0,923076923076923;0,948717948717949;1;1;0,923076923076923;2600;"P";"Re 482-2";1;634,225337900025
47;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"1116-1";1;599,023183576921
48;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"1116-1";1;617,779878979104
49;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"1116-1";1;638,866064030003
50;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"1116-1";1;663,161594283398
51;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"1116-1";1;692,072415640491
70;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"1116-1";1;599,023183576921
71;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"1116-1";1;617,779878979104
72;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"1116-1";1;638,866064030003
73;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"1116-1";1;663,161594283398
74;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"1116-1";1;692,072415640491
76;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"1144-1";1;550,762519668194
77;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"1144-1";1;570,688832293482
78;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"1144-1";1;593,171375649584
79;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"1144-1";1;614,170587194509
80;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"G";"1144-1";1;648,337259641278
81;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"G";"1144-1";1;681,827393504342
83;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"1144-1";1;550,762519668194
84;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"1144-1";1;570,688832293482
85;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"1144-1";1;593,171375649584
86;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"1144-1";1;614,170587194509
87;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"P";"1144-1";1;648,337259641278
88;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"P";"1144-1";1;681,827393504342
95;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1500;"G";"1265-1";1;797,861877661693
96;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1600;"G";"1265-1";1;833,090380772918
97;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1700;"G";"1265-1";1;883,116607505248
105;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1500;"P";"1265-1";1;797,861877661693
106;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1600;"P";"1265-1";1;833,090380772918
107;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1700;"P";"1265-1";1;883,116607505248
124;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"139-1";1;570,809780481314
125;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"139-1";1;597,309288665654
126;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"139-1";1;622,491985516026
127;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"139-1";1;653,604607789544
128;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"G";"139-1";1;679,999716738396
129;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"G";"139-1";1;720,705059071206
130;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"G";"139-1";1;769,48795735389
141;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"139-1";1;570,809780481314
142;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"139-1";1;597,309288665654
143;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"139-1";1;622,491985516026
144;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"139-1";1;653,604607789544
145;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"P";"139-1";1;679,999716738396
146;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"P";"139-1";1;720,705059071206
147;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"P";"139-1";1;769,48795735389
159;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"140-1";1;568,981531595598
160;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"140-1";1;595,995260422241
161;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"140-1";1;621,836611634789
162;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"140-1";1;652,37325500212
163;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"G";"140-1";1;679,521555931935
164;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"G";"140-1";1;719,445982551605
165;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"G";"140-1";1;768,027390197283
179;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"140-1";1;568,981531595598
180;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"140-1";1;595,995260422241
181;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"140-1";1;621,836611634789
182;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"140-1";1;652,37325500212
183;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"P";"140-1";1;679,521555931935
184;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"P";"140-1";1;719,445982551605
185;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"P";"140-1";1;768,027390197283
199;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"142-1";1;599,736882440141
200;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"142-1";1;630,69573036937
201;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"142-1";1;661,090474945993
202;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"142-1";1;696,73282296605
211;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"142-1";1;599,736882440141
212;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"142-1";1;630,69573036937
213;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"142-1";1;661,090474945993
214;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"142-1";1;696,73282296605
223;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"143-6";1;586,037598155651
224;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"143-6";1;613,694703291212
225;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"143-6";1;642,063387757594
234;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"143-6";1;586,037598155651
235;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"143-6";1;613,694703291212
236;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"143-6";1;642,063387757594
251;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"G";"145-2";1;575,905573785897
252;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"G";"145-2";1;589,298613784914
253;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"145-2";1;601,555074552191
254;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"145-2";1;616,817008426292
255;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"145-2";1;632,013596252544
256;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"145-2";1;648,796016111854
257;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"145-2";1;661,041051091388
258;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"145-2";1;687,576610911848
259;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"145-2";1;719,377265854274
274;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"P";"145-2";1;575,905573785897
275;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"P";"145-2";1;589,298613784914
276;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"145-2";1;601,555074552191
277;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"145-2";1;616,817008426292
278;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"145-2";1;632,013596252544
279;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"145-2";1;648,796016111854
280;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"145-2";1;661,041051091388
281;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"145-2";1;687,576610911848
282;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"145-2";1;719,377265854274
299;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"146-3";1;578,356871730472
300;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"146-3";1;594,873042297866
301;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"146-3";1;612,782241105867
302;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"146-3";1;632,251192216953
319;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"146-3";1;578,356871730472
320;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"146-3";1;594,873042297866
321;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"146-3";1;612,782241105867
322;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"146-3";1;632,251192216953
338;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"G";"151-1";1;572,385710111033
339;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"151-1";1;589,732276319221
340;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"151-1";1;608,088839720295
341;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"151-1";1;620,439646430974
342;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"151-1";1;646,337604014193
343;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"151-1";1;668,379747956357
344;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"151-1";1;688,019171018491
345;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"151-1";1;713,5695889925
346;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"G";"151-1";1;736,705826505529
347;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2900;"G";"151-1";1;789,033273721196
365;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"P";"151-1";1;572,385710111033
366;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"151-1";1;589,732276319221
367;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"151-1";1;608,088839720295
368;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"151-1";1;620,439646430974
369;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"151-1";1;646,337604014193
370;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"151-1";1;668,379747956357
371;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"151-1";1;688,019171018491
372;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"151-1";1;713,5695889925
373;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"P";"151-1";1;736,705826505529
374;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2900;"P";"151-1";1;789,033273721196
394;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"152-2";1;585,347572813165
395;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"152-2";1;602,72559607358
396;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"152-2";1;621,904845086043
397;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"152-2";1;643,488972034731
398;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"152-2";1;668,722413333333
399;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"152-2";1;697,579215656669
421;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"152-2";1;585,347572813165
422;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"152-2";1;602,72559607358
423;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"152-2";1;621,904845086043
424;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"152-2";1;643,488972034731
425;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"152-2";1;668,722413333333
426;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"152-2";1;697,579215656669
447;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"152-3";1;585,346761290455
448;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"152-3";1;602,724686156181
449;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"152-3";1;621,903823886867
450;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"152-3";1;643,487824473129
451;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"152-3";1;668,721121659854
452;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"152-3";1;697,577758850205
469;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"152-3";1;585,346761290455
470;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"152-3";1;602,724686156181
471;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"152-3";1;621,903823886867
472;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"152-3";1;643,487824473129
473;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"152-3";1;668,721121659854
474;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"152-3";1;697,577758850205
491;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"155-1";1;624,969454277681
