"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1458;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2700;"P";"264-1";1;779,241054772937
1459;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2800;"P";"264-1";1;790,148372954639
1460;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2900;"P";"264-1";1;825,476116517219
1461;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;3000;"P";"264-1";1;842,933062178326
1462;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;3100;"P";"264-1";1;865,098642474435
1463;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;3200;"P";"264-1";1;893,02756852517
1480;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"G";"28-1";1;581,118208611089
1481;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"G";"28-1";1;595,427771649987
1482;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"G";"28-1";1;610,417771570745
1483;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2300;"G";"28-1";1;629,492624685943
1484;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"G";"28-1";1;648,788581138641
1485;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"G";"28-1";1;670,594833419481
1486;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"G";"28-1";1;695,812746319444
1487;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2700;"G";"28-1";1;726,022236028942
1503;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"P";"28-1";1;581,118208611089
1504;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"P";"28-1";1;595,427771649987
1505;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"P";"28-1";1;610,417771570745
1506;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2300;"P";"28-1";1;629,492624685943
1507;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"P";"28-1";1;648,788581138641
1508;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"P";"28-1";1;670,594833419481
1509;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"P";"28-1";1;695,812746319444
1510;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2700;"P";"28-1";1;726,022236028942
1525;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1700;"G";"285-2";1;731,764380595293
1526;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1800;"G";"285-2";1;755,167239132962
1527;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1900;"G";"285-2";1;786,781978311494
1528;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2000;"G";"285-2";1;819,072890953236
1529;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2100;"G";"285-2";1;852,823600844389
1530;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2200;"G";"285-2";1;870,444529404569
1531;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2300;"G";"285-2";1;900,374323309766
1548;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1700;"P";"285-2";1;731,764380595293
1549;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1800;"P";"285-2";1;755,167239132962
1550;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1900;"P";"285-2";1;786,781978311494
1551;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2000;"P";"285-2";1;819,072890953236
1552;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2100;"P";"285-2";1;852,823600844389
1553;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2200;"P";"285-2";1;870,444529404569
1554;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2300;"P";"285-2";1;900,374323309766
1737;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1300;"G";"371-1";1;672,382098723984
1738;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1400;"G";"371-1";1;709,230559383836
1739;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;1500;"G";"371-1";1;746,516665960417
1740;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;1600;"G";"371-1";1;799,728324287861
1755;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1300;"P";"371-1";1;672,382098723984
1756;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1400;"P";"371-1";1;709,230559383836
1757;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;1500;"P";"371-1";1;746,516665960417
1758;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;1600;"P";"371-1";1;799,728324287861
1781;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;2100;"G";"4370-1";1;611,926650506705
1782;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2200;"G";"4370-1";1;626,470742128659
1783;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2300;"G";"4370-1";1;647,023154350432
1784;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"G";"4370-1";1;668,975385023425
1801;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;2100;"P";"4370-1";1;611,926650506705
1802;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2200;"P";"4370-1";1;626,470742128659
1803;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2300;"P";"4370-1";1;647,023154350432
1804;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"P";"4370-1";1;668,975385023425
1815;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"G";"6186-1";1;580,957026302494
1816;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"G";"6186-1";1;595,238617795995
1817;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"G";"6186-1";1;611,798040874022
1818;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2300;"G";"6186-1";1;629,341656832749
1819;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"G";"6186-1";1;648,622490938301
1820;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"G";"6186-1";1;670,410131946174
1821;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"G";"6186-1";1;695,604771631365
1822;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2700;"G";"6186-1";1;725,787660696771
1836;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"P";"6186-1";1;580,957026302494
1837;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"P";"6186-1";1;595,238617795995
1838;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"P";"6186-1";1;611,798040874022
1839;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2300;"P";"6186-1";1;629,341656832749
1840;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"P";"6186-1";1;648,622490938301
1841;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"P";"6186-1";1;670,410131946174
1842;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"P";"6186-1";1;695,604771631365
1843;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2700;"P";"6186-1";1;725,787660696771
2132;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1600;"G";"ER 20D-2";1;773,907141279324
2133;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1700;"G";"ER 20D-2";1;810,279285953781
2134;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1800;"G";"ER 20D-2";1;838,759889014436
2135;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1900;"G";"ER 20D-2";1;867,675546412313
2136;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2000;"G";"ER 20D-2";1;915,962265662011
2149;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,919354838709677;1600;"P";"ER 20D-2";1;773,907141279324
2150;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;1700;"P";"ER 20D-2";1;810,279285953781
2151;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1800;"P";"ER 20D-2";1;838,759889014436
2152;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1900;"P";"ER 20D-2";1;867,675546412313
2153;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;2000;"P";"ER 20D-2";1;915,962265662011
2165;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1600;"G";"ER 20D-5";1;864,282534636607
2177;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1600;"P";"ER 20D-5";1;864,282534636607
2187;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"G";"EU 43-1";1;581,118208611089
2188;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"G";"EU 43-1";1;595,427771649987
2189;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"G";"EU 43-1";1;610,417771570745
2198;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2000;"P";"EU 43-1";1;581,118208611089
2199;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2100;"P";"EU 43-1";1;595,427771649987
2200;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2200;"P";"EU 43-1";1;610,417771570745
2315;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1300;"G";"G1206-3";1;866,919550979273
2334;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1300;"P";"G1206-3";1;866,919550979273
2352;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1300;"G";"G1206-4";1;864,225511512059
2353;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1400;"G";"G1206-4";1;919,706339316987
2367;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1300;"P";"G1206-4";1;864,225511512059
2368;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1400;"P";"G1206-4";1;919,706339316987
2403;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1500;"G";"G1700-2";1;872,044529079129
2404;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1600;"G";"G1700-2";1;927,918729751354
2407;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1500;"P";"G1700-2";1;872,044529079129
2408;60;"G";80;0,983870967741935;0,951612903225806;1;1;0,935483870967742;1600;"P";"G1700-2";1;927,918729751354
2424;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1800;"G";"G2000-1";1;839,931231763072
2425;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1900;"G";"G2000-1";1;874,938089157783
2439;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,935483870967742;1800;"P";"G2000-1";1;839,931231763072
2440;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,935483870967742;1900;"P";"G2000-1";1;874,938089157783
2471;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,903225806451613;1800;"G";"Re 421-1";1;577,417007825455
2484;60;"G";80;0,935483870967742;0,951612903225806;1;1;0,903225806451613;1800;"P";"Re 421-1";1;577,417007825455
2502;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2200;"G";"Re 482-2";1;594,626862725736
2503;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2300;"G";"Re 482-2";1;607,045523287037
2504;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"G";"Re 482-2";1;620,678406638724
2505;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"G";"Re 482-2";1;636,570993560456
2506;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"G";"Re 482-2";1;654,438150330094
2524;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2200;"P";"Re 482-2";1;594,626862725736
2525;60;"G";80;0,951612903225806;0,951612903225806;1;1;0,919354838709677;2300;"P";"Re 482-2";1;607,045523287037
2526;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2400;"P";"Re 482-2";1;620,678406638724
2527;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2500;"P";"Re 482-2";1;636,570993560456
2528;60;"G";80;0,967741935483871;0,951612903225806;1;1;0,919354838709677;2600;"P";"Re 482-2";1;654,438150330094
44;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"1116-1";1;574,449917288106
45;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"1116-1";1;587,762740801406
46;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"1116-1";1;601,559816074555
47;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"1116-1";1;619,696722125715
48;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"1116-1";1;637,905972423109
49;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"1116-1";1;658,381546465436
50;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"1116-1";1;681,898218056832
51;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"1116-1";1;709,929558497634
67;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"1116-1";1;574,449917288106
68;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"1116-1";1;587,762740801406
69;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"1116-1";1;601,559816074555
70;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"1116-1";1;619,696722125715
71;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"1116-1";1;637,905972423109
72;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"1116-1";1;658,381546465436
73;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"1116-1";1;681,898218056832
74;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"1116-1";1;709,929558497634
76;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"G";"1144-1";1;571,456326421901
77;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"G";"1144-1";1;591,538236621445
78;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"G";"1144-1";1;612,814232792442
79;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"G";"1144-1";1;634,874653916075
80;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1700;"G";"1144-1";1;666,789640593659
81;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"G";"1144-1";1;699,684536361485
83;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"P";"1144-1";1;571,456326421901
84;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"P";"1144-1";1;591,538236621445
85;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"P";"1144-1";1;612,814232792442
86;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"P";"1144-1";1;634,874653916075
87;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1700;"P";"1144-1";1;666,789640593659
88;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"P";"1144-1";1;699,684536361485
97;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"G";"1265-1";1;896,196484617383
107;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"P";"1265-1";1;896,196484617383
127;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"G";"139-1";1;671,809175330846
128;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"G";"139-1";1;697,846507628665
129;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"G";"139-1";1;737,955349431252
130;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1900;"G";"139-1";1;786,260801626734
144;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"P";"139-1";1;671,809175330846
145;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"P";"139-1";1;697,846507628665
146;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"P";"139-1";1;737,955349431252
147;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1900;"P";"139-1";1;786,260801626734
162;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"G";"140-1";1;670,111350240215
163;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"G";"140-1";1;697,368346822204
164;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"G";"140-1";1;736,696272911651
165;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1900;"G";"140-1";1;784,800234470127
182;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"P";"140-1";1;670,111350240215
183;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"P";"140-1";1;697,368346822204
184;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"P";"140-1";1;736,696272911651
185;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1900;"P";"140-1";1;784,800234470127
201;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1500;"G";"142-1";1;678,590474945993
202;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1600;"G";"142-1";1;714,22174876893
213;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1500;"P";"142-1";1;678,590474945993
214;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1600;"P";"142-1";1;714,22174876893
252;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"145-2";1;608,933664526522
253;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"145-2";1;621,070947568064
254;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"145-2";1;635,975320874078
255;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"145-2";1;650,933509672457
256;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"145-2";1;667,477507576364
257;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"145-2";1;680,538293946535
258;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"145-2";1;705,900420435657
259;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"145-2";1;736,758218235227
275;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"145-2";1;608,933664526522
276;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"145-2";1;621,070947568064
277;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"145-2";1;635,975320874078
278;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"145-2";1;650,933509672457
279;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"145-2";1;667,477507576364
280;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"145-2";1;680,538293946535
281;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"145-2";1;705,900420435657
282;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"145-2";1;736,758218235227
298;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"146-3";1;585,154646743399
299;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"146-3";1;599,399538235282
300;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"146-3";1;615,484674400557
301;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"146-3";1;633,011016677845
302;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"146-3";1;652,234501208043
318;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"146-3";1;585,154646743399
319;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"146-3";1;599,399538235282
320;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"146-3";1;615,484674400557
321;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"146-3";1;633,011016677845
322;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"146-3";1;652,234501208043
341;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2300;"G";"151-1";1;640,628147051922
342;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2400;"G";"151-1";1;664,313794490384
343;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2500;"G";"151-1";1;686,465065416674
344;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"G";"151-1";1;705,86596190876
345;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"151-1";1;731,058514795379
346;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"G";"151-1";1;755,371747834852
347;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2900;"G";"151-1";1;805,686712874635
368;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2300;"P";"151-1";1;640,628147051922
369;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2400;"P";"151-1";1;664,313794490384
370;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2500;"P";"151-1";1;686,465065416674
371;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"P";"151-1";1;705,86596190876
372;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"151-1";1;731,058514795379
373;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"P";"151-1";1;755,371747834852
374;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2900;"P";"151-1";1;805,686712874635
392;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"152-2";1;576,641876484372
393;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"152-2";1;589,415481807885
394;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"152-2";1;606,253836935983
395;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"152-2";1;623,062451049885
396;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"152-2";1;641,642072238588
397;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"152-2";1;662,548103988053
398;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"152-2";1;686,936699047619
399;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"152-2";1;715,317310894765
419;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"152-2";1;576,641876484372
420;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"152-2";1;589,415481807885
421;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"152-2";1;606,253836935983
422;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"152-2";1;623,062451049885
423;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"152-2";1;641,642072238588
424;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"152-2";1;662,548103988053
425;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"152-2";1;686,936699047619
426;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"152-2";1;715,317310894765
445;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"152-3";1;576,640712901075
446;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"152-3";1;589,414661070597
447;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"152-3";1;606,253025413273
448;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"152-3";1;623,061541132485
449;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"152-3";1;641,641051039411
450;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"152-3";1;662,546956426451
451;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"152-3";1;686,93540737414
452;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"152-3";1;715,3158540883
467;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"152-3";1;576,640712901075
468;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"152-3";1;589,414661070597
469;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"152-3";1;606,253025413273
470;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"152-3";1;623,061541132485
471;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"152-3";1;641,641051039411
472;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"152-3";1;662,546956426451
473;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"152-3";1;686,93540737414
474;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"152-3";1;715,3158540883
495;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2500;"G";"155-1";1;723,512893019922
496;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"G";"155-1";1;752,082060793914
497;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2700;"G";"155-1";1;782,466605472905
498;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2800;"G";"155-1";1;819,609668589612
523;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2500;"P";"155-1";1;723,512893019922
