"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
799;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"185CL1-1";1;616,973609488134
800;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"185CL1-1";1;640,137513927258
801;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"185CL1-1";1;667,34315428253
802;48;"P";90;1;1;1;0,918918918918919;0,918918918918919;2700;"P";"185CL1-1";1;699,031251981609
826;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"189-2";1;604,560975568869
827;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"189-2";1;626,239482595138
828;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"189-2";1;651,148422644836
829;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"G";"189-2";1;680,642377768633
830;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"G";"189-2";1;715,583310776748
851;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"189-2";1;604,560975568869
852;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"189-2";1;626,239482595138
853;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"189-2";1;651,148422644836
854;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"P";"189-2";1;680,642377768633
855;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"P";"189-2";1;715,583310776748
866;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"189-3";1;605,536557341702
867;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"189-3";1;627,422895878461
868;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"189-3";1;652,865732076064
869;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"G";"189-3";1;681,707638258698
870;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"G";"189-3";1;716,890775933683
880;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"189-3";1;605,536557341702
881;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"189-3";1;627,422895878461
882;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"189-3";1;652,865732076064
883;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"P";"189-3";1;681,707638258698
884;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"P";"189-3";1;716,890775933683
903;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1100;"G";"203-1";1;743,317909227765
904;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1200;"G";"203-1";1;789,686052626849
905;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"G";"203-1";1;849,597788067087
919;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1100;"P";"203-1";1;743,317909227765
920;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1200;"P";"203-1";1;789,686052626849
921;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"P";"203-1";1;849,597788067087
1090;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"G";"232-2";1;818,279719887837
1091;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"G";"232-2";1;856,479147272973
1092;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"232-2";1;890,328781367294
1115;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"P";"232-2";1;818,279719887837
1116;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"P";"232-2";1;856,479147272973
1117;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"232-2";1;890,328781367294
1170;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"G";"246-1";1;833,684433887707
1171;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"G";"246-1";1;853,425461200439
1189;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"P";"246-1";1;833,684433887707
1190;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"P";"246-1";1;853,425461200439
1268;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"250-1";1;848,945978925644
1269;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"250-1";1;877,702824854845
1296;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"250-1";1;848,945978925644
1297;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"250-1";1;877,702824854845
1425;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"264-1";1;721,700812085132
1426;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"264-1";1;744,835837321864
1427;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"G";"264-1";1;763,956305738188
1428;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"G";"264-1";1;774,86362391989
1429;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2900;"G";"264-1";1;811,798867839971
1430;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3000;"G";"264-1";1;829,375239049074
1431;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3100;"G";"264-1";1;851,228264522034
1432;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3200;"G";"264-1";1;879,118016169843
1456;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"264-1";1;721,700812085132
1457;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"264-1";1;744,835837321864
1458;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2700;"P";"264-1";1;763,956305738188
1459;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2800;"P";"264-1";1;774,86362391989
1460;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2900;"P";"264-1";1;811,798867839971
1461;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3000;"P";"264-1";1;829,375239049074
1462;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3100;"P";"264-1";1;851,228264522034
1463;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;3200;"P";"264-1";1;879,118016169843
1482;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"28-1";1;575,867411590378
1483;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"G";"28-1";1;597,151682559267
1484;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"28-1";1;617,776618595733
1485;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"28-1";1;641,308576720258
1486;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"28-1";1;667,965337402085
1487;48;"P";90;1;1;1;0,918918918918919;0,918918918918919;2700;"G";"28-1";1;699,717320644121
1505;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"28-1";1;575,867411590378
1506;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"P";"28-1";1;597,151682559267
1507;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"28-1";1;617,776618595733
1508;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"28-1";1;641,308576720258
1509;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"28-1";1;667,965337402085
1510;48;"P";90;1;1;1;0,918918918918919;0,918918918918919;2700;"P";"28-1";1;699,717320644121
1525;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"G";"285-2";1;716,002185473342
1526;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"G";"285-2";1;739,643734859458
1527;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"G";"285-2";1;771,61663439615
1528;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"G";"285-2";1;805,395642275987
1529;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"G";"285-2";1;839,504697525486
1530;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"285-2";1;857,125626085666
1531;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"G";"285-2";1;887,174918547861
1548;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"P";"285-2";1;716,002185473342
1549;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"P";"285-2";1;739,643734859458
1550;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"P";"285-2";1;771,61663439615
1551;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"P";"285-2";1;805,395642275987
1552;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"P";"285-2";1;839,504697525486
1553;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"285-2";1;857,125626085666
1554;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"P";"285-2";1;887,174918547861
1737;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"G";"371-1";1;645,136339175561
1738;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1400;"G";"371-1";1;684,773299819799
1739;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"G";"371-1";1;729,385713579465
1740;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"G";"371-1";1;783,074885134421
1755;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"P";"371-1";1;645,136339175561
1756;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1400;"P";"371-1";1;684,773299819799
1757;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"P";"371-1";1;729,385713579465
1758;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"P";"371-1";1;783,074885134421
1780;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"G";"4370-1";1;564,85904356168
1781;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"G";"4370-1";1;580,919083571914
1782;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"4370-1";1;596,663810738488
1783;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"G";"4370-1";1;619,309132164513
1784;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"4370-1";1;650,880146928187
1800;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"P";"4370-1";1;564,85904356168
1801;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2100;"P";"4370-1";1;580,919083571914
1802;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"4370-1";1;596,663810738488
1803;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"P";"4370-1";1;619,309132164513
1804;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"4370-1";1;650,880146928187
1817;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"6186-1";1;578,241059700065
1818;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"G";"6186-1";1;596,917241424932
1819;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"6186-1";1;617,5435550865
1820;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"6186-1";1;641,116430205308
1821;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"6186-1";1;667,749363823803
1822;48;"P";90;1;1;1;0,918918918918919;0,918918918918919;2700;"G";"6186-1";1;699,474074538938
1838;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"6186-1";1;578,241059700065
1839;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2300;"P";"6186-1";1;596,917241424932
1840;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"6186-1";1;617,5435550865
1841;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"6186-1";1;641,116430205308
1842;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"6186-1";1;667,749363823803
1843;48;"P";90;1;1;1;0,918918918918919;0,918918918918919;2700;"P";"6186-1";1;699,474074538938
2131;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"G";"ER 20D-2";1;731,513983555856
2132;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"G";"ER 20D-2";1;758,74179736398
2133;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"G";"ER 20D-2";1;796,602037276533
2134;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"G";"ER 20D-2";1;825,321513664296
2135;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"G";"ER 20D-2";1;853,805386444292
2136;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"G";"ER 20D-2";1;903,001948201694
2148;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"P";"ER 20D-2";1;731,513983555856
2149;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"P";"ER 20D-2";1;758,74179736398
2150;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1700;"P";"ER 20D-2";1;796,602037276533
2151;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"P";"ER 20D-2";1;825,321513664296
2152;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"P";"ER 20D-2";1;853,805386444292
2153;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2000;"P";"ER 20D-2";1;903,001948201694
2164;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"G";"ER 20D-5";1;811,005854532615
2165;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"G";"ER 20D-5";1;851,202657524472
2176;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"P";"ER 20D-5";1;811,005854532615
2177;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"P";"ER 20D-5";1;851,202657524472
2189;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"G";"EU 43-1";1;575,867411590378
2200;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2200;"P";"EU 43-1";1;575,867411590378
2315;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"G";"G1206-3";1;853,720146217369
2334;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"P";"G1206-3";1;853,720146217369
2352;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"G";"G1206-4";1;851,026106750155
2353;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1400;"G";"G1206-4";1;906,746021856669
2367;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1300;"P";"G1206-4";1;851,026106750155
2368;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1400;"P";"G1206-4";1;906,746021856669
2403;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"G";"G1700-2";1;858,845124317224
2404;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"G";"G1700-2";1;914,958412291036
2407;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1500;"P";"G1700-2";1;858,845124317224
2408;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1600;"P";"G1700-2";1;914,958412291036
2424;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"G";"G2000-1";1;826,612328444168
2425;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"G";"G2000-1";1;861,858212045648
2439;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1800;"P";"G2000-1";1;826,612328444168
2440;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;1900;"P";"G2000-1";1;861,858212045648
2504;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"G";"Re 482-2";1;588,173433007234
2505;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"G";"Re 482-2";1;605,609528524947
2506;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"G";"Re 482-2";1;623,705738434341
2526;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2400;"P";"Re 482-2";1;588,173433007234
2527;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2500;"P";"Re 482-2";1;605,609528524947
2528;48;"P";90;0,972972972972973;1;1;0,918918918918919;0,918918918918919;2600;"P";"Re 482-2";1;623,705738434341
259;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"G";"145-2";1;719,377265854274
282;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";"145-2";1;719,377265854274
719;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"G";"185-2";1;708,522236028942
747;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";"185-2";1;708,522236028942
775;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"G";"185CL1-1";1;707,919559148416
802;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";"185CL1-1";1;707,919559148416
1487;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"G";"28-1";1;708,522236028942
1510;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";"28-1";1;708,522236028942
1822;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"G";"6186-1";1;708,287660696771
1843;54;"P";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";"6186-1";1;708,287660696771
48;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"1116-1";1;617,779878979104
49;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"1116-1";1;638,866064030003
50;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"1116-1";1;663,161594283398
51;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"1116-1";1;692,072415640491
71;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"1116-1";1;617,779878979104
72;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"1116-1";1;638,866064030003
73;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"1116-1";1;663,161594283398
74;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"1116-1";1;692,072415640491
78;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"1144-1";1;593,171375649584
79;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"1144-1";1;614,170587194509
80;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"1144-1";1;648,337259641278
81;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"1144-1";1;681,827393504342
85;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"1144-1";1;593,171375649584
86;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"1144-1";1;614,170587194509
87;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"1144-1";1;648,337259641278
88;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"1144-1";1;681,827393504342
95;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"G";"1265-1";1;797,861877661693
96;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"G";"1265-1";1;833,090380772918
97;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"1265-1";1;883,116607505248
105;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"P";"1265-1";1;797,861877661693
106;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"P";"1265-1";1;833,090380772918
107;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"1265-1";1;883,116607505248
124;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"139-1";1;570,809780481314
125;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"139-1";1;597,309288665654
126;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"139-1";1;622,491985516026
127;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"139-1";1;653,604607789544
128;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"139-1";1;679,999716738396
129;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"139-1";1;720,705059071206
130;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"G";"139-1";1;769,48795735389
141;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"139-1";1;570,809780481314
142;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"139-1";1;597,309288665654
143;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"139-1";1;622,491985516026
144;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"139-1";1;653,604607789544
145;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"139-1";1;679,999716738396
146;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"139-1";1;720,705059071206
147;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"P";"139-1";1;769,48795735389
159;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"140-1";1;568,981531595598
160;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"140-1";1;595,995260422241
161;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"G";"140-1";1;621,836611634789
162;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"140-1";1;652,37325500212
163;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"140-1";1;679,521555931935
164;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"140-1";1;719,445982551605
165;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"G";"140-1";1;768,027390197283
179;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"140-1";1;568,981531595598
180;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"140-1";1;595,995260422241
181;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"P";"140-1";1;621,836611634789
182;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"140-1";1;652,37325500212
183;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"140-1";1;679,521555931935
184;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"140-1";1;719,445982551605
185;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"P";"140-1";1;768,027390197283
199;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"142-1";1;599,736882440141
200;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"142-1";1;630,69573036937
201;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"142-1";1;661,090474945993
202;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"142-1";1;696,73282296605
211;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"142-1";1;599,736882440141
212;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"142-1";1;630,69573036937
213;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"142-1";1;661,090474945993
214;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"142-1";1;696,73282296605
223;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"143-6";1;586,037598155651
224;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"143-6";1;613,694703291212
225;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"143-6";1;642,063387757594
234;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"143-6";1;586,037598155651
235;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"143-6";1;613,694703291212
236;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"143-6";1;642,063387757594
252;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"G";"145-2";1;589,298613784914
253;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"G";"145-2";1;601,555074552191
254;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"145-2";1;616,817008426292
255;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"145-2";1;632,013596252544
256;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"145-2";1;648,796016111854
257;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"145-2";1;661,041051091388
258;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"145-2";1;687,576610911848
259;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"G";"145-2";1;719,377265854274
275;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"P";"145-2";1;589,298613784914
276;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"P";"145-2";1;601,555074552191
277;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"145-2";1;616,817008426292
278;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"145-2";1;632,013596252544
