"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1758;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;1600;"P";"371-1";1;799,728324287861
1780;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"G";"4370-1";1;586,458860411497
1781;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2100;"G";"4370-1";1;602,280572611975
1782;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2200;"G";"4370-1";1;618,010375642347
1783;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2300;"G";"4370-1";1;639,932407672811
1784;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2400;"G";"4370-1";1;668,975385023425
1800;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"P";"4370-1";1;586,458860411497
1801;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2100;"P";"4370-1";1;602,280572611975
1802;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2200;"P";"4370-1";1;618,010375642347
1803;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2300;"P";"4370-1";1;639,932407672811
1804;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2400;"P";"4370-1";1;668,975385023425
1814;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;1900;"G";"6186-1";1;555,346870551291
1815;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"G";"6186-1";1;567,819941559348
1816;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2100;"G";"6186-1";1;582,754049748106
1817;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2200;"G";"6186-1";1;600,010640322022
1818;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2300;"G";"6186-1";1;618,302639170315
1819;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2400;"G";"6186-1";1;638,391324621259
1820;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2500;"G";"6186-1";1;661,056906395784
1821;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2600;"G";"6186-1";1;687,213649538088
1822;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2700;"G";"6186-1";1;718,462169777033
1835;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;1900;"P";"6186-1";1;555,346870551291
1836;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"P";"6186-1";1;567,819941559348
1837;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2100;"P";"6186-1";1;582,754049748106
1838;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2200;"P";"6186-1";1;600,010640322022
1839;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2300;"P";"6186-1";1;618,302639170315
1840;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2400;"P";"6186-1";1;638,391324621259
1841;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2500;"P";"6186-1";1;661,056906395784
1842;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2600;"P";"6186-1";1;687,213649538088
1843;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2700;"P";"6186-1";1;718,462169777033
2131;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1500;"G";"ER 20D-2";1;746,918118894202
2132;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1600;"G";"ER 20D-2";1;773,907141279324
2133;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,934959349593496;1700;"G";"ER 20D-2";1;810,279285953781
2134;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,934959349593496;1800;"G";"ER 20D-2";1;838,759889014436
2135;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;1900;"G";"ER 20D-2";1;867,675546412313
2136;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;2000;"G";"ER 20D-2";1;915,962265662011
2148;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1500;"P";"ER 20D-2";1;746,918118894202
2149;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1600;"P";"ER 20D-2";1;773,907141279324
2150;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,934959349593496;1700;"P";"ER 20D-2";1;810,279285953781
2151;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,934959349593496;1800;"P";"ER 20D-2";1;838,759889014436
2152;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;1900;"P";"ER 20D-2";1;867,675546412313
2153;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;2000;"P";"ER 20D-2";1;915,962265662011
2164;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1500;"G";"ER 20D-5";1;824,444229882755
2165;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1600;"G";"ER 20D-5";1;864,282534636607
2176;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1500;"P";"ER 20D-5";1;824,444229882755
2177;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1600;"P";"ER 20D-5";1;864,282534636607
2186;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;1900;"G";"EU 43-1";1;555,453610572899
2187;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"G";"EU 43-1";1;567,986757897772
2188;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2100;"G";"EU 43-1";1;582,949115176843
2189;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2200;"G";"EU 43-1";1;598,636593545931
2197;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;1900;"P";"EU 43-1";1;555,453610572899
2198;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2000;"P";"EU 43-1";1;567,986757897772
2199;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2100;"P";"EU 43-1";1;582,949115176843
2200;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2200;"P";"EU 43-1";1;598,636593545931
2315;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,91869918699187;1300;"G";"G1206-3";1;866,919550979273
2334;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,91869918699187;1300;"P";"G1206-3";1;866,919550979273
2352;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,91869918699187;1300;"G";"G1206-4";1;864,225511512059
2353;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,926829268292683;1400;"G";"G1206-4";1;919,706339316987
2367;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,91869918699187;1300;"P";"G1206-4";1;864,225511512059
2368;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,926829268292683;1400;"P";"G1206-4";1;919,706339316987
2403;52;"G";90;0,959349593495935;0,967479674796748;1;0,943089430894309;0,934959349593496;1500;"G";"G1700-2";1;872,044529079129
2404;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;1600;"G";"G1700-2";1;927,918729751354
2407;52;"G";90;0,959349593495935;0,967479674796748;1;0,943089430894309;0,934959349593496;1500;"P";"G1700-2";1;872,044529079129
2408;52;"G";90;0,967479674796748;0,967479674796748;1;0,943089430894309;0,943089430894309;1600;"P";"G1700-2";1;927,918729751354
2424;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1800;"G";"G2000-1";1;839,931231763072
2425;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1900;"G";"G2000-1";1;874,938089157783
2439;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,91869918699187;1800;"P";"G2000-1";1;839,931231763072
2440;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,926829268292683;1900;"P";"G2000-1";1;874,938089157783
2500;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;2000;"G";"Re 482-2";1;556,853575843144
2501;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;2100;"G";"Re 482-2";1;570,152884401508
2502;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2200;"G";"Re 482-2";1;582,36068623507
2503;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2300;"G";"Re 482-2";1;595,490805381444
2504;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2400;"G";"Re 482-2";1;609,892408476209
2505;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2500;"G";"Re 482-2";1;626,621433286851
2506;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2600;"G";"Re 482-2";1;645,406646102505
2522;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;2000;"P";"Re 482-2";1;556,853575843144
2523;52;"G";90;0,91869918699187;0,967479674796748;1;0,943089430894309;0,910569105691057;2100;"P";"Re 482-2";1;570,152884401508
2524;52;"G";90;0,926829268292683;0,967479674796748;1;0,943089430894309;0,91869918699187;2200;"P";"Re 482-2";1;582,36068623507
2525;52;"G";90;0,934959349593496;0,967479674796748;1;0,943089430894309;0,926829268292683;2300;"P";"Re 482-2";1;595,490805381444
2526;52;"G";90;0,943089430894309;0,967479674796748;1;0,943089430894309;0,934959349593496;2400;"P";"Re 482-2";1;609,892408476209
2527;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2500;"P";"Re 482-2";1;626,621433286851
2528;52;"G";90;0,951219512195122;0,967479674796748;1;0,943089430894309;0,943089430894309;2600;"P";"Re 482-2";1;645,406646102505
44;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"G";"1116-1";1;559,240145536823
45;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"G";"1116-1";1;573,066378340425
46;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2200;"G";"1116-1";1;588,550565750831
47;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"G";"1116-1";1;607,271135689808
48;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"G";"1116-1";1;626,095641221971
49;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"G";"1116-1";1;647,221412346245
50;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"G";"1116-1";1;671,427161794207
51;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"G";"1116-1";1;700,191143785847
67;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"P";"1116-1";1;559,240145536823
68;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"P";"1116-1";1;573,066378340425
69;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2200;"P";"1116-1";1;588,550565750831
70;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"P";"1116-1";1;607,271135689808
71;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"P";"1116-1";1;626,095641221971
72;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"P";"1116-1";1;647,221412346245
73;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"P";"1116-1";1;671,427161794207
74;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"P";"1116-1";1;700,191143785847
76;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1300;"G";"1144-1";1;557,509442663677
77;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1400;"G";"1144-1";1;578,424573276305
78;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1500;"G";"1144-1";1;600,601929715782
79;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1600;"G";"1144-1";1;623,642785159074
80;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1700;"G";"1144-1";1;656,631092095655
81;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1800;"G";"1144-1";1;690,710014791837
83;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1300;"P";"1144-1";1;557,509442663677
84;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1400;"P";"1144-1";1;578,424573276305
85;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1500;"P";"1144-1";1;600,601929715782
86;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1600;"P";"1144-1";1;623,642785159074
87;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1700;"P";"1144-1";1;656,631092095655
88;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1800;"P";"1144-1";1;690,710014791837
97;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,91869918699187;1700;"G";"1265-1";1;896,196484617383
107;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,91869918699187;1700;"P";"1265-1";1;896,196484617383
126;50;"G";90;0,910569105691057;0,991869918699187;1;0,943089430894309;0,902439024390244;1500;"G";"139-1";1;630,817005416168
127;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"G";"139-1";1;663,187235538243
128;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1700;"G";"139-1";1;690,801841628035
129;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1800;"G";"139-1";1;737,955349431252
130;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1900;"G";"139-1";1;786,260801626734
143;50;"G";90;0,910569105691057;0,991869918699187;1;0,943089430894309;0,902439024390244;1500;"P";"139-1";1;630,817005416168
144;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"P";"139-1";1;663,187235538243
145;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1700;"P";"139-1";1;690,801841628035
146;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1800;"P";"139-1";1;737,955349431252
147;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1900;"P";"139-1";1;786,260801626734
161;50;"G";90;0,910569105691057;0,991869918699187;1;0,943089430894309;0,902439024390244;1500;"G";"140-1";1;630,121122997303
162;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"G";"140-1";1;661,444561705358
163;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1700;"G";"140-1";1;690,2734198636
164;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1800;"G";"140-1";1;731,419696452075
165;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1900;"G";"140-1";1;784,800234470127
181;50;"G";90;0,910569105691057;0,991869918699187;1;0,943089430894309;0,902439024390244;1500;"P";"140-1";1;630,121122997303
182;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"P";"140-1";1;661,444561705358
183;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1700;"P";"140-1";1;690,2734198636
184;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;1800;"P";"140-1";1;731,419696452075
185;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;1900;"P";"140-1";1;784,800234470127
201;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;1500;"G";"142-1";1;678,590474945993
202;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"G";"142-1";1;714,22174876893
213;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;1500;"P";"142-1";1;678,590474945993
214;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;1600;"P";"142-1";1;714,22174876893
225;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;1500;"G";"143-6";1;651,445799623014
236;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;1500;"P";"143-6";1;651,445799623014
251;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"G";"145-2";1;585,590208374478
252;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2000;"G";"145-2";1;600,014257047696
253;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2100;"G";"145-2";1;613,648104242708
254;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"G";"145-2";1;635,975320874078
255;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"G";"145-2";1;650,933509672457
256;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"G";"145-2";1;667,477507576364
257;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"G";"145-2";1;680,538293946535
258;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"G";"145-2";1;705,900420435657
259;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"G";"145-2";1;736,758218235227
274;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"P";"145-2";1;585,590208374478
275;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2000;"P";"145-2";1;600,014257047696
276;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2100;"P";"145-2";1;613,648104242708
277;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"P";"145-2";1;635,975320874078
278;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"P";"145-2";1;650,933509672457
279;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"P";"145-2";1;667,477507576364
280;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"P";"145-2";1;680,538293946535
281;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"P";"145-2";1;705,900420435657
282;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"P";"145-2";1;736,758218235227
297;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"G";"146-3";1;557,348719145261
298;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2000;"G";"146-3";1;572,113479468999
299;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2100;"G";"146-3";1;587,019176250434
300;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"G";"146-3";1;603,81037693836
301;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"G";"146-3";1;622,094670085169
302;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"G";"146-3";1;642,136316785997
317;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"P";"146-3";1;557,348719145261
318;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2000;"P";"146-3";1;572,113479468999
319;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2100;"P";"146-3";1;587,019176250434
320;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"P";"146-3";1;603,81037693836
321;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"P";"146-3";1;622,094670085169
322;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"P";"146-3";1;642,136316785997
341;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2300;"G";"151-1";1;630,498775734752
342;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2400;"G";"151-1";1;655,056438377653
343;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2500;"G";"151-1";1;678,152099292756
344;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2600;"G";"151-1";1;698,582029436506
345;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2700;"G";"151-1";1;724,904026574038
346;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2800;"G";"151-1";1;755,371747834852
347;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2900;"G";"151-1";1;805,686712874635
368;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2300;"P";"151-1";1;630,498775734752
369;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2400;"P";"151-1";1;655,056438377653
370;50;"G";90;0,934959349593496;0,991869918699187;1;0,943089430894309;0,926829268292683;2500;"P";"151-1";1;678,152099292756
371;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2600;"P";"151-1";1;698,582029436506
372;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2700;"P";"151-1";1;724,904026574038
373;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2800;"P";"151-1";1;755,371747834852
374;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2900;"P";"151-1";1;805,686712874635
391;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"G";"152-2";1;547,490754515713
392;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"G";"152-2";1;561,438626847028
393;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"G";"152-2";1;576,058800934365
394;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"G";"152-2";1;593,47533506738
395;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"G";"152-2";1;610,893824801627
396;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"G";"152-2";1;630,118461195561
397;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"G";"152-2";1;651,708715100835
398;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"G";"152-2";1;676,825602240888
399;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"G";"152-2";1;705,984472754226
418;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"P";"152-2";1;547,490754515713
419;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"P";"152-2";1;561,438626847028
420;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"P";"152-2";1;576,058800934365
421;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"P";"152-2";1;593,47533506738
422;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"P";"152-2";1;610,893824801627
423;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"P";"152-2";1;630,118461195561
424;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"P";"152-2";1;651,708715100835
425;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"P";"152-2";1;676,825602240888
426;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"P";"152-2";1;705,984472754226
444;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"G";"152-3";1;546,998917494449
445;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"G";"152-3";1;561,28320877344
446;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"G";"152-3";1;575,908377973425
447;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"G";"152-3";1;593,30372137956
448;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"G";"152-3";1;610,697438640506
449;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"G";"152-3";1;629,893045186802
450;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"G";"152-3";1;651,449012382497
451;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"G";"152-3";1;676,525042019282
452;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2700;"G";"152-3";1;705,634725841698
466;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;1900;"P";"152-3";1;546,998917494449
467;50;"G";90;0,91869918699187;0,991869918699187;1;0,943089430894309;0,910569105691057;2000;"P";"152-3";1;561,28320877344
468;50;"G";90;0,926829268292683;0,991869918699187;1;0,943089430894309;0,91869918699187;2100;"P";"152-3";1;575,908377973425
469;50;"G";90;0,943089430894309;0,991869918699187;1;0,943089430894309;0,934959349593496;2200;"P";"152-3";1;593,30372137956
470;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2300;"P";"152-3";1;610,697438640506
471;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2400;"P";"152-3";1;629,893045186802
472;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2500;"P";"152-3";1;651,449012382497
473;50;"G";90;0,951219512195122;0,991869918699187;1;0,943089430894309;0,943089430894309;2600;"P";"152-3";1;676,525042019282
