"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
880;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2400;"P";"189-3";1;626,942326859733
881;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"P";"189-3";1;648,156830002307
882;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"189-3";1;672,687160647493
883;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"189-3";1;701,052876353936
884;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2800;"P";"189-3";1;735,75982355273
902;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1000;"G";"203-1";1;722,217796755758
903;53;"G";90;1;1;1;1;1;1100;"G";"203-1";1;758,841413501269
904;53;"G";90;1;1;1;1;1;1200;"G";"203-1";1;804,748278856866
905;53;"G";90;1;1;1;1;1;1300;"G";"203-1";1;862,916691385991
918;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1000;"P";"203-1";1;722,217796755758
919;53;"G";90;1;1;1;1;1;1100;"P";"203-1";1;758,841413501269
920;53;"G";90;1;1;1;1;1;1200;"P";"203-1";1;804,748278856866
921;53;"G";90;1;1;1;1;1;1300;"P";"203-1";1;862,916691385991
1014;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1100;"G";"218-2";1;780,227273523464
1018;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1100;"P";"218-2";1;780,227273523464
1059;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1800;"G";"232-1";1;893,439232714076
1073;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1800;"P";"232-1";1;893,439232714076
1089;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"G";"232-2";1;818,187456454275
1090;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2000;"G";"232-2";1;831,718095237977
1091;53;"G";90;1;1;1;1;1;2100;"G";"232-2";1;869,559024385108
1092;53;"G";90;1;1;1;1;1;2200;"G";"232-2";1;903,408658479429
1114;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1900;"P";"232-2";1;818,187456454275
1115;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2000;"P";"232-2";1;831,718095237977
1116;53;"G";90;1;1;1;1;1;2100;"P";"232-2";1;869,559024385108
1117;53;"G";90;1;1;1;1;1;2200;"P";"232-2";1;903,408658479429
1169;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1600;"G";"246-1";1;809,939661131622
1170;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"246-1";1;846,883838649612
1171;53;"G";90;1;1;1;1;1;1800;"G";"246-1";1;866,624865962344
1188;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1600;"P";"246-1";1;809,939661131622
1189;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"246-1";1;846,883838649612
1190;53;"G";90;1;1;1;1;1;1800;"P";"246-1";1;866,624865962344
1268;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"250-1";1;862,02585603778
1269;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"250-1";1;890,782701966981
1296;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"250-1";1;862,02585603778
1297;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"250-1";1;890,782701966981
1425;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"G";"264-1";1;737,463007207084
1426;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2600;"G";"264-1";1;760,23997266021
1427;53;"G";90;1;1;1;1;1;2700;"G";"264-1";1;779,241054772937
1428;53;"G";90;1;1;1;1;1;2800;"G";"264-1";1;790,148372954639
1429;53;"G";90;1;1;1;1;1;2900;"G";"264-1";1;825,476116517219
1430;53;"G";90;1;1;1;1;1;3000;"G";"264-1";1;842,933062178326
1431;53;"G";90;1;1;1;1;1;3100;"G";"264-1";1;865,098642474435
1432;53;"G";90;1;1;1;1;1;3200;"G";"264-1";1;893,02756852517
1456;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2500;"P";"264-1";1;737,463007207084
1457;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2600;"P";"264-1";1;760,23997266021
1458;53;"G";90;1;1;1;1;1;2700;"P";"264-1";1;779,241054772937
1459;53;"G";90;1;1;1;1;1;2800;"P";"264-1";1;790,148372954639
1460;53;"G";90;1;1;1;1;1;2900;"P";"264-1";1;825,476116517219
1461;53;"G";90;1;1;1;1;1;3000;"P";"264-1";1;842,933062178326
1462;53;"G";90;1;1;1;1;1;3100;"P";"264-1";1;865,098642474435
1463;53;"G";90;1;1;1;1;1;3200;"P";"264-1";1;893,02756852517
1482;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"28-1";1;598,636593545931
1483;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"28-1";1;618,46018135963
1484;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"28-1";1;638,564391933444
1485;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"28-1";1;661,249052910734
1486;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"28-1";1;687,42962311637
1487;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"28-1";1;718,705415882216
1505;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"28-1";1;598,636593545931
1506;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"28-1";1;618,46018135963
1507;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"28-1";1;638,564391933444
1508;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"28-1";1;661,249052910734
1509;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"28-1";1;687,42962311637
1510;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"28-1";1;718,705415882216
1525;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1700;"G";"285-2";1;731,764380595293
1526;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"285-2";1;755,167239132962
1527;53;"G";90;1;1;1;1;1;1900;"G";"285-2";1;786,781978311494
1528;53;"G";90;1;1;1;1;1;2000;"G";"285-2";1;819,072890953236
1529;53;"G";90;1;1;1;1;1;2100;"G";"285-2";1;852,823600844389
1530;53;"G";90;1;1;1;1;1;2200;"G";"285-2";1;870,444529404569
1531;53;"G";90;1;1;1;1;1;2300;"G";"285-2";1;900,374323309766
1548;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1700;"P";"285-2";1;731,764380595293
1549;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"285-2";1;755,167239132962
1550;53;"G";90;1;1;1;1;1;1900;"P";"285-2";1;786,781978311494
1551;53;"G";90;1;1;1;1;1;2000;"P";"285-2";1;819,072890953236
1552;53;"G";90;1;1;1;1;1;2100;"P";"285-2";1;852,823600844389
1553;53;"G";90;1;1;1;1;1;2200;"P";"285-2";1;870,444529404569
1554;53;"G";90;1;1;1;1;1;2300;"P";"285-2";1;900,374323309766
1737;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1300;"G";"371-1";1;664,709751873973
1738;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1400;"G";"371-1";1;703,750320860774
1739;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"G";"371-1";1;746,516665960417
1740;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"G";"371-1";1;799,728324287861
1755;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;1300;"P";"371-1";1;664,709751873973
1756;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1400;"P";"371-1";1;703,750320860774
1757;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"P";"371-1";1;746,516665960417
1758;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1600;"P";"371-1";1;799,728324287861
1780;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2000;"G";"4370-1";1;586,458860411497
1781;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2100;"G";"4370-1";1;602,280572611975
1782;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2200;"G";"4370-1";1;618,010375642347
1783;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"4370-1";1;639,932407672811
1784;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"4370-1";1;668,975385023425
1800;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2000;"P";"4370-1";1;586,458860411497
1801;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2100;"P";"4370-1";1;602,280572611975
1802;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2200;"P";"4370-1";1;618,010375642347
1803;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"4370-1";1;639,932407672811
1804;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"4370-1";1;668,975385023425
1817;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"6186-1";1;600,010640322022
1818;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"G";"6186-1";1;618,302639170315
1819;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"6186-1";1;638,391324621259
1820;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"6186-1";1;661,056906395784
1821;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"6186-1";1;687,213649538088
1822;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"G";"6186-1";1;718,462169777033
1838;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"6186-1";1;600,010640322022
1839;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2300;"P";"6186-1";1;618,302639170315
1840;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"6186-1";1;638,391324621259
1841;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"6186-1";1;661,056906395784
1842;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"6186-1";1;687,213649538088
1843;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2700;"P";"6186-1";1;718,462169777033
2131;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1500;"G";"ER 20D-2";1;746,918118894202
2132;53;"G";90;1;1;1;1;1;1600;"G";"ER 20D-2";1;773,907141279324
2133;53;"G";90;1;1;1;1;1;1700;"G";"ER 20D-2";1;810,279285953781
2134;53;"G";90;1;1;1;1;1;1800;"G";"ER 20D-2";1;838,759889014436
2135;53;"G";90;1;1;1;1;1;1900;"G";"ER 20D-2";1;867,675546412313
2136;53;"G";90;1;1;1;1;1;2000;"G";"ER 20D-2";1;915,962265662011
2148;53;"G";90;0,921052631578947;1;1;1;0,921052631578947;1500;"P";"ER 20D-2";1;746,918118894202
2149;53;"G";90;1;1;1;1;1;1600;"P";"ER 20D-2";1;773,907141279324
2150;53;"G";90;1;1;1;1;1;1700;"P";"ER 20D-2";1;810,279285953781
2151;53;"G";90;1;1;1;1;1;1800;"P";"ER 20D-2";1;838,759889014436
2152;53;"G";90;1;1;1;1;1;1900;"P";"ER 20D-2";1;867,675546412313
2153;53;"G";90;1;1;1;1;1;2000;"P";"ER 20D-2";1;915,962265662011
2164;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"G";"ER 20D-5";1;824,444229882755
2165;53;"G";90;1;1;1;1;1;1600;"G";"ER 20D-5";1;864,282534636607
2176;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1500;"P";"ER 20D-5";1;824,444229882755
2177;53;"G";90;1;1;1;1;1;1600;"P";"ER 20D-5";1;864,282534636607
2189;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"G";"EU 43-1";1;598,636593545931
2200;53;"G";90;0,947368421052632;1;1;1;0,947368421052632;2200;"P";"EU 43-1";1;598,636593545931
2315;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1300;"G";"G1206-3";1;866,919550979273
2334;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1300;"P";"G1206-3";1;866,919550979273
2352;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1300;"G";"G1206-4";1;864,225511512059
2353;53;"G";90;1;1;1;1;1;1400;"G";"G1206-4";1;919,706339316987
2367;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1300;"P";"G1206-4";1;864,225511512059
2368;53;"G";90;1;1;1;1;1;1400;"P";"G1206-4";1;919,706339316987
2403;53;"G";90;1;1;1;1;1;1500;"G";"G1700-2";1;872,044529079129
2404;53;"G";90;1;1;1;1;1;1600;"G";"G1700-2";1;927,918729751354
2407;53;"G";90;1;1;1;1;1;1500;"P";"G1700-2";1;872,044529079129
2408;53;"G";90;1;1;1;1;1;1600;"P";"G1700-2";1;927,918729751354
2423;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"G";"G2000-1";1;786,159491219173
2424;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"G";"G2000-1";1;839,931231763072
2425;53;"G";90;1;1;1;1;1;1900;"G";"G2000-1";1;874,938089157783
2438;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1700;"P";"G2000-1";1;786,159491219173
2439;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;1800;"P";"G2000-1";1;839,931231763072
2440;53;"G";90;1;1;1;1;1;1900;"P";"G2000-1";1;874,938089157783
2504;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"G";"Re 482-2";1;609,892408476209
2505;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"G";"Re 482-2";1;626,621433286851
2506;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"G";"Re 482-2";1;645,406646102505
2526;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2400;"P";"Re 482-2";1;609,892408476209
2527;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2500;"P";"Re 482-2";1;626,621433286851
2528;53;"G";90;0,973684210526316;1;1;1;0,973684210526316;2600;"P";"Re 482-2";1;645,406646102505
