"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
772;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"G";"185CL1-1";1;637,723522197341
773;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;2500;"G";"185CL1-1";1;660,690864155215
774;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"G";"185CL1-1";1;686,807439996816
775;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"G";"185CL1-1";1;718,019347219704
799;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"P";"185CL1-1";1;637,723522197341
800;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;2500;"P";"185CL1-1";1;660,690864155215
801;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"P";"185CL1-1";1;686,807439996816
802;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"P";"185CL1-1";1;718,019347219704
826;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"G";"189-2";1;626,11566700009
827;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2500;"G";"189-2";1;647,199970473966
828;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"G";"189-2";1;671,298028195492
829;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2700;"G";"189-2";1;699,987615863871
830;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2800;"G";"189-2";1;734,452358395795
851;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"P";"189-2";1;626,11566700009
852;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2500;"P";"189-2";1;647,199970473966
853;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"P";"189-2";1;671,298028195492
854;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2700;"P";"189-2";1;699,987615863871
855;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2800;"P";"189-2";1;734,452358395795
866;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"G";"189-3";1;626,942326859733
867;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2500;"G";"189-3";1;648,156830002307
868;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"G";"189-3";1;672,687160647493
869;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2700;"G";"189-3";1;701,052876353936
870;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2800;"G";"189-3";1;735,75982355273
880;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;2400;"P";"189-3";1;626,942326859733
881;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2500;"P";"189-3";1;648,156830002307
882;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"P";"189-3";1;672,687160647493
883;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2700;"P";"189-3";1;701,052876353936
884;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2800;"P";"189-3";1;735,75982355273
903;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1100;"G";"203-1";1;758,841413501269
904;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;1200;"G";"203-1";1;804,748278856866
905;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,94314381270903;1300;"G";"203-1";1;862,916691385991
919;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1100;"P";"203-1";1;758,841413501269
920;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;1200;"P";"203-1";1;804,748278856866
921;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,94314381270903;1300;"P";"203-1";1;862,916691385991
1090;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2000;"G";"232-2";1;831,718095237977
1091;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2100;"G";"232-2";1;869,559024385108
1092;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,923076923076923;2200;"G";"232-2";1;903,408658479429
1115;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2000;"P";"232-2";1;831,718095237977
1116;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2100;"P";"232-2";1;869,559024385108
1117;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,923076923076923;2200;"P";"232-2";1;903,408658479429
1170;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;1700;"G";"246-1";1;846,883838649612
1171;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1800;"G";"246-1";1;866,624865962344
1189;55;"G";90;0,906354515050167;0,986622073578595;1;0,989966555183946;0,903010033444816;1700;"P";"246-1";1;846,883838649612
1190;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1800;"P";"246-1";1;866,624865962344
1269;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2600;"G";"250-1";1;890,782701966981
1297;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2600;"P";"250-1";1;890,782701966981
1426;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"G";"264-1";1;760,23997266021
1427;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;2700;"G";"264-1";1;779,241054772937
1428;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;2800;"G";"264-1";1;790,148372954639
1429;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;2900;"G";"264-1";1;825,476116517219
1430;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;3000;"G";"264-1";1;842,933062178326
1431;55;"G";90;0,94314381270903;0,986622073578595;1;0,989966555183946;0,939799331103679;3100;"G";"264-1";1;865,098642474435
1432;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,94314381270903;3200;"G";"264-1";1;893,02756852517
1457;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2600;"P";"264-1";1;760,23997266021
1458;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;2700;"P";"264-1";1;779,241054772937
1459;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;2800;"P";"264-1";1;790,148372954639
1460;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;2900;"P";"264-1";1;825,476116517219
1461;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;3000;"P";"264-1";1;842,933062178326
1462;55;"G";90;0,94314381270903;0,986622073578595;1;0,989966555183946;0,939799331103679;3100;"P";"264-1";1;865,098642474435
1463;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,94314381270903;3200;"P";"264-1";1;893,02756852517
1484;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2400;"G";"28-1";1;638,564391933444
1485;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2500;"G";"28-1";1;661,249052910734
1486;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"G";"28-1";1;687,42962311637
1487;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"G";"28-1";1;718,705415882216
1507;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2400;"P";"28-1";1;638,564391933444
1508;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2500;"P";"28-1";1;661,249052910734
1509;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"P";"28-1";1;687,42962311637
1510;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"P";"28-1";1;718,705415882216
1526;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;1800;"G";"285-2";1;755,167239132962
1527;55;"G";90;0,919732441471572;0,986622073578595;1;0,989966555183946;0,916387959866221;1900;"G";"285-2";1;786,781978311494
1528;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;2000;"G";"285-2";1;819,072890953236
1529;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2100;"G";"285-2";1;852,823600844389
1530;55;"G";90;0,949832775919732;0,986622073578595;1;0,989966555183946;0,946488294314381;2200;"G";"285-2";1;870,444529404569
1531;55;"G";90;0,963210702341137;0,986622073578595;1;0,989966555183946;0,956521739130435;2300;"G";"285-2";1;900,374323309766
1549;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;1800;"P";"285-2";1;755,167239132962
1550;55;"G";90;0,919732441471572;0,986622073578595;1;0,989966555183946;0,916387959866221;1900;"P";"285-2";1;786,781978311494
1551;55;"G";90;0,933110367892977;0,986622073578595;1;0,989966555183946;0,929765886287625;2000;"P";"285-2";1;819,072890953236
1552;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2100;"P";"285-2";1;852,823600844389
1553;55;"G";90;0,949832775919732;0,986622073578595;1;0,989966555183946;0,946488294314381;2200;"P";"285-2";1;870,444529404569
1554;55;"G";90;0,963210702341137;0,986622073578595;1;0,989966555183946;0,956521739130435;2300;"P";"285-2";1;900,374323309766
1738;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1400;"G";"371-1";1;703,750320860774
1739;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,926421404682274;1500;"G";"371-1";1;746,516665960417
1740;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;1600;"G";"371-1";1;799,728324287861
1756;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1400;"P";"371-1";1;703,750320860774
1757;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,926421404682274;1500;"P";"371-1";1;746,516665960417
1758;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;1600;"P";"371-1";1;799,728324287861
1784;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;2400;"G";"4370-1";1;668,975385023425
1804;55;"G";90;0,91304347826087;0,986622073578595;1;0,989966555183946;0,909698996655518;2400;"P";"4370-1";1;668,975385023425
1819;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2400;"G";"6186-1";1;638,391324621259
1820;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2500;"G";"6186-1";1;661,056906395784
1821;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"G";"6186-1";1;687,213649538088
1822;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"G";"6186-1";1;718,462169777033
1840;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;2400;"P";"6186-1";1;638,391324621259
1841;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;2500;"P";"6186-1";1;661,056906395784
1842;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,933110367892977;2600;"P";"6186-1";1;687,213649538088
1843;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;2700;"P";"6186-1";1;718,462169777033
2132;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;1600;"G";"ER 20D-2";1;773,907141279324
2133;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1700;"G";"ER 20D-2";1;810,279285953781
2134;55;"G";90;0,923076923076923;0,986622073578595;1;0,989966555183946;0,919732441471572;1800;"G";"ER 20D-2";1;838,759889014436
2135;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;1900;"G";"ER 20D-2";1;867,675546412313
2136;55;"G";90;0,956521739130435;0,986622073578595;1;0,989966555183946;0,949832775919732;2000;"G";"ER 20D-2";1;915,962265662011
2149;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;1600;"P";"ER 20D-2";1;773,907141279324
2150;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1700;"P";"ER 20D-2";1;810,279285953781
2151;55;"G";90;0,923076923076923;0,986622073578595;1;0,989966555183946;0,919732441471572;1800;"P";"ER 20D-2";1;838,759889014436
2152;55;"G";90;0,939799331103679;0,986622073578595;1;0,989966555183946;0,936454849498328;1900;"P";"ER 20D-2";1;867,675546412313
2153;55;"G";90;0,956521739130435;0,986622073578595;1;0,989966555183946;0,949832775919732;2000;"P";"ER 20D-2";1;915,962265662011
2165;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;1600;"G";"ER 20D-5";1;864,282534636607
2177;55;"G";90;0,909698996655518;0,986622073578595;1;0,989966555183946;0,906354515050167;1600;"P";"ER 20D-5";1;864,282534636607
2315;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1300;"G";"G1206-3";1;866,919550979273
2334;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1300;"P";"G1206-3";1;866,919550979273
2352;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1300;"G";"G1206-4";1;864,225511512059
2353;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,923076923076923;1400;"G";"G1206-4";1;919,706339316987
2367;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1300;"P";"G1206-4";1;864,225511512059
2368;55;"G";90;0,929765886287625;0,986622073578595;1;0,989966555183946;0,923076923076923;1400;"P";"G1206-4";1;919,706339316987
2403;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,929765886287625;1500;"G";"G1700-2";1;872,044529079129
2404;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,939799331103679;1600;"G";"G1700-2";1;927,918729751354
2407;55;"G";90;0,936454849498328;0,986622073578595;1;0,989966555183946;0,929765886287625;1500;"P";"G1700-2";1;872,044529079129
2408;55;"G";90;0,946488294314381;0,986622073578595;1;0,989966555183946;0,939799331103679;1600;"P";"G1700-2";1;927,918729751354
2424;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1800;"G";"G2000-1";1;839,931231763072
2425;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;1900;"G";"G2000-1";1;874,938089157783
2439;55;"G";90;0,916387959866221;0,986622073578595;1;0,989966555183946;0,91304347826087;1800;"P";"G2000-1";1;839,931231763072
2440;55;"G";90;0,926421404682274;0,986622073578595;1;0,989966555183946;0,923076923076923;1900;"P";"G2000-1";1;874,938089157783
48;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"G";"1116-1";1;626,095641221971
49;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"G";"1116-1";1;647,221412346245
50;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2600;"G";"1116-1";1;671,427161794207
51;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2700;"G";"1116-1";1;700,191143785847
71;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"P";"1116-1";1;626,095641221971
72;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"P";"1116-1";1;647,221412346245
73;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2600;"P";"1116-1";1;671,427161794207
74;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2700;"P";"1116-1";1;700,191143785847
80;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;1700;"G";"1144-1";1;656,631092095655
81;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;1800;"G";"1144-1";1;690,710014791837
87;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;1700;"P";"1144-1";1;656,631092095655
88;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;1800;"P";"1144-1";1;690,710014791837
97;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,919732441471572;1700;"G";"1265-1";1;896,196484617383
107;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,919732441471572;1700;"P";"1265-1";1;896,196484617383
127;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1600;"G";"139-1";1;663,187235538243
128;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1700;"G";"139-1";1;690,801841628035
129;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;1800;"G";"139-1";1;737,955349431252
130;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;1900;"G";"139-1";1;786,260801626734
144;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1600;"P";"139-1";1;663,187235538243
145;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1700;"P";"139-1";1;690,801841628035
146;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;1800;"P";"139-1";1;737,955349431252
147;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;1900;"P";"139-1";1;786,260801626734
162;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1600;"G";"140-1";1;661,444561705358
163;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1700;"G";"140-1";1;690,2734198636
164;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;1800;"G";"140-1";1;731,419696452075
165;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;1900;"G";"140-1";1;784,800234470127
182;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1600;"P";"140-1";1;661,444561705358
183;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1700;"P";"140-1";1;690,2734198636
184;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;1800;"P";"140-1";1;731,419696452075
185;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;1900;"P";"140-1";1;784,800234470127
202;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1600;"G";"142-1";1;714,22174876893
214;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1600;"P";"142-1";1;714,22174876893
256;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2400;"G";"145-2";1;667,477507576364
257;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;2500;"G";"145-2";1;680,538293946535
258;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2600;"G";"145-2";1;705,900420435657
259;52;"G";90;0,949832775919732;0,993311036789298;1;0,989966555183946;0,946488294314381;2700;"G";"145-2";1;736,758218235227
279;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2400;"P";"145-2";1;667,477507576364
280;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;2500;"P";"145-2";1;680,538293946535
281;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2600;"P";"145-2";1;705,900420435657
282;52;"G";90;0,949832775919732;0,993311036789298;1;0,989966555183946;0,946488294314381;2700;"P";"145-2";1;736,758218235227
302;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2400;"G";"146-3";1;642,136316785997
322;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2400;"P";"146-3";1;642,136316785997
343;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"G";"151-1";1;678,152099292756
344;52;"G";90;0,919732441471572;0,993311036789298;1;0,989966555183946;0,916387959866221;2600;"G";"151-1";1;698,582029436506
345;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2700;"G";"151-1";1;724,904026574038
346;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2800;"G";"151-1";1;755,371747834852
347;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;2900;"G";"151-1";1;805,686712874635
370;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"P";"151-1";1;678,152099292756
371;52;"G";90;0,919732441471572;0,993311036789298;1;0,989966555183946;0,916387959866221;2600;"P";"151-1";1;698,582029436506
372;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2700;"P";"151-1";1;724,904026574038
373;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2800;"P";"151-1";1;755,371747834852
374;52;"G";90;0,933110367892977;0,993311036789298;1;0,989966555183946;0,929765886287625;2900;"P";"151-1";1;805,686712874635
396;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"G";"152-2";1;630,118461195561
397;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"G";"152-2";1;651,708715100835
398;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2600;"G";"152-2";1;676,825602240888
399;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2700;"G";"152-2";1;705,984472754226
423;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"P";"152-2";1;630,118461195561
424;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"P";"152-2";1;651,708715100835
425;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2600;"P";"152-2";1;676,825602240888
426;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2700;"P";"152-2";1;705,984472754226
449;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"G";"152-3";1;629,893045186802
450;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"G";"152-3";1;651,449012382497
451;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;2600;"G";"152-3";1;676,525042019282
452;52;"G";90;0,939799331103679;0,993311036789298;1;0,989966555183946;0,936454849498328;2700;"G";"152-3";1;705,634725841698
471;52;"G";90;0,906354515050167;0,993311036789298;1;0,989966555183946;0,903010033444816;2400;"P";"152-3";1;629,893045186802
472;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"P";"152-3";1;651,449012382497
473;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;2600;"P";"152-3";1;676,525042019282
474;52;"G";90;0,939799331103679;0,993311036789298;1;0,989966555183946;0,936454849498328;2700;"P";"152-3";1;705,634725841698
495;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"G";"155-1";1;723,512893019922
496;52;"G";90;0,919732441471572;0,993311036789298;1;0,989966555183946;0,916387959866221;2600;"G";"155-1";1;752,082060793914
497;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2700;"G";"155-1";1;782,466605472905
498;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;2800;"G";"155-1";1;819,609668589612
523;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2500;"P";"155-1";1;723,512893019922
524;52;"G";90;0,919732441471572;0,993311036789298;1;0,989966555183946;0,916387959866221;2600;"P";"155-1";1;752,082060793914
525;52;"G";90;0,923076923076923;0,993311036789298;1;0,989966555183946;0,919732441471572;2700;"P";"155-1";1;782,466605472905
526;52;"G";90;0,926421404682274;0,993311036789298;1;0,989966555183946;0,923076923076923;2800;"P";"155-1";1;819,609668589612
550;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"G";"156-1";1;680,698105654297
570;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"P";"156-1";1;680,698105654297
579;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1500;"G";"180-1";1;648,953347910194
580;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;1600;"G";"180-1";1;685,985651299478
581;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;1700;"G";"180-1";1;724,41610517647
582;52;"G";90;0,946488294314381;0,993311036789298;1;0,989966555183946;0,94314381270903;1800;"G";"180-1";1;786,579493951811
599;52;"G";90;0,91304347826087;0,993311036789298;1;0,989966555183946;0,909698996655518;1500;"P";"180-1";1;648,953347910194
600;52;"G";90;0,929765886287625;0,993311036789298;1;0,989966555183946;0,926421404682274;1600;"P";"180-1";1;685,985651299478
601;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;1700;"P";"180-1";1;724,41610517647
602;52;"G";90;0,946488294314381;0,993311036789298;1;0,989966555183946;0,94314381270903;1800;"P";"180-1";1;786,579493951811
614;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1600;"G";"181-2";1;784,868151357731
618;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;1600;"P";"181-2";1;784,868151357731
716;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2400;"G";"185-2";1;638,564391933444
717;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"G";"185-2";1;661,249052910734
718;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2600;"G";"185-2";1;687,42962311637
719;52;"G";90;0,946488294314381;0,993311036789298;1;0,989966555183946;0,94314381270903;2700;"G";"185-2";1;718,705415882216
744;52;"G";90;0,909698996655518;0,993311036789298;1;0,989966555183946;0,906354515050167;2400;"P";"185-2";1;638,564391933444
745;52;"G";90;0,916387959866221;0,993311036789298;1;0,989966555183946;0,91304347826087;2500;"P";"185-2";1;661,249052910734
746;52;"G";90;0,936454849498328;0,993311036789298;1;0,989966555183946;0,933110367892977;2600;"P";"185-2";1;687,42962311637
