"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
180;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"P";"140-1";1;604,329024236409
181;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"P";"140-1";1;630,121122997303
182;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"P";"140-1";1;661,444561705358
183;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"140-1";1;690,2734198636
184;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"140-1";1;731,419696452075
185;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"140-1";1;784,800234470127
199;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"G";"142-1";1;618,970092017285
200;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"G";"142-1";1;649,258001431642
201;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"G";"142-1";1;678,590474945993
202;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"G";"142-1";1;714,22174876893
211;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"P";"142-1";1;618,970092017285
212;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"P";"142-1";1;649,258001431642
213;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"P";"142-1";1;678,590474945993
214;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"P";"142-1";1;714,22174876893
223;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"G";"143-6";1;594,521833639888
224;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"G";"143-6";1;622,146376991886
225;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"G";"143-6";1;651,445799623014
234;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"P";"143-6";1;594,521833639888
235;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"P";"143-6";1;622,146376991886
236;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"P";"143-6";1;651,445799623014
249;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1700;"G";"145-2";1;558,708074893574
250;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"145-2";1;571,526839022703
251;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"145-2";1;585,590208374478
252;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"145-2";1;600,014257047696
253;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"145-2";1;613,648104242708
254;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"145-2";1;635,975320874078
255;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"145-2";1;650,933509672457
256;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"145-2";1;667,477507576364
257;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"145-2";1;680,538293946535
258;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"145-2";1;705,900420435657
259;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"145-2";1;736,758218235227
272;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1700;"P";"145-2";1;558,708074893574
273;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"145-2";1;571,526839022703
274;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"145-2";1;585,590208374478
275;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"145-2";1;600,014257047696
276;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"145-2";1;613,648104242708
277;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"145-2";1;635,975320874078
278;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"145-2";1;650,933509672457
279;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"145-2";1;667,477507576364
280;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"145-2";1;680,538293946535
281;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"145-2";1;705,900420435657
282;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"145-2";1;736,758218235227
294;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1600;"G";"146-3";1;521,165774205495
295;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"146-3";1;532,760692936343
296;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"146-3";1;544,854605291711
297;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"146-3";1;557,348719145261
298;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"146-3";1;572,113479468999
299;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"146-3";1;587,019176250434
300;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"146-3";1;603,81037693836
301;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"146-3";1;622,094670085169
302;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"146-3";1;642,136316785997
314;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1600;"P";"146-3";1;521,165774205495
315;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"146-3";1;532,760692936343
316;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"146-3";1;544,854605291711
317;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"146-3";1;557,348719145261
318;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"146-3";1;572,113479468999
319;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"146-3";1;587,019176250434
320;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"146-3";1;603,81037693836
321;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"146-3";1;622,094670085169
322;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"146-3";1;642,136316785997
338;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2000;"G";"151-1";1;580,775475241552
339;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"151-1";1;597,324571208466
340;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"151-1";1;615,959600544837
341;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"151-1";1;630,498775734752
342;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"151-1";1;655,056438377653
343;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"151-1";1;678,152099292756
344;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"151-1";1;698,582029436506
345;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"151-1";1;724,904026574038
346;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2800;"G";"151-1";1;755,371747834852
347;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2900;"G";"151-1";1;805,686712874635
365;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2000;"P";"151-1";1;580,775475241552
366;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"151-1";1;597,324571208466
367;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"151-1";1;615,959600544837
368;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"151-1";1;630,498775734752
369;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"151-1";1;655,056438377653
370;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"151-1";1;678,152099292756
371;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"151-1";1;698,582029436506
372;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"151-1";1;724,904026574038
373;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2800;"P";"151-1";1;755,371747834852
374;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2900;"P";"151-1";1;805,686712874635
389;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"152-2";1;523,625888050179
390;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"152-2";1;535,596138667217
391;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"152-2";1;547,490754515713
392;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"152-2";1;561,438626847028
393;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"152-2";1;576,058800934365
394;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"152-2";1;593,47533506738
395;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"152-2";1;610,893824801627
396;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"152-2";1;630,118461195561
397;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"152-2";1;651,708715100835
398;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"152-2";1;676,825602240888
399;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"152-2";1;705,984472754226
416;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"152-2";1;523,625888050179
417;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"152-2";1;535,596138667217
418;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"152-2";1;547,490754515713
419;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"152-2";1;561,438626847028
420;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"152-2";1;576,058800934365
421;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"152-2";1;593,47533506738
422;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"152-2";1;610,893824801627
423;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"152-2";1;630,118461195561
424;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"152-2";1;651,708715100835
425;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"152-2";1;676,825602240888
426;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"152-2";1;705,984472754226
442;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1700;"G";"152-3";1;522,960453417934
443;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"152-3";1;535,3286089439
444;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"152-3";1;546,998917494449
445;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"152-3";1;561,28320877344
446;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"152-3";1;575,908377973425
447;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"152-3";1;593,30372137956
448;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"152-3";1;610,697438640506
449;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"152-3";1;629,893045186802
450;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"152-3";1;651,449012382497
451;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"152-3";1;676,525042019282
452;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"152-3";1;705,634725841698
464;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1700;"P";"152-3";1;522,960453417934
465;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"152-3";1;535,3286089439
466;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"152-3";1;546,998917494449
467;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"152-3";1;561,28320877344
468;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"152-3";1;575,908377973425
469;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"152-3";1;593,30372137956
470;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"152-3";1;610,697438640506
471;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"152-3";1;629,893045186802
472;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"152-3";1;651,449012382497
473;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"152-3";1;676,525042019282
474;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"152-3";1;705,634725841698
491;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2100;"G";"155-1";1;635,619915465481
492;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2200;"G";"155-1";1;653,518419066363
493;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"155-1";1;678,84584312552
494;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"155-1";1;704,064671146616
495;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"155-1";1;723,512893019922
496;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"155-1";1;752,082060793914
497;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"155-1";1;782,466605472905
498;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2800;"G";"155-1";1;819,609668589612
519;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2100;"P";"155-1";1;635,619915465481
520;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2200;"P";"155-1";1;653,518419066363
521;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"155-1";1;678,84584312552
522;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"155-1";1;704,064671146616
523;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"155-1";1;723,512893019922
524;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"155-1";1;752,082060793914
525;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"155-1";1;782,466605472905
526;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2800;"P";"155-1";1;819,609668589612
545;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2000;"G";"156-1";1;581,918620514978
546;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2100;"G";"156-1";1;596,992163136241
547;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"156-1";1;615,019192359203
548;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"156-1";1;635,598083184267
549;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"156-1";1;657,234399148406
550;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"156-1";1;680,698105654297
565;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2000;"P";"156-1";1;581,918620514978
566;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;2100;"P";"156-1";1;596,992163136241
567;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"156-1";1;615,019192359203
568;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"156-1";1;635,598083184267
569;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"156-1";1;657,234399148406
570;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"156-1";1;680,698105654297
575;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1100;"G";"180-1";1;543,306495715611
576;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1200;"G";"180-1";1;565,943651032526
577;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1300;"G";"180-1";1;590,896659687694
578;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"G";"180-1";1;619,993510662564
579;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"G";"180-1";1;648,953347910194
580;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"G";"180-1";1;685,985651299478
581;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"180-1";1;724,41610517647
582;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"180-1";1;786,579493951811
595;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1100;"P";"180-1";1;543,306495715611
596;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1200;"P";"180-1";1;565,943651032526
597;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1300;"P";"180-1";1;590,896659687694
598;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"P";"180-1";1;619,993510662564
599;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"P";"180-1";1;648,953347910194
600;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"P";"180-1";1;685,985651299478
601;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"180-1";1;724,41610517647
602;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"180-1";1;786,579493951811
611;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"G";"181-2";1;651,642951223193
612;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"G";"181-2";1;692,706016368515
613;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"G";"181-2";1;734,327218575447
614;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"G";"181-2";1;784,868151357731
615;62;"G";90;0,972972972972973;0,972972972972973;1;0,972972972972973;0,932432432432432;1300;"P";"181-2";1;651,642951223193
616;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1400;"P";"181-2";1;692,706016368515
617;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1500;"P";"181-2";1;734,327218575447
618;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1600;"P";"181-2";1;784,868151357731
630;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"182-1";1;522,592485832115
631;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"182-1";1;533,322926543065
632;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"182-1";1;545,215832720494
633;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"182-1";1;559,191043910399
634;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"182-1";1;573,595537241797
635;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"182-1";1;589,14300410226
636;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"182-1";1;607,819707793279
648;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"182-1";1;522,592485832115
649;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"182-1";1;533,322926543065
650;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"182-1";1;545,215832720494
651;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"182-1";1;559,191043910399
652;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"182-1";1;573,595537241797
653;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"182-1";1;589,14300410226
654;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"182-1";1;607,819707793279
665;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"182-2";1;522,592485832115
666;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"182-2";1;533,322926543065
667;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"182-2";1;545,215832720494
668;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"182-2";1;559,191043910399
669;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"182-2";1;573,595537241797
670;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"182-2";1;589,14300410226
681;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"182-2";1;522,592485832115
682;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"182-2";1;533,322926543065
683;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"182-2";1;545,215832720494
684;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"182-2";1;559,191043910399
685;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"182-2";1;573,595537241797
686;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"182-2";1;589,14300410226
687;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1700;"G";"183-1";1;521,348987208045
688;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"183-1";1;531,918969344406
689;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"183-1";1;544,016840465274
690;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"183-1";1;556,169906641872
691;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"183-1";1;571,543733117782
692;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1700;"P";"183-1";1;521,348987208045
693;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"183-1";1;531,918969344406
694;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"183-1";1;544,016840465274
695;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"183-1";1;556,169906641872
696;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"183-1";1;571,543733117782
708;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1600;"G";"185-2";1;520,189263596631
709;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"185-2";1;531,570417089589
710;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"185-2";1;542,303973927125
711;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"185-2";1;555,453610572899
712;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"G";"185-2";1;567,986757897772
713;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"G";"185-2";1;582,949115176843
714;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"G";"185-2";1;598,636593545931
715;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"G";"185-2";1;618,46018135963
716;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"G";"185-2";1;638,564391933444
717;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"G";"185-2";1;661,249052910734
718;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"G";"185-2";1;687,42962311637
719;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"G";"185-2";1;718,705415882216
736;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1600;"P";"185-2";1;520,189263596631
737;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"P";"185-2";1;531,570417089589
738;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"P";"185-2";1;542,303973927125
739;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"P";"185-2";1;555,453610572899
740;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2000;"P";"185-2";1;567,986757897772
741;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2100;"P";"185-2";1;582,949115176843
742;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2200;"P";"185-2";1;598,636593545931
743;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2300;"P";"185-2";1;618,46018135963
744;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2400;"P";"185-2";1;638,564391933444
745;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2500;"P";"185-2";1;661,249052910734
746;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2600;"P";"185-2";1;687,42962311637
747;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;2700;"P";"185-2";1;718,705415882216
764;62;"G";90;0,959459459459459;0,972972972972973;1;0,972972972972973;0,918918918918919;1600;"G";"185CL1-1";1;519,877979195218
765;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1700;"G";"185CL1-1";1;530,959298891212
766;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1800;"G";"185CL1-1";1;542,215555235904
767;62;"G";90;1;0,972972972972973;1;0,972972972972973;0,959459459459459;1900;"G";"185CL1-1";1;555,111477933733
