"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1756;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1400;"P";"371-1";1;709,230559383836
1757;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1500;"P";"371-1";1;746,516665960417
1758;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;1600;"P";"371-1";1;799,728324287861
1783;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2300;"G";"4370-1";1;647,023154350432
1784;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2400;"G";"4370-1";1;668,975385023425
1803;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2300;"P";"4370-1";1;647,023154350432
1804;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2400;"P";"4370-1";1;668,975385023425
1819;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2400;"G";"6186-1";1;648,622490938301
1820;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;2500;"G";"6186-1";1;670,410131946174
1821;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2600;"G";"6186-1";1;695,604771631365
1822;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2700;"G";"6186-1";1;725,787660696771
1840;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;2400;"P";"6186-1";1;648,622490938301
1841;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;2500;"P";"6186-1";1;670,410131946174
1842;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2600;"P";"6186-1";1;695,604771631365
1843;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2700;"P";"6186-1";1;725,787660696771
2133;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2000;"G";"ER 20D-2";1;915,962265662011
2150;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";80;0,942307692307692;1;1;0,980769230769231;0,942307692307692;2000;"P";"ER 20D-2";1;915,962265662011
2353;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1400;"G";"G1206-4";1;919,706339316987
2368;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1400;"P";"G1206-4";1;919,706339316987
2403;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";80;0,923076923076923;1;1;0,980769230769231;0,923076923076923;1600;"P";"G1700-2";1;927,918729751354
2425;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1900;"G";"G2000-1";1;874,938089157783
2440;56;"G";80;0,903846153846154;1;1;0,980769230769231;0,903846153846154;1900;"P";"G2000-1";1;874,938089157783
256;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"G";"145-2";1;713,640587712239
257;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2500;"G";"145-2";1;726,38023549179
258;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";"145-2";1;748,832176985221
259;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"G";"145-2";1;777,864586622628
279;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2400;"P";"145-2";1;713,640587712239
280;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2500;"P";"145-2";1;726,38023549179
281;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";"145-2";1;748,832176985221
282;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"P";"145-2";1;777,864586622628
581;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;1700;"G";"180-1";1;776,397609798476
582;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;1800;"G";"180-1";1;829,783490064744
601;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;1700;"P";"180-1";1;776,397609798476
602;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;1800;"P";"180-1";1;829,783490064744
718;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";"185-2";1;743,8466575203
719;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2700;"G";"185-2";1;772,914550945334
746;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";"185-2";1;743,8466575203
747;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2700;"P";"185-2";1;772,914550945334
774;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";"185CL1-1";1;743,343012977589
775;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"G";"185CL1-1";1;772,362132636823
801;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";"185CL1-1";1;743,343012977589
802;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"P";"185CL1-1";1;772,362132636823
870;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2800;"G";"189-3";1;791,124383719614
884;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2800;"P";"189-3";1;791,124383719614
1486;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";"28-1";1;743,8466575203
1487;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2700;"G";"28-1";1;772,914550945334
1509;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";"28-1";1;743,8466575203
1510;57;"G";60;0,961538461538462;0,942307692307692;1;1;0,923076923076923;2700;"P";"28-1";1;772,914550945334
1530;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"G";"285-2";1;870,444529404569
1531;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"G";"285-2";1;900,374323309766
1553;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2200;"P";"285-2";1;870,444529404569
1554;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2300;"P";"285-2";1;900,374323309766
1821;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"G";"6186-1";1;743,649270178706
1822;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"G";"6186-1";1;772,690920017433
1842;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2600;"P";"6186-1";1;743,649270178706
1843;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2700;"P";"6186-1";1;772,690920017433
2136;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"G";"ER 20D-2";1;915,962265662011
2153;57;"G";60;0,942307692307692;0,942307692307692;1;1;0,903846153846154;2000;"P";"ER 20D-2";1;915,962265662011
81;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1800;"G";"1144-1";1;747,259401533551
88;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1800;"P";"1144-1";1;747,259401533551
128;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"G";"139-1";1;743,459845998656
129;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"G";"139-1";1;781,480804936282
130;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"139-1";1;827,522867910851
145;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"P";"139-1";1;743,459845998656
146;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"P";"139-1";1;781,480804936282
147;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"139-1";1;827,522867910851
163;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"G";"140-1";1;743,049646240975
164;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"G";"140-1";1;780,294529475368
165;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"140-1";1;826,140667754314
183;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"P";"140-1";1;743,049646240975
184;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"P";"140-1";1;780,294529475368
185;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"140-1";1;826,140667754314
255;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2300;"G";"145-2";1;698,546657820526
256;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"145-2";1;713,640587712239
257;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2500;"G";"145-2";1;726,38023549179
258;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"G";"145-2";1;748,832176985221
259;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"G";"145-2";1;777,864586622628
278;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2300;"P";"145-2";1;698,546657820526
279;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"145-2";1;713,640587712239
280;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2500;"P";"145-2";1;726,38023549179
281;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"P";"145-2";1;748,832176985221
282;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"P";"145-2";1;777,864586622628
302;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"146-3";1;703,853311955939
322;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"146-3";1;703,853311955939
343;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2500;"G";"151-1";1;733,560246186379
344;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2600;"G";"151-1";1;751,700599949138
345;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"G";"151-1";1;775,57109252699
346;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2800;"G";"151-1";1;798,494903967693
347;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2900;"G";"151-1";1;847,346327852863
370;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2500;"P";"151-1";1;733,560246186379
371;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2600;"P";"151-1";1;751,700599949138
372;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"P";"151-1";1;775,57109252699
373;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2800;"P";"151-1";1;798,494903967693
374;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2900;"P";"151-1";1;847,346327852863
399;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"G";"152-2";1;763,037389764013
426;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"P";"152-2";1;763,037389764013
496;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2600;"G";"155-1";1;792,085154259554
497;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"G";"155-1";1;820,441196886107
498;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2800;"G";"155-1";1;855,371369571739
524;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2600;"P";"155-1";1;792,085154259554
525;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"P";"155-1";1;820,441196886107
526;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2800;"P";"155-1";1;855,371369571739
580;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"180-1";1;741,590023795736
581;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;1700;"G";"180-1";1;776,397609798476
582;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;1800;"G";"180-1";1;829,783490064744
600;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"180-1";1;741,590023795736
601;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;1700;"P";"180-1";1;776,397609798476
602;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;1800;"P";"180-1";1;829,783490064744
716;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"185-2";1;698,973260463
717;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"185-2";1;719,725137917163
718;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"G";"185-2";1;743,8466575203
719;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";"185-2";1;772,914550945334
744;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"185-2";1;698,973260463
745;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"185-2";1;719,725137917163
746;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"P";"185-2";1;743,8466575203
747;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";"185-2";1;772,914550945334
772;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"185CL1-1";1;699,32010486984
773;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"185CL1-1";1;719,272838656212
774;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"G";"185CL1-1";1;743,343012977589
775;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"G";"185CL1-1";1;772,362132636823
799;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"185CL1-1";1;699,32010486984
800;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"185CL1-1";1;719,272838656212
801;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"P";"185CL1-1";1;743,343012977589
802;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"P";"185CL1-1";1;772,362132636823
830;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2800;"G";"189-2";1;790,424286940236
855;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2800;"P";"189-2";1;790,424286940236
869;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2700;"G";"189-3";1;758,358286214078
870;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2800;"G";"189-3";1;791,124383719614
883;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2700;"P";"189-3";1;758,358286214078
884;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2800;"P";"189-3";1;791,124383719614
903;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1100;"G";"203-1";1;779,964511088857
904;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1200;"G";"203-1";1;804,748278856866
905;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1300;"G";"203-1";1;862,916691385991
919;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1100;"P";"203-1";1;779,964511088857
920;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1200;"P";"203-1";1;804,748278856866
921;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1300;"P";"203-1";1;862,916691385991
1091;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2100;"G";"232-2";1;869,559024385108
1092;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2200;"G";"232-2";1;903,408658479429
1116;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2100;"P";"232-2";1;869,559024385108
1117;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2200;"P";"232-2";1;903,408658479429
1171;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"G";"246-1";1;866,624865962344
1190;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"P";"246-1";1;866,624865962344
1427;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"G";"264-1";1;799,532401819998
1428;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2800;"G";"264-1";1;808,563740188509
1429;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2900;"G";"264-1";1;825,476116517219
1430;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;3000;"G";"264-1";1;842,933062178326
1431;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;3100;"G";"264-1";1;865,098642474435
1432;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;3200;"G";"264-1";1;893,02756852517
1458;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2700;"P";"264-1";1;799,532401819998
1459;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2800;"P";"264-1";1;808,563740188509
1460;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2900;"P";"264-1";1;825,476116517219
1461;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;3000;"P";"264-1";1;842,933062178326
1462;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;3100;"P";"264-1";1;865,098642474435
1463;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;3200;"P";"264-1";1;893,02756852517
1484;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"28-1";1;698,973260463
1485;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"28-1";1;719,725137917163
1486;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"G";"28-1";1;743,8466575203
1487;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"G";"28-1";1;772,914550945334
1507;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"28-1";1;698,973260463
1508;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"28-1";1;719,725137917163
1509;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"P";"28-1";1;743,8466575203
1510;56;"G";60;0,961538461538462;1;1;1;0,961538461538462;2700;"P";"28-1";1;772,914550945334
1527;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1900;"G";"285-2";1;805,927443498124
1528;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2000;"G";"285-2";1;819,072890953236
1529;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2100;"G";"285-2";1;852,823600844389
1530;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2200;"G";"285-2";1;870,444529404569
1531;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2300;"G";"285-2";1;900,374323309766
1550;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1900;"P";"285-2";1;805,927443498124
1551;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2000;"P";"285-2";1;819,072890953236
1552;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2100;"P";"285-2";1;852,823600844389
1553;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2200;"P";"285-2";1;870,444529404569
1554;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2300;"P";"285-2";1;900,374323309766
1738;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1400;"G";"371-1";1;752,710803821228
1739;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"371-1";1;787,028169375739
1740;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"371-1";1;836,899138617191
1756;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1400;"P";"371-1";1;752,710803821228
1757;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"371-1";1;787,028169375739
1758;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"371-1";1;836,899138617191
1783;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2300;"G";"4370-1";1;695,84755112289
1784;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"4370-1";1;716,538080610103
1803;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2300;"P";"4370-1";1;695,84755112289
1804;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"4370-1";1;716,538080610103
1819;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"G";"6186-1";1;698,817109371552
1820;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"6186-1";1;719,550689453641
1821;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"G";"6186-1";1;743,649270178706
1822;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"G";"6186-1";1;772,690920017433
1840;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;2400;"P";"6186-1";1;698,817109371552
1841;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"6186-1";1;719,550689453641
1842;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2600;"P";"6186-1";1;743,649270178706
1843;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2700;"P";"6186-1";1;772,690920017433
2133;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2000;"G";"ER 20D-2";1;915,962265662011
2150;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";60;0,942307692307692;1;1;1;0,942307692307692;2000;"P";"ER 20D-2";1;915,962265662011
2353;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1400;"G";"G1206-4";1;919,706339316987
2368;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1400;"P";"G1206-4";1;919,706339316987
2403;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";60;0,923076923076923;1;1;1;0,923076923076923;1600;"P";"G1700-2";1;927,918729751354
2425;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1900;"G";"G2000-1";1;874,938089157783
2440;56;"G";60;0,903846153846154;1;1;1;0,903846153846154;1900;"P";"G2000-1";1;874,938089157783
