"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
868;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2600;"G";"189-3";1;682,797219604143
869;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"G";"189-3";1;710,374629535643
870;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2800;"G";"189-3";1;744,232434940156
880;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"P";"189-3";1;638,477713583507
881;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"P";"189-3";1;659,002579045216
882;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2600;"P";"189-3";1;682,797219604143
883;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"P";"189-3";1;710,374629535643
884;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2800;"P";"189-3";1;744,232434940156
903;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1100;"G";"203-1";1;758,841413501269
904;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1200;"G";"203-1";1;804,748278856866
905;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1300;"G";"203-1";1;862,916691385991
919;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1100;"P";"203-1";1;758,841413501269
920;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1200;"P";"203-1";1;804,748278856866
921;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1300;"P";"203-1";1;862,916691385991
1091;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2100;"G";"232-2";1;869,559024385108
1092;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2200;"G";"232-2";1;903,408658479429
1116;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2100;"P";"232-2";1;869,559024385108
1117;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2200;"P";"232-2";1;903,408658479429
1171;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1800;"G";"246-1";1;866,624865962344
1190;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1800;"P";"246-1";1;866,624865962344
1427;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2700;"G";"264-1";1;779,241054772937
1428;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2800;"G";"264-1";1;790,148372954639
1429;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2900;"G";"264-1";1;825,476116517219
1430;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3000;"G";"264-1";1;842,933062178326
1431;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3100;"G";"264-1";1;865,098642474435
1432;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3200;"G";"264-1";1;893,02756852517
1458;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2700;"P";"264-1";1;779,241054772937
1459;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2800;"P";"264-1";1;790,148372954639
1460;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2900;"P";"264-1";1;825,476116517219
1461;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3000;"P";"264-1";1;842,933062178326
1462;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3100;"P";"264-1";1;865,098642474435
1463;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;3200;"P";"264-1";1;893,02756852517
1482;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"G";"28-1";1;610,417771570745
1483;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2300;"G";"28-1";1;629,492624685943
1484;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"G";"28-1";1;648,788581138641
1485;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"G";"28-1";1;670,594833419481
1486;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2600;"G";"28-1";1;695,812746319444
1487;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"G";"28-1";1;726,022236028942
1505;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"P";"28-1";1;610,417771570745
1506;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2300;"P";"28-1";1;629,492624685943
1507;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"P";"28-1";1;648,788581138641
1508;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"P";"28-1";1;670,594833419481
1509;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2600;"P";"28-1";1;695,812746319444
1510;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"P";"28-1";1;726,022236028942
1527;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1900;"G";"285-2";1;786,781978311494
1528;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2000;"G";"285-2";1;819,072890953236
1529;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2100;"G";"285-2";1;852,823600844389
1530;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2200;"G";"285-2";1;870,444529404569
1531;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2300;"G";"285-2";1;900,374323309766
1550;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1900;"P";"285-2";1;786,781978311494
1551;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2000;"P";"285-2";1;819,072890953236
1552;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2100;"P";"285-2";1;852,823600844389
1553;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2200;"P";"285-2";1;870,444529404569
1554;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2300;"P";"285-2";1;900,374323309766
1739;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1500;"G";"371-1";1;746,516665960417
1740;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1600;"G";"371-1";1;799,728324287861
1757;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1500;"P";"371-1";1;746,516665960417
1758;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1600;"P";"371-1";1;799,728324287861
1784;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"G";"4370-1";1;668,975385023425
1804;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"P";"4370-1";1;668,975385023425
1817;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"G";"6186-1";1;611,798040874022
1818;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2300;"G";"6186-1";1;629,341656832749
1819;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"G";"6186-1";1;648,622490938301
1820;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"G";"6186-1";1;670,410131946174
1821;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2600;"G";"6186-1";1;695,604771631365
1822;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"G";"6186-1";1;725,787660696771
1838;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"P";"6186-1";1;611,798040874022
1839;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2300;"P";"6186-1";1;629,341656832749
1840;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2400;"P";"6186-1";1;648,622490938301
1841;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"P";"6186-1";1;670,410131946174
1842;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2600;"P";"6186-1";1;695,604771631365
1843;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;2700;"P";"6186-1";1;725,787660696771
2133;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1700;"G";"ER 20D-2";1;810,279285953781
2134;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1800;"G";"ER 20D-2";1;838,759889014436
2135;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1900;"G";"ER 20D-2";1;867,675546412313
2136;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2000;"G";"ER 20D-2";1;915,962265662011
2150;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1700;"P";"ER 20D-2";1;810,279285953781
2151;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1800;"P";"ER 20D-2";1;838,759889014436
2152;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1900;"P";"ER 20D-2";1;867,675546412313
2153;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;2000;"P";"ER 20D-2";1;915,962265662011
2165;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1600;"G";"ER 20D-5";1;864,282534636607
2177;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;1600;"P";"ER 20D-5";1;864,282534636607
2189;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"G";"EU 43-1";1;610,417771570745
2200;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2200;"P";"EU 43-1";1;610,417771570745
2353;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1400;"G";"G1206-4";1;919,706339316987
2368;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1400;"P";"G1206-4";1;919,706339316987
2403;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1500;"G";"G1700-2";1;872,044529079129
2404;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1600;"G";"G1700-2";1;927,918729751354
2407;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1500;"P";"G1700-2";1;872,044529079129
2408;39;"G";80;0,96969696969697;1;1;1;0,96969696969697;1600;"P";"G1700-2";1;927,918729751354
2425;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1900;"G";"G2000-1";1;874,938089157783
2440;39;"G";80;0,924242424242424;1;1;1;0,924242424242424;1900;"P";"G2000-1";1;874,938089157783
2505;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"G";"Re 482-2";1;636,570993560456
2506;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2600;"G";"Re 482-2";1;654,438150330094
2527;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2500;"P";"Re 482-2";1;636,570993560456
2528;39;"G";80;0,909090909090909;1;1;1;0,909090909090909;2600;"P";"Re 482-2";1;654,438150330094
