"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2153;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";"ER 20D-2";1;903,001948201694
2162;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"G";"ER 20D-5";1;737,471612850596
2163;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1400;"G";"ER 20D-5";1;782,246373716854
2164;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";"ER 20D-5";1;811,005854532615
2165;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";"ER 20D-5";1;851,202657524472
2174;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"P";"ER 20D-5";1;737,471612850596
2175;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1400;"P";"ER 20D-5";1;782,246373716854
2176;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";"ER 20D-5";1;811,005854532615
2177;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";"ER 20D-5";1;851,202657524472
2185;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";"EU 43-1";1;509,568295287365
2186;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";"EU 43-1";1;524,766312707339
2187;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";"EU 43-1";1;537,84505485859
2188;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";"EU 43-1";1;553,963382609762
2189;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";"EU 43-1";1;575,867411590378
2196;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";"EU 43-1";1;509,568295287365
2197;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";"EU 43-1";1;524,766312707339
2198;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";"EU 43-1";1;537,84505485859
2199;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";"EU 43-1";1;553,963382609762
2200;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";"EU 43-1";1;575,867411590378
2313;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";"G1206-3";1;772,413497386891
2314;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";"G1206-3";1;812,362385855051
2315;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"G";"G1206-3";1;853,720146217369
2332;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";"G1206-3";1;772,413497386891
2333;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";"G1206-3";1;812,362385855051
2334;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"P";"G1206-3";1;853,720146217369
2350;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";"G1206-4";1;781,043413785012
2351;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";"G1206-4";1;812,523351392735
2352;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"G";"G1206-4";1;851,026106750155
2353;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1400;"G";"G1206-4";1;906,746021856669
2365;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";"G1206-4";1;781,043413785012
2366;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";"G1206-4";1;812,523351392735
2367;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1300;"P";"G1206-4";1;851,026106750155
2368;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1400;"P";"G1206-4";1;906,746021856669
2403;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";"G1700-2";1;858,845124317224
2404;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";"G1700-2";1;914,958412291036
2407;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";"G1700-2";1;858,845124317224
2408;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";"G1700-2";1;914,958412291036
2421;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";"G2000-1";1;719,305995369804
2422;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";"G2000-1";1;747,354571370091
2423;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";"G2000-1";1;770,994147303829
2424;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";"G2000-1";1;826,612328444168
2425;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";"G2000-1";1;861,858212045648
2436;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";"G2000-1";1;719,305995369804
2437;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";"G2000-1";1;747,354571370091
2438;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";"G2000-1";1;770,994147303829
2439;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";"G2000-1";1;826,612328444168
2440;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";"G2000-1";1;861,858212045648
2454;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";"MY-1";1;712,893962945181
2458;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";"MY-1";1;712,893962945181
2500;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";"Re 482-2";1;527,092824731366
2501;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";"Re 482-2";1;541,313676435905
2502;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";"Re 482-2";1;560,165108003777
2503;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";"Re 482-2";1;573,533522468279
2504;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";"Re 482-2";1;588,173433007234
2505;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";"Re 482-2";1;605,609528524947
2506;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";"Re 482-2";1;623,705738434341
2522;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";"Re 482-2";1;527,092824731366
2523;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";"Re 482-2";1;541,313676435905
2524;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";"Re 482-2";1;560,165108003777
2525;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";"Re 482-2";1;573,533522468279
2526;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";"Re 482-2";1;588,173433007234
2527;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";"Re 482-2";1;605,609528524947
2528;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";"Re 482-2";1;623,705738434341
14;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"1016-1";1;498,844922731045
28;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"1016-1";1;498,844922731045
42;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"1116-1";1;498,844922731045
43;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"1116-1";1;510,575419941524
44;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"1116-1";1;526,502639479963
45;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"1116-1";1;541,015049085887
46;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"1116-1";1;557,822423238416
47;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"1116-1";1;578,138125451144
48;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"1116-1";1;598,489685798637
49;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"1116-1";1;621,333397108325
50;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"1116-1";1;651,202442782678
51;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"1116-1";1;680,845905690608
65;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"1116-1";1;498,844922731045
66;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"1116-1";1;510,575419941524
67;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"1116-1";1;526,502639479963
68;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"1116-1";1;541,015049085887
69;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"1116-1";1;557,822423238416
70;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"1116-1";1;578,138125451144
71;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"1116-1";1;598,489685798637
72;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"1116-1";1;621,333397108325
73;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"1116-1";1;651,202442782678
74;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"1116-1";1;680,845905690608
75;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"G";"1144-1";1;503,272337345777
76;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"1144-1";1;525,212274255901
77;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"1144-1";1;547,673589649035
78;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"1144-1";1;572,267549951528
79;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"1144-1";1;595,629263484828
80;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"1144-1";1;632,478038268239
81;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"1144-1";1;671,364776696599
82;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"P";"1144-1";1;503,272337345777
83;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"1144-1";1;525,212274255901
84;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"1144-1";1;547,673589649035
85;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"1144-1";1;572,267549951528
86;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"1144-1";1;595,629263484828
87;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"1144-1";1;632,478038268239
88;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"1144-1";1;671,364776696599
95;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"1265-1";1;797,861877661693
96;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"1265-1";1;833,090380772918
97;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"1265-1";1;883,116607505248
105;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"1265-1";1;797,861877661693
106;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"1265-1";1;833,090380772918
107;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"1265-1";1;883,116607505248
124;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"139-1";1;550,39612025528
125;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"139-1";1;584,578254562423
126;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"139-1";1;610,99557684474
127;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"139-1";1;643,494572758846
128;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"139-1";1;671,46695549967
129;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"139-1";1;713,997631726787
130;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"139-1";1;769,48795735389
141;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"139-1";1;550,39612025528
142;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"139-1";1;584,578254562423
143;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"139-1";1;610,99557684474
144;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"139-1";1;643,494572758846
145;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"139-1";1;671,46695549967
146;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"139-1";1;713,997631726787
147;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"139-1";1;769,48795735389
160;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"140-1";1;583,227287342071
161;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"140-1";1;610,299694425874
162;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"140-1";1;642,218371229167
163;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"140-1";1;670,938533735236
164;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"140-1";1;712,681310853934
165;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"140-1";1;768,027390197283
180;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"140-1";1;583,227287342071
181;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"140-1";1;610,299694425874
182;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"140-1";1;642,218371229167
183;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"140-1";1;670,938533735236
184;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"140-1";1;712,681310853934
185;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"140-1";1;768,027390197283
199;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"142-1";1;599,736882440141
200;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"142-1";1;630,69573036937
201;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"142-1";1;661,090474945993
202;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"142-1";1;696,73282296605
211;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"142-1";1;599,736882440141
212;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"142-1";1;630,69573036937
213;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"142-1";1;661,090474945993
214;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"142-1";1;696,73282296605
223;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"143-6";1;567,609649073816
224;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"143-6";1;602,205900801409
225;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"143-6";1;632,100561527776
234;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"143-6";1;567,609649073816
235;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"143-6";1;602,205900801409
236;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"143-6";1;632,100561527776
250;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"145-2";1;550,395886641751
251;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"145-2";1;564,228719334417
252;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"145-2";1;578,891111067993
253;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"145-2";1;592,644135988739
254;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"145-2";1;616,817008426292
255;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"145-2";1;632,013596252544
256;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"145-2";1;648,796016111854
257;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"145-2";1;661,041051091388
258;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"145-2";1;687,576610911848
259;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"145-2";1;719,377265854274
273;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"145-2";1;550,395886641751
274;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"145-2";1;564,228719334417
275;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"145-2";1;578,891111067993
276;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"145-2";1;592,644135988739
277;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"145-2";1;616,817008426292
278;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"145-2";1;632,013596252544
279;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"145-2";1;648,796016111854
280;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"145-2";1;661,041051091388
281;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"145-2";1;687,576610911848
282;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"145-2";1;719,377265854274
295;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"146-3";1;499,541885639572
296;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"146-3";1;512,411697449192
297;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"146-3";1;526,727987539732
298;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"146-3";1;542,60401709195
299;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"146-3";1;558,525260172686
300;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"146-3";1;581,710649597574
301;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"146-3";1;600,377799275096
302;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"146-3";1;620,664912556812
315;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"146-3";1;499,541885639572
316;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"146-3";1;512,411697449192
317;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"146-3";1;526,727987539732
318;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"146-3";1;542,60401709195
319;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"146-3";1;558,525260172686
320;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"146-3";1;581,710649597574
321;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"146-3";1;600,377799275096
322;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"146-3";1;620,664912556812
338;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"151-1";1;551,176882316087
339;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"151-1";1;570,239906164402
340;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"151-1";1;590,483993996026
341;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"151-1";1;608,822179875708
342;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"151-1";1;635,592152663367
343;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"151-1";1;658,578686594344
344;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"151-1";1;679,247143308141
345;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"151-1";1;705,927005533064
346;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2800;"G";"151-1";1;730,313893127416
347;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2900;"G";"151-1";1;789,033273721196
365;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"151-1";1;551,176882316087
366;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"151-1";1;570,239906164402
367;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"151-1";1;590,483993996026
368;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"151-1";1;608,822179875708
369;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"151-1";1;635,592152663367
370;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"151-1";1;658,578686594344
371;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"151-1";1;679,247143308141
372;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"151-1";1;705,927005533064
373;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2800;"P";"151-1";1;730,313893127416
374;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2900;"P";"151-1";1;789,033273721196
390;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"152-2";1;501,36767043868
391;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"152-2";1;514,177475992329
392;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"152-2";1;528,77759025409
393;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"152-2";1;544,729298527117
394;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"152-2";1;563,738693998334
395;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"152-2";1;582,702592888116
396;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"152-2";1;603,632162272177
397;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"152-2";1;631,161487909417
398;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"152-2";1;657,123221288507
399;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"152-2";1;686,758282278036
417;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"152-2";1;501,36767043868
418;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"152-2";1;514,177475992329
419;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"152-2";1;528,77759025409
420;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"152-2";1;544,729298527117
421;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"152-2";1;563,738693998334
422;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"152-2";1;582,702592888116
423;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"152-2";1;603,632162272177
424;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"152-2";1;631,161487909417
425;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"152-2";1;657,123221288507
426;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"152-2";1;686,758282278036
443;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"152-3";1;498,78170988601
444;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"152-3";1;512,825144113038
445;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"152-3";1;527,919626190766
446;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"152-3";1;543,781784972429
447;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"152-3";1;562,646034831456
448;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"152-3";1;581,39480329208
449;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"152-3";1;602,045919000877
450;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"152-3";1;625,220264509828
451;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"152-3";1;652,18534236941
452;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"152-3";1;686,408535365507
465;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"152-3";1;498,78170988601
466;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"152-3";1;512,825144113038
467;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"152-3";1;527,919626190766
468;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"152-3";1;543,781784972429
469;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"152-3";1;562,646034831456
470;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"152-3";1;581,39480329208
471;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"152-3";1;602,045919000877
472;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"152-3";1;625,220264509828
473;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"152-3";1;652,18534236941
474;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"152-3";1;686,408535365507
491;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"155-1";1;615,569549165115
492;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"155-1";1;633,706514304458
493;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"155-1";1;654,480355091417
494;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"155-1";1;686,575745343737
495;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"155-1";1;706,143278507451
496;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"155-1";1;735,070461282314
497;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"155-1";1;765,813166319466
498;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2800;"G";"155-1";1;803,195102763282
519;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"155-1";1;615,569549165115
520;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"155-1";1;633,706514304458
521;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"155-1";1;654,480355091417
522;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"155-1";1;686,575745343737
523;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"155-1";1;706,143278507451
524;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"155-1";1;735,070461282314
525;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"155-1";1;765,813166319466
526;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2800;"P";"155-1";1;803,195102763282
545;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"156-1";1;553,359536965236
546;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"156-1";1;569,474995527423
547;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"156-1";1;588,841541087521
