"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
719;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"185-2";1;718,705415882216
742;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"P";"185-2";1;598,636593545931
743;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"P";"185-2";1;618,46018135963
744;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"185-2";1;638,564391933444
745;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"185-2";1;661,249052910734
746;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"185-2";1;687,42962311637
747;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"185-2";1;718,705415882216
770;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"G";"185CL1-1";1;599,674221380653
771;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"G";"185CL1-1";1;617,737984226276
772;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"G";"185CL1-1";1;637,723522197341
773;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"G";"185CL1-1";1;660,690864155215
774;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"185CL1-1";1;686,807439996816
775;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"185CL1-1";1;718,019347219704
797;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"P";"185CL1-1";1;599,674221380653
798;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"P";"185CL1-1";1;617,737984226276
799;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"185CL1-1";1;637,723522197341
800;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"185CL1-1";1;660,690864155215
801;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"185CL1-1";1;686,807439996816
802;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"185CL1-1";1;718,019347219704
828;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"189-2";1;671,298028195492
829;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"189-2";1;699,987615863871
830;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"G";"189-2";1;734,452358395795
853;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"189-2";1;671,298028195492
854;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"189-2";1;699,987615863871
855;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"P";"189-2";1;734,452358395795
866;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"G";"189-3";1;626,942326859733
867;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"G";"189-3";1;648,156830002307
868;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"189-3";1;672,687160647493
869;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"189-3";1;701,052876353936
870;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"G";"189-3";1;735,75982355273
880;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"189-3";1;626,942326859733
881;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"189-3";1;648,156830002307
882;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"189-3";1;672,687160647493
883;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"189-3";1;701,052876353936
884;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"P";"189-3";1;735,75982355273
903;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1100;"G";"203-1";1;758,841413501269
904;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;1200;"G";"203-1";1;804,748278856866
905;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1300;"G";"203-1";1;862,916691385991
919;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1100;"P";"203-1";1;758,841413501269
920;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;1200;"P";"203-1";1;804,748278856866
921;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1300;"P";"203-1";1;862,916691385991
1091;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;2100;"G";"232-2";1;869,559024385108
1092;54;"G";90;0,962025316455696;1;1;0,974683544303797;0,949367088607595;2200;"G";"232-2";1;903,408658479429
1116;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;2100;"P";"232-2";1;869,559024385108
1117;54;"G";90;0,962025316455696;1;1;0,974683544303797;0,949367088607595;2200;"P";"232-2";1;903,408658479429
1171;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1800;"G";"246-1";1;866,624865962344
1190;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1800;"P";"246-1";1;866,624865962344
1427;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"264-1";1;779,241054772937
1428;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"G";"264-1";1;790,148372954639
1429;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;2900;"G";"264-1";1;825,476116517219
1430;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;3000;"G";"264-1";1;842,933062178326
1431;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;3100;"G";"264-1";1;865,098642474435
1432;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;3200;"G";"264-1";1;893,02756852517
1458;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"264-1";1;779,241054772937
1459;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2800;"P";"264-1";1;790,148372954639
1460;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;2900;"P";"264-1";1;825,476116517219
1461;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;3000;"P";"264-1";1;842,933062178326
1462;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;3100;"P";"264-1";1;865,098642474435
1463;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;3200;"P";"264-1";1;893,02756852517
1482;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"G";"28-1";1;598,636593545931
1483;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"G";"28-1";1;618,46018135963
1484;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"G";"28-1";1;638,564391933444
1485;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"G";"28-1";1;661,249052910734
1486;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"28-1";1;687,42962311637
1487;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"28-1";1;718,705415882216
1505;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"P";"28-1";1;598,636593545931
1506;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"P";"28-1";1;618,46018135963
1507;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"28-1";1;638,564391933444
1508;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"28-1";1;661,249052910734
1509;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"28-1";1;687,42962311637
1510;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"28-1";1;718,705415882216
1527;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;1900;"G";"285-2";1;786,781978311494
1528;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;2000;"G";"285-2";1;819,072890953236
1529;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;2100;"G";"285-2";1;852,823600844389
1530;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2200;"G";"285-2";1;870,444529404569
1531;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2300;"G";"285-2";1;900,374323309766
1550;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;1900;"P";"285-2";1;786,781978311494
1551;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;2000;"P";"285-2";1;819,072890953236
1552;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;2100;"P";"285-2";1;852,823600844389
1553;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2200;"P";"285-2";1;870,444529404569
1554;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2300;"P";"285-2";1;900,374323309766
1738;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1400;"G";"371-1";1;703,750320860774
1739;54;"G";90;0,936708860759494;1;1;0,974683544303797;0,936708860759494;1500;"G";"371-1";1;746,516665960417
1740;54;"G";90;0,936708860759494;1;1;0,974683544303797;0,936708860759494;1600;"G";"371-1";1;799,728324287861
1756;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1400;"P";"371-1";1;703,750320860774
1757;54;"G";90;0,936708860759494;1;1;0,974683544303797;0,936708860759494;1500;"P";"371-1";1;746,516665960417
1758;54;"G";90;0,936708860759494;1;1;0,974683544303797;0,936708860759494;1600;"P";"371-1";1;799,728324287861
1784;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;2400;"G";"4370-1";1;668,975385023425
1804;54;"G";90;0,949367088607595;1;1;0,974683544303797;0,949367088607595;2400;"P";"4370-1";1;668,975385023425
1817;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"G";"6186-1";1;600,010640322022
1818;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"G";"6186-1";1;618,302639170315
1819;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"G";"6186-1";1;638,391324621259
1820;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"G";"6186-1";1;661,056906395784
1821;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"6186-1";1;687,213649538088
1822;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"G";"6186-1";1;718,462169777033
1838;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"P";"6186-1";1;600,010640322022
1839;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2300;"P";"6186-1";1;618,302639170315
1840;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"6186-1";1;638,391324621259
1841;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"6186-1";1;661,056906395784
1842;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"6186-1";1;687,213649538088
1843;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2700;"P";"6186-1";1;718,462169777033
2133;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1700;"G";"ER 20D-2";1;810,279285953781
2134;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;1800;"G";"ER 20D-2";1;838,759889014436
2135;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2000;"G";"ER 20D-2";1;915,962265662011
2150;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;1700;"P";"ER 20D-2";1;810,279285953781
2151;54;"G";90;0,974683544303797;1;1;0,974683544303797;0,974683544303797;1800;"P";"ER 20D-2";1;838,759889014436
2152;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;2000;"P";"ER 20D-2";1;915,962265662011
2189;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"G";"EU 43-1";1;598,636593545931
2200;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2200;"P";"EU 43-1";1;598,636593545931
2353;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1400;"G";"G1206-4";1;919,706339316987
2368;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1400;"P";"G1206-4";1;919,706339316987
2403;54;"G";90;0,962025316455696;1;1;0,974683544303797;0,949367088607595;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";90;0,962025316455696;1;1;0,974683544303797;0,949367088607595;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";90;0,987341772151899;1;1;0,974683544303797;0,974683544303797;1600;"P";"G1700-2";1;927,918729751354
2425;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1900;"G";"G2000-1";1;874,938089157783
2440;54;"G";90;0,924050632911392;1;1;0,974683544303797;0,911392405063291;1900;"P";"G2000-1";1;874,938089157783
2504;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"G";"Re 482-2";1;609,892408476209
2505;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"G";"Re 482-2";1;626,621433286851
2506;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"G";"Re 482-2";1;645,406646102505
2526;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2400;"P";"Re 482-2";1;609,892408476209
2527;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2500;"P";"Re 482-2";1;626,621433286851
2528;54;"G";90;0,911392405063291;1;1;0,974683544303797;0,911392405063291;2600;"P";"Re 482-2";1;645,406646102505
905;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1300;"G";"203-1";1;862,916691385991
921;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1300;"P";"203-1";1;862,916691385991
1432;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;3200;"G";"264-1";1;893,02756852517
1463;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;3200;"P";"264-1";1;893,02756852517
1530;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2200;"G";"285-2";1;870,444529404569
1531;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2300;"G";"285-2";1;900,374323309766
1553;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2200;"P";"285-2";1;870,444529404569
1554;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2300;"P";"285-2";1;900,374323309766
2135;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1900;"G";"ER 20D-2";1;867,675546412313
2136;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2000;"G";"ER 20D-2";1;915,962265662011
2152;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1900;"P";"ER 20D-2";1;867,675546412313
2153;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;2000;"P";"ER 20D-2";1;915,962265662011
2404;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1600;"G";"G1700-2";1;927,918729751354
2408;65;"G";60;0,987341772151899;0,924050632911392;1;1;0,911392405063291;1600;"P";"G1700-2";1;927,918729751354
257;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2500;"G";"145-2";1;726,38023549179
258;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2600;"G";"145-2";1;748,832176985221
259;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2700;"G";"145-2";1;777,864586622628
280;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2500;"P";"145-2";1;726,38023549179
281;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2600;"P";"145-2";1;748,832176985221
282;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2700;"P";"145-2";1;777,864586622628
582;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;1800;"G";"180-1";1;829,783490064744
602;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;1800;"P";"180-1";1;829,783490064744
905;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1300;"G";"203-1";1;862,916691385991
921;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1300;"P";"203-1";1;862,916691385991
1092;64;"G";60;0,962025316455696;0,949367088607595;1;1;0,911392405063291;2200;"G";"232-2";1;903,408658479429
1117;64;"G";60;0,962025316455696;0,949367088607595;1;1;0,911392405063291;2200;"P";"232-2";1;903,408658479429
1430;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;3000;"G";"264-1";1;842,933062178326
1431;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;3100;"G";"264-1";1;865,098642474435
1432;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;3200;"G";"264-1";1;893,02756852517
1461;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;3000;"P";"264-1";1;842,933062178326
1462;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;3100;"P";"264-1";1;865,098642474435
1463;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;3200;"P";"264-1";1;893,02756852517
1528;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2000;"G";"285-2";1;819,072890953236
1529;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2100;"G";"285-2";1;852,823600844389
1530;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2200;"G";"285-2";1;870,444529404569
1531;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2300;"G";"285-2";1;900,374323309766
1551;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2000;"P";"285-2";1;819,072890953236
1552;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;2100;"P";"285-2";1;852,823600844389
1553;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2200;"P";"285-2";1;870,444529404569
1554;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2300;"P";"285-2";1;900,374323309766
2134;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;1800;"G";"ER 20D-2";1;838,759889014436
2135;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1900;"G";"ER 20D-2";1;867,675546412313
2136;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2000;"G";"ER 20D-2";1;915,962265662011
2151;64;"G";60;0,974683544303797;0,949367088607595;1;1;0,924050632911392;1800;"P";"ER 20D-2";1;838,759889014436
2152;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1900;"P";"ER 20D-2";1;867,675546412313
2153;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;2000;"P";"ER 20D-2";1;915,962265662011
2403;64;"G";60;0,962025316455696;0,949367088607595;1;1;0,911392405063291;1500;"G";"G1700-2";1;872,044529079129
2404;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1600;"G";"G1700-2";1;927,918729751354
2407;64;"G";60;0,962025316455696;0,949367088607595;1;1;0,911392405063291;1500;"P";"G1700-2";1;872,044529079129
2408;64;"G";60;0,987341772151899;0,949367088607595;1;1;0,936708860759494;1600;"P";"G1700-2";1;927,918729751354
255;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2300;"G";"145-2";1;698,546657820526
256;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2400;"G";"145-2";1;713,640587712239
257;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2500;"G";"145-2";1;726,38023549179
258;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2600;"G";"145-2";1;748,832176985221
259;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2700;"G";"145-2";1;777,864586622628
278;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2300;"P";"145-2";1;698,546657820526
279;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2400;"P";"145-2";1;713,640587712239
280;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2500;"P";"145-2";1;726,38023549179
281;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2600;"P";"145-2";1;748,832176985221
282;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2700;"P";"145-2";1;777,864586622628
498;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2800;"G";"155-1";1;855,371369571739
526;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2800;"P";"155-1";1;855,371369571739
582;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;1800;"G";"180-1";1;829,783490064744
602;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;1800;"P";"180-1";1;829,783490064744
904;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;1200;"G";"203-1";1;804,748278856866
905;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1300;"G";"203-1";1;862,916691385991
920;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;1200;"P";"203-1";1;804,748278856866
921;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1300;"P";"203-1";1;862,916691385991
1092;56;"G";60;0,962025316455696;0,962025316455696;1;1;0,924050632911392;2200;"G";"232-2";1;903,408658479429
1117;56;"G";60;0,962025316455696;0,962025316455696;1;1;0,924050632911392;2200;"P";"232-2";1;903,408658479429
1429;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2900;"G";"264-1";1;825,476116517219
1430;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;3000;"G";"264-1";1;842,933062178326
1431;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;3100;"G";"264-1";1;865,098642474435
1432;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;3200;"G";"264-1";1;893,02756852517
1460;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2900;"P";"264-1";1;825,476116517219
1461;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;3000;"P";"264-1";1;842,933062178326
1462;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;3100;"P";"264-1";1;865,098642474435
1463;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;3200;"P";"264-1";1;893,02756852517
1527;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;1900;"G";"285-2";1;805,927443498124
1528;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2000;"G";"285-2";1;819,072890953236
1529;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2100;"G";"285-2";1;852,823600844389
1530;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2200;"G";"285-2";1;870,444529404569
1531;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2300;"G";"285-2";1;900,374323309766
1550;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;1900;"P";"285-2";1;805,927443498124
1551;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2000;"P";"285-2";1;819,072890953236
1552;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;2100;"P";"285-2";1;852,823600844389
1553;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2200;"P";"285-2";1;870,444529404569
1554;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2300;"P";"285-2";1;900,374323309766
1784;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2400;"G";"4370-1";1;716,538080610103
1804;56;"G";60;0,949367088607595;0,962025316455696;1;1;0,911392405063291;2400;"P";"4370-1";1;716,538080610103
2134;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2000;"G";"ER 20D-2";1;915,962265662011
2151;56;"G";60;0,974683544303797;0,962025316455696;1;1;0,936708860759494;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;2000;"P";"ER 20D-2";1;915,962265662011
2403;56;"G";60;0,962025316455696;0,962025316455696;1;1;0,924050632911392;1500;"G";"G1700-2";1;872,044529079129
2404;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1600;"G";"G1700-2";1;927,918729751354
2407;56;"G";60;0,962025316455696;0,962025316455696;1;1;0,924050632911392;1500;"P";"G1700-2";1;872,044529079129
2408;56;"G";60;0,987341772151899;0,962025316455696;1;1;0,949367088607595;1600;"P";"G1700-2";1;927,918729751354
129;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1800;"G";"139-1";1;781,480804936282
130;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1900;"G";"139-1";1;827,522867910851
146;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1800;"P";"139-1";1;781,480804936282
147;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1900;"P";"139-1";1;827,522867910851
165;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1900;"G";"140-1";1;826,140667754314
185;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1900;"P";"140-1";1;826,140667754314
255;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2300;"G";"145-2";1;698,546657820526
256;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2400;"G";"145-2";1;713,640587712239
257;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2500;"G";"145-2";1;726,38023549179
258;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2600;"G";"145-2";1;748,832176985221
259;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2700;"G";"145-2";1;777,864586622628
278;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2300;"P";"145-2";1;698,546657820526
