"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
183;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1700;"P";"140-1";1;697,368346822204
184;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1800;"P";"140-1";1;736,696272911651
185;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1900;"P";"140-1";1;784,800234470127
201;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"G";"142-1";1;678,590474945993
202;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"G";"142-1";1;714,22174876893
213;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"P";"142-1";1;678,590474945993
214;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"P";"142-1";1;714,22174876893
225;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"G";"143-6";1;659,920530614737
236;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"P";"143-6";1;659,920530614737
252;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2000;"G";"145-2";1;608,933664526522
253;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2100;"G";"145-2";1;621,070947568064
254;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2200;"G";"145-2";1;635,975320874078
255;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2300;"G";"145-2";1;650,933509672457
256;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"G";"145-2";1;667,477507576364
257;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2500;"G";"145-2";1;680,538293946535
258;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2600;"G";"145-2";1;705,900420435657
259;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2700;"G";"145-2";1;736,758218235227
275;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2000;"P";"145-2";1;608,933664526522
276;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2100;"P";"145-2";1;621,070947568064
277;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2200;"P";"145-2";1;635,975320874078
278;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2300;"P";"145-2";1;650,933509672457
279;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"P";"145-2";1;667,477507576364
280;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2500;"P";"145-2";1;680,538293946535
281;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2600;"P";"145-2";1;705,900420435657
282;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2700;"P";"145-2";1;736,758218235227
300;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"146-3";1;615,484674400557
301;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"G";"146-3";1;633,011016677845
302;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"146-3";1;652,234501208043
320;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"146-3";1;615,484674400557
321;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"P";"146-3";1;633,011016677845
322;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"146-3";1;652,234501208043
342;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"G";"151-1";1;664,313794490384
343;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"G";"151-1";1;686,465065416674
344;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2600;"G";"151-1";1;705,86596190876
345;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2700;"G";"151-1";1;731,058514795379
346;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2800;"G";"151-1";1;755,371747834852
347;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2900;"G";"151-1";1;805,686712874635
369;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"P";"151-1";1;664,313794490384
370;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"P";"151-1";1;686,465065416674
371;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2600;"P";"151-1";1;705,86596190876
372;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2700;"P";"151-1";1;731,058514795379
373;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2800;"P";"151-1";1;755,371747834852
374;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2900;"P";"151-1";1;805,686712874635
397;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"G";"152-2";1;662,548103988053
398;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"G";"152-2";1;686,936699047619
399;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2700;"G";"152-2";1;715,317310894765
424;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"P";"152-2";1;662,548103988053
425;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"P";"152-2";1;686,936699047619
426;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2700;"P";"152-2";1;715,317310894765
452;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2700;"G";"152-3";1;715,3158540883
474;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2700;"P";"152-3";1;715,3158540883
494;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2400;"G";"155-1";1;704,064671146616
495;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2500;"G";"155-1";1;723,512893019922
496;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2600;"G";"155-1";1;752,082060793914
497;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2700;"G";"155-1";1;782,466605472905
498;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2800;"G";"155-1";1;819,609668589612
522;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2400;"P";"155-1";1;704,064671146616
523;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2500;"P";"155-1";1;723,512893019922
524;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2600;"P";"155-1";1;752,082060793914
525;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2700;"P";"155-1";1;782,466605472905
526;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2800;"P";"155-1";1;819,609668589612
548;56;"G";80;0,914572864321608;0,994974874371859;1;1;0,914572864321608;2300;"G";"156-1";1;645,479317074961
549;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"G";"156-1";1;666,206502400794
550;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;2500;"G";"156-1";1;688,680908224098
568;56;"G";80;0,914572864321608;0,994974874371859;1;1;0,914572864321608;2300;"P";"156-1";1;645,479317074961
569;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"P";"156-1";1;666,206502400794
570;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;2500;"P";"156-1";1;688,680908224098
578;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1400;"G";"180-1";1;631,079910516601
579;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"G";"180-1";1;658,762984106868
580;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;1600;"G";"180-1";1;694,346546256958
581;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1700;"G";"180-1";1;731,101045758018
582;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1800;"G";"180-1";1;786,579493951811
598;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1400;"P";"180-1";1;631,079910516601
599;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"P";"180-1";1;658,762984106868
600;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;1600;"P";"180-1";1;694,346546256958
601;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1700;"P";"180-1";1;731,101045758018
602;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1800;"P";"180-1";1;786,579493951811
613;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"G";"181-2";1;734,327218575447
614;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"G";"181-2";1;784,868151357731
617;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;1500;"P";"181-2";1;734,327218575447
618;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"P";"181-2";1;784,868151357731
714;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"185-2";1;610,417771570745
715;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"G";"185-2";1;629,492624685943
716;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"185-2";1;648,788581138641
717;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"G";"185-2";1;670,594833419481
718;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"G";"185-2";1;695,812746319444
719;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"G";"185-2";1;726,022236028942
742;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"185-2";1;610,417771570745
743;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"P";"185-2";1;629,492624685943
744;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"185-2";1;648,788581138641
745;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"P";"185-2";1;670,594833419481
746;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"P";"185-2";1;695,812746319444
747;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"P";"185-2";1;726,022236028942
770;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"185CL1-1";1;611,498811418871
771;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"G";"185CL1-1";1;628,819305820638
772;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"185CL1-1";1;648,003004372185
773;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"G";"185CL1-1";1;670,099557761959
774;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"G";"185CL1-1";1;695,262664600706
775;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"G";"185CL1-1";1;725,419559148416
797;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"185CL1-1";1;611,498811418871
798;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"P";"185CL1-1";1;628,819305820638
799;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"185CL1-1";1;648,003004372185
800;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"P";"185CL1-1";1;670,099557761959
801;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"P";"185CL1-1";1;695,262664600706
802;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"P";"185CL1-1";1;725,419559148416
828;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"G";"189-2";1;681,824676582361
829;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2700;"G";"189-2";1;709,790782075316
830;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2800;"G";"189-2";1;743,484819199844
853;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"P";"189-2";1;681,824676582361
854;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2700;"P";"189-2";1;709,790782075316
855;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2800;"P";"189-2";1;743,484819199844
866;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"189-3";1;638,477713583507
867;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"G";"189-3";1;659,002579045216
868;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"G";"189-3";1;682,797219604143
869;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2700;"G";"189-3";1;710,374629535643
870;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2800;"G";"189-3";1;744,232434940156
880;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"189-3";1;638,477713583507
881;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2500;"P";"189-3";1;659,002579045216
882;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2600;"P";"189-3";1;682,797219604143
883;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2700;"P";"189-3";1;710,374629535643
884;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2800;"P";"189-3";1;744,232434940156
902;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;1000;"G";"203-1";1;722,217796755758
903;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1100;"G";"203-1";1;758,841413501269
904;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1200;"G";"203-1";1;804,748278856866
905;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;1300;"G";"203-1";1;862,916691385991
918;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;1000;"P";"203-1";1;722,217796755758
919;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1100;"P";"203-1";1;758,841413501269
920;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1200;"P";"203-1";1;804,748278856866
921;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;1300;"P";"203-1";1;862,916691385991
1089;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1900;"G";"232-2";1;818,187456454275
1090;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2000;"G";"232-2";1;831,718095237977
1091;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2100;"G";"232-2";1;869,559024385108
1092;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2200;"G";"232-2";1;903,408658479429
1114;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1900;"P";"232-2";1;818,187456454275
1115;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2000;"P";"232-2";1;831,718095237977
1116;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2100;"P";"232-2";1;869,559024385108
1117;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2200;"P";"232-2";1;903,408658479429
1170;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1700;"G";"246-1";1;846,883838649612
1171;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1800;"G";"246-1";1;866,624865962344
1189;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1700;"P";"246-1";1;846,883838649612
1190;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1800;"P";"246-1";1;866,624865962344
1268;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2500;"G";"250-1";1;862,02585603778
1269;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2600;"G";"250-1";1;890,782701966981
1296;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2500;"P";"250-1";1;862,02585603778
1297;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;2600;"P";"250-1";1;890,782701966981
1425;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2500;"G";"264-1";1;737,463007207084
1426;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2600;"G";"264-1";1;760,23997266021
1427;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2700;"G";"264-1";1;779,241054772937
1428;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2800;"G";"264-1";1;790,148372954639
1429;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2900;"G";"264-1";1;825,476116517219
1430;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;3000;"G";"264-1";1;842,933062178326
1431;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;3100;"G";"264-1";1;865,098642474435
1432;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;3200;"G";"264-1";1;893,02756852517
1456;56;"G";80;0,949748743718593;0,994974874371859;1;1;0,949748743718593;2500;"P";"264-1";1;737,463007207084
1457;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;2600;"P";"264-1";1;760,23997266021
1458;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2700;"P";"264-1";1;779,241054772937
1459;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2800;"P";"264-1";1;790,148372954639
1460;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2900;"P";"264-1";1;825,476116517219
1461;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;3000;"P";"264-1";1;842,933062178326
1462;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;3100;"P";"264-1";1;865,098642474435
1463;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;3200;"P";"264-1";1;893,02756852517
1482;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"28-1";1;610,417771570745
1483;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"G";"28-1";1;629,492624685943
1484;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"28-1";1;648,788581138641
1485;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"G";"28-1";1;670,594833419481
1486;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"G";"28-1";1;695,812746319444
1487;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"G";"28-1";1;726,022236028942
1505;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"28-1";1;610,417771570745
1506;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"P";"28-1";1;629,492624685943
1507;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"28-1";1;648,788581138641
1508;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"P";"28-1";1;670,594833419481
1509;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"P";"28-1";1;695,812746319444
1510;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"P";"28-1";1;726,022236028942
1525;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;1700;"G";"285-2";1;731,764380595293
1526;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1800;"G";"285-2";1;755,167239132962
1527;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1900;"G";"285-2";1;786,781978311494
1528;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2000;"G";"285-2";1;819,072890953236
1529;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2100;"G";"285-2";1;852,823600844389
1530;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;2200;"G";"285-2";1;870,444529404569
1531;56;"G";80;0,994974874371859;0,994974874371859;1;1;0,994974874371859;2300;"G";"285-2";1;900,374323309766
1548;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;1700;"P";"285-2";1;731,764380595293
1549;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1800;"P";"285-2";1;755,167239132962
1550;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1900;"P";"285-2";1;786,781978311494
1551;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2000;"P";"285-2";1;819,072890953236
1552;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;2100;"P";"285-2";1;852,823600844389
1553;56;"G";80;0,984924623115578;0,994974874371859;1;1;0,984924623115578;2200;"P";"285-2";1;870,444529404569
1554;56;"G";80;0,994974874371859;0,994974874371859;1;1;0,994974874371859;2300;"P";"285-2";1;900,374323309766
1737;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1300;"G";"371-1";1;672,382098723984
1738;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1400;"G";"371-1";1;709,230559383836
1739;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1500;"G";"371-1";1;746,516665960417
1740;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"G";"371-1";1;799,728324287861
1755;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1300;"P";"371-1";1;672,382098723984
1756;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1400;"P";"371-1";1;709,230559383836
1757;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1500;"P";"371-1";1;746,516665960417
1758;56;"G";80;0,964824120603015;0,994974874371859;1;1;0,964824120603015;1600;"P";"371-1";1;799,728324287861
1780;56;"G";80;0,914572864321608;0,994974874371859;1;1;0,914572864321608;2000;"G";"4370-1";1;597,152882255349
1781;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;2100;"G";"4370-1";1;611,926650506705
1782;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2200;"G";"4370-1";1;626,470742128659
1783;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2300;"G";"4370-1";1;647,023154350432
1784;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"G";"4370-1";1;668,975385023425
1800;56;"G";80;0,914572864321608;0,994974874371859;1;1;0,914572864321608;2000;"P";"4370-1";1;597,152882255349
1801;56;"G";80;0,924623115577889;0,994974874371859;1;1;0,924623115577889;2100;"P";"4370-1";1;611,926650506705
1802;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2200;"P";"4370-1";1;626,470742128659
1803;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2300;"P";"4370-1";1;647,023154350432
1804;56;"G";80;0,934673366834171;0,994974874371859;1;1;0,934673366834171;2400;"P";"4370-1";1;668,975385023425
1817;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"6186-1";1;611,798040874022
1818;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"G";"6186-1";1;629,341656832749
1819;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"G";"6186-1";1;648,622490938301
1820;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"G";"6186-1";1;670,410131946174
1821;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"G";"6186-1";1;695,604771631365
1822;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"G";"6186-1";1;725,787660696771
1838;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"6186-1";1;611,798040874022
1839;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2300;"P";"6186-1";1;629,341656832749
1840;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2400;"P";"6186-1";1;648,622490938301
1841;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2500;"P";"6186-1";1;670,410131946174
1842;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;2600;"P";"6186-1";1;695,604771631365
1843;56;"G";80;0,954773869346734;0,994974874371859;1;1;0,954773869346734;2700;"P";"6186-1";1;725,787660696771
2131;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"G";"ER 20D-2";1;746,918118894202
2132;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;1600;"G";"ER 20D-2";1;773,907141279324
2133;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1700;"G";"ER 20D-2";1;810,279285953781
2134;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1800;"G";"ER 20D-2";1;838,759889014436
2135;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1900;"G";"ER 20D-2";1;867,675546412313
2136;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2000;"G";"ER 20D-2";1;915,962265662011
2148;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"P";"ER 20D-2";1;746,918118894202
2149;56;"G";80;0,939698492462312;0,994974874371859;1;1;0,939698492462312;1600;"P";"ER 20D-2";1;773,907141279324
2150;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1700;"P";"ER 20D-2";1;810,279285953781
2151;56;"G";80;0,974874371859296;0,994974874371859;1;1;0,974874371859296;1800;"P";"ER 20D-2";1;838,759889014436
2152;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1900;"P";"ER 20D-2";1;867,675546412313
2153;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;2000;"P";"ER 20D-2";1;915,962265662011
2164;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"G";"ER 20D-5";1;824,444229882755
2165;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1600;"G";"ER 20D-5";1;864,282534636607
2176;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;1500;"P";"ER 20D-5";1;824,444229882755
2177;56;"G";80;0,969849246231156;0,994974874371859;1;1;0,969849246231156;1600;"P";"ER 20D-5";1;864,282534636607
2189;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"G";"EU 43-1";1;610,417771570745
2200;56;"G";80;0,92964824120603;0,994974874371859;1;1;0,92964824120603;2200;"P";"EU 43-1";1;610,417771570745
2315;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1300;"G";"G1206-3";1;866,919550979273
2334;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1300;"P";"G1206-3";1;866,919550979273
2352;56;"G";80;0,959798994974874;0,994974874371859;1;1;0,959798994974874;1300;"G";"G1206-4";1;864,225511512059
2353;56;"G";80;0,979899497487437;0,994974874371859;1;1;0,979899497487437;1400;"G";"G1206-4";1;919,706339316987
