"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13464;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"P";90;"371-1";1;740,655703291717
13465;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"P";90;"371-1";1;754,804834295978
13466;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";90;"371-1";1;770,25638299849
13481;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"G";100;"371-1";1;727,549096209975
13482;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"G";100;"371-1";1;740,655703291717
13483;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"G";100;"371-1";1;754,804834295978
13484;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";100;"371-1";1;770,25638299849
13499;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;1900;"P";100;"371-1";1;727,549096209975
13500;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"P";100;"371-1";1;740,655703291717
13501;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"P";100;"371-1";1;754,804834295978
13502;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";100;"371-1";1;770,25638299849
13517;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;1900;"G";30;"4370-1";1;600,946552268623
13518;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"G";30;"4370-1";1;606,925148986024
13519;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"G";30;"4370-1";1;613,065828714691
13520;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";30;"4370-1";1;619,379265302583
13521;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2300;"G";30;"4370-1";1;625,877616449885
13522;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"G";30;"4370-1";1;632,574881208568
13537;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;1900;"P";30;"4370-1";1;600,946552268623
13538;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"P";30;"4370-1";1;606,925148986024
13539;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"P";30;"4370-1";1;613,065828714691
13540;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";30;"4370-1";1;619,379265302583
13541;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2300;"P";30;"4370-1";1;625,877616449885
13542;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"P";30;"4370-1";1;632,574881208568
13558;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2000;"G";40;"4370-1";1;606,925148986024
13559;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"G";40;"4370-1";1;613,065828714691
13560;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"G";40;"4370-1";1;619,379265302583
13561;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"G";40;"4370-1";1;625,877616449885
13562;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"G";40;"4370-1";1;632,574881208568
13578;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2000;"P";40;"4370-1";1;606,925148986024
13579;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"P";40;"4370-1";1;613,065828714691
13580;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"P";40;"4370-1";1;619,379265302583
13581;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"P";40;"4370-1";1;625,877616449885
13582;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"P";40;"4370-1";1;632,574881208568
13598;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2000;"G";50;"4370-1";1;606,925148986024
13599;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"G";50;"4370-1";1;613,065828714691
13600;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"G";50;"4370-1";1;619,379265302583
13601;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"G";50;"4370-1";1;625,877616449885
13602;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"G";50;"4370-1";1;632,574881208568
13618;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2000;"P";50;"4370-1";1;606,925148986024
13619;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2100;"P";50;"4370-1";1;613,065828714691
13620;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"P";50;"4370-1";1;619,379265302583
13621;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"P";50;"4370-1";1;625,877616449885
13622;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"P";50;"4370-1";1;632,574881208568
13639;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2100;"G";60;"4370-1";1;613,065828714691
13640;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2200;"G";60;"4370-1";1;619,379265302583
13641;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2300;"G";60;"4370-1";1;625,877616449885
13642;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"G";60;"4370-1";1;632,574881208568
13659;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2100;"P";60;"4370-1";1;613,065828714691
13660;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2200;"P";60;"4370-1";1;619,379265302583
13661;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2300;"P";60;"4370-1";1;625,877616449885
13662;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"P";60;"4370-1";1;632,574881208568
13681;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2300;"G";70;"4370-1";1;625,877616449885
13682;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"G";70;"4370-1";1;632,574881208568
13701;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2300;"P";70;"4370-1";1;625,877616449885
13702;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"P";70;"4370-1";1;632,574881208568
13722;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"G";80;"4370-1";1;632,574881208568
13742;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2400;"P";80;"4370-1";1;632,574881208568
13833;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"G";30;"6186-1";1;604,287476867022
13834;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"G";30;"6186-1";1;610,11763798364
13835;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"G";30;"6186-1";1;616,081651658941
13836;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2300;"G";30;"6186-1";1;622,185680483686
13837;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"G";30;"6186-1";1;628,436405731459
13838;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2500;"G";30;"6186-1";1;634,841099120315
13839;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2600;"G";30;"6186-1";1;641,407709312022
13840;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"G";30;"6186-1";1;648,144967316937
13841;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"G";30;"6186-1";1;655,06251651692
13842;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"G";30;"6186-1";1;662,171075288259
13843;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"G";30;"6186-1";1;669,482643624239
13854;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2000;"P";30;"6186-1";1;604,287476867022
13855;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2100;"P";30;"6186-1";1;610,11763798364
13856;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2200;"P";30;"6186-1";1;616,081651658941
13857;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2300;"P";30;"6186-1";1;622,185680483686
13858;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2400;"P";30;"6186-1";1;628,436405731459
13859;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2500;"P";30;"6186-1";1;634,841099120315
13860;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2600;"P";30;"6186-1";1;641,407709312022
13861;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2700;"P";30;"6186-1";1;648,144967316937
13862;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2800;"P";30;"6186-1";1;655,06251651692
13863;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;2900;"P";30;"6186-1";1;662,171075288259
13864;37;"G";80;1;1;1;0,981481481481482;0,981481481481482;3000;"P";30;"6186-1";1;669,482643624239
13876;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2100;"G";40;"6186-1";1;610,11763798364
13877;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"G";40;"6186-1";1;616,081651658941
13878;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"G";40;"6186-1";1;622,185680483686
13879;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"G";40;"6186-1";1;628,436405731459
13880;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2500;"G";40;"6186-1";1;634,841099120315
13881;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2600;"G";40;"6186-1";1;641,407709312022
13882;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2700;"G";40;"6186-1";1;648,144967316937
13883;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2800;"G";40;"6186-1";1;655,06251651692
13884;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2900;"G";40;"6186-1";1;662,171075288259
13885;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3000;"G";40;"6186-1";1;669,482643624239
13897;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2100;"P";40;"6186-1";1;610,11763798364
13898;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2200;"P";40;"6186-1";1;616,081651658941
13899;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"P";40;"6186-1";1;622,185680483686
13900;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"P";40;"6186-1";1;628,436405731459
13901;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2500;"P";40;"6186-1";1;634,841099120315
13902;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2600;"P";40;"6186-1";1;641,407709312022
13903;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2700;"P";40;"6186-1";1;648,144967316937
13904;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2800;"P";40;"6186-1";1;655,06251651692
13905;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;2900;"P";40;"6186-1";1;662,171075288259
13906;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3000;"P";40;"6186-1";1;669,482643624239
13920;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"G";50;"6186-1";1;622,185680483686
13921;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"G";50;"6186-1";1;628,436405731459
13922;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2500;"G";50;"6186-1";1;634,841099120315
13923;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2600;"G";50;"6186-1";1;641,407709312022
13924;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2700;"G";50;"6186-1";1;648,144967316937
13925;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"G";50;"6186-1";1;655,06251651692
13926;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"G";50;"6186-1";1;662,171075288259
13927;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"G";50;"6186-1";1;669,482643624239
13941;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2300;"P";50;"6186-1";1;622,185680483686
13942;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2400;"P";50;"6186-1";1;628,436405731459
13943;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2500;"P";50;"6186-1";1;634,841099120315
13944;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2600;"P";50;"6186-1";1;641,407709312022
13945;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2700;"P";50;"6186-1";1;648,144967316937
13946;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"P";50;"6186-1";1;655,06251651692
13947;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"P";50;"6186-1";1;662,171075288259
13948;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"P";50;"6186-1";1;669,482643624239
13964;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"G";60;"6186-1";1;634,841099120315
13965;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"G";60;"6186-1";1;641,407709312022
13966;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"G";60;"6186-1";1;648,144967316937
13967;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"G";60;"6186-1";1;655,06251651692
13968;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"G";60;"6186-1";1;662,171075288259
13969;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"G";60;"6186-1";1;669,482643624239
13985;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"P";60;"6186-1";1;634,841099120315
13986;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"P";60;"6186-1";1;641,407709312022
13987;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"P";60;"6186-1";1;648,144967316937
13988;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"P";60;"6186-1";1;655,06251651692
13989;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"P";60;"6186-1";1;662,171075288259
13990;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"P";60;"6186-1";1;669,482643624239
14007;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"G";70;"6186-1";1;641,407709312022
14008;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"G";70;"6186-1";1;648,144967316937
14009;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"G";70;"6186-1";1;655,06251651692
14010;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2900;"G";70;"6186-1";1;662,171075288259
14011;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;3000;"G";70;"6186-1";1;669,482643624239
14028;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"P";70;"6186-1";1;641,407709312022
14029;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"P";70;"6186-1";1;648,144967316937
14030;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"P";70;"6186-1";1;655,06251651692
14031;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2900;"P";70;"6186-1";1;662,171075288259
14032;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;3000;"P";70;"6186-1";1;669,482643624239
14050;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"G";80;"6186-1";1;648,144967316937
14051;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"G";80;"6186-1";1;655,06251651692
14052;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2900;"G";80;"6186-1";1;662,171075288259
14053;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;3000;"G";80;"6186-1";1;669,482643624239
14071;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"P";80;"6186-1";1;648,144967316937
14072;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2800;"P";80;"6186-1";1;655,06251651692
14073;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2900;"P";80;"6186-1";1;662,171075288259
14074;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;3000;"P";80;"6186-1";1;669,482643624239
14259;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"G";30;"641-1";1;760,075091326331
14260;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"G";30;"641-1";1;806,720510269985
14265;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;400;"P";30;"641-1";1;760,075091326331
14266;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"P";30;"641-1";1;806,720510269985
14271;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"G";40;"641-1";1;760,075091326331
14272;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"G";40;"641-1";1;806,720510269985
14277;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"P";40;"641-1";1;760,075091326331
14278;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"P";40;"641-1";1;806,720510269985
14283;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"G";50;"641-1";1;760,075091326331
14284;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"G";50;"641-1";1;806,720510269985
14289;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"P";50;"641-1";1;760,075091326331
14290;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"P";50;"641-1";1;806,720510269985
14295;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"G";60;"641-1";1;760,075091326331
14296;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"G";60;"641-1";1;806,720510269985
14301;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"P";60;"641-1";1;760,075091326331
14302;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"P";60;"641-1";1;806,720510269985
14307;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"G";70;"641-1";1;760,075091326331
14308;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"G";70;"641-1";1;806,720510269985
14313;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;400;"P";70;"641-1";1;760,075091326331
14314;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;500;"P";70;"641-1";1;806,720510269985
14335;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"G";30;"66-1";1;752,393969410414
14336;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"G";30;"66-1";1;759,141967450601
14337;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2700;"G";30;"66-1";1;766,358840367115
14338;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"G";30;"66-1";1;774,160603877491
14339;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"G";30;"66-1";1;782,733264402731
14340;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"G";30;"66-1";1;848,432247268316
14341;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"G";30;"66-1";1;852,689211622087
14342;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"G";30;"66-1";1;857,086476064238
14343;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"G";30;"66-1";1;861,636246497894
14344;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"G";30;"66-1";1;866,352778635464
14345;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3500;"G";30;"66-1";1;871,252927117888
14366;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"P";30;"66-1";1;752,393969410414
14367;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"P";30;"66-1";1;759,141967450601
14368;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2700;"P";30;"66-1";1;766,358840367115
14369;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"P";30;"66-1";1;774,160603877491
14370;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"P";30;"66-1";1;782,733264402731
14371;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"P";30;"66-1";1;848,432247268316
14372;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"P";30;"66-1";1;852,689211622087
14373;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"P";30;"66-1";1;857,086476064238
14374;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"P";30;"66-1";1;861,636246497894
14375;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"P";30;"66-1";1;866,352778635464
14376;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3500;"P";30;"66-1";1;871,252927117888
14397;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"G";40;"66-1";1;752,393969410414
14398;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"G";40;"66-1";1;759,141967450601
14399;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"G";40;"66-1";1;766,358840367115
14400;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"G";40;"66-1";1;774,160603877491
14401;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"G";40;"66-1";1;782,733264402731
14402;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"G";40;"66-1";1;848,432247268316
14403;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"G";40;"66-1";1;852,689211622087
14404;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"G";40;"66-1";1;857,086476064238
14405;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"G";40;"66-1";1;861,636246497894
14406;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"G";40;"66-1";1;866,352778635464
14407;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3500;"G";40;"66-1";1;871,252927117888
14428;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"P";40;"66-1";1;752,393969410414
14429;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2600;"P";40;"66-1";1;759,141967450601
14430;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"P";40;"66-1";1;766,358840367115
14431;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"P";40;"66-1";1;774,160603877491
14432;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"P";40;"66-1";1;782,733264402731
14433;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"P";40;"66-1";1;848,432247268316
14434;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"P";40;"66-1";1;852,689211622087
14435;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"P";40;"66-1";1;857,086476064238
14436;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"P";40;"66-1";1;861,636246497894
14437;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"P";40;"66-1";1;866,352778635464
14438;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3500;"P";40;"66-1";1;871,252927117888
14459;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"G";50;"66-1";1;752,393969410414
14460;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2600;"G";50;"66-1";1;759,141967450601
14461;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"G";50;"66-1";1;766,358840367115
14462;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"G";50;"66-1";1;774,160603877491
14463;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"G";50;"66-1";1;782,733264402731
14464;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"G";50;"66-1";1;848,432247268316
14465;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"G";50;"66-1";1;852,689211622087
14466;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"G";50;"66-1";1;857,086476064238
14467;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"G";50;"66-1";1;861,636246497894
14468;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"G";50;"66-1";1;866,352778635464
14469;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3500;"G";50;"66-1";1;871,252927117888
14490;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2500;"P";50;"66-1";1;752,393969410414
14491;37;"G";80;0,925925925925926;1;1;0,981481481481482;0,907407407407407;2600;"P";50;"66-1";1;759,141967450601
14492;37;"G";80;0,944444444444444;1;1;0,981481481481482;0,925925925925926;2700;"P";50;"66-1";1;766,358840367115
14493;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2800;"P";50;"66-1";1;774,160603877491
14494;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;2900;"P";50;"66-1";1;782,733264402731
14495;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3000;"P";50;"66-1";1;848,432247268316
14496;37;"G";80;0,962962962962963;1;1;0,981481481481482;0,944444444444444;3100;"P";50;"66-1";1;852,689211622087
14497;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3200;"P";50;"66-1";1;857,086476064238
14498;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3300;"P";50;"66-1";1;861,636246497894
14499;37;"G";80;0,981481481481482;1;1;0,981481481481482;0,962962962962963;3400;"P";50;"66-1";1;866,352778635464
