"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13884;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,927710843373494;2900;"G";40;"6186-1";1;662,171075288259
13885;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,927710843373494;3000;"G";40;"6186-1";1;669,482643624239
13902;55;"G";80;0,939759036144578;0,951807228915663;1;0,975903614457831;0,91566265060241;2600;"P";40;"6186-1";1;641,407709312022
13903;55;"G";80;0,939759036144578;0,951807228915663;1;0,975903614457831;0,91566265060241;2700;"P";40;"6186-1";1;648,144967316937
13904;55;"G";80;0,939759036144578;0,951807228915663;1;0,975903614457831;0,91566265060241;2800;"P";40;"6186-1";1;655,06251651692
13905;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,927710843373494;2900;"P";40;"6186-1";1;662,171075288259
13906;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,927710843373494;3000;"P";40;"6186-1";1;669,482643624239
13925;55;"G";80;0,903614457831325;0,951807228915663;1;0,975903614457831;0,903614457831325;2800;"G";50;"6186-1";1;655,06251651692
13926;55;"G";80;0,927710843373494;0,951807228915663;1;0,975903614457831;0,91566265060241;2900;"G";50;"6186-1";1;662,171075288259
13927;55;"G";80;0,939759036144578;0,951807228915663;1;0,975903614457831;0,927710843373494;3000;"G";50;"6186-1";1;669,482643624239
13946;55;"G";80;0,903614457831325;0,951807228915663;1;0,975903614457831;0,903614457831325;2800;"P";50;"6186-1";1;655,06251651692
13947;55;"G";80;0,927710843373494;0,951807228915663;1;0,975903614457831;0,91566265060241;2900;"P";50;"6186-1";1;662,171075288259
13948;55;"G";80;0,939759036144578;0,951807228915663;1;0,975903614457831;0,927710843373494;3000;"P";50;"6186-1";1;669,482643624239
13968;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;2900;"G";60;"6186-1";1;662,171075288259
13969;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;3000;"G";60;"6186-1";1;669,482643624239
13989;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;2900;"P";60;"6186-1";1;662,171075288259
13990;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;3000;"P";60;"6186-1";1;669,482643624239
14010;55;"G";80;0,903614457831325;0,951807228915663;1;0,975903614457831;0,903614457831325;2900;"G";70;"6186-1";1;662,171075288259
14011;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;3000;"G";70;"6186-1";1;669,482643624239
14031;55;"G";80;0,903614457831325;0,951807228915663;1;0,975903614457831;0,903614457831325;2900;"P";70;"6186-1";1;662,171075288259
14032;55;"G";80;0,91566265060241;0,951807228915663;1;0,975903614457831;0,91566265060241;3000;"P";70;"6186-1";1;669,482643624239
14260;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"G";30;"641-1";1;806,720510269985
14266;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"P";30;"641-1";1;806,720510269985
14272;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"G";40;"641-1";1;806,720510269985
14278;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"P";40;"641-1";1;806,720510269985
14284;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"G";50;"641-1";1;806,720510269985
14290;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"P";50;"641-1";1;806,720510269985
14296;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"G";60;"641-1";1;806,720510269985
14302;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"P";60;"641-1";1;806,720510269985
14308;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"G";70;"641-1";1;806,720510269985
14314;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;500;"P";70;"641-1";1;806,720510269985
14342;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";30;"66-1";1;857,086476064238
14343;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"G";30;"66-1";1;861,636246497894
14344;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";30;"66-1";1;866,352778635464
14345;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";30;"66-1";1;871,252927117888
14373;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";30;"66-1";1;857,086476064238
14374;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"P";30;"66-1";1;861,636246497894
14375;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";30;"66-1";1;866,352778635464
14376;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";30;"66-1";1;871,252927117888
14404;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";40;"66-1";1;857,086476064238
14405;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"G";40;"66-1";1;861,636246497894
14406;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";40;"66-1";1;866,352778635464
14407;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";40;"66-1";1;871,252927117888
14435;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";40;"66-1";1;857,086476064238
14436;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"P";40;"66-1";1;861,636246497894
14437;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";40;"66-1";1;866,352778635464
14438;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";40;"66-1";1;871,252927117888
14466;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";50;"66-1";1;857,086476064238
14467;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";50;"66-1";1;861,636246497894
14468;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";50;"66-1";1;866,352778635464
14469;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";50;"66-1";1;871,252927117888
14497;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";50;"66-1";1;857,086476064238
14498;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";50;"66-1";1;861,636246497894
14499;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";50;"66-1";1;866,352778635464
14500;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";50;"66-1";1;871,252927117888
14528;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";60;"66-1";1;857,086476064238
14529;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";60;"66-1";1;861,636246497894
14530;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";60;"66-1";1;866,352778635464
14531;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";60;"66-1";1;871,252927117888
14559;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";60;"66-1";1;857,086476064238
14560;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";60;"66-1";1;861,636246497894
14561;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";60;"66-1";1;866,352778635464
14562;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";60;"66-1";1;871,252927117888
14590;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";70;"66-1";1;857,086476064238
14591;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";70;"66-1";1;861,636246497894
14592;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";70;"66-1";1;866,352778635464
14593;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";70;"66-1";1;871,252927117888
14621;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";70;"66-1";1;857,086476064238
14622;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";70;"66-1";1;861,636246497894
14623;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";70;"66-1";1;866,352778635464
14624;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";70;"66-1";1;871,252927117888
14652;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";80;"66-1";1;857,086476064238
14653;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";80;"66-1";1;861,636246497894
14654;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";80;"66-1";1;866,352778635464
14655;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";80;"66-1";1;871,252927117888
14683;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";80;"66-1";1;857,086476064238
14684;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";80;"66-1";1;861,636246497894
14685;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";80;"66-1";1;866,352778635464
14686;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";80;"66-1";1;871,252927117888
14714;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";90;"66-1";1;857,086476064238
14715;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";90;"66-1";1;861,636246497894
14716;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";90;"66-1";1;866,352778635464
14717;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";90;"66-1";1;871,252927117888
14745;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";90;"66-1";1;857,086476064238
14746;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";90;"66-1";1;861,636246497894
14747;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";90;"66-1";1;866,352778635464
14748;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";90;"66-1";1;871,252927117888
14776;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";100;"66-1";1;857,086476064238
14777;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";100;"66-1";1;861,636246497894
14778;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";100;"66-1";1;866,352778635464
14779;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";100;"66-1";1;871,252927117888
14807;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";100;"66-1";1;857,086476064238
14808;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";100;"66-1";1;861,636246497894
14809;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";100;"66-1";1;866,352778635464
14810;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";100;"66-1";1;871,252927117888
14828;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";30;"66-2";1;857,086476064238
14829;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"G";30;"66-2";1;861,636246497894
14830;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";30;"66-2";1;866,352778635464
14831;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";30;"66-2";1;871,252927117888
14849;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";30;"66-2";1;857,086476064238
14850;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"P";30;"66-2";1;861,636246497894
14851;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";30;"66-2";1;866,352778635464
14852;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";30;"66-2";1;871,252927117888
14870;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";40;"66-2";1;857,086476064238
14871;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"G";40;"66-2";1;861,636246497894
14872;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";40;"66-2";1;866,352778635464
14873;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";40;"66-2";1;871,252927117888
14891;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";40;"66-2";1;857,086476064238
14892;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3300;"P";40;"66-2";1;861,636246497894
14893;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";40;"66-2";1;866,352778635464
14894;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";40;"66-2";1;871,252927117888
14912;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";50;"66-2";1;857,086476064238
14913;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";50;"66-2";1;861,636246497894
14914;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";50;"66-2";1;866,352778635464
14915;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";50;"66-2";1;871,252927117888
14933;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";50;"66-2";1;857,086476064238
14934;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";50;"66-2";1;861,636246497894
14935;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";50;"66-2";1;866,352778635464
14936;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";50;"66-2";1;871,252927117888
14954;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";60;"66-2";1;857,086476064238
14955;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";60;"66-2";1;861,636246497894
14956;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";60;"66-2";1;866,352778635464
14957;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";60;"66-2";1;871,252927117888
14975;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";60;"66-2";1;857,086476064238
14976;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";60;"66-2";1;861,636246497894
14977;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";60;"66-2";1;866,352778635464
14978;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";60;"66-2";1;871,252927117888
14996;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";70;"66-2";1;857,086476064238
14997;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";70;"66-2";1;861,636246497894
14998;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";70;"66-2";1;866,352778635464
14999;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";70;"66-2";1;871,252927117888
15017;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";70;"66-2";1;857,086476064238
15018;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";70;"66-2";1;861,636246497894
15019;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";70;"66-2";1;866,352778635464
15020;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";70;"66-2";1;871,252927117888
15038;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";80;"66-2";1;857,086476064238
15039;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";80;"66-2";1;861,636246497894
15040;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";80;"66-2";1;866,352778635464
15041;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";80;"66-2";1;871,252927117888
15059;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";80;"66-2";1;857,086476064238
15060;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";80;"66-2";1;861,636246497894
15061;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";80;"66-2";1;866,352778635464
15062;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";80;"66-2";1;871,252927117888
15080;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"G";90;"66-2";1;857,086476064238
15081;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"G";90;"66-2";1;861,636246497894
15082;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"G";90;"66-2";1;866,352778635464
15083;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"G";90;"66-2";1;871,252927117888
15101;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3200;"P";90;"66-2";1;857,086476064238
15102;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;3300;"P";90;"66-2";1;861,636246497894
15103;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3400;"P";90;"66-2";1;866,352778635464
15104;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;3500;"P";90;"66-2";1;871,252927117888
15110;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";30;"702-1";1;1133,34198882573
15116;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";30;"702-1";1;1133,34198882573
15122;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";40;"702-1";1;1133,34198882573
15128;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";40;"702-1";1;1133,34198882573
15134;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";50;"702-1";1;1133,34198882573
15140;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";50;"702-1";1;1133,34198882573
15146;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";60;"702-1";1;1133,34198882573
15152;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";60;"702-1";1;1133,34198882573
15158;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";70;"702-1";1;1133,34198882573
15164;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";70;"702-1";1;1133,34198882573
15170;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";80;"702-1";1;1133,34198882573
15176;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";80;"702-1";1;1133,34198882573
15182;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";90;"702-1";1;1133,34198882573
15188;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";90;"702-1";1;1133,34198882573
15374;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";30;"714-1";1;1281,36042845467
15380;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";30;"714-1";1;1281,36042845467
15386;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";40;"714-1";1;1281,36042845467
15392;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";40;"714-1";1;1281,36042845467
15398;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";50;"714-1";1;1281,36042845467
15404;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";50;"714-1";1;1281,36042845467
15410;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";60;"714-1";1;1281,36042845467
15416;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";60;"714-1";1;1281,36042845467
15422;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"G";70;"714-1";1;1281,36042845467
15428;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;500;"P";70;"714-1";1;1281,36042845467
15645;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"G";30;"9274-1";1;1014,17716510289
15646;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"G";30;"9274-1";1;1021,11895287679
15647;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"G";30;"9274-1";1;1028,55173996648
15648;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"G";30;"9274-1";1;1036,5813530358
15649;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"P";30;"9274-1";1;1014,17716510289
15650;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"P";30;"9274-1";1;1021,11895287679
15651;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"P";30;"9274-1";1;1028,55173996648
15652;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"P";30;"9274-1";1;1036,5813530358
15653;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"G";40;"9274-1";1;1014,17716510289
15654;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"G";40;"9274-1";1;1021,11895287679
15655;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"G";40;"9274-1";1;1028,55173996648
15656;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"G";40;"9274-1";1;1036,5813530358
15657;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"P";40;"9274-1";1;1014,17716510289
15658;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"P";40;"9274-1";1;1021,11895287679
15659;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"P";40;"9274-1";1;1028,55173996648
15660;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"P";40;"9274-1";1;1036,5813530358
15661;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"G";50;"9274-1";1;1014,17716510289
15662;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"G";50;"9274-1";1;1021,11895287679
15663;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"G";50;"9274-1";1;1028,55173996648
15664;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"G";50;"9274-1";1;1036,5813530358
15665;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"P";50;"9274-1";1;1014,17716510289
15666;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"P";50;"9274-1";1;1021,11895287679
15667;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"P";50;"9274-1";1;1028,55173996648
15668;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"P";50;"9274-1";1;1036,5813530358
15669;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"G";60;"9274-1";1;1014,17716510289
15670;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"G";60;"9274-1";1;1021,11895287679
15671;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"G";60;"9274-1";1;1028,55173996648
15672;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"G";60;"9274-1";1;1036,5813530358
15673;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"P";60;"9274-1";1;1014,17716510289
15674;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"P";60;"9274-1";1;1021,11895287679
15675;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;2000;"P";60;"9274-1";1;1028,55173996648
15676;55;"G";80;0,975903614457831;0,951807228915663;1;0,975903614457831;0,927710843373494;2100;"P";60;"9274-1";1;1036,5813530358
15677;55;"G";80;0,951807228915663;0,951807228915663;1;0,975903614457831;0,903614457831325;1800;"G";70;"9274-1";1;1014,17716510289
15678;55;"G";80;0,963855421686747;0,951807228915663;1;0,975903614457831;0,91566265060241;1900;"G";70;"9274-1";1;1021,11895287679
