"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5655;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3100;"P";40;"185-2";1;677,087155729349
5656;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3200;"P";40;"185-2";1;684,849256901361
6016;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2800;"G";30;"185CL1-1";1;654,906201072533
6017;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2900;"G";30;"185CL1-1";1;662,002218059334
6018;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;3000;"G";30;"185CL1-1";1;669,299996334786
6019;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;3100;"G";30;"185CL1-1";1;676,812858378196
6043;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2800;"P";30;"185CL1-1";1;654,906201072533
6044;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2900;"P";30;"185CL1-1";1;662,002218059334
6045;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;3000;"P";30;"185CL1-1";1;669,299996334786
6046;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;3100;"P";30;"185CL1-1";1;676,812858378196
6072;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3000;"G";40;"185CL1-1";1;669,299996334786
6073;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3100;"G";40;"185CL1-1";1;676,812858378196
6099;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3000;"P";40;"185CL1-1";1;669,299996334786
6100;50;"G";80;0,905660377358491;0,990566037735849;1;0,990566037735849;0,905660377358491;3100;"P";40;"185CL1-1";1;676,812858378196
6449;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2900;"G";30;"189-2";1;657,761993391598
6474;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;2900;"P";30;"189-2";1;657,761993391598
7130;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"G";30;"203-1";1;764,758499235337
7131;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";30;"203-1";1;777,771845793
7132;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";30;"203-1";1;792,293536271107
7133;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";30;"203-1";1;809,183255258092
7134;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";30;"203-1";1;876,943780737615
7135;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;1900;"G";30;"203-1";1;886,482649070435
7136;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";30;"203-1";1;896,575111917635
7146;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"P";30;"203-1";1;764,758499235337
7147;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";30;"203-1";1;777,771845793
7148;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";30;"203-1";1;792,293536271107
7149;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";30;"203-1";1;809,183255258092
7150;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";30;"203-1";1;876,943780737615
7151;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;1900;"P";30;"203-1";1;886,482649070435
7152;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";30;"203-1";1;896,575111917635
7162;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"G";40;"203-1";1;764,758499235337
7163;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";40;"203-1";1;777,771845793
7164;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";40;"203-1";1;792,293536271107
7165;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";40;"203-1";1;809,183255258092
7166;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";40;"203-1";1;876,943780737615
7167;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";40;"203-1";1;886,482649070435
7168;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";40;"203-1";1;896,575111917635
7178;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"P";40;"203-1";1;764,758499235337
7179;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";40;"203-1";1;777,771845793
7180;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";40;"203-1";1;792,293536271107
7181;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";40;"203-1";1;809,183255258092
7182;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";40;"203-1";1;876,943780737615
7183;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";40;"203-1";1;886,482649070435
7184;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";40;"203-1";1;896,575111917635
7194;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";50;"203-1";1;764,758499235337
7195;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";50;"203-1";1;777,771845793
7196;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";50;"203-1";1;792,293536271107
7197;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";50;"203-1";1;809,183255258092
7198;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";50;"203-1";1;876,943780737615
7199;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";50;"203-1";1;886,482649070435
7200;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";50;"203-1";1;896,575111917635
7210;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";50;"203-1";1;764,758499235337
7211;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";50;"203-1";1;777,771845793
7212;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";50;"203-1";1;792,293536271107
7213;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";50;"203-1";1;809,183255258092
7214;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";50;"203-1";1;876,943780737615
7215;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";50;"203-1";1;886,482649070435
7216;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";50;"203-1";1;896,575111917635
7226;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";60;"203-1";1;764,758499235337
7227;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";60;"203-1";1;777,771845793
7228;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";60;"203-1";1;792,293536271107
7229;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";60;"203-1";1;809,183255258092
7230;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";60;"203-1";1;876,943780737615
7231;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";60;"203-1";1;886,482649070435
7232;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";60;"203-1";1;896,575111917635
7242;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";60;"203-1";1;764,758499235337
7243;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";60;"203-1";1;777,771845793
7244;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";60;"203-1";1;792,293536271107
7245;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";60;"203-1";1;809,183255258092
7246;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";60;"203-1";1;876,943780737615
7247;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";60;"203-1";1;886,482649070435
7248;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";60;"203-1";1;896,575111917635
7258;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";70;"203-1";1;764,758499235337
7259;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";70;"203-1";1;777,771845793
7260;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";70;"203-1";1;792,293536271107
7261;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";70;"203-1";1;809,183255258092
7262;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";70;"203-1";1;876,943780737615
7263;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";70;"203-1";1;886,482649070435
7264;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";70;"203-1";1;896,575111917635
7274;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";70;"203-1";1;764,758499235337
7275;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";70;"203-1";1;777,771845793
7276;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";70;"203-1";1;792,293536271107
7277;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";70;"203-1";1;809,183255258092
7278;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";70;"203-1";1;876,943780737615
7279;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";70;"203-1";1;886,482649070435
7280;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";70;"203-1";1;896,575111917635
7290;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";80;"203-1";1;764,758499235337
7291;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";80;"203-1";1;777,771845793
7292;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";80;"203-1";1;792,293536271107
7293;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";80;"203-1";1;809,183255258092
7294;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";80;"203-1";1;876,943780737615
7295;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";80;"203-1";1;886,482649070435
7296;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";80;"203-1";1;896,575111917635
7306;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";80;"203-1";1;764,758499235337
7307;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";80;"203-1";1;777,771845793
7308;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";80;"203-1";1;792,293536271107
7309;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";80;"203-1";1;809,183255258092
7310;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";80;"203-1";1;876,943780737615
7311;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";80;"203-1";1;886,482649070435
7312;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";80;"203-1";1;896,575111917635
7322;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";90;"203-1";1;764,758499235337
7323;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";90;"203-1";1;777,771845793
7324;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";90;"203-1";1;792,293536271107
7325;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";90;"203-1";1;809,183255258092
7326;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";90;"203-1";1;876,943780737615
7327;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";90;"203-1";1;886,482649070435
7328;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";90;"203-1";1;896,575111917635
7338;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";90;"203-1";1;764,758499235337
7339;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";90;"203-1";1;777,771845793
7340;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";90;"203-1";1;792,293536271107
7341;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";90;"203-1";1;809,183255258092
7342;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";90;"203-1";1;876,943780737615
7343;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";90;"203-1";1;886,482649070435
7344;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";90;"203-1";1;896,575111917635
7354;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"G";100;"203-1";1;764,758499235337
7355;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"G";100;"203-1";1;777,771845793
7356;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";100;"203-1";1;792,293536271107
7357;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"G";100;"203-1";1;809,183255258092
7358;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"G";100;"203-1";1;876,943780737615
7359;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"G";100;"203-1";1;886,482649070435
7360;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"G";100;"203-1";1;896,575111917635
7370;50;"G";80;0,915094339622642;0,990566037735849;1;0,990566037735849;0,905660377358491;1400;"P";100;"203-1";1;764,758499235337
7371;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1500;"P";100;"203-1";1;777,771845793
7372;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";100;"203-1";1;792,293536271107
7373;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1700;"P";100;"203-1";1;809,183255258092
7374;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1800;"P";100;"203-1";1;876,943780737615
7375;50;"G";80;0,990566037735849;0,990566037735849;1;0,990566037735849;0,981132075471698;1900;"P";100;"203-1";1;886,482649070435
7376;50;"G";80;1;0,990566037735849;1;0,990566037735849;0,990566037735849;2000;"P";100;"203-1";1;896,575111917635
7535;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";30;"211-1";1;893,803513595035
7536;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";30;"211-1";1;1021,37566784118
7537;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";30;"211-1";1;952,701564398851
7544;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";30;"211-1";1;893,803513595035
7545;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";30;"211-1";1;1021,37566784118
7546;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";30;"211-1";1;952,701564398851
7553;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";40;"211-1";1;893,803513595035
7554;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";40;"211-1";1;1021,37566784118
7555;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";40;"211-1";1;952,701564398851
7562;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";40;"211-1";1;893,803513595035
7563;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";40;"211-1";1;1021,37566784118
7564;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";40;"211-1";1;952,701564398851
7571;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";50;"211-1";1;893,803513595035
7572;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";50;"211-1";1;1021,37566784118
7573;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";50;"211-1";1;952,701564398851
7580;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";50;"211-1";1;893,803513595035
7581;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";50;"211-1";1;1021,37566784118
7582;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";50;"211-1";1;952,701564398851
7589;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";60;"211-1";1;893,803513595035
7590;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";60;"211-1";1;1021,37566784118
7591;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";60;"211-1";1;952,701564398851
7598;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";60;"211-1";1;893,803513595035
7599;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";60;"211-1";1;1021,37566784118
7600;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";60;"211-1";1;952,701564398851
7607;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";70;"211-1";1;893,803513595035
7608;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";70;"211-1";1;1021,37566784118
7609;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";70;"211-1";1;952,701564398851
7616;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";70;"211-1";1;893,803513595035
7617;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";70;"211-1";1;1021,37566784118
7618;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";70;"211-1";1;952,701564398851
7625;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"G";80;"211-1";1;893,803513595035
7626;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"G";80;"211-1";1;1021,37566784118
7627;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"G";80;"211-1";1;952,701564398851
7634;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1100;"P";80;"211-1";1;893,803513595035
7635;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1200;"P";80;"211-1";1;1021,37566784118
7636;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1300;"P";80;"211-1";1;952,701564398851
8217;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1300;"G";30;"225-1";1;775,360333349235
8218;50;"G";80;0,943396226415094;0,990566037735849;1;0,990566037735849;0,933962264150943;1400;"G";30;"225-1";1;791,059107755857
8219;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1500;"G";30;"225-1";1;808,937479826145
8220;50;"G";80;0,971698113207547;0,990566037735849;1;0,990566037735849;0,962264150943396;1600;"G";30;"225-1";1;879,822824223351
8221;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1300;"P";30;"225-1";1;775,360333349235
8222;50;"G";80;0,943396226415094;0,990566037735849;1;0,990566037735849;0,933962264150943;1400;"P";30;"225-1";1;791,059107755857
8223;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1500;"P";30;"225-1";1;808,937479826145
8224;50;"G";80;0,971698113207547;0,990566037735849;1;0,990566037735849;0,962264150943396;1600;"P";30;"225-1";1;879,822824223351
8225;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1300;"G";40;"225-1";1;775,360333349235
8226;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1400;"G";40;"225-1";1;791,059107755857
8227;50;"G";80;0,943396226415094;0,990566037735849;1;0,990566037735849;0,933962264150943;1500;"G";40;"225-1";1;808,937479826145
8228;50;"G";80;0,971698113207547;0,990566037735849;1;0,990566037735849;0,962264150943396;1600;"G";40;"225-1";1;879,822824223351
8229;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1300;"P";40;"225-1";1;775,360333349235
8230;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1400;"P";40;"225-1";1;791,059107755857
8231;50;"G";80;0,943396226415094;0,990566037735849;1;0,990566037735849;0,933962264150943;1500;"P";40;"225-1";1;808,937479826145
8232;50;"G";80;0,971698113207547;0,990566037735849;1;0,990566037735849;0,962264150943396;1600;"P";40;"225-1";1;879,822824223351
8233;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1300;"G";50;"225-1";1;775,360333349235
8234;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1400;"G";50;"225-1";1;791,059107755857
8235;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"G";50;"225-1";1;808,937479826145
8236;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1600;"G";50;"225-1";1;879,822824223351
8237;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1300;"P";50;"225-1";1;775,360333349235
8238;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1400;"P";50;"225-1";1;791,059107755857
8239;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"P";50;"225-1";1;808,937479826145
8240;50;"G";80;0,962264150943396;0,990566037735849;1;0,990566037735849;0,952830188679245;1600;"P";50;"225-1";1;879,822824223351
8242;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"G";60;"225-1";1;791,059107755857
8243;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"G";60;"225-1";1;808,937479826145
8244;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";60;"225-1";1;879,822824223351
8246;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"P";60;"225-1";1;791,059107755857
8247;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"P";60;"225-1";1;808,937479826145
8248;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";60;"225-1";1;879,822824223351
8250;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"G";70;"225-1";1;791,059107755857
8251;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"G";70;"225-1";1;808,937479826145
8252;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";70;"225-1";1;879,822824223351
8254;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"P";70;"225-1";1;791,059107755857
8255;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"P";70;"225-1";1;808,937479826145
8256;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";70;"225-1";1;879,822824223351
8258;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"G";80;"225-1";1;791,059107755857
8259;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"G";80;"225-1";1;808,937479826145
8260;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"G";80;"225-1";1;879,822824223351
8262;50;"G";80;0,924528301886792;0,990566037735849;1;0,990566037735849;0,915094339622642;1400;"P";80;"225-1";1;791,059107755857
8263;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;1500;"P";80;"225-1";1;808,937479826145
8264;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;1600;"P";80;"225-1";1;879,822824223351
8574;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;2600;"G";30;"232-2";1;792,200863747652
8575;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;2700;"G";30;"232-2";1;855,43110249233
8576;50;"G";80;0,943396226415094;0,990566037735849;1;0,990566037735849;0,933962264150943;2800;"G";30;"232-2";1;860,471494735392
8577;50;"G";80;0,952830188679245;0,990566037735849;1;0,990566037735849;0,943396226415094;2900;"G";30;"232-2";1;865,692499945068
8599;50;"G";80;0,933962264150943;0,990566037735849;1;0,990566037735849;0,924528301886792;2600;"P";30;"232-2";1;792,200863747652
