"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10017;55;"G";100;1;1;1;1;1;3200;"P";40;"250-1";1;849,100782178489
10018;55;"G";100;1;1;1;1;1;3300;"P";40;"250-1";1;853,087052639104
10019;55;"G";100;1;1;1;1;1;3400;"P";40;"250-1";1;857,189962499175
10020;55;"G";100;1;1;1;1;1;3500;"P";40;"250-1";1;861,418615837358
10037;55;"G";100;1;1;1;1;1;2400;"G";50;"250-1";1;737,268282728162
10038;55;"G";100;1;1;1;1;1;2500;"G";50;"250-1";1;742,814996576275
10039;55;"G";100;1;1;1;1;1;2600;"G";50;"250-1";1;748,638894661301
10040;55;"G";100;1;1;1;1;1;2700;"G";50;"250-1";1;754,784640882694
10041;55;"G";100;1;1;1;1;1;2800;"G";50;"250-1";1;761,312221497909
10042;55;"G";100;1;1;1;1;1;2900;"G";50;"250-1";1;768,306228612682
10043;55;"G";100;1;1;1;1;1;3000;"G";50;"250-1";1;775,894560523962
10044;55;"G";100;1;1;1;1;1;3100;"G";50;"250-1";1;784,292947943444
10045;55;"G";100;1;1;1;1;1;3200;"G";50;"250-1";1;849,100782178489
10046;55;"G";100;1;1;1;1;1;3300;"G";50;"250-1";1;853,087052639104
10047;55;"G";100;1;1;1;1;1;3400;"G";50;"250-1";1;857,189962499175
10048;55;"G";100;1;1;1;1;1;3500;"G";50;"250-1";1;861,418615837358
10065;55;"G";100;1;1;1;1;1;2400;"P";50;"250-1";1;737,268282728162
10066;55;"G";100;1;1;1;1;1;2500;"P";50;"250-1";1;742,814996576275
10067;55;"G";100;1;1;1;1;1;2600;"P";50;"250-1";1;748,638894661301
10068;55;"G";100;1;1;1;1;1;2700;"P";50;"250-1";1;754,784640882694
10069;55;"G";100;1;1;1;1;1;2800;"P";50;"250-1";1;761,312221497909
10070;55;"G";100;1;1;1;1;1;2900;"P";50;"250-1";1;768,306228612682
10071;55;"G";100;1;1;1;1;1;3000;"P";50;"250-1";1;775,894560523962
10072;55;"G";100;1;1;1;1;1;3100;"P";50;"250-1";1;784,292947943444
10073;55;"G";100;1;1;1;1;1;3200;"P";50;"250-1";1;849,100782178489
10074;55;"G";100;1;1;1;1;1;3300;"P";50;"250-1";1;853,087052639104
10075;55;"G";100;1;1;1;1;1;3400;"P";50;"250-1";1;857,189962499175
10076;55;"G";100;1;1;1;1;1;3500;"P";50;"250-1";1;861,418615837358
10093;55;"G";100;0,9375;1;1;1;0,9375;2400;"G";60;"250-1";1;737,268282728162
10094;55;"G";100;1;1;1;1;1;2500;"G";60;"250-1";1;742,814996576275
10095;55;"G";100;1;1;1;1;1;2600;"G";60;"250-1";1;748,638894661301
10096;55;"G";100;1;1;1;1;1;2700;"G";60;"250-1";1;754,784640882694
10097;55;"G";100;1;1;1;1;1;2800;"G";60;"250-1";1;761,312221497909
10098;55;"G";100;1;1;1;1;1;2900;"G";60;"250-1";1;768,306228612682
10099;55;"G";100;1;1;1;1;1;3000;"G";60;"250-1";1;775,894560523962
10100;55;"G";100;1;1;1;1;1;3100;"G";60;"250-1";1;784,292947943444
10101;55;"G";100;1;1;1;1;1;3200;"G";60;"250-1";1;849,100782178489
10102;55;"G";100;1;1;1;1;1;3300;"G";60;"250-1";1;853,087052639104
10103;55;"G";100;1;1;1;1;1;3400;"G";60;"250-1";1;857,189962499175
10104;55;"G";100;1;1;1;1;1;3500;"G";60;"250-1";1;861,418615837358
10121;55;"G";100;0,9375;1;1;1;0,9375;2400;"P";60;"250-1";1;737,268282728162
10122;55;"G";100;1;1;1;1;1;2500;"P";60;"250-1";1;742,814996576275
10123;55;"G";100;1;1;1;1;1;2600;"P";60;"250-1";1;748,638894661301
10124;55;"G";100;1;1;1;1;1;2700;"P";60;"250-1";1;754,784640882694
10125;55;"G";100;1;1;1;1;1;2800;"P";60;"250-1";1;761,312221497909
10126;55;"G";100;1;1;1;1;1;2900;"P";60;"250-1";1;768,306228612682
10127;55;"G";100;1;1;1;1;1;3000;"P";60;"250-1";1;775,894560523962
10128;55;"G";100;1;1;1;1;1;3100;"P";60;"250-1";1;784,292947943444
10129;55;"G";100;1;1;1;1;1;3200;"P";60;"250-1";1;849,100782178489
10130;55;"G";100;1;1;1;1;1;3300;"P";60;"250-1";1;853,087052639104
10131;55;"G";100;1;1;1;1;1;3400;"P";60;"250-1";1;857,189962499175
10132;55;"G";100;1;1;1;1;1;3500;"P";60;"250-1";1;861,418615837358
10149;55;"G";100;0,9375;1;1;1;0,9375;2400;"G";70;"250-1";1;737,268282728162
10150;55;"G";100;1;1;1;1;1;2500;"G";70;"250-1";1;742,814996576275
10151;55;"G";100;1;1;1;1;1;2600;"G";70;"250-1";1;748,638894661301
10152;55;"G";100;1;1;1;1;1;2700;"G";70;"250-1";1;754,784640882694
10153;55;"G";100;1;1;1;1;1;2800;"G";70;"250-1";1;761,312221497909
10154;55;"G";100;1;1;1;1;1;2900;"G";70;"250-1";1;768,306228612682
10155;55;"G";100;1;1;1;1;1;3000;"G";70;"250-1";1;775,894560523962
10156;55;"G";100;1;1;1;1;1;3100;"G";70;"250-1";1;784,292947943444
10157;55;"G";100;1;1;1;1;1;3200;"G";70;"250-1";1;849,100782178489
10158;55;"G";100;1;1;1;1;1;3300;"G";70;"250-1";1;853,087052639104
10159;55;"G";100;1;1;1;1;1;3400;"G";70;"250-1";1;857,189962499175
10160;55;"G";100;1;1;1;1;1;3500;"G";70;"250-1";1;861,418615837358
10177;55;"G";100;0,9375;1;1;1;0,9375;2400;"P";70;"250-1";1;737,268282728162
10178;55;"G";100;1;1;1;1;1;2500;"P";70;"250-1";1;742,814996576275
10179;55;"G";100;1;1;1;1;1;2600;"P";70;"250-1";1;748,638894661301
10180;55;"G";100;1;1;1;1;1;2700;"P";70;"250-1";1;754,784640882694
10181;55;"G";100;1;1;1;1;1;2800;"P";70;"250-1";1;761,312221497909
10182;55;"G";100;1;1;1;1;1;2900;"P";70;"250-1";1;768,306228612682
10183;55;"G";100;1;1;1;1;1;3000;"P";70;"250-1";1;775,894560523962
10184;55;"G";100;1;1;1;1;1;3100;"P";70;"250-1";1;784,292947943444
10185;55;"G";100;1;1;1;1;1;3200;"P";70;"250-1";1;849,100782178489
10186;55;"G";100;1;1;1;1;1;3300;"P";70;"250-1";1;853,087052639104
10187;55;"G";100;1;1;1;1;1;3400;"P";70;"250-1";1;857,189962499175
10188;55;"G";100;1;1;1;1;1;3500;"P";70;"250-1";1;861,418615837358
10205;55;"G";100;0,9375;1;1;1;0,9375;2400;"G";80;"250-1";1;737,268282728162
10206;55;"G";100;1;1;1;1;1;2500;"G";80;"250-1";1;742,814996576275
10207;55;"G";100;1;1;1;1;1;2600;"G";80;"250-1";1;748,638894661301
10208;55;"G";100;1;1;1;1;1;2700;"G";80;"250-1";1;754,784640882694
10209;55;"G";100;1;1;1;1;1;2800;"G";80;"250-1";1;761,312221497909
10210;55;"G";100;1;1;1;1;1;2900;"G";80;"250-1";1;768,306228612682
10211;55;"G";100;1;1;1;1;1;3000;"G";80;"250-1";1;775,894560523962
10212;55;"G";100;1;1;1;1;1;3100;"G";80;"250-1";1;784,292947943444
10213;55;"G";100;1;1;1;1;1;3200;"G";80;"250-1";1;849,100782178489
10214;55;"G";100;1;1;1;1;1;3300;"G";80;"250-1";1;853,087052639104
10215;55;"G";100;1;1;1;1;1;3400;"G";80;"250-1";1;857,189962499175
10216;55;"G";100;1;1;1;1;1;3500;"G";80;"250-1";1;861,418615837358
10233;55;"G";100;0,9375;1;1;1;0,9375;2400;"P";80;"250-1";1;737,268282728162
10234;55;"G";100;1;1;1;1;1;2500;"P";80;"250-1";1;742,814996576275
10235;55;"G";100;1;1;1;1;1;2600;"P";80;"250-1";1;748,638894661301
10236;55;"G";100;1;1;1;1;1;2700;"P";80;"250-1";1;754,784640882694
10237;55;"G";100;1;1;1;1;1;2800;"P";80;"250-1";1;761,312221497909
10238;55;"G";100;1;1;1;1;1;2900;"P";80;"250-1";1;768,306228612682
10239;55;"G";100;1;1;1;1;1;3000;"P";80;"250-1";1;775,894560523962
10240;55;"G";100;1;1;1;1;1;3100;"P";80;"250-1";1;784,292947943444
10241;55;"G";100;1;1;1;1;1;3200;"P";80;"250-1";1;849,100782178489
10242;55;"G";100;1;1;1;1;1;3300;"P";80;"250-1";1;853,087052639104
10243;55;"G";100;1;1;1;1;1;3400;"P";80;"250-1";1;857,189962499175
10244;55;"G";100;1;1;1;1;1;3500;"P";80;"250-1";1;861,418615837358
10261;55;"G";100;0,9375;1;1;1;0,9375;2400;"G";90;"250-1";1;737,268282728162
10262;55;"G";100;1;1;1;1;1;2500;"G";90;"250-1";1;742,814996576275
10263;55;"G";100;1;1;1;1;1;2600;"G";90;"250-1";1;748,638894661301
10264;55;"G";100;1;1;1;1;1;2700;"G";90;"250-1";1;754,784640882694
10265;55;"G";100;1;1;1;1;1;2800;"G";90;"250-1";1;761,312221497909
10266;55;"G";100;1;1;1;1;1;2900;"G";90;"250-1";1;768,306228612682
10267;55;"G";100;1;1;1;1;1;3000;"G";90;"250-1";1;775,894560523962
10268;55;"G";100;1;1;1;1;1;3100;"G";90;"250-1";1;784,292947943444
10269;55;"G";100;1;1;1;1;1;3200;"G";90;"250-1";1;849,100782178489
10270;55;"G";100;1;1;1;1;1;3300;"G";90;"250-1";1;853,087052639104
10271;55;"G";100;1;1;1;1;1;3400;"G";90;"250-1";1;857,189962499175
10272;55;"G";100;1;1;1;1;1;3500;"G";90;"250-1";1;861,418615837358
10289;55;"G";100;0,9375;1;1;1;0,9375;2400;"P";90;"250-1";1;737,268282728162
10290;55;"G";100;1;1;1;1;1;2500;"P";90;"250-1";1;742,814996576275
10291;55;"G";100;1;1;1;1;1;2600;"P";90;"250-1";1;748,638894661301
10292;55;"G";100;1;1;1;1;1;2700;"P";90;"250-1";1;754,784640882694
10293;55;"G";100;1;1;1;1;1;2800;"P";90;"250-1";1;761,312221497909
10294;55;"G";100;1;1;1;1;1;2900;"P";90;"250-1";1;768,306228612682
10295;55;"G";100;1;1;1;1;1;3000;"P";90;"250-1";1;775,894560523962
10296;55;"G";100;1;1;1;1;1;3100;"P";90;"250-1";1;784,292947943444
10297;55;"G";100;1;1;1;1;1;3200;"P";90;"250-1";1;849,100782178489
10298;55;"G";100;1;1;1;1;1;3300;"P";90;"250-1";1;853,087052639104
10299;55;"G";100;1;1;1;1;1;3400;"P";90;"250-1";1;857,189962499175
10300;55;"G";100;1;1;1;1;1;3500;"P";90;"250-1";1;861,418615837358
10317;55;"G";100;0,9375;1;1;1;0,9375;2400;"G";100;"250-1";1;737,268282728162
10318;55;"G";100;1;1;1;1;1;2500;"G";100;"250-1";1;742,814996576275
10319;55;"G";100;1;1;1;1;1;2600;"G";100;"250-1";1;748,638894661301
10320;55;"G";100;1;1;1;1;1;2700;"G";100;"250-1";1;754,784640882694
10321;55;"G";100;1;1;1;1;1;2800;"G";100;"250-1";1;761,312221497909
10322;55;"G";100;1;1;1;1;1;2900;"G";100;"250-1";1;768,306228612682
10323;55;"G";100;1;1;1;1;1;3000;"G";100;"250-1";1;775,894560523962
10324;55;"G";100;1;1;1;1;1;3100;"G";100;"250-1";1;784,292947943444
10325;55;"G";100;1;1;1;1;1;3200;"G";100;"250-1";1;849,100782178489
10326;55;"G";100;1;1;1;1;1;3300;"G";100;"250-1";1;853,087052639104
10327;55;"G";100;1;1;1;1;1;3400;"G";100;"250-1";1;857,189962499175
10328;55;"G";100;1;1;1;1;1;3500;"G";100;"250-1";1;861,418615837358
10345;55;"G";100;0,9375;1;1;1;0,9375;2400;"P";100;"250-1";1;737,268282728162
10346;55;"G";100;1;1;1;1;1;2500;"P";100;"250-1";1;742,814996576275
10347;55;"G";100;1;1;1;1;1;2600;"P";100;"250-1";1;748,638894661301
10348;55;"G";100;1;1;1;1;1;2700;"P";100;"250-1";1;754,784640882694
10349;55;"G";100;1;1;1;1;1;2800;"P";100;"250-1";1;761,312221497909
10350;55;"G";100;1;1;1;1;1;2900;"P";100;"250-1";1;768,306228612682
10351;55;"G";100;1;1;1;1;1;3000;"P";100;"250-1";1;775,894560523962
10352;55;"G";100;1;1;1;1;1;3100;"P";100;"250-1";1;784,292947943444
10353;55;"G";100;1;1;1;1;1;3200;"P";100;"250-1";1;849,100782178489
10354;55;"G";100;1;1;1;1;1;3300;"P";100;"250-1";1;853,087052639104
10355;55;"G";100;1;1;1;1;1;3400;"P";100;"250-1";1;857,189962499175
10356;55;"G";100;1;1;1;1;1;3500;"P";100;"250-1";1;861,418615837358
10462;55;"G";100;1;1;1;1;1;1400;"G";30;"260-2";1;762,242940439577
10463;55;"G";100;1;1;1;1;1;1500;"G";30;"260-2";1;776,722758021955
10464;55;"G";100;1;1;1;1;1;1600;"G";30;"260-2";1;850,246293787478
10465;55;"G";100;1;1;1;1;1;1700;"G";30;"260-2";1;858,299421221187
10466;55;"G";100;1;1;1;1;1;1800;"G";30;"260-2";1;866,831744033049
10467;55;"G";100;1;1;1;1;1;1900;"G";30;"260-2";1;875,922522844149
10477;55;"G";100;1;1;1;1;1;1400;"P";30;"260-2";1;762,242940439577
10478;55;"G";100;1;1;1;1;1;1500;"P";30;"260-2";1;776,722758021955
10479;55;"G";100;1;1;1;1;1;1600;"P";30;"260-2";1;850,246293787478
10480;55;"G";100;1;1;1;1;1;1700;"P";30;"260-2";1;858,299421221187
10481;55;"G";100;1;1;1;1;1;1800;"P";30;"260-2";1;866,831744033049
10482;55;"G";100;1;1;1;1;1;1900;"P";30;"260-2";1;875,922522844149
10492;55;"G";100;1;1;1;1;1;1400;"G";40;"260-2";1;762,242940439577
10493;55;"G";100;1;1;1;1;1;1500;"G";40;"260-2";1;776,722758021955
10494;55;"G";100;1;1;1;1;1;1600;"G";40;"260-2";1;850,246293787478
10495;55;"G";100;1;1;1;1;1;1700;"G";40;"260-2";1;858,299421221187
10496;55;"G";100;1;1;1;1;1;1800;"G";40;"260-2";1;866,831744033049
10497;55;"G";100;1;1;1;1;1;1900;"G";40;"260-2";1;875,922522844149
10507;55;"G";100;1;1;1;1;1;1400;"P";40;"260-2";1;762,242940439577
10508;55;"G";100;1;1;1;1;1;1500;"P";40;"260-2";1;776,722758021955
10509;55;"G";100;1;1;1;1;1;1600;"P";40;"260-2";1;850,246293787478
10510;55;"G";100;1;1;1;1;1;1700;"P";40;"260-2";1;858,299421221187
10511;55;"G";100;1;1;1;1;1;1800;"P";40;"260-2";1;866,831744033049
10512;55;"G";100;1;1;1;1;1;1900;"P";40;"260-2";1;875,922522844149
10522;55;"G";100;1;1;1;1;1;1400;"G";50;"260-2";1;762,242940439577
10523;55;"G";100;1;1;1;1;1;1500;"G";50;"260-2";1;776,722758021955
10524;55;"G";100;1;1;1;1;1;1600;"G";50;"260-2";1;850,246293787478
10525;55;"G";100;1;1;1;1;1;1700;"G";50;"260-2";1;858,299421221187
10526;55;"G";100;1;1;1;1;1;1800;"G";50;"260-2";1;866,831744033049
10527;55;"G";100;1;1;1;1;1;1900;"G";50;"260-2";1;875,922522844149
10537;55;"G";100;1;1;1;1;1;1400;"P";50;"260-2";1;762,242940439577
10538;55;"G";100;1;1;1;1;1;1500;"P";50;"260-2";1;776,722758021955
10539;55;"G";100;1;1;1;1;1;1600;"P";50;"260-2";1;850,246293787478
10540;55;"G";100;1;1;1;1;1;1700;"P";50;"260-2";1;858,299421221187
10541;55;"G";100;1;1;1;1;1;1800;"P";50;"260-2";1;866,831744033049
10542;55;"G";100;1;1;1;1;1;1900;"P";50;"260-2";1;875,922522844149
10552;55;"G";100;1;1;1;1;1;1400;"G";60;"260-2";1;762,242940439577
10553;55;"G";100;1;1;1;1;1;1500;"G";60;"260-2";1;776,722758021955
10554;55;"G";100;1;1;1;1;1;1600;"G";60;"260-2";1;850,246293787478
10555;55;"G";100;1;1;1;1;1;1700;"G";60;"260-2";1;858,299421221187
10556;55;"G";100;1;1;1;1;1;1800;"G";60;"260-2";1;866,831744033049
10557;55;"G";100;1;1;1;1;1;1900;"G";60;"260-2";1;875,922522844149
10567;55;"G";100;1;1;1;1;1;1400;"P";60;"260-2";1;762,242940439577
10568;55;"G";100;1;1;1;1;1;1500;"P";60;"260-2";1;776,722758021955
10569;55;"G";100;1;1;1;1;1;1600;"P";60;"260-2";1;850,246293787478
10570;55;"G";100;1;1;1;1;1;1700;"P";60;"260-2";1;858,299421221187
10571;55;"G";100;1;1;1;1;1;1800;"P";60;"260-2";1;866,831744033049
10572;55;"G";100;1;1;1;1;1;1900;"P";60;"260-2";1;875,922522844149
10582;55;"G";100;1;1;1;1;1;1400;"G";70;"260-2";1;762,242940439577
10583;55;"G";100;1;1;1;1;1;1500;"G";70;"260-2";1;776,722758021955
10584;55;"G";100;1;1;1;1;1;1600;"G";70;"260-2";1;850,246293787478
10585;55;"G";100;1;1;1;1;1;1700;"G";70;"260-2";1;858,299421221187
10586;55;"G";100;1;1;1;1;1;1800;"G";70;"260-2";1;866,831744033049
10587;55;"G";100;1;1;1;1;1;1900;"G";70;"260-2";1;875,922522844149
10597;55;"G";100;1;1;1;1;1;1400;"P";70;"260-2";1;762,242940439577
10598;55;"G";100;1;1;1;1;1;1500;"P";70;"260-2";1;776,722758021955
10599;55;"G";100;1;1;1;1;1;1600;"P";70;"260-2";1;850,246293787478
10600;55;"G";100;1;1;1;1;1;1700;"P";70;"260-2";1;858,299421221187
10601;55;"G";100;1;1;1;1;1;1800;"P";70;"260-2";1;866,831744033049
10602;55;"G";100;1;1;1;1;1;1900;"P";70;"260-2";1;875,922522844149
10612;55;"G";100;1;1;1;1;1;1400;"G";80;"260-2";1;762,242940439577
10613;55;"G";100;1;1;1;1;1;1500;"G";80;"260-2";1;776,722758021955
10614;55;"G";100;1;1;1;1;1;1600;"G";80;"260-2";1;850,246293787478
10615;55;"G";100;1;1;1;1;1;1700;"G";80;"260-2";1;858,299421221187
10616;55;"G";100;1;1;1;1;1;1800;"G";80;"260-2";1;866,831744033049
10617;55;"G";100;1;1;1;1;1;1900;"G";80;"260-2";1;875,922522844149
10627;55;"G";100;1;1;1;1;1;1400;"P";80;"260-2";1;762,242940439577
10628;55;"G";100;1;1;1;1;1;1500;"P";80;"260-2";1;776,722758021955
10629;55;"G";100;1;1;1;1;1;1600;"P";80;"260-2";1;850,246293787478
10630;55;"G";100;1;1;1;1;1;1700;"P";80;"260-2";1;858,299421221187
10631;55;"G";100;1;1;1;1;1;1800;"P";80;"260-2";1;866,831744033049
10632;55;"G";100;1;1;1;1;1;1900;"P";80;"260-2";1;875,922522844149
10642;55;"G";100;1;1;1;1;1;1400;"G";90;"260-2";1;762,242940439577
10643;55;"G";100;1;1;1;1;1;1500;"G";90;"260-2";1;776,722758021955
10644;55;"G";100;1;1;1;1;1;1600;"G";90;"260-2";1;850,246293787478
10645;55;"G";100;1;1;1;1;1;1700;"G";90;"260-2";1;858,299421221187
10646;55;"G";100;1;1;1;1;1;1800;"G";90;"260-2";1;866,831744033049
10647;55;"G";100;1;1;1;1;1;1900;"G";90;"260-2";1;875,922522844149
10657;55;"G";100;1;1;1;1;1;1400;"P";90;"260-2";1;762,242940439577
10658;55;"G";100;1;1;1;1;1;1500;"P";90;"260-2";1;776,722758021955
10659;55;"G";100;1;1;1;1;1;1600;"P";90;"260-2";1;850,246293787478
10660;55;"G";100;1;1;1;1;1;1700;"P";90;"260-2";1;858,299421221187
10661;55;"G";100;1;1;1;1;1;1800;"P";90;"260-2";1;866,831744033049
10662;55;"G";100;1;1;1;1;1;1900;"P";90;"260-2";1;875,922522844149
10672;55;"G";100;1;1;1;1;1;1400;"G";100;"260-2";1;762,242940439577
10673;55;"G";100;1;1;1;1;1;1500;"G";100;"260-2";1;776,722758021955
10674;55;"G";100;1;1;1;1;1;1600;"G";100;"260-2";1;850,246293787478
10675;55;"G";100;1;1;1;1;1;1700;"G";100;"260-2";1;858,299421221187
10676;55;"G";100;1;1;1;1;1;1800;"G";100;"260-2";1;866,831744033049
10677;55;"G";100;1;1;1;1;1;1900;"G";100;"260-2";1;875,922522844149
10687;55;"G";100;1;1;1;1;1;1400;"P";100;"260-2";1;762,242940439577
10688;55;"G";100;1;1;1;1;1;1500;"P";100;"260-2";1;776,722758021955
10689;55;"G";100;1;1;1;1;1;1600;"P";100;"260-2";1;850,246293787478
10690;55;"G";100;1;1;1;1;1;1700;"P";100;"260-2";1;858,299421221187
10691;55;"G";100;1;1;1;1;1;1800;"P";100;"260-2";1;866,831744033049
10692;55;"G";100;1;1;1;1;1;1900;"P";100;"260-2";1;875,922522844149
10700;55;"G";100;1;1;1;1;1;1200;"G";30;"261-1";1;824,956462813785
10701;55;"G";100;1;1;1;1;1;1300;"G";30;"261-1";1;867,944549836015
10702;55;"G";100;1;1;1;1;1;1400;"G";30;"261-1";1;881,837246282889
10703;55;"G";100;1;1;1;1;1;1500;"G";30;"261-1";1;895,818703477266
10704;55;"G";100;1;1;1;1;1;1600;"G";30;"261-1";1;1020,56235287156
10712;55;"G";100;1;1;1;1;1;1200;"P";30;"261-1";1;824,956462813785
10713;55;"G";100;1;1;1;1;1;1300;"P";30;"261-1";1;867,944549836015
10714;55;"G";100;1;1;1;1;1;1400;"P";30;"261-1";1;881,837246282889
10715;55;"G";100;1;1;1;1;1;1500;"P";30;"261-1";1;895,818703477266
10716;55;"G";100;1;1;1;1;1;1600;"P";30;"261-1";1;1020,56235287156
10724;55;"G";100;1;1;1;1;1;1200;"G";40;"261-1";1;824,956462813785
10725;55;"G";100;1;1;1;1;1;1300;"G";40;"261-1";1;867,944549836015
10726;55;"G";100;1;1;1;1;1;1400;"G";40;"261-1";1;881,837246282889
10727;55;"G";100;1;1;1;1;1;1500;"G";40;"261-1";1;895,818703477266
10728;55;"G";100;1;1;1;1;1;1600;"G";40;"261-1";1;1020,56235287156
10736;55;"G";100;1;1;1;1;1;1200;"P";40;"261-1";1;824,956462813785
10737;55;"G";100;1;1;1;1;1;1300;"P";40;"261-1";1;867,944549836015
10738;55;"G";100;1;1;1;1;1;1400;"P";40;"261-1";1;881,837246282889
10739;55;"G";100;1;1;1;1;1;1500;"P";40;"261-1";1;895,818703477266
10740;55;"G";100;1;1;1;1;1;1600;"P";40;"261-1";1;1020,56235287156
10748;55;"G";100;1;1;1;1;1;1200;"G";50;"261-1";1;824,956462813785
10749;55;"G";100;1;1;1;1;1;1300;"G";50;"261-1";1;867,944549836015
10750;55;"G";100;1;1;1;1;1;1400;"G";50;"261-1";1;881,837246282889
10751;55;"G";100;1;1;1;1;1;1500;"G";50;"261-1";1;895,818703477266
10752;55;"G";100;1;1;1;1;1;1600;"G";50;"261-1";1;1020,56235287156
10760;55;"G";100;1;1;1;1;1;1200;"P";50;"261-1";1;824,956462813785
10761;55;"G";100;1;1;1;1;1;1300;"P";50;"261-1";1;867,944549836015
10762;55;"G";100;1;1;1;1;1;1400;"P";50;"261-1";1;881,837246282889
10763;55;"G";100;1;1;1;1;1;1500;"P";50;"261-1";1;895,818703477266
10764;55;"G";100;1;1;1;1;1;1600;"P";50;"261-1";1;1020,56235287156
10772;55;"G";100;1;1;1;1;1;1200;"G";60;"261-1";1;824,956462813785
10773;55;"G";100;1;1;1;1;1;1300;"G";60;"261-1";1;867,944549836015
10774;55;"G";100;1;1;1;1;1;1400;"G";60;"261-1";1;881,837246282889
10775;55;"G";100;1;1;1;1;1;1500;"G";60;"261-1";1;895,818703477266
10776;55;"G";100;1;1;1;1;1;1600;"G";60;"261-1";1;1020,56235287156
10784;55;"G";100;1;1;1;1;1;1200;"P";60;"261-1";1;824,956462813785
10785;55;"G";100;1;1;1;1;1;1300;"P";60;"261-1";1;867,944549836015
10786;55;"G";100;1;1;1;1;1;1400;"P";60;"261-1";1;881,837246282889
10787;55;"G";100;1;1;1;1;1;1500;"P";60;"261-1";1;895,818703477266
10788;55;"G";100;1;1;1;1;1;1600;"P";60;"261-1";1;1020,56235287156
10796;55;"G";100;1;1;1;1;1;1200;"G";70;"261-1";1;824,956462813785
10797;55;"G";100;1;1;1;1;1;1300;"G";70;"261-1";1;867,944549836015
10798;55;"G";100;1;1;1;1;1;1400;"G";70;"261-1";1;881,837246282889
10799;55;"G";100;1;1;1;1;1;1500;"G";70;"261-1";1;895,818703477266
10800;55;"G";100;1;1;1;1;1;1600;"G";70;"261-1";1;1020,56235287156
10808;55;"G";100;1;1;1;1;1;1200;"P";70;"261-1";1;824,956462813785
10809;55;"G";100;1;1;1;1;1;1300;"P";70;"261-1";1;867,944549836015
10810;55;"G";100;1;1;1;1;1;1400;"P";70;"261-1";1;881,837246282889
10811;55;"G";100;1;1;1;1;1;1500;"P";70;"261-1";1;895,818703477266
10812;55;"G";100;1;1;1;1;1;1600;"P";70;"261-1";1;1020,56235287156
10820;55;"G";100;1;1;1;1;1;1200;"G";80;"261-1";1;824,956462813785
10821;55;"G";100;1;1;1;1;1;1300;"G";80;"261-1";1;867,944549836015
10822;55;"G";100;1;1;1;1;1;1400;"G";80;"261-1";1;881,837246282889
10823;55;"G";100;1;1;1;1;1;1500;"G";80;"261-1";1;895,818703477266
10824;55;"G";100;1;1;1;1;1;1600;"G";80;"261-1";1;1020,56235287156
10832;55;"G";100;1;1;1;1;1;1200;"P";80;"261-1";1;824,956462813785
10833;55;"G";100;1;1;1;1;1;1300;"P";80;"261-1";1;867,944549836015
10834;55;"G";100;1;1;1;1;1;1400;"P";80;"261-1";1;881,837246282889
10835;55;"G";100;1;1;1;1;1;1500;"P";80;"261-1";1;895,818703477266
10836;55;"G";100;1;1;1;1;1;1600;"P";80;"261-1";1;1020,56235287156
10844;55;"G";100;1;1;1;1;1;1200;"G";90;"261-1";1;824,956462813785
10845;55;"G";100;1;1;1;1;1;1300;"G";90;"261-1";1;867,944549836015
10846;55;"G";100;1;1;1;1;1;1400;"G";90;"261-1";1;881,837246282889
10847;55;"G";100;1;1;1;1;1;1500;"G";90;"261-1";1;895,818703477266
10848;55;"G";100;1;1;1;1;1;1600;"G";90;"261-1";1;1020,56235287156
10856;55;"G";100;1;1;1;1;1;1200;"P";90;"261-1";1;824,956462813785
10857;55;"G";100;1;1;1;1;1;1300;"P";90;"261-1";1;867,944549836015
10858;55;"G";100;1;1;1;1;1;1400;"P";90;"261-1";1;881,837246282889
10859;55;"G";100;1;1;1;1;1;1500;"P";90;"261-1";1;895,818703477266
10860;55;"G";100;1;1;1;1;1;1600;"P";90;"261-1";1;1020,56235287156
10868;55;"G";100;1;1;1;1;1;1200;"G";100;"261-1";1;824,956462813785
10869;55;"G";100;1;1;1;1;1;1300;"G";100;"261-1";1;867,944549836015
10870;55;"G";100;1;1;1;1;1;1400;"G";100;"261-1";1;881,837246282889
10871;55;"G";100;1;1;1;1;1;1500;"G";100;"261-1";1;895,818703477266
10872;55;"G";100;1;1;1;1;1;1600;"G";100;"261-1";1;1020,56235287156
10880;55;"G";100;1;1;1;1;1;1200;"P";100;"261-1";1;824,956462813785
10881;55;"G";100;1;1;1;1;1;1300;"P";100;"261-1";1;867,944549836015
10882;55;"G";100;1;1;1;1;1;1400;"P";100;"261-1";1;881,837246282889
10883;55;"G";100;1;1;1;1;1;1500;"P";100;"261-1";1;895,818703477266
10884;55;"G";100;1;1;1;1;1;1600;"P";100;"261-1";1;1020,56235287156
10885;55;"G";100;1;1;1;1;1;1700;"G";30;"261-2";1;1014,47778216691
10886;55;"G";100;1;1;1;1;1;1800;"G";30;"261-2";1;1022,21376116044
10887;55;"G";100;1;1;1;1;1;1900;"G";30;"261-2";1;1030,62475296214
10888;55;"G";100;1;1;1;1;1;2000;"G";30;"261-2";1;1039,87725957468
10889;55;"G";100;1;1;1;1;1;2100;"G";30;"261-2";1;1050,22182189737
