"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17280;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";40;"G1000-1";1;873,649041044757
17281;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";40;"G1000-1";1;888,066566013147
17290;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";40;"G1000-1";1;861,097230636314
17291;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";40;"G1000-1";1;873,649041044757
17292;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";40;"G1000-1";1;888,066566013147
17301;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";50;"G1000-1";1;861,097230636314
17302;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";50;"G1000-1";1;873,649041044757
17303;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";50;"G1000-1";1;888,066566013147
17312;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";50;"G1000-1";1;861,097230636314
17313;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";50;"G1000-1";1;873,649041044757
17314;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";50;"G1000-1";1;888,066566013147
17323;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";60;"G1000-1";1;861,097230636314
17324;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";60;"G1000-1";1;873,649041044757
17325;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";60;"G1000-1";1;888,066566013147
17334;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";60;"G1000-1";1;861,097230636314
17335;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";60;"G1000-1";1;873,649041044757
17336;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";60;"G1000-1";1;888,066566013147
17345;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";70;"G1000-1";1;861,097230636314
17346;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";70;"G1000-1";1;873,649041044757
17347;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";70;"G1000-1";1;888,066566013147
17356;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";70;"G1000-1";1;861,097230636314
17357;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";70;"G1000-1";1;873,649041044757
17358;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";70;"G1000-1";1;888,066566013147
17367;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";80;"G1000-1";1;861,097230636314
17368;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";80;"G1000-1";1;873,649041044757
17369;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";80;"G1000-1";1;888,066566013147
17378;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";80;"G1000-1";1;861,097230636314
17379;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";80;"G1000-1";1;873,649041044757
17380;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";80;"G1000-1";1;888,066566013147
17389;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";90;"G1000-1";1;861,097230636314
17390;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";90;"G1000-1";1;873,649041044757
17391;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";90;"G1000-1";1;888,066566013147
17400;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";90;"G1000-1";1;861,097230636314
17401;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";90;"G1000-1";1;873,649041044757
17402;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";90;"G1000-1";1;888,066566013147
17411;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"G";100;"G1000-1";1;861,097230636314
17412;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"G";100;"G1000-1";1;873,649041044757
17413;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"G";100;"G1000-1";1;888,066566013147
17422;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;1300;"P";100;"G1000-1";1;861,097230636314
17423;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1400;"P";100;"G1000-1";1;873,649041044757
17424;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1500;"P";100;"G1000-1";1;888,066566013147
17473;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";30;"G1206-1";1;871,930612640014
17474;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";30;"G1206-1";1;881,505494567189
17475;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";30;"G1206-1";1;892,276267561151
17476;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";30;"G1206-1";1;904,879103046312
17477;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";30;"G1206-1";1;1016,52311609825
17478;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";30;"G1206-1";1;1021,47582818879
17479;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";30;"G1206-1";1;1026,63171855018
17480;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";30;"G1206-1";1;1032,0123245023
17497;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";30;"G1206-1";1;871,930612640014
17498;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";30;"G1206-1";1;881,505494567189
17499;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";30;"G1206-1";1;892,276267561151
17500;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";30;"G1206-1";1;904,879103046312
17501;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";30;"G1206-1";1;1016,52311609825
17502;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";30;"G1206-1";1;1021,47582818879
17503;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";30;"G1206-1";1;1026,63171855018
17504;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";30;"G1206-1";1;1032,0123245023
17521;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";40;"G1206-1";1;871,930612640014
17522;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";40;"G1206-1";1;881,505494567189
17523;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";40;"G1206-1";1;892,276267561151
17524;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";40;"G1206-1";1;904,879103046312
17525;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";40;"G1206-1";1;1016,52311609825
17526;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";40;"G1206-1";1;1021,47582818879
17527;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";40;"G1206-1";1;1026,63171855018
17528;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";40;"G1206-1";1;1032,0123245023
17545;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";40;"G1206-1";1;871,930612640014
17546;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";40;"G1206-1";1;881,505494567189
17547;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";40;"G1206-1";1;892,276267561151
17548;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";40;"G1206-1";1;904,879103046312
17549;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";40;"G1206-1";1;1016,52311609825
17550;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";40;"G1206-1";1;1021,47582818879
17551;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";40;"G1206-1";1;1026,63171855018
17552;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";40;"G1206-1";1;1032,0123245023
17569;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";50;"G1206-1";1;871,930612640014
17570;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";50;"G1206-1";1;881,505494567189
17571;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";50;"G1206-1";1;892,276267561151
17572;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";50;"G1206-1";1;904,879103046312
17573;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";50;"G1206-1";1;1016,52311609825
17574;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";50;"G1206-1";1;1021,47582818879
17575;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";50;"G1206-1";1;1026,63171855018
17576;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";50;"G1206-1";1;1032,0123245023
17593;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";50;"G1206-1";1;871,930612640014
17594;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";50;"G1206-1";1;881,505494567189
17595;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";50;"G1206-1";1;892,276267561151
17596;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";50;"G1206-1";1;904,879103046312
17597;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";50;"G1206-1";1;1016,52311609825
17598;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";50;"G1206-1";1;1021,47582818879
17599;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";50;"G1206-1";1;1026,63171855018
17600;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";50;"G1206-1";1;1032,0123245023
17617;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";60;"G1206-1";1;871,930612640014
17618;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";60;"G1206-1";1;881,505494567189
17619;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";60;"G1206-1";1;892,276267561151
17620;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";60;"G1206-1";1;904,879103046312
17621;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";60;"G1206-1";1;1016,52311609825
17622;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";60;"G1206-1";1;1021,47582818879
17623;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";60;"G1206-1";1;1026,63171855018
17624;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";60;"G1206-1";1;1032,0123245023
17641;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";60;"G1206-1";1;871,930612640014
17642;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";60;"G1206-1";1;881,505494567189
17643;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";60;"G1206-1";1;892,276267561151
17644;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";60;"G1206-1";1;904,879103046312
17645;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";60;"G1206-1";1;1016,52311609825
17646;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";60;"G1206-1";1;1021,47582818879
17647;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";60;"G1206-1";1;1026,63171855018
17648;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";60;"G1206-1";1;1032,0123245023
17665;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";70;"G1206-1";1;871,930612640014
17666;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";70;"G1206-1";1;881,505494567189
17667;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";70;"G1206-1";1;892,276267561151
17668;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";70;"G1206-1";1;904,879103046312
17669;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";70;"G1206-1";1;1016,52311609825
17670;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";70;"G1206-1";1;1021,47582818879
17671;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";70;"G1206-1";1;1026,63171855018
17672;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";70;"G1206-1";1;1032,0123245023
17689;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";70;"G1206-1";1;871,930612640014
17690;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";70;"G1206-1";1;881,505494567189
17691;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";70;"G1206-1";1;892,276267561151
17692;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";70;"G1206-1";1;904,879103046312
17693;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";70;"G1206-1";1;1016,52311609825
17694;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";70;"G1206-1";1;1021,47582818879
17695;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";70;"G1206-1";1;1026,63171855018
17696;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";70;"G1206-1";1;1032,0123245023
17713;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"G";80;"G1206-1";1;871,930612640014
17714;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"G";80;"G1206-1";1;881,505494567189
17715;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"G";80;"G1206-1";1;892,276267561151
17716;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"G";80;"G1206-1";1;904,879103046312
17717;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"G";80;"G1206-1";1;1016,52311609825
17718;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"G";80;"G1206-1";1;1021,47582818879
17719;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"G";80;"G1206-1";1;1026,63171855018
17720;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"G";80;"G1206-1";1;1032,0123245023
17737;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2100;"P";80;"G1206-1";1;871,930612640014
17738;54;"G";80;0,939393939393939;0,96969696969697;1;1;0,909090909090909;2200;"P";80;"G1206-1";1;881,505494567189
17739;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2300;"P";80;"G1206-1";1;892,276267561151
17740;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2400;"P";80;"G1206-1";1;904,879103046312
17741;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2500;"P";80;"G1206-1";1;1016,52311609825
17742;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;2600;"P";80;"G1206-1";1;1021,47582818879
17743;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2700;"P";80;"G1206-1";1;1026,63171855018
17744;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2800;"P";80;"G1206-1";1;1032,0123245023
17922;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"G";30;"G1206-3";1;761,761242547231
17923;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1500;"G";30;"G1206-3";1;776,452471470189
17924;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1600;"G";30;"G1206-3";1;848,764751826012
17925;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"G";30;"G1206-3";1;856,632128425149
17926;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1800;"G";30;"G1206-3";1;864,967558520307
17927;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"G";30;"G1206-3";1;873,851932281206
17928;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"G";30;"G1206-3";1;883,397238861451
17929;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"G";30;"G1206-3";1;893,768975605363
17930;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"G";30;"G1206-3";1;905,237866481172
17931;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"G";30;"G1206-3";1;918,337755414118
17941;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"P";30;"G1206-3";1;761,761242547231
17942;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1500;"P";30;"G1206-3";1;776,452471470189
17943;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1600;"P";30;"G1206-3";1;848,764751826012
17944;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"P";30;"G1206-3";1;856,632128425149
17945;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1800;"P";30;"G1206-3";1;864,967558520307
17946;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"P";30;"G1206-3";1;873,851932281206
17947;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"P";30;"G1206-3";1;883,397238861451
17948;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"P";30;"G1206-3";1;893,768975605363
17949;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"P";30;"G1206-3";1;905,237866481172
17950;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"P";30;"G1206-3";1;918,337755414118
17960;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"G";40;"G1206-3";1;761,761242547231
17961;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"G";40;"G1206-3";1;776,452471470189
17962;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1600;"G";40;"G1206-3";1;848,764751826012
17963;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"G";40;"G1206-3";1;856,632128425149
17964;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1800;"G";40;"G1206-3";1;864,967558520307
17965;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"G";40;"G1206-3";1;873,851932281206
17966;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"G";40;"G1206-3";1;883,397238861451
17967;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"G";40;"G1206-3";1;893,768975605363
17968;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"G";40;"G1206-3";1;905,237866481172
17969;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"G";40;"G1206-3";1;918,337755414118
17979;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"P";40;"G1206-3";1;761,761242547231
17980;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"P";40;"G1206-3";1;776,452471470189
17981;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1600;"P";40;"G1206-3";1;848,764751826012
17982;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"P";40;"G1206-3";1;856,632128425149
17983;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1800;"P";40;"G1206-3";1;864,967558520307
17984;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"P";40;"G1206-3";1;873,851932281206
17985;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"P";40;"G1206-3";1;883,397238861451
17986;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"P";40;"G1206-3";1;893,768975605363
17987;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"P";40;"G1206-3";1;905,237866481172
17988;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"P";40;"G1206-3";1;918,337755414118
17998;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"G";50;"G1206-3";1;761,761242547231
17999;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"G";50;"G1206-3";1;776,452471470189
18000;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"G";50;"G1206-3";1;848,764751826012
18001;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"G";50;"G1206-3";1;856,632128425149
18002;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1800;"G";50;"G1206-3";1;864,967558520307
18003;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"G";50;"G1206-3";1;873,851932281206
18004;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"G";50;"G1206-3";1;883,397238861451
18005;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"G";50;"G1206-3";1;893,768975605363
18006;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"G";50;"G1206-3";1;905,237866481172
18007;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"G";50;"G1206-3";1;918,337755414118
18017;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"P";50;"G1206-3";1;761,761242547231
18018;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"P";50;"G1206-3";1;776,452471470189
18019;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"P";50;"G1206-3";1;848,764751826012
18020;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"P";50;"G1206-3";1;856,632128425149
18021;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1800;"P";50;"G1206-3";1;864,967558520307
18022;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"P";50;"G1206-3";1;873,851932281206
18023;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"P";50;"G1206-3";1;883,397238861451
18024;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"P";50;"G1206-3";1;893,768975605363
18025;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"P";50;"G1206-3";1;905,237866481172
18026;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"P";50;"G1206-3";1;918,337755414118
18036;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"G";60;"G1206-3";1;761,761242547231
18037;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"G";60;"G1206-3";1;776,452471470189
18038;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"G";60;"G1206-3";1;848,764751826012
18039;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"G";60;"G1206-3";1;856,632128425149
18040;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1800;"G";60;"G1206-3";1;864,967558520307
18041;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"G";60;"G1206-3";1;873,851932281206
18042;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"G";60;"G1206-3";1;883,397238861451
18043;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"G";60;"G1206-3";1;893,768975605363
18044;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"G";60;"G1206-3";1;905,237866481172
18045;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"G";60;"G1206-3";1;918,337755414118
18055;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"P";60;"G1206-3";1;761,761242547231
18056;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"P";60;"G1206-3";1;776,452471470189
18057;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"P";60;"G1206-3";1;848,764751826012
18058;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"P";60;"G1206-3";1;856,632128425149
18059;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1800;"P";60;"G1206-3";1;864,967558520307
18060;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"P";60;"G1206-3";1;873,851932281206
18061;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"P";60;"G1206-3";1;883,397238861451
18062;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"P";60;"G1206-3";1;893,768975605363
18063;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"P";60;"G1206-3";1;905,237866481172
18064;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"P";60;"G1206-3";1;918,337755414118
18074;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"G";70;"G1206-3";1;761,761242547231
18075;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"G";70;"G1206-3";1;776,452471470189
18076;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"G";70;"G1206-3";1;848,764751826012
18077;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1700;"G";70;"G1206-3";1;856,632128425149
18078;54;"G";80;0,984848484848485;0,96969696969697;1;1;0,954545454545455;1800;"G";70;"G1206-3";1;864,967558520307
18079;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;1900;"G";70;"G1206-3";1;873,851932281206
18080;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2000;"G";70;"G1206-3";1;883,397238861451
18081;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2100;"G";70;"G1206-3";1;893,768975605363
18082;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2200;"G";70;"G1206-3";1;905,237866481172
18083;54;"G";80;1;0,96969696969697;1;1;0,96969696969697;2300;"G";70;"G1206-3";1;918,337755414118
18093;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1400;"P";70;"G1206-3";1;761,761242547231
18094;54;"G";80;0,924242424242424;0,96969696969697;1;1;0,909090909090909;1500;"P";70;"G1206-3";1;776,452471470189
18095;54;"G";80;0,96969696969697;0,96969696969697;1;1;0,954545454545455;1600;"P";70;"G1206-3";1;848,764751826012
