"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12806;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";30;"295-1";1;1045,19884664155
12807;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";30;"295-1";1;1057,19407143711
12808;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";30;"295-1";1;1070,65897781455
12817;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1300;"P";30;"295-1";1;912,716487655659
12818;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";30;"295-1";1;1024,32392954323
12819;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";30;"295-1";1;1034,31689288172
12820;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";30;"295-1";1;1045,19884664155
12821;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";30;"295-1";1;1057,19407143711
12822;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";30;"295-1";1;1070,65897781455
12832;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";40;"295-1";1;1024,32392954323
12833;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"G";40;"295-1";1;1034,31689288172
12834;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";40;"295-1";1;1045,19884664155
12835;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";40;"295-1";1;1057,19407143711
12836;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";40;"295-1";1;1070,65897781455
12846;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";40;"295-1";1;1024,32392954323
12847;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";40;"295-1";1;1034,31689288172
12848;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";40;"295-1";1;1045,19884664155
12849;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";40;"295-1";1;1057,19407143711
12850;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";40;"295-1";1;1070,65897781455
12860;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";50;"295-1";1;1024,32392954323
12861;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"G";50;"295-1";1;1034,31689288172
12862;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";50;"295-1";1;1045,19884664155
12863;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";50;"295-1";1;1057,19407143711
12864;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";50;"295-1";1;1070,65897781455
12874;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";50;"295-1";1;1024,32392954323
12875;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";50;"295-1";1;1034,31689288172
12876;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";50;"295-1";1;1045,19884664155
12877;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";50;"295-1";1;1057,19407143711
12878;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";50;"295-1";1;1070,65897781455
12888;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";60;"295-1";1;1024,32392954323
12889;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"G";60;"295-1";1;1034,31689288172
12890;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";60;"295-1";1;1045,19884664155
12891;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";60;"295-1";1;1057,19407143711
12892;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";60;"295-1";1;1070,65897781455
12902;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";60;"295-1";1;1024,32392954323
12903;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";60;"295-1";1;1034,31689288172
12904;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";60;"295-1";1;1045,19884664155
12905;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";60;"295-1";1;1057,19407143711
12906;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";60;"295-1";1;1070,65897781455
12916;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";70;"295-1";1;1024,32392954323
12917;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"G";70;"295-1";1;1034,31689288172
12918;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";70;"295-1";1;1045,19884664155
12919;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";70;"295-1";1;1057,19407143711
12920;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";70;"295-1";1;1070,65897781455
12930;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";70;"295-1";1;1024,32392954323
12931;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";70;"295-1";1;1034,31689288172
12932;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";70;"295-1";1;1045,19884664155
12933;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";70;"295-1";1;1057,19407143711
12934;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";70;"295-1";1;1070,65897781455
12944;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";80;"295-1";1;1024,32392954323
12945;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"G";80;"295-1";1;1034,31689288172
12946;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"G";80;"295-1";1;1045,19884664155
12947;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";80;"295-1";1;1057,19407143711
12948;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";80;"295-1";1;1070,65897781455
12958;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";80;"295-1";1;1024,32392954323
12959;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1500;"P";80;"295-1";1;1034,31689288172
12960;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1600;"P";80;"295-1";1;1045,19884664155
12961;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";80;"295-1";1;1057,19407143711
12962;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";80;"295-1";1;1070,65897781455
12963;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";30;"295-2";1;845,788031163284
12964;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";30;"295-2";1;905,171763704041
12965;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";30;"295-2";1;984,716292104078
12966;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";30;"295-2";1;1087,94066131332
12967;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";30;"295-2";1;845,788031163284
12968;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";30;"295-2";1;905,171763704041
12969;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";30;"295-2";1;984,716292104078
12970;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";30;"295-2";1;1087,94066131332
12971;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"G";40;"295-2";1;845,788031163284
12972;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"G";40;"295-2";1;905,171763704041
12973;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"G";40;"295-2";1;984,716292104078
12974;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"G";40;"295-2";1;1087,94066131332
12975;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1700;"P";40;"295-2";1;845,788031163284
12976;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1800;"P";40;"295-2";1;905,171763704041
12977;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1900;"P";40;"295-2";1;984,716292104078
12978;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;2000;"P";40;"295-2";1;1087,94066131332
12986;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";30;"298-1";1;1014,35966967039
12987;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";30;"298-1";1;1024,52389718972
12995;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";30;"298-1";1;1014,35966967039
12996;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";30;"298-1";1;1024,52389718972
13004;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";40;"298-1";1;1014,35966967039
13005;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";40;"298-1";1;1024,52389718972
13013;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";40;"298-1";1;1014,35966967039
13014;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";40;"298-1";1;1024,52389718972
13022;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";50;"298-1";1;1014,35966967039
13023;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";50;"298-1";1;1024,52389718972
13031;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";50;"298-1";1;1014,35966967039
13032;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";50;"298-1";1;1024,52389718972
13040;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";60;"298-1";1;1014,35966967039
13041;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";60;"298-1";1;1024,52389718972
13049;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";60;"298-1";1;1014,35966967039
13050;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";60;"298-1";1;1024,52389718972
13058;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";70;"298-1";1;1014,35966967039
13059;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";70;"298-1";1;1024,52389718972
13067;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";70;"298-1";1;1014,35966967039
13068;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";70;"298-1";1;1024,52389718972
13076;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"G";80;"298-1";1;1014,35966967039
13077;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";80;"298-1";1;1024,52389718972
13085;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1200;"P";80;"298-1";1;1014,35966967039
13086;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";80;"298-1";1;1024,52389718972
13146;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"G";30;"363-1";1;977,845002163977
13147;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"G";30;"363-1";1;1003,1576002627
13148;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"G";30;"363-1";1;1039,19236612689
13149;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"G";30;"363-1";1;1094,77856616448
13150;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"G";30;"363-1";1;1304,37717622291
13151;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"G";30;"363-1";1;1314,65245850925
13155;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"P";30;"363-1";1;977,845002163977
13156;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"P";30;"363-1";1;1003,1576002627
13157;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"P";30;"363-1";1;1039,19236612689
13158;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"P";30;"363-1";1;1094,77856616448
13159;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"P";30;"363-1";1;1304,37717622291
13160;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"P";30;"363-1";1;1314,65245850925
13164;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"G";40;"363-1";1;977,845002163977
13165;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"G";40;"363-1";1;1003,1576002627
13166;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"G";40;"363-1";1;1039,19236612689
13167;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"G";40;"363-1";1;1094,77856616448
13168;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"G";40;"363-1";1;1304,37717622291
13169;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"G";40;"363-1";1;1314,65245850925
13173;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"P";40;"363-1";1;977,845002163977
13174;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"P";40;"363-1";1;1003,1576002627
13175;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"P";40;"363-1";1;1039,19236612689
13176;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"P";40;"363-1";1;1094,77856616448
13177;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"P";40;"363-1";1;1304,37717622291
13178;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"P";40;"363-1";1;1314,65245850925
13182;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"G";50;"363-1";1;977,845002163977
13183;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"G";50;"363-1";1;1003,1576002627
13184;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"G";50;"363-1";1;1039,19236612689
13185;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"G";50;"363-1";1;1094,77856616448
13186;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"G";50;"363-1";1;1304,37717622291
13187;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"G";50;"363-1";1;1314,65245850925
13191;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"P";50;"363-1";1;977,845002163977
13192;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"P";50;"363-1";1;1003,1576002627
13193;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"P";50;"363-1";1;1039,19236612689
13194;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"P";50;"363-1";1;1094,77856616448
13195;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"P";50;"363-1";1;1304,37717622291
13196;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"P";50;"363-1";1;1314,65245850925
13200;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"G";60;"363-1";1;977,845002163977
13201;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"G";60;"363-1";1;1003,1576002627
13202;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"G";60;"363-1";1;1039,19236612689
13203;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"G";60;"363-1";1;1094,77856616448
13204;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"G";60;"363-1";1;1304,37717622291
13205;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"G";60;"363-1";1;1314,65245850925
13209;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;800;"P";60;"363-1";1;977,845002163977
13210;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;900;"P";60;"363-1";1;1003,1576002627
13211;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1000;"P";60;"363-1";1;1039,19236612689
13212;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1100;"P";60;"363-1";1;1094,77856616448
13213;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1200;"P";60;"363-1";1;1304,37717622291
13214;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;1300;"P";60;"363-1";1;1314,65245850925
13226;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";30;"371-1";1;669,679425193157
13227;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1700;"G";30;"371-1";1;685,204763667011
13228;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";30;"371-1";1;715,305773292214
13229;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";30;"371-1";1;727,549096209975
13230;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2000;"G";30;"371-1";1;740,655703291717
13231;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2100;"G";30;"371-1";1;754,804834295978
13232;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2200;"G";30;"371-1";1;770,25638299849
13244;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";30;"371-1";1;669,679425193157
13245;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1700;"P";30;"371-1";1;685,204763667011
13246;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";30;"371-1";1;715,305773292214
13247;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";30;"371-1";1;727,549096209975
13248;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2000;"P";30;"371-1";1;740,655703291717
13249;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2100;"P";30;"371-1";1;754,804834295978
13250;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;2200;"P";30;"371-1";1;770,25638299849
13262;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1600;"G";40;"371-1";1;669,679425193157
13263;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1700;"G";40;"371-1";1;685,204763667011
13264;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"G";40;"371-1";1;715,305773292214
13265;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1900;"G";40;"371-1";1;727,549096209975
13266;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2000;"G";40;"371-1";1;740,655703291717
13267;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"G";40;"371-1";1;754,804834295978
13268;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"G";40;"371-1";1;770,25638299849
13280;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1600;"P";40;"371-1";1;669,679425193157
13281;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1700;"P";40;"371-1";1;685,204763667011
13282;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1800;"P";40;"371-1";1;715,305773292214
13283;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1900;"P";40;"371-1";1;727,549096209975
13284;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2000;"P";40;"371-1";1;740,655703291717
13285;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"P";40;"371-1";1;754,804834295978
13286;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"P";40;"371-1";1;770,25638299849
13301;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"G";50;"371-1";1;727,549096209975
13302;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2000;"G";50;"371-1";1;740,655703291717
13303;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"G";50;"371-1";1;754,804834295978
13304;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"G";50;"371-1";1;770,25638299849
13319;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"P";50;"371-1";1;727,549096209975
13320;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2000;"P";50;"371-1";1;740,655703291717
13321;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"P";50;"371-1";1;754,804834295978
13322;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"P";50;"371-1";1;770,25638299849
13339;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"G";60;"371-1";1;754,804834295978
13340;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"G";60;"371-1";1;770,25638299849
13357;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2100;"P";60;"371-1";1;754,804834295978
13358;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2200;"P";60;"371-1";1;770,25638299849
13837;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2400;"G";30;"6186-1";1;628,436405731459
13838;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2500;"G";30;"6186-1";1;634,841099120315
13839;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2600;"G";30;"6186-1";1;641,407709312022
13840;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2700;"G";30;"6186-1";1;648,144967316937
13841;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2800;"G";30;"6186-1";1;655,06251651692
13842;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2900;"G";30;"6186-1";1;662,171075288259
13843;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;3000;"G";30;"6186-1";1;669,482643624239
13858;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2400;"P";30;"6186-1";1;628,436405731459
13859;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2500;"P";30;"6186-1";1;634,841099120315
13860;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2600;"P";30;"6186-1";1;641,407709312022
13861;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2700;"P";30;"6186-1";1;648,144967316937
13862;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2800;"P";30;"6186-1";1;655,06251651692
13863;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2900;"P";30;"6186-1";1;662,171075288259
13864;26;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;3000;"P";30;"6186-1";1;669,482643624239
14260;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"G";30;"641-1";1;806,720510269985
14266;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;500;"P";30;"641-1";1;806,720510269985
14272;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"G";40;"641-1";1;806,720510269985
14278;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"P";40;"641-1";1;806,720510269985
14284;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"G";50;"641-1";1;806,720510269985
14290;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"P";50;"641-1";1;806,720510269985
14296;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"G";60;"641-1";1;806,720510269985
14302;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"P";60;"641-1";1;806,720510269985
14308;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"G";70;"641-1";1;806,720510269985
14314;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;500;"P";70;"641-1";1;806,720510269985
14340;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3000;"G";30;"66-1";1;848,432247268316
14341;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";30;"66-1";1;852,689211622087
14342;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";30;"66-1";1;857,086476064238
14343;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";30;"66-1";1;861,636246497894
14344;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";30;"66-1";1;866,352778635464
14345;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";30;"66-1";1;871,252927117888
14371;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3000;"P";30;"66-1";1;848,432247268316
14372;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";30;"66-1";1;852,689211622087
14373;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";30;"66-1";1;857,086476064238
14374;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";30;"66-1";1;861,636246497894
14375;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"P";30;"66-1";1;866,352778635464
14376;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";30;"66-1";1;871,252927117888
14403;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";40;"66-1";1;852,689211622087
14404;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";40;"66-1";1;857,086476064238
14405;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";40;"66-1";1;861,636246497894
14406;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"G";40;"66-1";1;866,352778635464
14407;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";40;"66-1";1;871,252927117888
14434;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";40;"66-1";1;852,689211622087
14435;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";40;"66-1";1;857,086476064238
14436;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";40;"66-1";1;861,636246497894
14437;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3400;"P";40;"66-1";1;866,352778635464
14438;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"P";40;"66-1";1;871,252927117888
14465;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"G";50;"66-1";1;852,689211622087
14466;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"G";50;"66-1";1;857,086476064238
14467;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"G";50;"66-1";1;861,636246497894
14468;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3400;"G";50;"66-1";1;866,352778635464
14469;26;"G";80;1;1;1;0,976190476190476;0,976190476190476;3500;"G";50;"66-1";1;871,252927117888
14496;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3100;"P";50;"66-1";1;852,689211622087
14497;26;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;3200;"P";50;"66-1";1;857,086476064238
14498;26;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;3300;"P";50;"66-1";1;861,636246497894
