"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4831;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2100;"G";100;"180-1";1;696,611147911983
4832;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"G";100;"180-1";1;710,313658532563
4833;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2300;"G";100;"180-1";1;739,848908452917
4834;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2400;"G";100;"180-1";1;750,985958691341
4835;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2500;"G";100;"180-1";1;762,668243508505
4836;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2600;"G";100;"180-1";1;774,959683682961
4847;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;1700;"P";100;"180-1";1;635,398357204202
4848;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;1800;"P";100;"180-1";1;659,847857745824
4849;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;1900;"P";100;"180-1";1;671,469337031207
4850;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2000;"P";100;"180-1";1;683,697100033551
4851;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2100;"P";100;"180-1";1;696,611147911983
4852;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"P";100;"180-1";1;710,313658532563
4853;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2300;"P";100;"180-1";1;739,848908452917
4854;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2400;"P";100;"180-1";1;750,985958691341
4855;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2500;"P";100;"180-1";1;762,668243508505
4856;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2600;"P";100;"180-1";1;774,959683682961
4860;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;1600;"G";30;"181-2";1;659,965704858834
4864;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;1600;"P";30;"181-2";1;659,965704858834
4868;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;1600;"G";40;"181-2";1;659,965704858834
4872;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;1600;"P";40;"181-2";1;659,965704858834
4935;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"G";30;"182-1";1;573,994915778448
4936;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"G";30;"182-1";1;580,707176084509
4937;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"G";30;"182-1";1;587,59493785069
4938;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"G";30;"182-1";1;594,668343395369
4953;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"P";30;"182-1";1;573,994915778448
4954;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"P";30;"182-1";1;580,707176084509
4955;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"P";30;"182-1";1;587,59493785069
4956;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"P";30;"182-1";1;594,668343395369
4973;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2200;"G";40;"182-1";1;587,59493785069
4974;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2300;"G";40;"182-1";1;594,668343395369
4991;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2200;"P";40;"182-1";1;587,59493785069
4992;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2300;"P";40;"182-1";1;594,668343395369
5009;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"G";50;"182-1";1;587,59493785069
5010;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2300;"G";50;"182-1";1;594,668343395369
5027;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"P";50;"182-1";1;587,59493785069
5028;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2300;"P";50;"182-1";1;594,668343395369
5222;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"G";30;"182-2";1;573,994915778448
5223;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"G";30;"182-2";1;580,707176084509
5224;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"G";30;"182-2";1;587,59493785069
5238;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"P";30;"182-2";1;573,994915778448
5239;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"P";30;"182-2";1;580,707176084509
5240;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"P";30;"182-2";1;587,59493785069
5256;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2200;"G";40;"182-2";1;587,59493785069
5272;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2200;"P";40;"182-2";1;587,59493785069
5288;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"G";50;"182-2";1;587,59493785069
5304;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"P";50;"182-2";1;587,59493785069
5469;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"G";30;"183-1";1;579,583206593298
5474;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"P";30;"183-1";1;579,583206593298
5560;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"G";30;"185-2";1;578,084826847985
5561;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"G";30;"185-2";1;585,221746667392
5562;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"G";30;"185-2";1;592,581933502394
5563;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"G";30;"185-2";1;600,184697353645
5564;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"G";30;"185-2";1;608,053249570571
5565;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"G";30;"185-2";1;616,216136388036
5566;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"G";30;"185-2";1;624,709499322396
5567;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"G";30;"185-2";1;633,58086915067
5568;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2800;"G";30;"185-2";1;655,133638272681
5569;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2900;"G";30;"185-2";1;662,24385799256
5570;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"G";30;"185-2";1;669,557177344049
5571;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"G";30;"185-2";1;677,087155729349
5572;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"G";30;"185-2";1;684,849256901361
5588;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"P";30;"185-2";1;578,084826847985
5589;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"P";30;"185-2";1;585,221746667392
5590;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"P";30;"185-2";1;592,581933502394
5591;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"P";30;"185-2";1;600,184697353645
5592;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"P";30;"185-2";1;608,053249570571
5593;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"P";30;"185-2";1;616,216136388036
5594;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"P";30;"185-2";1;624,709499322396
5595;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"P";30;"185-2";1;633,58086915067
5596;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2800;"P";30;"185-2";1;655,133638272681
5597;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2900;"P";30;"185-2";1;662,24385799256
5598;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"P";30;"185-2";1;669,557177344049
5599;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"P";30;"185-2";1;677,087155729349
5600;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"P";30;"185-2";1;684,849256901361
5617;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2100;"G";40;"185-2";1;585,221746667392
5618;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"G";40;"185-2";1;592,581933502394
5619;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2300;"G";40;"185-2";1;600,184697353645
5620;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"G";40;"185-2";1;608,053249570571
5621;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"G";40;"185-2";1;616,216136388036
5622;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"G";40;"185-2";1;624,709499322396
5623;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"G";40;"185-2";1;633,58086915067
5624;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2800;"G";40;"185-2";1;655,133638272681
5625;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2900;"G";40;"185-2";1;662,24385799256
5626;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"G";40;"185-2";1;669,557177344049
5627;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"G";40;"185-2";1;677,087155729349
5628;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"G";40;"185-2";1;684,849256901361
5645;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2100;"P";40;"185-2";1;585,221746667392
5646;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"P";40;"185-2";1;592,581933502394
5647;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2300;"P";40;"185-2";1;600,184697353645
5648;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"P";40;"185-2";1;608,053249570571
5649;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"P";40;"185-2";1;616,216136388036
5650;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"P";40;"185-2";1;624,709499322396
5651;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"P";40;"185-2";1;633,58086915067
5652;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2800;"P";40;"185-2";1;655,133638272681
5653;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2900;"P";40;"185-2";1;662,24385799256
5654;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"P";40;"185-2";1;669,557177344049
5655;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"P";40;"185-2";1;677,087155729349
5656;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"P";40;"185-2";1;684,849256901361
5674;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"G";50;"185-2";1;592,581933502394
5675;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2300;"G";50;"185-2";1;600,184697353645
5676;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2400;"G";50;"185-2";1;608,053249570571
5677;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2500;"G";50;"185-2";1;616,216136388036
5678;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2600;"G";50;"185-2";1;624,709499322396
5679;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2700;"G";50;"185-2";1;633,58086915067
5680;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2800;"G";50;"185-2";1;655,133638272681
5681;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2900;"G";50;"185-2";1;662,24385799256
5682;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;3000;"G";50;"185-2";1;669,557177344049
5683;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;3100;"G";50;"185-2";1;677,087155729349
5684;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"G";50;"185-2";1;684,849256901361
5702;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2200;"P";50;"185-2";1;592,581933502394
5703;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2300;"P";50;"185-2";1;600,184697353645
5704;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2400;"P";50;"185-2";1;608,053249570571
5705;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2500;"P";50;"185-2";1;616,216136388036
5706;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2600;"P";50;"185-2";1;624,709499322396
5707;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2700;"P";50;"185-2";1;633,58086915067
5708;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2800;"P";50;"185-2";1;655,133638272681
5709;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2900;"P";50;"185-2";1;662,24385799256
5710;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;3000;"P";50;"185-2";1;669,557177344049
5711;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;3100;"P";50;"185-2";1;677,087155729349
5712;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3200;"P";50;"185-2";1;684,849256901361
5731;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2300;"G";60;"185-2";1;600,184697353645
5732;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2400;"G";60;"185-2";1;608,053249570571
5733;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2500;"G";60;"185-2";1;616,216136388036
5734;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2600;"G";60;"185-2";1;624,709499322396
5735;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2700;"G";60;"185-2";1;633,58086915067
5736;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"G";60;"185-2";1;655,133638272681
5737;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"G";60;"185-2";1;662,24385799256
5738;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"G";60;"185-2";1;669,557177344049
5739;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"G";60;"185-2";1;677,087155729349
5740;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"G";60;"185-2";1;684,849256901361
5759;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2300;"P";60;"185-2";1;600,184697353645
5760;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,917647058823529;2400;"P";60;"185-2";1;608,053249570571
5761;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2500;"P";60;"185-2";1;616,216136388036
5762;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2600;"P";60;"185-2";1;624,709499322396
5763;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2700;"P";60;"185-2";1;633,58086915067
5764;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"P";60;"185-2";1;655,133638272681
5765;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"P";60;"185-2";1;662,24385799256
5766;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"P";60;"185-2";1;669,557177344049
5767;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"P";60;"185-2";1;677,087155729349
5768;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"P";60;"185-2";1;684,849256901361
5790;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2600;"G";70;"185-2";1;624,709499322396
5791;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2700;"G";70;"185-2";1;633,58086915067
5792;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"G";70;"185-2";1;655,133638272681
5793;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"G";70;"185-2";1;662,24385799256
5794;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"G";70;"185-2";1;669,557177344049
5795;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"G";70;"185-2";1;677,087155729349
5796;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"G";70;"185-2";1;684,849256901361
5818;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2600;"P";70;"185-2";1;624,709499322396
5819;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2700;"P";70;"185-2";1;633,58086915067
5820;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"P";70;"185-2";1;655,133638272681
5821;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"P";70;"185-2";1;662,24385799256
5822;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"P";70;"185-2";1;669,557177344049
5823;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"P";70;"185-2";1;677,087155729349
5824;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"P";70;"185-2";1;684,849256901361
5847;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2700;"G";80;"185-2";1;633,58086915067
5848;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"G";80;"185-2";1;655,133638272681
5849;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"G";80;"185-2";1;662,24385799256
5850;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"G";80;"185-2";1;669,557177344049
5851;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"G";80;"185-2";1;677,087155729349
5852;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"G";80;"185-2";1;684,849256901361
5875;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2700;"P";80;"185-2";1;633,58086915067
5876;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"P";80;"185-2";1;655,133638272681
5877;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"P";80;"185-2";1;662,24385799256
5878;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"P";80;"185-2";1;669,557177344049
5879;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"P";80;"185-2";1;677,087155729349
5880;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"P";80;"185-2";1;684,849256901361
5904;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"G";90;"185-2";1;655,133638272681
5905;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"G";90;"185-2";1;662,24385799256
5906;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"G";90;"185-2";1;669,557177344049
5907;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"G";90;"185-2";1;677,087155729349
5908;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"G";90;"185-2";1;684,849256901361
5932;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2800;"P";90;"185-2";1;655,133638272681
5933;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"P";90;"185-2";1;662,24385799256
5934;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"P";90;"185-2";1;669,557177344049
5935;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"P";90;"185-2";1;677,087155729349
5936;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"P";90;"185-2";1;684,849256901361
5960;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2800;"G";100;"185-2";1;655,133638272681
5961;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"G";100;"185-2";1;662,24385799256
5962;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"G";100;"185-2";1;669,557177344049
5963;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"G";100;"185-2";1;677,087155729349
5964;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"G";100;"185-2";1;684,849256901361
5988;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2800;"P";100;"185-2";1;655,133638272681
5989;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;2900;"P";100;"185-2";1;662,24385799256
5990;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3000;"P";100;"185-2";1;669,557177344049
5991;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3100;"P";100;"185-2";1;677,087155729349
5992;56;"G";90;0,952941176470588;0,964705882352941;1;1;0,929411764705882;3200;"P";100;"185-2";1;684,849256901361
6008;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"G";30;"185CL1-1";1;577,870272375804
6009;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"G";30;"185CL1-1";1;584,990966113866
6010;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"G";30;"185CL1-1";1;592,333188625498
6011;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"G";30;"185CL1-1";1;599,915914613198
6012;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"G";30;"185CL1-1";1;607,761917727491
6013;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"G";30;"185CL1-1";1;615,899157883819
6014;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"G";30;"185CL1-1";1;624,36296541038
6015;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"G";30;"185CL1-1";1;633,199700803422
6016;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2800;"G";30;"185CL1-1";1;654,906201072533
6017;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2900;"G";30;"185CL1-1";1;662,002218059334
6018;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"G";30;"185CL1-1";1;669,299996334786
6019;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"G";30;"185CL1-1";1;676,812858378196
6035;56;"G";90;0,941176470588235;0,964705882352941;1;1;0,905882352941176;2000;"P";30;"185CL1-1";1;577,870272375804
6036;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,929411764705882;2100;"P";30;"185CL1-1";1;584,990966113866
6037;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2200;"P";30;"185CL1-1";1;592,333188625498
6038;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2300;"P";30;"185CL1-1";1;599,915914613198
6039;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"P";30;"185CL1-1";1;607,761917727491
6040;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"P";30;"185CL1-1";1;615,899157883819
6041;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"P";30;"185CL1-1";1;624,36296541038
6042;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"P";30;"185CL1-1";1;633,199700803422
6043;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2800;"P";30;"185CL1-1";1;654,906201072533
6044;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;2900;"P";30;"185CL1-1";1;662,002218059334
6045;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"P";30;"185CL1-1";1;669,299996334786
6046;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"P";30;"185CL1-1";1;676,812858378196
6063;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2100;"G";40;"185CL1-1";1;584,990966113866
6064;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"G";40;"185CL1-1";1;592,333188625498
6065;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2300;"G";40;"185CL1-1";1;599,915914613198
6066;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"G";40;"185CL1-1";1;607,761917727491
6067;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"G";40;"185CL1-1";1;615,899157883819
6068;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"G";40;"185CL1-1";1;624,36296541038
6069;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"G";40;"185CL1-1";1;633,199700803422
6070;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2800;"G";40;"185CL1-1";1;654,906201072533
6071;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2900;"G";40;"185CL1-1";1;662,002218059334
6072;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"G";40;"185CL1-1";1;669,299996334786
6073;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"G";40;"185CL1-1";1;676,812858378196
6090;56;"G";90;0,929411764705882;0,964705882352941;1;1;0,905882352941176;2100;"P";40;"185CL1-1";1;584,990966113866
6091;56;"G";90;0,964705882352941;0,964705882352941;1;1;0,941176470588235;2200;"P";40;"185CL1-1";1;592,333188625498
6092;56;"G";90;0,976470588235294;0,964705882352941;1;1;0,952941176470588;2300;"P";40;"185CL1-1";1;599,915914613198
6093;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2400;"P";40;"185CL1-1";1;607,761917727491
6094;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2500;"P";40;"185CL1-1";1;615,899157883819
6095;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2600;"P";40;"185CL1-1";1;624,36296541038
6096;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2700;"P";40;"185CL1-1";1;633,199700803422
6097;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2800;"P";40;"185CL1-1";1;654,906201072533
6098;56;"G";90;0,988235294117647;0,964705882352941;1;1;0,952941176470588;2900;"P";40;"185CL1-1";1;662,002218059334
6099;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3000;"P";40;"185CL1-1";1;669,299996334786
6100;56;"G";90;1;0,964705882352941;1;1;0,964705882352941;3100;"P";40;"185CL1-1";1;676,812858378196
