"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15756;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1200;"P";60;"D 75BB-1";1;1015,12800344455
15764;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1200;"G";70;"D 75BB-1";1;1015,12800344455
15772;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1200;"P";70;"D 75BB-1";1;1015,12800344455
15780;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1200;"G";80;"D 75BB-1";1;1015,12800344455
15788;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1200;"P";80;"D 75BB-1";1;1015,12800344455
15805;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2100;"G";30;"DE1002-1";1;881,499706326179
15806;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";30;"DE1002-1";1;893,213440442801
15807;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2300;"G";30;"DE1002-1";1;907,599363505518
15808;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";30;"DE1002-1";1;924,027536171261
15809;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";30;"DE1002-1";1;940,218128215404
15810;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";30;"DE1002-1";1;956,206367997479
15811;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";30;"DE1002-1";1;972,111711188792
15812;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";30;"DE1002-1";1;1095,95847013424
15836;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2100;"P";30;"DE1002-1";1;881,499706326179
15837;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";30;"DE1002-1";1;893,213440442801
15838;56;"G";80;0,976470588235294;0,976470588235294;1;1;0,952941176470588;2300;"P";30;"DE1002-1";1;907,599363505518
15839;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";30;"DE1002-1";1;924,027536171261
15840;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";30;"DE1002-1";1;940,218128215404
15841;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";30;"DE1002-1";1;956,206367997479
15842;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";30;"DE1002-1";1;972,111711188792
15843;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";30;"DE1002-1";1;1095,95847013424
15867;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2100;"G";40;"DE1002-1";1;881,499706326179
15868;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";40;"DE1002-1";1;893,213440442801
15869;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";40;"DE1002-1";1;907,599363505518
15870;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";40;"DE1002-1";1;924,027536171261
15871;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";40;"DE1002-1";1;940,218128215404
15872;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";40;"DE1002-1";1;956,206367997479
15873;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";40;"DE1002-1";1;972,111711188792
15874;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";40;"DE1002-1";1;1095,95847013424
15898;56;"G";80;0,941176470588235;0,976470588235294;1;1;0,917647058823529;2100;"P";40;"DE1002-1";1;881,499706326179
15899;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";40;"DE1002-1";1;893,213440442801
15900;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";40;"DE1002-1";1;907,599363505518
15901;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";40;"DE1002-1";1;924,027536171261
15902;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";40;"DE1002-1";1;940,218128215404
15903;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";40;"DE1002-1";1;956,206367997479
15904;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";40;"DE1002-1";1;972,111711188792
15905;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";40;"DE1002-1";1;1095,95847013424
15929;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";50;"DE1002-1";1;881,499706326179
15930;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";50;"DE1002-1";1;893,213440442801
15931;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";50;"DE1002-1";1;907,599363505518
15932;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";50;"DE1002-1";1;924,027536171261
15933;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";50;"DE1002-1";1;940,218128215404
15934;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";50;"DE1002-1";1;956,206367997479
15935;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";50;"DE1002-1";1;972,111711188792
15936;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";50;"DE1002-1";1;1095,95847013424
15960;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";50;"DE1002-1";1;881,499706326179
15961;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";50;"DE1002-1";1;893,213440442801
15962;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";50;"DE1002-1";1;907,599363505518
15963;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";50;"DE1002-1";1;924,027536171261
15964;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";50;"DE1002-1";1;940,218128215404
15965;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";50;"DE1002-1";1;956,206367997479
15966;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";50;"DE1002-1";1;972,111711188792
15967;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";50;"DE1002-1";1;1095,95847013424
15991;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";60;"DE1002-1";1;881,499706326179
15992;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";60;"DE1002-1";1;893,213440442801
15993;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";60;"DE1002-1";1;907,599363505518
15994;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";60;"DE1002-1";1;924,027536171261
15995;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";60;"DE1002-1";1;940,218128215404
15996;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";60;"DE1002-1";1;956,206367997479
15997;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";60;"DE1002-1";1;972,111711188792
15998;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";60;"DE1002-1";1;1038,29170772144
15999;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";60;"DE1002-1";1;1044,65228598381
16000;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";60;"DE1002-1";1;1051,41449575262
16001;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";60;"DE1002-1";1;1034,26182618393
16002;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";60;"DE1002-1";1;1050,04116746906
16003;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";60;"DE1002-1";1;1075,05534104063
16004;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";60;"DE1002-1";1;1080,11731465981
16005;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";60;"DE1002-1";1;1095,95847013424
16022;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";60;"DE1002-1";1;881,499706326179
16023;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";60;"DE1002-1";1;893,213440442801
16024;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";60;"DE1002-1";1;907,599363505518
16025;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";60;"DE1002-1";1;924,027536171261
16026;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";60;"DE1002-1";1;940,218128215404
16027;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";60;"DE1002-1";1;956,206367997479
16028;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";60;"DE1002-1";1;972,111711188792
16029;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";60;"DE1002-1";1;1095,95847013424
16053;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";70;"DE1002-1";1;881,499706326179
16054;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";70;"DE1002-1";1;893,213440442801
16055;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";70;"DE1002-1";1;907,599363505518
16056;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";70;"DE1002-1";1;924,027536171261
16057;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";70;"DE1002-1";1;940,218128215404
16058;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";70;"DE1002-1";1;956,206367997479
16059;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";70;"DE1002-1";1;972,111711188792
16060;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";70;"DE1002-1";1;1051,41449575262
16063;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";70;"DE1002-1";1;1034,26182618393
16064;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";70;"DE1002-1";1;1095,95847013424
16084;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";70;"DE1002-1";1;881,499706326179
16085;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";70;"DE1002-1";1;893,213440442801
16086;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";70;"DE1002-1";1;907,599363505518
16087;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";70;"DE1002-1";1;924,027536171261
16088;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";70;"DE1002-1";1;940,218128215404
16089;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";70;"DE1002-1";1;956,206367997479
16090;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";70;"DE1002-1";1;972,111711188792
16091;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";70;"DE1002-1";1;1038,29170772144
16092;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";70;"DE1002-1";1;1044,65228598381
16093;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";70;"DE1002-1";1;1051,41449575262
16094;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";70;"DE1002-1";1;1034,26182618393
16095;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";70;"DE1002-1";1;1050,04116746906
16096;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";70;"DE1002-1";1;1075,05534104063
16097;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";70;"DE1002-1";1;1080,11731465981
16098;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";70;"DE1002-1";1;1095,95847013424
16115;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";80;"DE1002-1";1;881,499706326179
16116;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";80;"DE1002-1";1;893,213440442801
16117;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";80;"DE1002-1";1;907,599363505518
16118;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";80;"DE1002-1";1;924,027536171261
16119;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";80;"DE1002-1";1;940,218128215404
16120;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";80;"DE1002-1";1;956,206367997479
16121;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";80;"DE1002-1";1;972,111711188792
16122;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";80;"DE1002-1";1;1038,29170772144
16123;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";80;"DE1002-1";1;1044,65228598381
16124;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";80;"DE1002-1";1;1051,41449575262
16125;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";80;"DE1002-1";1;1034,26182618393
16126;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";80;"DE1002-1";1;1050,04116746906
16127;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";80;"DE1002-1";1;1075,05534104063
16128;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";80;"DE1002-1";1;1080,11731465981
16129;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";80;"DE1002-1";1;1095,95847013424
16146;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";80;"DE1002-1";1;881,499706326179
16147;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";80;"DE1002-1";1;893,213440442801
16148;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";80;"DE1002-1";1;907,599363505518
16149;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";80;"DE1002-1";1;924,027536171261
16150;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";80;"DE1002-1";1;940,218128215404
16151;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";80;"DE1002-1";1;956,206367997479
16152;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";80;"DE1002-1";1;972,111711188792
16153;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";80;"DE1002-1";1;1038,29170772144
16154;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";80;"DE1002-1";1;1044,65228598381
16155;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";80;"DE1002-1";1;1051,41449575262
16156;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";80;"DE1002-1";1;1034,26182618393
16157;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";80;"DE1002-1";1;1050,04116746906
16158;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";80;"DE1002-1";1;1080,11731465981
16160;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";80;"DE1002-1";1;1095,95847013424
16177;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"G";90;"DE1002-1";1;881,499706326179
16178;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"G";90;"DE1002-1";1;893,213440442801
16179;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"G";90;"DE1002-1";1;907,599363505518
16180;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"G";90;"DE1002-1";1;924,027536171261
16181;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"G";90;"DE1002-1";1;940,218128215404
16182;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"G";90;"DE1002-1";1;956,206367997479
16183;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"G";90;"DE1002-1";1;972,111711188792
16184;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"G";90;"DE1002-1";1;1038,29170772144
16185;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"G";90;"DE1002-1";1;1044,65228598381
16186;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"G";90;"DE1002-1";1;1051,41449575262
16187;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"G";90;"DE1002-1";1;1034,26182618393
16188;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"G";90;"DE1002-1";1;1050,04116746906
16189;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"G";90;"DE1002-1";1;1080,11731465981
16191;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"G";90;"DE1002-1";1;1095,95847013424
16208;56;"G";80;0,929411764705882;0,976470588235294;1;1;0,905882352941176;2100;"P";90;"DE1002-1";1;881,499706326179
16209;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;2200;"P";90;"DE1002-1";1;893,213440442801
16210;56;"G";80;0,964705882352941;0,976470588235294;1;1;0,941176470588235;2300;"P";90;"DE1002-1";1;907,599363505518
16211;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2400;"P";90;"DE1002-1";1;924,027536171261
16212;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2500;"P";90;"DE1002-1";1;940,218128215404
16213;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;2600;"P";90;"DE1002-1";1;956,206367997479
16214;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2700;"P";90;"DE1002-1";1;972,111711188792
16215;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2800;"P";90;"DE1002-1";1;1038,29170772144
16216;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;2900;"P";90;"DE1002-1";1;1044,65228598381
16217;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3000;"P";90;"DE1002-1";1;1051,41449575262
16218;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3100;"P";90;"DE1002-1";1;1034,26182618393
16219;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3200;"P";90;"DE1002-1";1;1050,04116746906
16220;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3400;"P";90;"DE1002-1";1;1080,11731465981
16222;56;"G";80;1;0,976470588235294;1;1;0,976470588235294;3500;"P";90;"DE1002-1";1;1095,95847013424
16327;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";30;"DH1004-1";1;855,406419709709
16328;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";30;"DH1004-1";1;868,042478636278
16335;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";30;"DH1004-1";1;855,406419709709
16336;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";30;"DH1004-1";1;868,042478636278
16343;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";40;"DH1004-1";1;855,406419709709
16344;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";40;"DH1004-1";1;868,042478636278
16351;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";40;"DH1004-1";1;855,406419709709
16352;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";40;"DH1004-1";1;868,042478636278
16359;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";50;"DH1004-1";1;855,406419709709
16360;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";50;"DH1004-1";1;868,042478636278
16367;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";50;"DH1004-1";1;855,406419709709
16368;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"P";50;"DH1004-1";1;868,042478636278
16375;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"G";60;"DH1004-1";1;855,406419709709
16376;56;"G";80;0,988235294117647;0,976470588235294;1;1;0,964705882352941;1200;"G";60;"DH1004-1";1;868,042478636278
16383;56;"G";80;0,952941176470588;0,976470588235294;1;1;0,929411764705882;1100;"P";60;"DH1004-1";1;855,406419709709
