"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16951;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";50;"ER 20D-5";1;728,374029534702
16952;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";50;"ER 20D-5";1;737,950927482718
16963;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"G";60;"ER 20D-5";1;728,374029534702
16964;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"G";60;"ER 20D-5";1;737,950927482718
16975;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";60;"ER 20D-5";1;728,374029534702
16976;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";60;"ER 20D-5";1;737,950927482718
16987;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"G";70;"ER 20D-5";1;728,374029534702
16988;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"G";70;"ER 20D-5";1;737,950927482718
16999;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";70;"ER 20D-5";1;728,374029534702
17000;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";70;"ER 20D-5";1;737,950927482718
17011;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"G";80;"ER 20D-5";1;728,374029534702
17012;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"G";80;"ER 20D-5";1;737,950927482718
17023;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";80;"ER 20D-5";1;728,374029534702
17024;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";80;"ER 20D-5";1;737,950927482718
17035;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"G";90;"ER 20D-5";1;728,374029534702
17036;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"G";90;"ER 20D-5";1;737,950927482718
17047;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";90;"ER 20D-5";1;728,374029534702
17048;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";90;"ER 20D-5";1;737,950927482718
17059;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"G";100;"ER 20D-5";1;728,374029534702
17060;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"G";100;"ER 20D-5";1;737,950927482718
17071;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,915254237288136;1600;"P";100;"ER 20D-5";1;728,374029534702
17072;55;"P";80;0,983050847457627;1;0,966101694915254;1;0,949152542372881;1700;"P";100;"ER 20D-5";1;737,950927482718
17255;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,932203389830508;1100;"G";30;"G1000-1";1;824,645294751664
17256;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";30;"G1000-1";1;834,945452040872
17257;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";30;"G1000-1";1;846,216278255361
17258;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";30;"G1000-1";1;845,060190955092
17259;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";30;"G1000-1";1;873,185613632195
17266;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,932203389830508;1100;"P";30;"G1000-1";1;824,645294751664
17267;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";30;"G1000-1";1;834,945452040872
17268;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";30;"G1000-1";1;846,216278255361
17269;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";30;"G1000-1";1;845,060190955092
17270;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";30;"G1000-1";1;873,185613632195
17277;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";40;"G1000-1";1;824,645294751664
17278;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";40;"G1000-1";1;834,945452040872
17279;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";40;"G1000-1";1;846,216278255361
17280;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";40;"G1000-1";1;845,060190955092
17281;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";40;"G1000-1";1;873,185613632195
17288;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";40;"G1000-1";1;824,645294751664
17289;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";40;"G1000-1";1;834,945452040872
17290;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";40;"G1000-1";1;846,216278255361
17291;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";40;"G1000-1";1;845,060190955092
17292;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";40;"G1000-1";1;873,185613632195
17299;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";50;"G1000-1";1;824,645294751664
17300;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";50;"G1000-1";1;834,945452040872
17301;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";50;"G1000-1";1;846,216278255361
17302;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";50;"G1000-1";1;845,060190955092
17303;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";50;"G1000-1";1;873,185613632195
17310;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";50;"G1000-1";1;824,645294751664
17311;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";50;"G1000-1";1;834,945452040872
17312;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";50;"G1000-1";1;846,216278255361
17313;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";50;"G1000-1";1;845,060190955092
17314;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";50;"G1000-1";1;873,185613632195
17321;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";60;"G1000-1";1;824,645294751664
17322;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";60;"G1000-1";1;834,945452040872
17323;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";60;"G1000-1";1;846,216278255361
17324;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";60;"G1000-1";1;845,060190955092
17325;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";60;"G1000-1";1;873,185613632195
17332;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";60;"G1000-1";1;824,645294751664
17333;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";60;"G1000-1";1;834,945452040872
17334;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";60;"G1000-1";1;846,216278255361
17335;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";60;"G1000-1";1;845,060190955092
17336;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";60;"G1000-1";1;873,185613632195
17343;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";70;"G1000-1";1;824,645294751664
17344;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";70;"G1000-1";1;834,945452040872
17345;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";70;"G1000-1";1;846,216278255361
17346;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";70;"G1000-1";1;845,060190955092
17347;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";70;"G1000-1";1;873,185613632195
17354;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";70;"G1000-1";1;824,645294751664
17355;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";70;"G1000-1";1;834,945452040872
17356;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";70;"G1000-1";1;846,216278255361
17357;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";70;"G1000-1";1;845,060190955092
17358;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";70;"G1000-1";1;873,185613632195
17365;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";80;"G1000-1";1;824,645294751664
17366;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";80;"G1000-1";1;834,945452040872
17367;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";80;"G1000-1";1;846,216278255361
17368;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";80;"G1000-1";1;845,060190955092
17369;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";80;"G1000-1";1;873,185613632195
17376;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";80;"G1000-1";1;824,645294751664
17377;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";80;"G1000-1";1;834,945452040872
17378;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";80;"G1000-1";1;846,216278255361
17379;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";80;"G1000-1";1;845,060190955092
17380;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";80;"G1000-1";1;873,185613632195
17387;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";90;"G1000-1";1;824,645294751664
17388;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";90;"G1000-1";1;834,945452040872
17389;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";90;"G1000-1";1;846,216278255361
17390;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";90;"G1000-1";1;845,060190955092
17391;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";90;"G1000-1";1;873,185613632195
17398;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";90;"G1000-1";1;824,645294751664
17399;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";90;"G1000-1";1;834,945452040872
17400;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";90;"G1000-1";1;846,216278255361
17401;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";90;"G1000-1";1;845,060190955092
17402;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";90;"G1000-1";1;873,185613632195
17409;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"G";100;"G1000-1";1;824,645294751664
17410;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"G";100;"G1000-1";1;834,945452040872
17411;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"G";100;"G1000-1";1;846,216278255361
17412;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"G";100;"G1000-1";1;845,060190955092
17413;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"G";100;"G1000-1";1;873,185613632195
17420;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1100;"P";100;"G1000-1";1;824,645294751664
17421;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1200;"P";100;"G1000-1";1;834,945452040872
17422;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1300;"P";100;"G1000-1";1;846,216278255361
17423;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1400;"P";100;"G1000-1";1;845,060190955092
17424;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;1500;"P";100;"G1000-1";1;873,185613632195
17469;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";30;"G1206-1";1;825,855425369036
17470;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1800;"G";30;"G1206-1";1;832,861234470851
17471;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";30;"G1206-1";1;840,3287861109
17472;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2000;"G";30;"G1206-1";1;848,34885522398
17473;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";30;"G1206-1";1;857,049660259062
17474;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";30;"G1206-1";1;866,624542186237
17475;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";30;"G1206-1";1;877,395315180199
17476;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";30;"G1206-1";1;889,99815066536
17477;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";30;"G1206-1";1;1004,61835419349
17478;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";30;"G1206-1";1;1009,57106628403
17479;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";30;"G1206-1";1;1014,72695664542
17480;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";30;"G1206-1";1;1020,10756259754
17493;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";30;"G1206-1";1;825,855425369036
17494;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1800;"P";30;"G1206-1";1;832,861234470851
17495;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"P";30;"G1206-1";1;840,3287861109
17496;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2000;"P";30;"G1206-1";1;848,34885522398
17497;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"P";30;"G1206-1";1;857,049660259062
17498;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"P";30;"G1206-1";1;866,624542186237
17499;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"P";30;"G1206-1";1;877,395315180199
17500;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"P";30;"G1206-1";1;889,99815066536
17501;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"P";30;"G1206-1";1;1004,61835419349
17502;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"P";30;"G1206-1";1;1009,57106628403
17503;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"P";30;"G1206-1";1;1014,72695664542
17504;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"P";30;"G1206-1";1;1020,10756259754
17517;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";40;"G1206-1";1;825,855425369036
17518;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,932203389830508;1800;"G";40;"G1206-1";1;832,861234470851
17519;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";40;"G1206-1";1;840,3287861109
17520;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"G";40;"G1206-1";1;848,34885522398
17521;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";40;"G1206-1";1;857,049660259062
17522;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";40;"G1206-1";1;866,624542186237
17523;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";40;"G1206-1";1;877,395315180199
17524;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";40;"G1206-1";1;889,99815066536
17525;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";40;"G1206-1";1;1004,61835419349
17526;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";40;"G1206-1";1;1009,57106628403
17527;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";40;"G1206-1";1;1014,72695664542
17528;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";40;"G1206-1";1;1020,10756259754
17541;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";40;"G1206-1";1;825,855425369036
17542;55;"P";80;0,949152542372881;1;0,966101694915254;1;0,932203389830508;1800;"P";40;"G1206-1";1;832,861234470851
17543;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"P";40;"G1206-1";1;840,3287861109
17544;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"P";40;"G1206-1";1;848,34885522398
17545;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"P";40;"G1206-1";1;857,049660259062
17546;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"P";40;"G1206-1";1;866,624542186237
17547;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"P";40;"G1206-1";1;877,395315180199
17548;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"P";40;"G1206-1";1;889,99815066536
17549;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"P";40;"G1206-1";1;1004,61835419349
17550;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"P";40;"G1206-1";1;1009,57106628403
17551;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"P";40;"G1206-1";1;1014,72695664542
17552;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"P";40;"G1206-1";1;1020,10756259754
17565;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";50;"G1206-1";1;825,855425369036
17566;55;"P";80;0,932203389830508;1;0,966101694915254;1;0,932203389830508;1800;"G";50;"G1206-1";1;832,861234470851
17567;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";50;"G1206-1";1;840,3287861109
17568;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"G";50;"G1206-1";1;848,34885522398
17569;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";50;"G1206-1";1;857,049660259062
17570;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";50;"G1206-1";1;866,624542186237
17571;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";50;"G1206-1";1;877,395315180199
17572;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";50;"G1206-1";1;889,99815066536
17573;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";50;"G1206-1";1;1004,61835419349
17574;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";50;"G1206-1";1;1009,57106628403
17575;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";50;"G1206-1";1;1014,72695664542
17576;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";50;"G1206-1";1;1020,10756259754
17589;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";50;"G1206-1";1;825,855425369036
17590;55;"P";80;0,932203389830508;1;0,966101694915254;1;0,932203389830508;1800;"P";50;"G1206-1";1;832,861234470851
17591;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"P";50;"G1206-1";1;840,3287861109
17592;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"P";50;"G1206-1";1;848,34885522398
17593;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"P";50;"G1206-1";1;857,049660259062
17594;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"P";50;"G1206-1";1;866,624542186237
17595;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"P";50;"G1206-1";1;877,395315180199
17596;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"P";50;"G1206-1";1;889,99815066536
17597;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"P";50;"G1206-1";1;1004,61835419349
17598;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"P";50;"G1206-1";1;1009,57106628403
17599;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"P";50;"G1206-1";1;1014,72695664542
17600;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"P";50;"G1206-1";1;1020,10756259754
17613;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";60;"G1206-1";1;825,855425369036
17614;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"G";60;"G1206-1";1;832,861234470851
17615;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";60;"G1206-1";1;840,3287861109
17616;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"G";60;"G1206-1";1;848,34885522398
17617;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";60;"G1206-1";1;857,049660259062
17618;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";60;"G1206-1";1;866,624542186237
17619;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";60;"G1206-1";1;877,395315180199
17620;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";60;"G1206-1";1;889,99815066536
17621;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";60;"G1206-1";1;1004,61835419349
17622;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";60;"G1206-1";1;1009,57106628403
17623;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";60;"G1206-1";1;1014,72695664542
17624;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";60;"G1206-1";1;1020,10756259754
17637;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";60;"G1206-1";1;825,855425369036
17638;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"P";60;"G1206-1";1;832,861234470851
17639;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"P";60;"G1206-1";1;840,3287861109
17640;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"P";60;"G1206-1";1;848,34885522398
17641;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"P";60;"G1206-1";1;857,049660259062
17642;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"P";60;"G1206-1";1;866,624542186237
17643;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"P";60;"G1206-1";1;877,395315180199
17644;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"P";60;"G1206-1";1;889,99815066536
17645;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"P";60;"G1206-1";1;1004,61835419349
17646;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"P";60;"G1206-1";1;1009,57106628403
17647;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"P";60;"G1206-1";1;1014,72695664542
17648;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"P";60;"G1206-1";1;1020,10756259754
17661;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";70;"G1206-1";1;825,855425369036
17662;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"G";70;"G1206-1";1;832,861234470851
17663;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";70;"G1206-1";1;840,3287861109
17664;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"G";70;"G1206-1";1;848,34885522398
17665;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";70;"G1206-1";1;857,049660259062
17666;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";70;"G1206-1";1;866,624542186237
17667;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";70;"G1206-1";1;877,395315180199
17668;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";70;"G1206-1";1;889,99815066536
17669;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";70;"G1206-1";1;1004,61835419349
17670;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";70;"G1206-1";1;1009,57106628403
17671;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";70;"G1206-1";1;1014,72695664542
17672;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";70;"G1206-1";1;1020,10756259754
17685;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";70;"G1206-1";1;825,855425369036
17686;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"P";70;"G1206-1";1;832,861234470851
17687;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"P";70;"G1206-1";1;840,3287861109
17688;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"P";70;"G1206-1";1;848,34885522398
17689;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"P";70;"G1206-1";1;857,049660259062
17690;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"P";70;"G1206-1";1;866,624542186237
17691;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"P";70;"G1206-1";1;877,395315180199
17692;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"P";70;"G1206-1";1;889,99815066536
17693;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"P";70;"G1206-1";1;1004,61835419349
17694;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"P";70;"G1206-1";1;1009,57106628403
17695;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"P";70;"G1206-1";1;1014,72695664542
17696;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"P";70;"G1206-1";1;1020,10756259754
17709;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"G";80;"G1206-1";1;825,855425369036
17710;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"G";80;"G1206-1";1;832,861234470851
17711;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;1900;"G";80;"G1206-1";1;840,3287861109
17712;55;"P";80;0,966101694915254;1;0,966101694915254;1;0,932203389830508;2000;"G";80;"G1206-1";1;848,34885522398
17713;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2100;"G";80;"G1206-1";1;857,049660259062
17714;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2200;"G";80;"G1206-1";1;866,624542186237
17715;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2300;"G";80;"G1206-1";1;877,395315180199
17716;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2400;"G";80;"G1206-1";1;889,99815066536
17717;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2500;"G";80;"G1206-1";1;1004,61835419349
17718;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2600;"G";80;"G1206-1";1;1009,57106628403
17719;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2700;"G";80;"G1206-1";1;1014,72695664542
17720;55;"P";80;1;1;0,966101694915254;1;0,966101694915254;2800;"G";80;"G1206-1";1;1020,10756259754
17733;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1700;"P";80;"G1206-1";1;825,855425369036
17734;55;"P";80;0,915254237288136;1;0,966101694915254;1;0,915254237288136;1800;"P";80;"G1206-1";1;832,861234470851
