"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12112;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"G";60;"285-2";1;771,649345178635
12113;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"G";60;"285-2";1;780,018892976222
12114;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"G";60;"285-2";1;789,018973022857
12115;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"G";60;"285-2";1;798,845697521478
12131;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;2000;"P";60;"285-2";1;742,526753256634
12132;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"P";60;"285-2";1;749,280299579344
12133;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"P";60;"285-2";1;756,352107435067
12134;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"P";60;"285-2";1;763,788236367724
12135;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"P";60;"285-2";1;771,649345178635
12136;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"P";60;"285-2";1;780,018892976222
12137;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"P";60;"285-2";1;789,018973022857
12138;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"P";60;"285-2";1;798,845697521478
12154;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"G";70;"285-2";1;742,526753256634
12155;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"G";70;"285-2";1;749,280299579344
12156;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"G";70;"285-2";1;756,352107435067
12157;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"G";70;"285-2";1;763,788236367724
12158;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"G";70;"285-2";1;771,649345178635
12159;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"G";70;"285-2";1;780,018892976222
12160;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"G";70;"285-2";1;789,018973022857
12161;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"G";70;"285-2";1;798,845697521478
12177;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"P";70;"285-2";1;742,526753256634
12178;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"P";70;"285-2";1;749,280299579344
12179;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"P";70;"285-2";1;756,352107435067
12180;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"P";70;"285-2";1;763,788236367724
12181;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"P";70;"285-2";1;771,649345178635
12182;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"P";70;"285-2";1;780,018892976222
12183;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"P";70;"285-2";1;789,018973022857
12184;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"P";70;"285-2";1;798,845697521478
12200;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"G";80;"285-2";1;742,526753256634
12201;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"G";80;"285-2";1;749,280299579344
12202;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"G";80;"285-2";1;756,352107435067
12203;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"G";80;"285-2";1;763,788236367724
12204;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"G";80;"285-2";1;771,649345178635
12205;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"G";80;"285-2";1;780,018892976222
12206;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"G";80;"285-2";1;789,018973022857
12207;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"G";80;"285-2";1;798,845697521478
12223;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"P";80;"285-2";1;742,526753256634
12224;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"P";80;"285-2";1;749,280299579344
12225;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"P";80;"285-2";1;756,352107435067
12226;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"P";80;"285-2";1;763,788236367724
12227;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"P";80;"285-2";1;771,649345178635
12228;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"P";80;"285-2";1;780,018892976222
12229;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"P";80;"285-2";1;789,018973022857
12230;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"P";80;"285-2";1;798,845697521478
12246;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"G";90;"285-2";1;742,526753256634
12247;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"G";90;"285-2";1;749,280299579344
12248;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"G";90;"285-2";1;756,352107435067
12249;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"G";90;"285-2";1;763,788236367724
12250;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"G";90;"285-2";1;771,649345178635
12251;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"G";90;"285-2";1;780,018892976222
12252;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"G";90;"285-2";1;789,018973022857
12253;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"G";90;"285-2";1;798,845697521478
12269;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"P";90;"285-2";1;742,526753256634
12270;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"P";90;"285-2";1;749,280299579344
12271;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"P";90;"285-2";1;756,352107435067
12272;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"P";90;"285-2";1;763,788236367724
12273;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"P";90;"285-2";1;771,649345178635
12274;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"P";90;"285-2";1;780,018892976222
12275;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"P";90;"285-2";1;789,018973022857
12276;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"P";90;"285-2";1;798,845697521478
12292;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"G";100;"285-2";1;742,526753256634
12293;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"G";100;"285-2";1;749,280299579344
12294;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"G";100;"285-2";1;756,352107435067
12295;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"G";100;"285-2";1;763,788236367724
12296;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"G";100;"285-2";1;771,649345178635
12297;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"G";100;"285-2";1;780,018892976222
12298;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"G";100;"285-2";1;789,018973022857
12299;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"G";100;"285-2";1;798,845697521478
12315;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;2000;"P";100;"285-2";1;742,526753256634
12316;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2100;"P";100;"285-2";1;749,280299579344
12317;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2200;"P";100;"285-2";1;756,352107435067
12318;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2300;"P";100;"285-2";1;763,788236367724
12319;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2400;"P";100;"285-2";1;771,649345178635
12320;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2500;"P";100;"285-2";1;780,018892976222
12321;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;2600;"P";100;"285-2";1;789,018973022857
12322;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;2700;"P";100;"285-2";1;798,845697521478
12463;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";30;"294-1";1;1015,67769850051
12464;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";30;"294-1";1;1025,05356655759
12465;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";30;"294-1";1;1035,19366707393
12466;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";30;"294-1";1;1046,26574412941
12467;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";30;"294-1";1;1030,31875918871
12468;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";30;"294-1";1;1056,67531811413
12469;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";30;"294-1";1;1083,28909046935
12478;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";30;"294-1";1;1015,67769850051
12479;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";30;"294-1";1;1025,05356655759
12480;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";30;"294-1";1;1035,19366707393
12481;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";30;"294-1";1;1046,26574412941
12482;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";30;"294-1";1;1030,31875918871
12483;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";30;"294-1";1;1056,67531811413
12484;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";30;"294-1";1;1083,28909046935
12493;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";40;"294-1";1;1015,67769850051
12494;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";40;"294-1";1;1025,05356655759
12495;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";40;"294-1";1;1035,19366707393
12496;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";40;"294-1";1;1046,26574412941
12497;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";40;"294-1";1;1030,31875918871
12498;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";40;"294-1";1;1056,67531811413
12499;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";40;"294-1";1;1083,28909046935
12508;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";40;"294-1";1;1015,67769850051
12509;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";40;"294-1";1;1025,05356655759
12510;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";40;"294-1";1;1035,19366707393
12511;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";40;"294-1";1;1046,26574412941
12512;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";40;"294-1";1;1030,31875918871
12513;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";40;"294-1";1;1056,67531811413
12514;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";40;"294-1";1;1083,28909046935
12523;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";50;"294-1";1;1015,67769850051
12524;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";50;"294-1";1;1025,05356655759
12525;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";50;"294-1";1;1035,19366707393
12526;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";50;"294-1";1;1046,26574412941
12527;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";50;"294-1";1;1030,31875918871
12528;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";50;"294-1";1;1056,67531811413
12529;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";50;"294-1";1;1083,28909046935
12538;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";50;"294-1";1;1015,67769850051
12539;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";50;"294-1";1;1025,05356655759
12540;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";50;"294-1";1;1035,19366707393
12541;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";50;"294-1";1;1046,26574412941
12542;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";50;"294-1";1;1030,31875918871
12543;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";50;"294-1";1;1056,67531811413
12544;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";50;"294-1";1;1083,28909046935
12553;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";60;"294-1";1;1015,67769850051
12554;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";60;"294-1";1;1025,05356655759
12555;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";60;"294-1";1;1035,19366707393
12556;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";60;"294-1";1;1046,26574412941
12557;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";60;"294-1";1;1030,31875918871
12558;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";60;"294-1";1;1056,67531811413
12559;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";60;"294-1";1;1083,28909046935
12568;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";60;"294-1";1;1015,67769850051
12569;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";60;"294-1";1;1025,05356655759
12570;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";60;"294-1";1;1035,19366707393
12571;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";60;"294-1";1;1046,26574412941
12572;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";60;"294-1";1;1030,31875918871
12573;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";60;"294-1";1;1056,67531811413
12574;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";60;"294-1";1;1083,28909046935
12583;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";70;"294-1";1;1015,67769850051
12584;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";70;"294-1";1;1025,05356655759
12585;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";70;"294-1";1;1035,19366707393
12586;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";70;"294-1";1;1046,26574412941
12587;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";70;"294-1";1;1030,31875918871
12588;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";70;"294-1";1;1056,67531811413
12589;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";70;"294-1";1;1083,28909046935
12598;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";70;"294-1";1;1015,67769850051
12599;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";70;"294-1";1;1025,05356655759
12600;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";70;"294-1";1;1035,19366707393
12601;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";70;"294-1";1;1046,26574412941
12602;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";70;"294-1";1;1030,31875918871
12603;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";70;"294-1";1;1056,67531811413
12604;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";70;"294-1";1;1083,28909046935
12613;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";80;"294-1";1;1015,67769850051
12614;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";80;"294-1";1;1025,05356655759
12615;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";80;"294-1";1;1035,19366707393
12616;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";80;"294-1";1;1046,26574412941
12617;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";80;"294-1";1;1030,31875918871
12618;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";80;"294-1";1;1056,67531811413
12619;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";80;"294-1";1;1083,28909046935
12628;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";80;"294-1";1;1015,67769850051
12629;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";80;"294-1";1;1025,05356655759
12630;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";80;"294-1";1;1035,19366707393
12631;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";80;"294-1";1;1046,26574412941
12632;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";80;"294-1";1;1030,31875918871
12633;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";80;"294-1";1;1056,67531811413
12634;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";80;"294-1";1;1083,28909046935
12635;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";30;"294-2";1;802,367843875868
12636;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";30;"294-2";1;845,788031163284
12637;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";30;"294-2";1;905,171763704041
12638;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";30;"294-2";1;984,716292104078
12639;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";30;"294-2";1;802,367843875868
12640;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";30;"294-2";1;845,788031163284
12641;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";30;"294-2";1;905,171763704041
12642;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";30;"294-2";1;984,716292104078
12643;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";40;"294-2";1;802,367843875868
12644;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";40;"294-2";1;845,788031163284
12645;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";40;"294-2";1;905,171763704041
12646;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"G";40;"294-2";1;984,716292104078
12647;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";40;"294-2";1;802,367843875868
12648;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";40;"294-2";1;845,788031163284
12649;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";40;"294-2";1;905,171763704041
12650;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1900;"P";40;"294-2";1;984,716292104078
12659;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";30;"294-3";1;867,193864633555
12660;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";30;"294-3";1;881,272152419471
12661;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";30;"294-3";1;898,251507252861
12662;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";30;"294-3";1;920,781023885575
12671;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";30;"294-3";1;867,193864633555
12672;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";30;"294-3";1;881,272152419471
12673;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";30;"294-3";1;898,251507252861
12674;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";30;"294-3";1;920,781023885575
12683;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";40;"294-3";1;867,193864633555
12684;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";40;"294-3";1;881,272152419471
12685;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";40;"294-3";1;898,251507252861
12686;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";40;"294-3";1;920,781023885575
12695;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";40;"294-3";1;867,193864633555
12696;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";40;"294-3";1;881,272152419471
12697;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";40;"294-3";1;898,251507252861
12698;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";40;"294-3";1;920,781023885575
12707;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";50;"294-3";1;867,193864633555
12708;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";50;"294-3";1;881,272152419471
12709;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";50;"294-3";1;898,251507252861
12710;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";50;"294-3";1;920,781023885575
12719;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";50;"294-3";1;867,193864633555
12720;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";50;"294-3";1;881,272152419471
12721;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";50;"294-3";1;898,251507252861
12722;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";50;"294-3";1;920,781023885575
12731;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";60;"294-3";1;867,193864633555
12732;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";60;"294-3";1;881,272152419471
12733;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";60;"294-3";1;898,251507252861
12734;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";60;"294-3";1;920,781023885575
12743;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";60;"294-3";1;867,193864633555
12744;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";60;"294-3";1;881,272152419471
12745;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";60;"294-3";1;898,251507252861
12746;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";60;"294-3";1;920,781023885575
12755;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";70;"294-3";1;867,193864633555
12756;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";70;"294-3";1;881,272152419471
12757;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";70;"294-3";1;898,251507252861
12758;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";70;"294-3";1;920,781023885575
12767;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";70;"294-3";1;867,193864633555
12768;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";70;"294-3";1;881,272152419471
12769;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";70;"294-3";1;898,251507252861
12770;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";70;"294-3";1;920,781023885575
12779;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";80;"294-3";1;867,193864633555
12780;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"G";80;"294-3";1;881,272152419471
12781;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"G";80;"294-3";1;898,251507252861
12782;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";80;"294-3";1;920,781023885575
12791;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";80;"294-3";1;867,193864633555
12792;58;"G";80;0,964912280701754;1;1;0,964912280701754;0,929824561403509;1400;"P";80;"294-3";1;881,272152419471
12793;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1500;"P";80;"294-3";1;898,251507252861
12794;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";80;"294-3";1;920,781023885575
12803;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";30;"295-1";1;912,716487655659
12804;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";30;"295-1";1;1024,32392954323
12805;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";30;"295-1";1;1034,31689288172
12806;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";30;"295-1";1;1045,19884664155
12807;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";30;"295-1";1;1057,19407143711
12808;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"G";30;"295-1";1;1070,65897781455
12817;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"P";30;"295-1";1;912,716487655659
12818;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"P";30;"295-1";1;1024,32392954323
12819;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"P";30;"295-1";1;1034,31689288172
12820;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"P";30;"295-1";1;1045,19884664155
12821;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"P";30;"295-1";1;1057,19407143711
12822;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1800;"P";30;"295-1";1;1070,65897781455
12831;58;"G";80;0,947368421052632;1;1;0,964912280701754;0,912280701754386;1300;"G";40;"295-1";1;912,716487655659
12832;58;"G";80;0,982456140350877;1;1;0,964912280701754;0,947368421052632;1400;"G";40;"295-1";1;1024,32392954323
12833;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1500;"G";40;"295-1";1;1034,31689288172
12834;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1600;"G";40;"295-1";1;1045,19884664155
12835;58;"G";80;1;1;1;0,964912280701754;0,964912280701754;1700;"G";40;"295-1";1;1057,19407143711
