"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
558;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"225-1";1428;1;80;782,908512801698
561;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,949438202247191;"G1700-1";2087;1;80;859,519887004114
593;35;"G";90;0,926966292134832;1;1;0,97752808988764;0,921348314606742;"155-1";2643;1;90;648,161353251597
596;35;"G";90;0,938202247191011;1;1;0,97752808988764;0,932584269662921;"155-1";2723;1;100;654,597939389987
620;35;"G";90;0,949438202247191;1;1;0,97752808988764;0,938202247191011;"203-1";1268;1;80;741,785959688446
621;35;"G";90;0,926966292134832;1;1;0,97752808988764;0,921348314606742;"155-1";2623;1;100;646,588964142461
628;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"294-1";1329;1;80;903,290386568296
639;35;"G";90;0,943820224719101;1;1;0,97752808988764;0,921348314606742;"D 75BB-1";1066;1;80;873,169327005145
647;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,938202247191011;"G1206-3";1487;1;100;761,720826760884
649;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"G1206-3";1887;1;100;864,941777996404
661;35;"G";90;0,943820224719101;1;1;0,97752808988764;0,938202247191011;"145-2";2580;1;90;644,51326657475
676;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"1293-2";1680;1;65;921,334459946183
685;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,960674157303371;"185-2";3084;1;100;669,4829957287
703;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,932584269662921;"294-3";1370;1;80;865,891804639891
711;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"294-1";1764;1;40;1056,52845475141
712;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"294-2";1789;1;40;850,482585930078
723;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"363-1";2376;2;60;1103,09711723805
758;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"203-1";1598;1;100;781,902042638094
772;35;"G";90;0,938202247191011;1;1;0,97752808988764;0,926966292134832;"232-2";2072;1;90;738,144435372518
776;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,960674157303371;"185-2";2885;1;90;655,133638272681
779;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,949438202247191;"250-1";3476;1;90;855,123388143463
780;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,938202247191011;"246-1";1882;1;90;749,605677110588
782;35;"G";90;0,943820224719101;1;1;0,97752808988764;0,938202247191011;"155-1";2823;1;90;663,00561932289
784;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,949438202247191;"250-1";3326;1;90;849,100782178489
824;35;"G";90;0,915730337078652;1;1;0,97752808988764;0,910112359550562;"145-2";2380;1;90;629,892040019016
828;35;"G";90;0,97752808988764;1;1;0,97752808988764;0,971910112359551;"140-1";2283;1;100;695,791805181298
834;35;"G";90;0,938202247191011;1;1;0,97752808988764;0,932584269662921;"185-2";2755;1;90;630,876308577178
869;35;"G";90;0,915730337078652;1;1;0,97752808988764;0,910112359550562;"156-1";2370;1;90;597,493577786885
872;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"232-2";2762;1;100;852,467786771253
875;35;"G";90;0,932584269662921;1;1;0,97752808988764;0,926966292134832;"185-2";2605;1;100;617,887045355602
880;35;"G";90;0,938202247191011;1;1;0,97752808988764;0,926966292134832;"232-2";2087;1;80;739,128523206448
883;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"66-1";3726;1;90;876,356908242111
890;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,966292134831461;"180-1";2084;1;100;683,697100033551
894;35;"G";90;0,98314606741573;1;1;0,97752808988764;0,97752808988764;"371-1";2084;1;100;740,655703291717
897;35;"G";90;0,97752808988764;1;1;0,97752808988764;0,971910112359551;"180-1";2384;1;90;739,848908452917
900;35;"G";90;0,97752808988764;1;1;0,97752808988764;0,971910112359551;"371-1";1884;1;100;715,305773292214
902;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,966292134831461;"180-1";2074;1;100;682,444907837691
904;35;"G";90;0,98314606741573;1;1;0,97752808988764;0,97752808988764;"180-1";2484;1;90;750,985958691341
909;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,966292134831461;"180-1";2064;1;90;681,199472667362
914;35;"G";90;0,97752808988764;1;1;0,97752808988764;0,971910112359551;"180-1";2284;1;90;710,313658532563
915;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,960674157303371;"180-1";1884;1;90;659,847857745824
920;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"264-1";4356;1;80;876,87510703218
921;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,943820224719101;"264-1";3076;1;90;746,923104667902
923;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"246-1";2482;1;80;861,830255963242
925;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"285-2";2560;1;90;778,273586937253
937;35;"G";90;0,949438202247191;1;1;0,97752808988764;0,943820224719101;"155-1";3073;1;90;701,910058021542
940;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,932584269662921;"298-1";1168;1;80;1004,99701624139
947;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"261-2";1880;1;50;1022,21376116044
949;35;"G";90;0,99438202247191;1;1;0,97752808988764;0,97752808988764;"232-2";2772;1;90;852,9543578825
950;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,949438202247191;"232-2";2662;1;90;785,513332220166
951;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"261-1";1400;1;80;870,580423277295
952;35;"G";90;0,949438202247191;1;1;0,97752808988764;0,926966292134832;"261-1";1330;1;80;861,61518221568
953;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,932584269662921;"261-1";1380;1;100;867,944549836015
955;35;"G";90;0,932584269662921;1;1;0,97752808988764;0,926966292134832;"140-1";1863;1;90;635,143803942809
964;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,960674157303371;"185CL1-1";2894;1;90;655,607070909318
966;35;"G";90;0,926966292134832;1;1;0,97752808988764;0,921348314606742;"151-1";5636;2;90;634,702133759974
974;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"295-1";1359;1;80;907,09860687469
977;35;"G";90;0,960674157303371;1;1;0,97752808988764;0,943820224719101;"260-2";1704;1;90;851,82171463553
990;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,949438202247191;"261-2";1965;1;50;1029,31424656248
1008;35;"G";90;0,949438202247191;1;1;0,97752808988764;0,938202247191011;"203-1";1168;1;80;689,201096924137
1009;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"G1206-3";1937;1;100;869,30840562165
1015;35;"G";90;0,955056179775281;1;1;0,97752808988764;0,938202247191011;"66-1";3096;1;90;789,367181917803
1017;35;"G";90;0,949438202247191;1;1;0,97752808988764;0,943820224719101;"155-1";3023;1;90;681,290696433359
1023;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"247-1";4809;1;90;1032,66786239258
1024;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"66-1";4806;1;90;1038,37163021269
1027;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"G1000-1";1380;1;100;861,097230636314
1030;35;"G";90;0,926966292134832;1;1;0,97752808988764;0,921348314606742;"140-1";1783;1;90;624,086039996854
1031;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"295-2";1829;1;40;878,723213651964
1036;35;"G";90;0,938202247191011;1;1;0,97752808988764;0,932584269662921;"140-1";2063;1;90;668,466313022513
1046;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,943820224719101;"295-1";1379;1;40;912,571717280742
1047;35;"G";90;1;1;1;0,97752808988764;0,97752808988764;"295-1";1679;1;40;1045,1418945199
1053;35;"G";90;0,971910112359551;1;1;0,97752808988764;0,949438202247191;"295-1";1479;1;80;1024,27591868554
1054;35;"G";90;0,966292134831461;1;1;0,97752808988764;0,960674157303371;"6186-1";2884;1;90;655,06251651692
79;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-3";2087;1;80;883,367468423894
175;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-1";2690;1;80;1021,47582818879
420;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"DE1002-1";3990;1;80;1155,78017715167
429;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-3";3674;2;80;860,529187374215
430;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-3";2187;1;80;893,736394836174
432;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"203-1";1868;1;90;876,915924242969
444;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"203-1";1668;1;80;792,24707215649
470;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"66-2";3726;1;90;876,356908242111
503;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-4";1887;1;60;865,712512650703
558;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"225-1";1428;1;80;782,908512801698
649;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-3";1887;1;100;864,941777996404
676;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"1293-2";1680;1;65;921,334459946183
711;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"294-1";1764;1;40;1056,52845475141
712;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"294-2";1789;1;40;850,482585930078
723;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"363-1";2376;2;60;1103,09711723805
758;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"203-1";1598;1;100;781,902042638094
828;65;"G";80;0,97752808988764;0,910112359550562;1;1;0,904494382022472;"140-1";2283;1;100;695,791805181298
872;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"232-2";2762;1;100;852,467786771253
883;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"66-1";3726;1;90;876,356908242111
894;65;"G";80;0,98314606741573;0,910112359550562;1;1;0,910112359550562;"371-1";2084;1;100;740,655703291717
897;65;"G";80;0,97752808988764;0,910112359550562;1;1;0,904494382022472;"180-1";2384;1;90;739,848908452917
900;65;"G";80;0,97752808988764;0,910112359550562;1;1;0,904494382022472;"371-1";1884;1;100;715,305773292214
904;65;"G";80;0,98314606741573;0,910112359550562;1;1;0,910112359550562;"180-1";2484;1;90;750,985958691341
914;65;"G";80;0,97752808988764;0,910112359550562;1;1;0,904494382022472;"180-1";2284;1;90;710,313658532563
920;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"264-1";4356;1;80;876,87510703218
923;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"246-1";2482;1;80;861,830255963242
925;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"285-2";2560;1;90;778,273586937253
949;65;"G";80;0,99438202247191;0,910112359550562;1;1;0,910112359550562;"232-2";2772;1;90;852,9543578825
1009;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"G1206-3";1937;1;100;869,30840562165
1023;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"247-1";4809;1;90;1032,66786239258
1024;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"66-1";4806;1;90;1038,37163021269
1031;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"295-2";1829;1;40;878,723213651964
1047;65;"G";80;1;0,910112359550562;1;1;0,910112359550562;"295-1";1679;1;40;1045,1418945199
79;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-3";2087;1;80;883,367468423894
175;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-1";2690;1;80;1021,47582818879
420;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"DE1002-1";3990;1;80;1155,78017715167
429;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-3";3674;2;80;860,529187374215
430;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-3";2187;1;80;893,736394836174
432;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"203-1";1868;1;90;876,915924242969
444;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"203-1";1668;1;80;792,24707215649
470;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"66-2";3726;1;90;876,356908242111
503;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-4";1887;1;60;865,712512650703
558;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"225-1";1428;1;80;782,908512801698
649;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-3";1887;1;100;864,941777996404
676;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"1293-2";1680;1;65;921,334459946183
711;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"294-1";1764;1;40;1056,52845475141
712;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"294-2";1789;1;40;850,482585930078
723;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"363-1";2376;2;60;1103,09711723805
758;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"203-1";1598;1;100;781,902042638094
828;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,910112359550562;"140-1";2283;1;100;695,791805181298
872;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"232-2";2762;1;100;852,467786771253
883;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"66-1";3726;1;90;876,356908242111
890;64;"G";80;0,971910112359551;0,915730337078652;1;1;0,904494382022472;"180-1";2084;1;100;683,697100033551
894;64;"G";80;0,98314606741573;0,915730337078652;1;1;0,915730337078652;"371-1";2084;1;100;740,655703291717
897;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,910112359550562;"180-1";2384;1;90;739,848908452917
900;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,910112359550562;"371-1";1884;1;100;715,305773292214
902;64;"G";80;0,971910112359551;0,915730337078652;1;1;0,904494382022472;"180-1";2074;1;100;682,444907837691
904;64;"G";80;0,98314606741573;0,915730337078652;1;1;0,915730337078652;"180-1";2484;1;90;750,985958691341
909;64;"G";80;0,971910112359551;0,915730337078652;1;1;0,904494382022472;"180-1";2064;1;90;681,199472667362
914;64;"G";80;0,97752808988764;0,915730337078652;1;1;0,910112359550562;"180-1";2284;1;90;710,313658532563
920;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"264-1";4356;1;80;876,87510703218
923;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"246-1";2482;1;80;861,830255963242
925;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"285-2";2560;1;90;778,273586937253
949;64;"G";80;0,99438202247191;0,915730337078652;1;1;0,915730337078652;"232-2";2772;1;90;852,9543578825
1009;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"G1206-3";1937;1;100;869,30840562165
1023;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"247-1";4809;1;90;1032,66786239258
1024;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"66-1";4806;1;90;1038,37163021269
1031;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"295-2";1829;1;40;878,723213651964
1047;64;"G";80;1;0,915730337078652;1;1;0,915730337078652;"295-1";1679;1;40;1045,1418945199
14;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"211-1";2241;2;80;883,736961496171
57;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"264-1";3456;1;80;765,887583017809
79;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-3";2087;1;80;883,367468423894
94;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185CL1-1";2984;1;100;662,002218059334
128;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"9274-1";1980;1;80;1021,11895287679
175;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-1";2690;1;80;1021,47582818879
177;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"G1206-1";2590;1;80;1016,52311609825
184;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"G1206-3";1687;1;80;848,741788622444
206;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"G1700-2";1688;1;90;762,55635926115
219;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185-2";2935;1;90;658,664144084364
226;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185-2";3075;1;90;668,816333078269
228;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185-2";3035;1;90;665,874322743458
420;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"DE1002-1";3990;1;80;1155,78017715167
429;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-3";3674;2;80;860,529187374215
430;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-3";2187;1;80;893,736394836174
432;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"203-1";1868;1;90;876,915924242969
444;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"203-1";1668;1;80;792,24707215649
446;63;"G";80;0,960674157303371;0,926966292134832;1;1;0,904494382022472;"203-1";1368;1;90;752,817898354465
463;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"66-1";3526;1;100;866,352778635464
470;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"66-2";3726;1;90;876,356908242111
503;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-4";1887;1;60;865,712512650703
558;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"225-1";1428;1;80;782,908512801698
561;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"G1700-1";2087;1;80;859,519887004114
649;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-3";1887;1;100;864,941777996404
676;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"1293-2";1680;1;65;921,334459946183
685;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185-2";3084;1;100;669,4829957287
711;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"294-1";1764;1;40;1056,52845475141
712;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"294-2";1789;1;40;850,482585930078
723;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"363-1";2376;2;60;1103,09711723805
758;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"203-1";1598;1;100;781,902042638094
776;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185-2";2885;1;90;655,133638272681
779;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"250-1";3476;1;90;855,123388143463
784;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"250-1";3326;1;90;849,100782178489
828;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,921348314606742;"140-1";2283;1;100;695,791805181298
872;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"232-2";2762;1;100;852,467786771253
883;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"66-1";3726;1;90;876,356908242111
890;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,915730337078652;"180-1";2084;1;100;683,697100033551
894;63;"G";80;0,98314606741573;0,926966292134832;1;1;0,926966292134832;"371-1";2084;1;100;740,655703291717
897;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,921348314606742;"180-1";2384;1;90;739,848908452917
900;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,921348314606742;"371-1";1884;1;100;715,305773292214
902;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,915730337078652;"180-1";2074;1;100;682,444907837691
904;63;"G";80;0,98314606741573;0,926966292134832;1;1;0,926966292134832;"180-1";2484;1;90;750,985958691341
909;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,915730337078652;"180-1";2064;1;90;681,199472667362
914;63;"G";80;0,97752808988764;0,926966292134832;1;1;0,921348314606742;"180-1";2284;1;90;710,313658532563
915;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"180-1";1884;1;90;659,847857745824
920;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"264-1";4356;1;80;876,87510703218
923;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"246-1";2482;1;80;861,830255963242
925;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"285-2";2560;1;90;778,273586937253
949;63;"G";80;0,99438202247191;0,926966292134832;1;1;0,926966292134832;"232-2";2772;1;90;852,9543578825
950;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,904494382022472;"232-2";2662;1;90;785,513332220166
964;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"185CL1-1";2894;1;90;655,607070909318
990;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"261-2";1965;1;50;1029,31424656248
1009;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"G1206-3";1937;1;100;869,30840562165
1023;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"247-1";4809;1;90;1032,66786239258
1024;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"66-1";4806;1;90;1038,37163021269
1031;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"295-2";1829;1;40;878,723213651964
1047;63;"G";80;1;0,926966292134832;1;1;0,926966292134832;"295-1";1679;1;40;1045,1418945199
1053;63;"G";80;0,971910112359551;0,926966292134832;1;1;0,904494382022472;"295-1";1479;1;80;1024,27591868554
1054;63;"G";80;0,966292134831461;0,926966292134832;1;1;0,910112359550562;"6186-1";2884;1;90;655,06251651692
12;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;"ER 20D-2";1880;1;80;746,259039057994
14;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,910112359550562;"211-1";2241;2;80;883,736961496171
57;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;"264-1";3456;1;80;765,887583017809
79;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-3";2087;1;80;883,367468423894
94;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185CL1-1";2984;1;100;662,002218059334
128;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,910112359550562;"9274-1";1980;1;80;1021,11895287679
164;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,904494382022472;"294-3";1480;1;80;881,272152419471
175;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-1";2690;1;80;1021,47582818879
177;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,910112359550562;"G1206-1";2590;1;80;1016,52311609825
181;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;"DH1004-1";1072;1;90;779,181259904269
184;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;"G1206-3";1687;1;80;848,741788622444
206;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;"G1700-2";1688;1;90;762,55635926115
219;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185-2";2935;1;90;658,664144084364
226;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185-2";3075;1;90;668,816333078269
228;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185-2";3035;1;90;665,874322743458
283;62;"G";80;0,955056179775281;0,932584269662921;1;1;0,904494382022472;"ER 20D-2";1970;1;90;753,487189198305
415;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,904494382022472;"232-2";2422;1;90;763,52993209362
420;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"DE1002-1";3990;1;80;1155,78017715167
429;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-3";3674;2;80;860,529187374215
430;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-3";2187;1;80;893,736394836174
432;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;"203-1";1868;1;90;876,915924242969
444;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;"203-1";1668;1;80;792,24707215649
446;62;"G";80;0,960674157303371;0,932584269662921;1;1;0,910112359550562;"203-1";1368;1;90;752,817898354465
463;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,910112359550562;"66-1";3526;1;100;866,352778635464
470;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"66-2";3726;1;90;876,356908242111
503;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-4";1887;1;60;865,712512650703
533;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,904494382022472;"261-1";1480;1;80;881,837246282889
558;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;"225-1";1428;1;80;782,908512801698
561;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,910112359550562;"G1700-1";2087;1;80;859,519887004114
628;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,904494382022472;"294-1";1329;1;80;903,290386568296
649;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"G1206-3";1887;1;100;864,941777996404
676;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"1293-2";1680;1;65;921,334459946183
685;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185-2";3084;1;100;669,4829957287
711;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"294-1";1764;1;40;1056,52845475141
712;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"294-2";1789;1;40;850,482585930078
723;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"363-1";2376;2;60;1103,09711723805
758;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;"203-1";1598;1;100;781,902042638094
776;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"185-2";2885;1;90;655,133638272681
779;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;"250-1";3476;1;90;855,123388143463
784;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,910112359550562;"250-1";3326;1;90;849,100782178489
828;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,926966292134832;"140-1";2283;1;100;695,791805181298
872;62;"G";80;0,99438202247191;0,932584269662921;1;1;0,932584269662921;"232-2";2762;1;100;852,467786771253
883;62;"G";80;1;0,932584269662921;1;1;0,932584269662921;"66-1";3726;1;90;876,356908242111
890;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,921348314606742;"180-1";2084;1;100;683,697100033551
894;62;"G";80;0,98314606741573;0,932584269662921;1;1;0,932584269662921;"371-1";2084;1;100;740,655703291717
897;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,926966292134832;"180-1";2384;1;90;739,848908452917
900;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,926966292134832;"371-1";1884;1;100;715,305773292214
902;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,921348314606742;"180-1";2074;1;100;682,444907837691
904;62;"G";80;0,98314606741573;0,932584269662921;1;1;0,932584269662921;"180-1";2484;1;90;750,985958691341
909;62;"G";80;0,971910112359551;0,932584269662921;1;1;0,921348314606742;"180-1";2064;1;90;681,199472667362
914;62;"G";80;0,97752808988764;0,932584269662921;1;1;0,926966292134832;"180-1";2284;1;90;710,313658532563
915;62;"G";80;0,966292134831461;0,932584269662921;1;1;0,915730337078652;"180-1";1884;1;90;659,847857745824
