"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
80;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2115;1;90;606,083416200323
83;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2085;1;90;604,347728274619
91;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2285;1;90;616,144289552022
93;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185CL1-1";2684;1;90;641,27341461816
94;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185CL1-1";2984;1;100;662,002218059334
98;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,926174496644295;"G1206-1";1815;1;80;842,448537181459
102;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"G1206-1";2090;1;80;863,229807604932
108;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"4370-1";2290;1;100;619,379265302583
109;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";2286;1;100;613,503752662498
121;43;"G";80;0,919463087248322;0,986577181208054;1;1;0,912751677852349;"4370-1";1990;1;100;600,946552268623
128;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"9274-1";1980;1;80;1021,11895287679
129;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"140-1";4086;2;90;665,774164163545
131;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"189-2";5572;2;80;644,230425700626
139;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2385;1;90;622,249584006271
140;43;"G";80;0,912751677852349;0,986577181208054;1;1;0,906040268456376;"185-2";1820;1;90;589,50073073112
141;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";3970;2;90;598,567418651833
142;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"151-1";2518;1;90;627,875466475678
143;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"140-1";3966;2;90;659,035294102765
144;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2485;1;90;628,501627980964
146;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"145-2";2180;1;90;616,299553426732
148;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185CL1-1";2084;1;100;604,202412941045
149;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185CL1-1";2034;1;100;601,339012890896
154;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";3922;2;85;595,131181111509
155;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"140-1";1873;1;90;647,517745199028
156;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"G2000-1";1687;1;100;684,211987516647
158;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"6186-1";1884;1;90;593,006303960464
159;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";2186;1;90;607,736523002152
161;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"189-2";2486;1;90;625,424748329016
162;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"140-1";1883;1;90;648,569702405375
164;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-3";1480;1;80;881,272152419471
166;43;"G";80;0,986577181208054;0,986577181208054;1;1;0,973154362416107;"294-3";1245;1;80;850,819216636849
167;43;"G";80;0,973154362416107;0,986577181208054;1;1;0,966442953020134;"232-2";2322;1;80;755,6825161526
174;43;"G";80;0,973154362416107;0,986577181208054;1;1;0,966442953020134;"260-2";1484;1;90;762,242940439577
175;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-1";2690;1;80;1021,47582818879
177;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-1";2590;1;80;1016,52311609825
179;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1985;1;90;598,644588527234
181;43;"G";80;0,986577181208054;0,986577181208054;1;1;0,973154362416107;"DH1004-1";1072;1;90;779,181259904269
184;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-3";1687;1;80;848,741788622444
188;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"185-2";1880;1;100;592,788465031292
194;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"152-2";2952;1;90;656,737646697359
195;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,926174496644295;"182-2";2086;1;100;602,127163535234
202;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";3960;2;90;598,285856212752
204;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"145-2";2430;1;100;633,441992941703
206;43;"G";80;0,979865771812081;0,986577181208054;1;1;0,973154362416107;"G1700-2";1688;1;90;762,55635926115
214;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"145-2";1879;1;100;597,39581666702
215;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"151-1";2418;1;90;621,646303607345
218;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2598;1;90;644,643097456303
219;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2935;1;90;658,664144084364
220;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2523;1;100;638,930266158427
222;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185-2";2245;1;90;613,741746058256
223;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1955;1;90;596,957841874247
226;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";3075;1;90;668,816333078269
227;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2585;1;90;634,90769740553
228;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";3035;1;90;665,874322743458
235;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2065;1;90;603,197020145665
242;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"145-2";2080;1;90;609,829417033612
253;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1845;1;80;590,86553586928
262;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,919463087248322;"294-1";1079;1;80;856,95134294526
266;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-3";1380;1;80;867,193864633555
273;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2665;1;80;640,148770642023
276;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"152-3";2587;1;90;632,675059360444
278;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2083;1;100;604,232427500071
280;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2773;1;90;658,748418404251
281;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2663;1;90;649,74807083522
283;43;"G";80;0,966442953020134;0,986577181208054;1;1;0,959731543624161;"ER 20D-2";1970;1;90;753,487189198305
284;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"6186-1";2484;1;80;628,436405731459
286;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"140-1";1833;1;90;643,361036192997
288;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-1";1280;1;60;824,956462813785
292;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-1";1279;1;80;891,689169221388
297;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"ER 20D-5";1530;1;100;733,162500257992
311;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2040;1;90;601,76577755546
322;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"185-2";1835;1;90;590,318747458091
336;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"183-1";1917;1;80;591,796662863514
337;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185CL1-1";1884;1;90;592,933809650725
340;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1945;1;90;596,398026627294
342;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1970;1;100;597,799841563819
343;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"146-3";2244;1;90;614,780800020427
360;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1875;1;90;592,512882880982
363;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"146-3";2064;1;90;604,104247072444
369;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1975;1;90;598,081117789473
376;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-3";1280;1;80;854,838160396345
377;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";3940;2;80;597,723647056907
382;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"4370-1";1975;1;90;600,063143628861
384;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185CL1-1";1874;1;90;592,383048190586
392;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2685;1;100;641,475745728543
393;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2275;1;80;615,541569246174
394;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"ER 20D-2";1580;1;90;679,680272653386
396;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"6186-1";2284;1;100;616,081651658941
413;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"155-1";2383;1;100;628,724788527516
415;43;"G";80;0,979865771812081;0,986577181208054;1;1;0,973154362416107;"232-2";2422;1;90;763,52993209362
417;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"G1206-1";4100;2;80;859,556734209813
419;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"151-1";2918;1;80;654,653319877115
420;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"DE1002-1";3990;1;80;1155,78017715167
421;43;"G";80;0,973154362416107;0,986577181208054;1;1;0,959731543624161;"G1206-1";1890;1;80;847,742186851804
424;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"G1206-3";1287;1;100;737,854129638143
427;43;"G";80;0,973154362416107;0,986577181208054;1;1;0,966442953020134;"G1206-3";1387;1;80;749,114112518104
429;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-3";3674;2;80;860,529187374215
430;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-3";2187;1;80;893,736394836174
431;43;"G";80;0,919463087248322;0,986577181208054;1;1;0,919463087248322;"189-2";2066;1;100;600,976536159977
432;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"203-1";1868;1;90;876,915924242969
433;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"185-2";3685;2;90;590,660454400653
435;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"182-1";2186;1;90;607,775884296263
437;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185-2";2265;1;90;614,940242775087
438;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"189-3";4132;2;100;601,013123531406
442;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";2386;1;100;619,398041342107
443;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";1986;1;90;596,563524826268
444;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"203-1";1668;1;80;792,24707215649
445;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"140-1";1483;1;90;610,025954019551
446;43;"G";80;0,966442953020134;0,986577181208054;1;1;0,959731543624161;"203-1";1368;1;90;752,817898354465
447;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"140-1";1733;1;90;633,307631503025
448;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"140-1";1583;1;90;619,046459471582
450;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"203-1";1068;1;90;672,784322263688
459;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,919463087248322;"G1700-1";1487;1;90;757,84415026723
460;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"G1700-1";1687;1;90;844,640229594921
463;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"66-1";3526;1;100;866,352778635464
464;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";2086;1;90;602,091343932595
466;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-3";2086;1;100;602,20420522093
467;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"28-1";2085;1;90;604,347728274619
469;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"189-2";2481;1;90;625,120180984102
470;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"66-2";3726;1;90;876,356908242111
473;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";4172;2;90;602,015883213621
474;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"189-2";2491;1;90;625,729661000112
475;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"189-2";4092;2;90;599,79330617694
478;43;"G";80;0,919463087248322;0,986577181208054;1;1;0,919463087248322;"189-2";4132;2;100;600,902273160062
479;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,926174496644295;"294-3";1180;1;80;843,702157005237
481;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"203-1";1267;1;80;741,679472634862
489;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185-2";2185;1;90;610,17905961368
496;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,926174496644295;"G1206-1";1790;1;80;840,736377749988
497;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,919463087248322;"G1206-1";1770;1;80;839,384387530375
503;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-4";1887;1;60;865,712512650703
518;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"28-1";1885;1;90;593,06434141548
522;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"28-1";2705;1;90;642,809546522009
525;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"139-1";2086;1;100;671,221941191462
533;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-1";1480;1;80;881,837246282889
535;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";3750;2;90;592,442649765193
546;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"145-2";1880;1;100;597,455925077799
552;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"G2000-1";1717;1;90;687,825080306822
558;43;"G";80;0,979865771812081;0,986577181208054;1;1;0,973154362416107;"225-1";1428;1;80;782,908512801698
561;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1700-1";2087;1;80;859,519887004114
562;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,939597315436242;"G1700-1";1502;1;80;759,82413426029
565;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"139-1";1486;1;100;610,351242402832
569;43;"G";80;0,986577181208054;0,986577181208054;1;1;0,973154362416107;"212-1";963;1;80;762,250697782461
581;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"140-1";1568;1;90;617,669811689564
589;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"155-1";2403;1;100;630,148606110299
591;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"Re 482-2";2064;1;90;597,790178648345
593;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2643;1;90;648,161353251597
596;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2723;1;100;654,597939389987
597;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"4370-1";2090;1;100;606,925148986024
610;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185-2";2205;1;90;611,361203363342
620;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"203-1";1268;1;80;741,785959688446
621;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2623;1;100;646,588964142461
628;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-1";1329;1;80;903,290386568296
639;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"D 75BB-1";1066;1;80;873,169327005145
644;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2035;1;100;601,480474659694
647;43;"G";80;0,986577181208054;0,986577181208054;1;1;0,973154362416107;"G1206-3";1487;1;100;761,720826760884
649;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"G1206-3";1887;1;100;864,941777996404
650;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2135;1;90;607,247023426253
652;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2325;1;90;618,569237571092
654;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"298-1";1068;1;80;879,435879121338
656;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"156-1";2255;1;90;611,260175397157
657;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185-2";2220;1;90;612,25135375043
659;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"185CL1-1";2234;1;90;612,98698436891
661;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"145-2";2580;1;90;644,51326657475
665;43;"G";80;0,912751677852349;0,986577181208054;1;1;0,906040268456376;"145-2";1830;1;90;594,470706141113
669;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"185CL1-1";1844;1;90;590,737769989898
672;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,919463087248322;"290-1";1079;1;80;857,007823531632
676;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"1293-2";1680;1;65;921,334459946183
679;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1925;1;90;595,282016645598
680;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"185-2";1840;1;90;590,591996887473
681;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";1865;1;90;591,962598915292
685;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";3084;1;100;669,4829957287
686;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2455;1;90;626,610185435568
687;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"151-1";2318;1;90;615,581308653659
703;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"294-3";1370;1;80;865,891804639891
711;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"294-1";1764;1;40;1056,52845475141
712;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"294-2";1789;1;40;850,482585930078
716;43;"G";80;0,926174496644295;0,986577181208054;1;1;0,919463087248322;"181-2";1484;1;100;634,228713713223
718;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";4060;2;90;601,115330960557
720;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2470;1;90;627,554187265836
723;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"363-1";2376;2;60;1103,09711723805
724;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"EU 43-1";2065;1;90;603,197020145665
744;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2025;1;90;600,910809172664
747;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2430;1;90;625,044422949886
751;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"232-2";1922;1;90;693,187512792877
752;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"1144-1";1484;1;90;606,992988103534
756;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185CL1-1";1984;1;80;598,506872055643
758;43;"G";80;0,979865771812081;0,986577181208054;1;1;0,973154362416107;"203-1";1598;1;100;781,902042638094
763;43;"G";80;0,932885906040268;0,986577181208054;1;1;0,926174496644295;"185-2";1910;1;100;594,448157713707
764;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2340;1;90;619,484453912848
772;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"232-2";2072;1;90;738,144435372518
774;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"1116-1";2186;1;90;607,757736288418
776;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2885;1;90;655,133638272681
779;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"250-1";3476;1;90;855,123388143463
780;43;"G";80;0,973154362416107;0,986577181208054;1;1;0,966442953020134;"246-1";1882;1;90;749,605677110588
782;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"155-1";2823;1;90;663,00561932289
784;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"250-1";3326;1;90;849,100782178489
788;43;"G";80;0,919463087248322;0,986577181208054;1;1;0,912751677852349;"250-1";2406;1;90;730,930081171314
799;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"1144-1";1644;1;100;620,681666682857
803;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"1144-1";1584;1;100;615,462594995597
805;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"1116-1";2586;1;90;631,614261311566
808;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"1144-1";1534;1;90;611,192893781709
824;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"145-2";2380;1;90;629,892040019016
828;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"140-1";2283;1;100;695,791805181298
834;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2755;1;90;646,174400263504
835;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2295;1;90;616,748410076047
838;43;"G";80;0,912751677852349;0,986577181208054;1;1;0,906040268456376;"145-2";1820;1;90;593,878544379954
869;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"156-1";2370;1;90;618,112445993033
872;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"232-2";2762;1;100;852,467786771253
874;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"152-2";2887;1;90;652,292161861027
875;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"185-2";2605;1;100;636,208081209149
876;43;"G";80;0,919463087248322;0,986577181208054;1;1;0,912751677852349;"204-2";2029;2;80;754,321683405709
880;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"232-2";2087;1;80;739,128523206448
883;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"66-1";3726;1;90;876,356908242111
884;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"185-2";2075;1;100;603,771736155633
889;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"152-2";2287;1;90;614,400923152974
890;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2084;1;100;683,697100033551
891;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";1684;1;100;638,177452645928
892;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"180-1";1484;1;100;618,291376483981
893;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"180-1";1384;1;100;608,925860648384
894;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"371-1";2084;1;100;740,655703291717
896;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"180-1";1534;1;100;623,112536002589
897;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2384;1;90;739,848908452917
900;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"371-1";1884;1;100;715,305773292214
902;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2074;1;100;682,444907837691
903;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"180-1";1284;1;100;599,90630641347
904;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2484;1;90;750,985958691341
907;43;"G";80;0,939597315436242;0,986577181208054;1;1;0,932885906040268;"6186-1";1984;1;100;598,585464282734
908;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";1584;1;90;628,0310820943
909;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2064;1;90;681,199472667362
910;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"189-3";2636;1;90;634,893457437544
912;43;"G";80;0,946308724832215;0,986577181208054;1;1;0,939597315436242;"371-1";1384;1;100;629,645383938796
914;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";2284;1;90;710,313658532563
915;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"180-1";1884;1;90;659,847857745824
919;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"Re 482-2";2484;1;80;621,308388758375
920;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"264-1";4356;1;80;876,87510703218
921;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"264-1";3076;1;90;746,923104667902
923;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"246-1";2482;1;80;861,830255963242
925;43;"G";80;0,979865771812081;0,986577181208054;1;1;0,973154362416107;"285-2";2560;1;90;778,273586937253
937;43;"G";80;0,959731543624161;0,986577181208054;1;1;0,953020134228188;"155-1";3073;1;90;701,910058021542
940;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"298-1";1168;1;80;1004,99701624139
943;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,939597315436242;"G1206-2";1687;1;80;778,635072535112
947;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-2";1880;1;50;1022,21376116044
948;43;"G";80;0,953020134228188;0,986577181208054;1;1;0,946308724832215;"185-2";2405;1;90;623,488029019339
949;43;"G";80;1;0,986577181208054;1;1;0,986577181208054;"232-2";2772;1;90;852,9543578825
950;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"232-2";2662;1;90;785,513332220166
951;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-1";1400;1;80;870,580423277295
952;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-1";1330;1;80;861,61518221568
953;43;"G";80;0,993288590604027;0,986577181208054;1;1;0,979865771812081;"261-1";1380;1;100;867,944549836015
